Stove Type,Laser 56/560,Latitude,64.77877,Longitude,-148.04,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1554361891.5,2809,0,58.94,20.495,38.445,0.008165763,0.11263121379310344
1554362140.5,3537,1,61.155,20.37,40.785,0.010282059,0.1561831746835443
1554362354.5,1509,4,61.67,20.26,41.41,0.004386663,0.08268055916230366
1554363057.0,1,0,59.32,19.91,39.41,2.907e-06,8.620428336079076e-06
1554363685.0,492,1,57.75,19.6,38.15,0.001430244,0.12259234285714285
1554363842.0,2933,0,59.075,19.52,39.555,0.008526231,0.11284717500000001
1554364092.5,3425,1,61.66,19.395,42.265,0.009956475,0.1565210043668122
1554364303.0,1518,4,62.43,19.29,43.14,0.004412826,0.0827404875
1554365010.5,0,0,59.71,19.18,40.53,0.0,0.0
1554365642.5,484,1,57.615,19.125,38.49,0.0014069879999999999,0.12354040975609755
1554365798.5,2912,0,58.675,19.14,39.535,0.008465183999999999,0.1124526287822878
1554366056.0,3646,1,61.15,19.165,41.985,0.010598922,0.15637753770491802
1554366264.5,1368,4,61.925,19.19,42.735,0.003976776,0.08275372023121387
1554366992.0,480,1,59.85,19.26,40.59,0.00139536,0.003918327613104524
1554367770.5,2960,0,59.075,19.335,39.74,0.00860472,0.11264360727272728
1554368023.0,3428,1,61.405,19.36,42.045,0.009965195999999999,0.1559769808695652
1554368225.5,1389,4,62.305,19.38,42.925,0.004037822999999999,0.08306378742857141
1554368954.0,312,1,59.71,19.305,40.405,0.000906984,0.0025469129485179405
1554369740.0,3116,0,58.81,19.2,39.61,0.009058212,0.11244676965517242
1554369992.0,3201,1,61.15,19.165,41.985,0.009305306999999999,0.1565378747663551
1554370191.0,1456,4,62.05,19.135,42.915,0.004232591999999999,0.08281158260869564
1554370941.5,1,0,59.71,19.02,40.69,2.907e-06,7.94624145785877e-06
1554371620.5,488,1,56.795,18.915,37.88,0.001418616,0.12456140487804879
1554371777.0,2929,0,58.115,18.89,39.225,0.008514602999999999,0.112693275
1554372021.5,3240,1,61.285,18.86,42.425,0.009418679999999999,0.156254599078341
1554372218.0,1392,4,61.925,18.84,43.085,0.004046544,0.08277021818181818
1554372966.0,1,0,59.845,18.765,41.08,2.907e-06,7.928181818181819e-06
1554373646.5,492,1,58.02,18.695,39.325,0.001430244,0.1255824
1554373803.0,2936,0,59.46,18.68,40.78,0.008534952,0.1129626
1554374040.5,3022,1,61.795,18.66,43.135,0.008784954,0.15579228768472905
1554374228.5,1372,4,62.435,18.64,43.795,0.003988404,0.08299569017341041
1554375028.0,6,0,60.23,18.5,41.73,1.7442e-05,4.4033099579242635e-05
1554375761.5,494,1,58.415,18.35,40.065,0.001436058,0.1260928975609756
1554375918.5,2938,4,59.725,18.2,41.525,0.008540766,0.1126254857142857
1554376075.5,328,1,61.03,18.05,42.98,0.000953496,0.0837216
1554376297.0,3174,4,61.29,17.84,43.45,0.009226818,0.08262822089552238
1554377232.0,2,0,59.985,16.95,43.035,5.814e-06,1.4257765667574931e-05
1554377987.0,508,1,58.415,16.23,42.185,0.0014767559999999999,0.12657908571428572
1554378364.5,6424,4,59.85,15.875,43.975,0.018674568,0.09428954389901824
1554379430.0,2,0,59.985,15.195,44.79,5.814e-06,1.4760507757404796e-05
1554380159.5,497,1,58.415,14.845,43.57,0.001444779,0.12685864390243903
1554380317.0,2948,0,59.46,14.805,44.655,0.008569835999999999,0.11259638540145983
1554380547.5,2793,1,61.665,14.745,46.92,0.008119251,0.15630643636363636
1554380731.0,1424,4,62.69,14.695,47.995,0.004139568,0.08279136
1554381552.0,1,0,60.355,14.49,45.865,2.907e-06,7.15813953488372e-06
1554382303.5,507,1,58.42,14.305,44.115,0.001473849,0.12941113170731708
1554382462.0,2970,0,59.86,14.265,45.595,0.008633789999999999,0.11261465217391303
1554382692.0,2746,1,61.92,14.205,47.715,0.007982622,0.1561817347826087
1554382869.5,1360,4,62.435,14.135,48.3,0.003953519999999999,0.08323199999999999
1554383699.5,2,0,59.975,13.64,46.335,5.814e-06,1.4056682337139018e-05
1554384465.0,506,1,58.285,13.18,45.105,0.001470942,0.12608074285714288
1554384623.5,2961,4,59.595,13.085,46.51,0.008607627,0.11268166254545453
1554384781.5,328,1,61.03,12.99,48.04,0.000953496,0.0837216
1554385004.5,3197,4,61.42,12.86,48.56,0.009293679,0.08261048
1554385939.0,3,0,59.85,12.495,47.355,8.721e-06,2.1445081967213113e-05
1554386691.5,504,1,58.15,12.27,45.88,0.001465128,0.12864538536585365
1554387070.0,6445,4,59.59,12.59,47.0,0.018735615,0.09420141620111731
1554388147.0,2,0,59.72,13.505,46.215,5.814e-06,1.4555215577190541e-05
1554388887.0,500,1,57.88,14.135,43.745,0.0014535,0.12458571428571427
1554389045.5,2959,0,59.19,14.27,44.92,0.008601813,0.112605552
1554389277.5,2826,1,61.92,14.47,47.45,0.008215182,0.15647965714285714
1554389455.5,1321,4,62.305,14.62,47.685,0.003840147,0.0827816119760479
1554390302.5,3,0,60.11,15.9,44.21,8.721e-06,2.0560314341846758e-05
1554391086.0,508,1,58.285,17.145,41.14,0.0014767559999999999,0.13290803999999998
1554391466.0,6472,4,59.72,17.865,41.855,0.018814103999999998,0.09407051999999999
1554392575.0,3,0,60.12,19.975,40.145,8.721e-06,2.095834445927904e-05
1554393344.5,503,1,58.55,21.435,37.115,0.0014622209999999999,0.12839013658536583
1554393502.0,2947,4,59.59,21.7,37.89,0.008566929,0.11255819124087589
1554393678.5,625,1,61.03,21.945,39.085,0.001816875,0.08279430379746834
1554393892.0,2750,4,61.415,22.01,39.405,0.00799425,0.08269913793103448
1554394828.0,2,0,59.845,22.29,37.555,5.814e-06,1.3733858267716536e-05
1554395610.0,506,1,58.285,22.525,35.76,0.001470942,0.13238478
1554395971.0,6048,4,60.24,22.63,37.61,0.017581536,0.09280576187683283
1554397165.0,0,0,60.505,23.13,37.375,0.0,0.0
1554398038.5,513,1,58.95,23.545,35.405,0.0014912909999999998,0.1309426243902439
1554398198.0,2990,0,59.99,23.65,36.34,0.008691929999999999,0.11255736690647482
1554398420.5,2497,1,62.175,23.795,38.38,0.007258779,0.1564766730538922
1554398577.0,1154,4,63.065,23.895,39.17,0.003354678,0.08271808767123287
1554400383.5,3,0,60.075,25.07,35.005,8.721e-06,9.055552350735507e-06
1554402137.5,529,1,56.94,26.21,30.73,0.001537803,0.13502660487804877
1554402298.0,3020,4,58.4,26.31,32.09,0.00877914,0.11287465714285715
1554402459.0,327,1,60.13,26.415,33.715,0.000950589,0.08147905714285714
1554402575.0,1501,4,60.13,26.495,33.635,0.004363407,0.08267508
1554404061.5,3,0,58.4,27.435,30.965,8.721e-06,1.1281207330219188e-05
1554405473.5,528,1,56.53,28.325,28.205,0.001534896,0.13477135609756097
1554405634.5,3020,4,57.605,28.42,29.185,0.00877914,0.11247296797153025
1554405795.0,315,1,59.345,28.515,30.83,0.000915705,0.08241345
1554405935.5,1911,4,59.87,28.6,31.27,0.005555277,0.08298339087136929
1554407317.0,2,0,58.27,29.415,28.855,5.814e-06,8.299127676447265e-06
1554408598.5,532,1,56.53,30.17,26.36,0.0015465239999999999,0.1357923512195122
1554408902.5,5287,4,57.865,30.335,27.53,0.015369309,0.09758291428571428
1554410375.5,3,0,58.005,31.145,26.86,8.721e-06,1.3196973518284993e-05
1554411585.5,527,1,56.53,31.81,24.72,0.0015319889999999999,0.13451610731707317
1554411898.5,5428,4,57.605,31.85,25.755,0.015779196,0.09710274461538461
1554413312.0,0,0,57.605,31.99,25.615,0.0,0.0
1554414453.5,527,1,56.53,32.105,24.425,0.0015319889999999999,0.13451610731707317
1554414771.5,5505,4,58.005,32.14,25.865,0.016003035,0.0968250857142857
1554416160.5,313,1,57.865,32.43,25.435,0.0009098909999999999,0.001500507375171782
1554417401.0,3215,4,57.605,32.73,24.875,0.009346005,0.11290475838926174
1554417571.0,328,1,59.08,32.775,26.305,0.000953496,0.08172822857142857
1554417735.5,2271,4,59.08,32.815,26.265,0.0066017969999999995,0.08280999721254355
1554418905.5,1,0,57.47,32.995,24.475,2.907e-06,5.097515830491963e-06
1554419952.5,525,1,55.705,33.14,22.565,0.0015261749999999998,0.13400560975609754
1554420275.5,5578,4,57.185,33.155,24.03,0.016215246,0.09648741421487603
1554421569.0,2,0,57.6,33.215,24.385,5.814e-06,1.0560242179616548e-05
1554422580.5,525,1,55.98,33.26,22.72,0.0015261749999999998,0.13400560975609754
1554422741.0,3009,4,57.195,33.26,23.935,0.008747162999999999,0.11246352428571425
1554422901.5,329,1,58.685,33.26,25.425,0.000956403,0.0839768487804878
1554423072.5,2377,4,58.82,33.26,25.56,0.0069099389999999995,0.08264378870431893
1554424198.5,2,0,57.33,33.26,24.07,5.814e-06,1.0728036904151718e-05
1554425194.5,523,1,55.705,33.26,22.445,0.001520361,0.13349511219512197
1554425532.5,5821,4,57.195,33.26,23.935,0.016921646999999998,0.09593374677165353
1554426813.5,2,0,57.055,33.08,23.975,5.814e-06,1.0861650233523612e-05
1554427797.5,524,1,55.565,32.9,22.665,0.001523268,0.13375036097560974
1554428133.5,5781,4,57.46,32.835,24.625,0.016805366999999998,0.09587848050713152
1554429441.5,3,0,57.46,32.53,24.93,8.721e-06,1.5816423173803527e-05
1554430455.0,464,1,55.705,32.285,23.42,0.001348848,0.11561554285714284
1554430785.0,5641,4,57.325,32.185,25.14,0.016398387,0.09552458446601941
1554432005.5,3,0,57.46,31.815,25.645,8.721e-06,1.7221941854086672e-05
1554432937.5,518,1,55.84,31.535,24.305,0.0015058259999999998,0.13221886829268292
1554433299.0,5916,4,57.59,31.405,26.185,0.017197812,0.09078023929618768
1554434545.0,0,0,57.59,30.92,26.67,0.0,0.0
1554435470.0,521,1,55.705,30.55,25.155,0.001514547,0.13630923
1554435629.5,2993,4,56.795,30.485,26.31,0.008700651,0.11226646451612902
1554435789.5,328,1,58.15,30.425,27.725,0.000953496,0.0837216
1554435979.0,2668,4,58.94,30.35,28.59,0.007755875999999999,0.08260696331360945
1554437048.0,2,0,57.585,29.835,27.75,5.814e-06,1.1628e-05
1554437968.5,515,1,55.57,29.38,26.19,0.0014971049999999999,0.1314531219512195
1554438330.0,5896,4,57.585,29.18,28.405,0.017139671999999998,0.09047334193548386
1554439538.5,0,0,57.585,28.515,29.07,0.0,0.0
1554440426.0,497,1,55.43,28.035,27.395,0.001444779,0.13003010999999998
1554440787.0,6083,4,57.055,27.945,29.11,0.017683281,0.0933428322580645
1554441987.5,0,0,57.33,27.645,29.685,0.0,0.0
1554442867.5,516,1,55.565,27.425,28.14,0.001500012,0.13170837073170732
1554443027.0,2984,4,56.785,27.385,29.4,0.008674488,0.11233149928057554
1554443186.5,328,1,58.415,27.345,31.07,0.000953496,0.0837216
1554443398.0,2714,4,59.075,27.29,31.785,0.007889598,0.07435223246073298
1554444446.0,0,0,57.445,27.125,30.32,0.0,0.0
1554445323.0,515,1,55.43,27.01,28.42,0.0014971049999999999,0.13473944999999998
1554445683.5,6050,4,57.585,26.975,30.61,0.017587349999999998,0.09297277533039647
1554446878.0,0,0,57.585,26.86,30.725,0.0,0.0
1554447752.5,512,1,55.43,26.78,28.65,0.001488384,0.1306873756097561
1554447911.0,2968,4,56.25,26.78,29.47,0.008627975999999999,0.11253881739130435
1554448070.0,329,1,58.015,26.78,31.235,0.000956403,0.0819774
1554448282.0,2717,4,59.345,26.78,32.565,0.007898318999999999,0.07443441989528796
1554449312.0,0,0,57.72,26.78,30.94,0.0,0.0
1554450171.5,518,1,55.43,26.78,28.65,0.0015058259999999998,0.13221886829268292
1554450533.0,6027,4,57.315,26.78,30.535,0.017520489,0.09248351964809384
1554451743.0,0,0,57.455,26.675,30.78,0.0,0.0
1554452632.5,516,1,55.43,26.565,28.865,0.001500012,0.13170837073170732
1554452994.0,5973,4,56.785,26.51,30.275,0.017363510999999998,0.09165489677419354
1554454216.0,0,0,57.06,26.35,30.71,0.0,0.0
1554455117.5,514,1,55.84,26.24,29.6,0.001494198,0.1311978731707317
1554455276.5,2983,4,56.93,26.24,30.69,0.008671581,0.11269924765342959
1554455436.0,328,1,58.42,26.24,32.18,0.000953496,0.08172822857142857
1554455623.5,2636,4,58.82,26.24,32.58,0.0076628519999999995,0.08284164324324324
1554456692.0,1,0,57.33,26.24,31.09,2.907e-06,5.801108647450111e-06
1554457614.5,512,1,55.705,26.24,29.465,0.001488384,0.1306873756097561
1554457950.0,5772,4,57.455,26.24,31.215,0.016779204,0.09588116571428572
1554459207.5,3,0,57.59,26.195,31.395,8.721e-06,1.665549071618037e-05
1554460170.5,519,1,55.84,26.15,29.69,0.001508733,0.13247411707317072
1554460499.5,5674,4,57.33,26.135,31.195,0.016494318,0.09623913257698542
1554461862.5,3,0,57.47,26.0,31.47,8.721e-06,1.4886486486486487e-05
1554462937.5,521,1,56.12,25.875,30.245,0.001514547,0.13298461463414635
1554463249.0,5401,4,57.73,25.81,31.92,0.015700706999999998,0.09711777525773195
1554464820.0,3535,4,59.08,25.48,33.6,0.010276245,0.01445096953125
1554466121.0,328,1,58.95,25.205,33.745,0.000953496,0.08172822857142857
1554466274.0,2088,4,59.08,25.17,33.91,0.006069816,0.08277021818181818
1554467504.0,5,0,57.735,24.865,32.87,1.4534999999999999e-05,2.3827868852459015e-05
1554468622.5,526,1,56.115,24.585,31.53,0.001529082,0.13426085853658537
1554468782.5,3011,4,57.33,24.545,32.785,0.008752977,0.11294163870967742
1554468943.0,328,1,59.08,24.505,34.575,0.000953496,0.08172822857142857
1554469094.5,2061,4,59.34,24.45,34.89,0.005991326999999999,0.08263899310344827
1554470347.5,2,0,57.865,22.775,35.09,5.814e-06,9.323118040089087e-06
1554471491.0,523,1,56.115,21.12,34.995,0.001520361,0.13031665714285715
1554471800.5,5359,4,57.72,20.67,37.05,0.015578613,0.09719758544194107
1554473252.5,1,0,57.72,19.695,38.025,2.907e-06,4.497292651482595e-06
1554474436.5,527,1,55.98,19.14,36.84,0.0015319889999999999,0.13451610731707317
1554474747.0,5391,4,57.86,19.125,38.735,0.015671637,0.0972722296551724
1554475837.5,3,0,58.135,19.42,38.715,8.721e-06,1.960999375390381e-05
1554476658.5,509,1,56.805,19.79,37.015,0.001479663,0.12992162926829268
1554476817.5,2979,0,58.27,20.25,38.02,0.008659953,0.11254812563176894
1554477103.0,4386,1,61.52,21.075,40.445,0.012750102,0.15612369795918365
1554477319.0,1092,4,63.065,21.705,41.36,0.003174444,0.08281158260869564
1554478086.0,2,0,60.355,23.93,36.425,5.814e-06,1.4993123209169054e-05
1554478804.5,498,1,58.15,26.01,32.14,0.001447686,0.1271138926829268
1554478962.0,2944,0,59.46,26.47,32.99,0.008558208,0.1124436087591241
1554479185.5,2590,1,61.915,27.12,34.795,0.007529129999999999,0.15667553757225433
1554479365.5,1473,4,62.56,27.64,34.92,0.004282011,0.08243443636363636
1554480249.0,179,0,60.375,29.265,31.11,0.000520353,0.0011856144303797468
1554481059.5,463,1,58.82,30.645,28.175,0.001345941,0.11818018536585366
1554481212.0,2846,4,59.86,30.815,29.045,0.008273322,0.11281802727272726
1554481370.0,407,1,61.415,30.99,30.425,0.0011831489999999999,0.08191031538461538
1554481554.5,2508,4,61.93,31.19,30.74,0.007290756,0.08279722902208202
1554482582.0,1,0,60.375,32.32,28.055,2.907e-06,6.0214039125431525e-06
1554483471.5,512,1,58.685,33.3,25.385,0.001488384,0.1306873756097561
1554483630.5,2981,4,60.365,33.42,26.945,0.008665767,0.11262368664259928
1554483797.0,441,1,62.305,33.53,28.775,0.0012819869999999998,0.08241344999999999
1554483975.5,2376,4,62.18,33.61,28.57,0.006907032,0.08260902059800664
1554485085.5,0,0,60.505,34.11,26.395,0.0,0.0
1554486066.0,514,1,58.95,34.55,24.4,0.001494198,0.12807411428571427
1554486226.0,2992,0,59.99,34.62,25.37,0.008697744,0.11263265611510792
1554486445.0,2388,1,62.3,34.72,27.58,0.006941915999999999,0.15619310999999997
1554486600.5,1195,4,63.315,34.79,28.525,0.003473865,0.0828206225165563
1554487592.0,1,0,60.735,35.265,25.47,2.907e-06,5.712445414847161e-06
1554488527.5,501,1,58.415,35.72,22.695,0.0014564069999999998,0.13443756923076922
1554488687.0,3012,4,60.11,35.8,24.31,0.008755884,0.11257565142857143
1554488847.5,327,1,61.8,35.88,25.92,0.000950589,0.08346635121951218
1554489038.0,2684,4,62.18,35.975,26.205,0.0078023879999999995,0.08261352
1554490049.5,2,0,60.49,36.475,24.015,5.814e-06,1.2436363636363636e-05
1554490911.5,511,1,59.075,36.9,22.175,0.001485477,0.1304321268292683
1554491070.0,2973,4,60.12,36.955,23.165,0.008642511,0.11272840434782609
1554491229.0,328,1,61.155,37.01,24.145,0.000953496,0.08172822857142857
1554491420.0,2692,4,62.05,37.08,24.97,0.007825644,0.08285975999999999
1554492414.5,0,0,60.09,37.425,22.665,0.0,0.0
1554493259.5,507,1,58.015,37.72,20.295,0.001473849,0.12941113170731708
1554493621.0,6135,4,60.485,37.85,22.635,0.017834445,0.09414076539589444
1554494773.5,2,0,60.485,38.4,22.085,5.814e-06,1.2896118299445472e-05
1554495605.5,505,1,58.415,38.845,19.57,0.001468035,0.12890063414634145
1554495763.5,2952,4,59.985,38.94,21.045,0.008581464,0.11233916509090909
1554495921.5,327,1,61.545,39.035,22.51,0.000950589,0.08346635121951218
1554496133.0,2817,4,62.305,39.16,23.145,0.008189018999999999,0.0771740010471204
1554497128.5,0,0,60.88,39.755,21.125,0.0,0.0
1554497953.5,509,1,58.95,40.25,18.7,0.001479663,0.12992162926829268
1554498112.0,2966,4,59.86,40.28,19.58,0.008622162,0.11246298260869564
1554498270.5,327,1,61.285,40.305,20.98,0.000950589,0.08346635121951218
1554498482.0,2782,4,62.435,40.33,22.105,0.008087274,0.07621514764397906
1554499464.0,9,0,60.745,40.43,20.315,2.6163e-05,5.953653603034134e-05
1554500275.5,506,1,58.685,40.51,18.175,0.001470942,0.12915588292682928
1554500636.5,6118,4,60.375,40.545,19.83,0.017785026,0.09401775859030836
1554501799.0,0,0,60.635,40.89,19.745,0.0,0.0
1554502642.0,514,1,59.34,41.21,18.13,0.001494198,0.12807411428571427
1554502801.0,2980,4,60.38,41.3,19.08,0.00866286,0.1129938260869565
1554502960.0,328,1,61.675,41.39,20.285,0.000953496,0.08172822857142857
1554503143.5,2575,4,62.31,41.49,20.82,0.007485525,0.0829165846153846
1554505146.5,58,0,60.085,41.83,18.255,0.000168606,0.00016489584352078238
1554507007.0,521,1,57.48,42.075,15.405,0.001514547,0.13630923
1554507278.0,4762,4,59.06,41.995,17.065,0.013843134,0.09927347091633466
1554509161.5,3,0,58.925,41.43,17.495,8.721e-06,9.615803981623278e-06
1554510814.0,528,1,57.345,40.935,16.41,0.001534896,0.13814064
1554511091.0,4864,4,58.935,40.855,18.08,0.014139648,0.0990325540856031
1554512939.5,6,0,58.8,40.14,18.66,1.7442e-05,1.9727049952874647e-05
1554514551.5,531,1,57.21,39.49,17.72,0.001543617,0.1355371024390244
1554514712.5,3025,4,58.405,39.42,18.985,0.008793674999999999,0.1126591814946619
1554514873.5,327,1,59.865,39.35,20.515,0.000950589,0.08346635121951218
1554514986.0,1456,4,60.385,39.295,21.09,0.004232591999999999,0.08281158260869564
1554516923.0,5,0,58.79,38.075,20.715,1.4534999999999999e-05,1.4180487804878047e-05
1554518788.5,525,1,56.94,36.885,20.055,0.0015261749999999998,0.13400560975609754
1554518949.0,3008,4,58.405,36.775,21.63,0.008744255999999999,0.11242614857142855
1554519109.5,327,1,60.13,36.665,23.465,0.000950589,0.08346635121951218
1554519229.0,1564,4,60.13,36.58,23.55,0.004546548,0.0826645090909091
1554520770.0,5,0,58.54,35.435,23.105,1.4534999999999999e-05,1.8143550624133147e-05
1554522232.5,531,1,57.075,34.345,22.73,0.001543617,0.1355371024390244
1554522519.5,5022,4,58.535,34.13,24.405,0.014598953999999999,0.09860456735459662
1554524217.5,3,0,58.67,33.345,25.325,8.721e-06,1.0965979741529865e-05
1554525669.5,530,1,57.075,32.755,24.32,0.0015407099999999998,0.13528185365853657
1554525830.5,3021,4,58.14,32.7,25.44,0.008782047,0.11251021067615656
1554525991.5,327,1,59.605,32.645,26.96,0.000950589,0.08346635121951218
1554526118.0,1676,4,60.13,32.6,27.53,0.0048721319999999995,0.08273431698113207
1554527653.0,2,0,58.665,32.29,26.375,5.814e-06,7.323442967109867e-06
1554529102.5,530,1,56.805,32.015,24.79,0.0015407099999999998,0.13528185365853657
1554529398.0,5151,4,58.915,31.97,26.945,0.014973957,0.09801135490909091
1554531066.0,1,0,58.915,31.72,27.195,2.907e-06,3.756353194544149e-06
1554532480.0,530,1,56.67,31.505,25.165,0.0015407099999999998,0.13206085714285715
1554532772.0,5093,4,58.655,31.46,27.195,0.014805351,0.09833812472324722
1554534409.5,3,0,58.655,30.595,28.06,8.721e-06,1.1487596048298573e-05
1554535795.5,512,1,56.805,29.755,27.05,0.001488384,0.1373892923076923
1554536085.5,5084,4,58.535,29.51,29.025,0.014779187999999999,0.09834579815157116
1554537788.0,2,0,58.26,28.305,29.955,5.814e-06,7.308100558659218e-06
1554539240.5,532,1,56.665,27.32,29.345,0.0015465239999999999,0.1357923512195122
1554539401.5,3031,4,58.14,27.23,30.91,0.008811117,0.11288263772241994
1554539563.0,328,1,59.47,27.14,32.33,0.000953496,0.08172822857142857
1554539692.0,1707,4,59.47,27.07,32.4,0.004962249,0.08270415
1554540500.5,3,0,59.34,26.625,32.715,8.721e-06,2.2409421841541758e-05
1554541221.0,474,1,59.34,26.26,33.08,0.001377918,0.12401261999999999
1554541378.0,2944,4,60.38,26.4,33.98,0.008558208,0.1124436087591241
1554541535.5,328,1,61.675,26.54,35.135,0.000953496,0.0837216
1554541709.5,2428,4,62.055,26.7,35.355,0.007058196,0.08276711921824104
1554542907.0,1,0,60.89,27.78,33.11,2.907e-06,5.0120689655172405e-06
1554543971.5,524,1,59.47,28.735,30.735,0.001523268,0.13375036097560974
1554544291.0,5523,4,61.14,29.02,32.12,0.016055361,0.09665434715719064
1554545609.5,1,0,61.01,29.52,31.49,2.907e-06,5.132515939185875e-06
1554546649.5,519,1,59.21,29.755,29.455,0.001508733,0.13247411707317072
1554546983.0,5739,4,60.76,29.805,30.955,0.016683273,0.09594214504792331
1554548199.5,2,0,60.5,29.935,30.565,5.814e-06,1.158295517432208e-05
1554549123.0,518,1,59.475,30.02,29.455,0.0015058259999999998,0.13552433999999997
1554549282.0,2993,4,60.775,30.02,30.755,0.008700651,0.11267030071942445
1554549442.0,330,1,61.675,30.02,31.655,0.00095931,0.08222657142857144
1554549629.5,2632,4,62.18,30.02,32.16,0.007651224,0.08271593513513513
1554550678.0,3,0,60.755,30.02,30.735,8.721e-06,1.779795918367347e-05
1554551580.5,516,1,58.815,30.02,28.795,0.001500012,0.13170837073170732
1554551941.5,5972,4,60.24,30.02,30.22,0.017360603999999998,0.091774118061674
1554553171.5,0,0,60.24,30.02,30.22,0.0,0.0
1554554081.5,518,1,58.815,30.02,28.795,0.0015058259999999998,0.13221886829268292
1554554419.0,5810,4,60.505,30.02,30.485,0.01688967,0.09590348895899053
1554555638.0,5,0,60.635,29.595,31.04,1.4534999999999999e-05,2.9005543237250554e-05
1554556560.0,518,1,59.21,29.155,30.055,0.0015058259999999998,0.13552433999999997
1554556893.5,5745,4,60.755,28.855,31.9,0.016700714999999998,0.09588927272727271
1554558123.5,3,0,61.015,27.745,33.27,8.721e-06,1.712798690671031e-05
1554559060.5,520,1,59.34,26.905,32.435,0.0015116399999999999,0.13272936585365855
1554559375.5,5446,4,61.01,26.845,34.165,0.015831522,0.09676312258064516
1554560760.5,366,1,61.14,26.855,34.285,0.001063962,0.0017561958734525446
1554562159.0,5701,4,61.015,26.925,34.09,0.016572807,0.09685406688311687
1554563475.5,2,0,61.145,27.58,33.565,5.814e-06,1.0376995537927615e-05
1554564504.5,521,1,59.075,28.235,30.84,0.001514547,0.13298461463414635
1554564826.0,5558,4,60.24,28.48,31.76,0.016157106,0.09662056744186047
1554566154.0,3,0,60.505,29.4,31.105,8.721e-06,1.528510223953262e-05
1554567202.0,519,1,59.475,30.1,29.375,0.001508733,0.12931997142857143
1554567361.5,2985,4,60.77,30.19,30.58,0.008677395,0.11277480866425993
1554567521.0,328,1,62.18,30.28,31.9,0.000953496,0.08172822857142857
1554567683.0,2234,4,62.69,30.365,32.325,0.006494237999999999,0.0829051659574468
1554568829.0,5,0,61.015,30.995,30.02,1.4534999999999999e-05,2.603283582089552e-05
1554569854.5,520,1,59.21,31.56,27.65,0.0015116399999999999,0.13272936585365855
1554570014.0,2997,4,60.375,31.66,28.715,0.008712279,0.11282087913669064
1554570174.0,328,1,62.05,31.765,30.285,0.000953496,0.08172822857142857
1554570335.5,2228,4,62.56,31.875,30.685,0.006476796,0.08297674590747331
1554571513.0,1,0,61.015,32.695,28.32,2.907e-06,5.045901639344262e-06
1554572570.5,521,1,59.34,33.435,25.905,0.001514547,0.13298461463414635
1554572900.5,5689,4,60.76,33.67,27.09,0.016537923,0.0961817815831987
1554575722.0,3,0,59.965,35.685,24.28,8.721e-06,6.249124203821656e-06
1554578259.5,648,1,57.615,37.485,20.13,0.001883736,0.1329696
1554578517.0,4449,4,59.19,37.55,21.64,0.012933242999999999,0.10034412672413792
1554580719.0,5,0,59.325,38.15,21.175,1.4534999999999999e-05,1.3280710659898475e-05
1554582716.5,688,1,57.75,38.695,19.055,0.002000016,0.13091013818181815
1554582877.5,2876,4,58.81,38.74,20.07,0.008360532,0.11272627415730338
1554583032.0,328,1,60.13,38.79,21.34,0.000953496,0.08172822857142857
1554583141.5,1396,4,60.515,38.825,21.69,0.004058172,0.08253909152542371
1554584999.0,4,0,58.925,39.26,19.665,1.1628e-05,1.1831769361221028e-05
1554586788.5,534,1,57.345,39.675,17.67,0.001552338,0.1363028487804878
1554587063.0,4828,4,58.805,39.73,19.075,0.014034996,0.09946060157480315
1554588949.5,3,0,58.805,40.175,18.63,8.721e-06,9.615803981623278e-06
1554590601.5,513,1,57.21,40.575,16.635,0.0014912909999999998,0.13765763076923077
1554590762.0,3040,4,58.535,40.615,17.92,0.00883728,0.1128163404255319
1554590931.0,442,1,59.865,40.655,19.21,0.001284894,0.08260032857142857
1554591054.0,1496,4,59.6,40.685,18.915,0.004348872,0.08239968
1554592724.0,1,0,58.54,41.235,17.305,2.907e-06,3.322285714285714e-06
1554594319.5,532,1,57.345,41.77,15.575,0.0015465239999999999,0.1357923512195122
1554594480.5,3025,4,58.275,41.83,16.445,0.008793674999999999,0.1126591814946619
1554594642.0,327,1,59.605,41.885,17.72,0.000950589,0.08147905714285714
1554594770.0,1697,4,60.0,41.93,18.07,0.004933178999999999,0.08298805794392522
1554596389.5,0,0,58.67,42.16,16.51,0.0,0.0
1554597922.5,532,1,57.075,42.35,14.725,0.0015465239999999999,0.1357923512195122
1554598215.5,5111,4,58.27,42.38,15.89,0.014857677,0.09814245357798164
1554599940.5,2,0,58.27,41.775,16.495,5.814e-06,7.2049569707401035e-06
1554601413.5,532,1,56.805,41.13,15.675,0.0015465239999999999,0.1357923512195122
1554601574.5,3022,4,57.875,41.05,16.825,0.008784954,0.11254745338078291
1554601735.5,328,1,59.475,40.97,18.505,0.000953496,0.0837216
1554601872.0,1837,4,59.87,40.905,18.965,0.005340159,0.08286453620689654
1554603602.0,3,0,58.27,40.04,18.23,8.721e-06,9.726022304832714e-06
1554605236.0,528,1,56.67,39.22,17.45,0.001534896,0.13814064
1554605396.5,3018,4,57.745,39.14,18.605,0.008773326,0.1123984825622776
