Stove Type,Laser 73/730,Latitude,64.80454,Longitude,-147.449,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1553058019.5,526,2,72.53,21.73,50.8,0.001771568,0.15555231219512194
1553060074.5,33321,4,75.495,20.355,55.14,0.11222512800000001,0.09928986502826248
1553063018.0,2,1,75.94,17.945,57.995,6.736e-06,1.333861386138614e-05
1553063946.5,495,2,73.2,16.88,56.32,0.00166716,0.1538916923076923
1553065674.0,27964,4,75.16,15.875,59.285,0.09418275200000001,0.09925582763466043
1553068251.0,3,1,75.385,14.685,60.7,1.0104e-05,2.0928883774453397e-05
1553069140.5,517,2,72.645,14.475,58.17,0.001741256,0.15289077073170732
1553070308.5,18781,4,75.8,14.24,61.56,0.063254408,0.09922260078431372
1553072224.0,2,1,75.235,13.84,61.395,6.736e-06,1.57875e-05
1553073012.5,518,2,71.74,13.665,58.075,0.0017446240000000002,0.15318649756097563
1553075527.5,40858,4,75.26,13.945,61.315,0.137609744,0.09929747011425136
1553079009.0,3,1,74.81,14.745,60.065,1.0104e-05,1.8426747720364743e-05
1553080015.5,501,2,71.74,15.26,56.48,0.001687368,0.15575704615384617
1553081139.0,18066,4,75.79,15.26,60.53,0.060846288000000005,0.0992059043478261
1553083211.5,1,1,76.13,15.43,60.7,3.368e-06,6.259576664945793e-06
1553084202.0,543,2,72.76,15.61,57.15,0.0018288240000000002,0.14963105454545456
1553085730.0,24656,4,75.595,15.875,59.72,0.08304140800000001,0.09925267888446217
1553088204.5,5,1,75.705,15.255,60.45,1.684e-05,3.129788332472896e-05
1553089193.5,521,2,72.98,14.365,58.615,0.001754728,0.1540736780487805
1553090304.5,17742,4,75.71,14.015,61.695,0.059755056,0.09863282971114168
1553092535.0,3,1,75.49,14.135,61.355,1.0104e-05,1.5953684210526314e-05
1553093695.5,521,2,72.65,14.6,58.05,0.001754728,0.1540736780487805
1553094707.0,16222,4,75.805,16.025,59.78,0.054635696000000004,0.0992373893037336
1553096904.5,2,1,75.805,19.305,56.5,6.736e-06,1.004956485702445e-05
1553098132.0,525,2,72.535,21.2,51.335,0.0017682000000000002,0.15156000000000003
1553099065.5,14934,4,75.48,22.46,53.02,0.050297712,0.09921740449315068
1553101287.5,2,1,75.595,25.04,50.555,6.736e-06,9.259106529209623e-06
1553102618.5,546,2,72.87,26.405,46.465,0.001838928,0.1539567627906977
1553103485.0,13827,4,75.495,27.055,48.44,0.046569336,0.09920095242603551
1553105539.5,2,1,74.935,28.4,46.535,6.736e-06,1.002463828028111e-05
1553106769.5,529,2,72.31,29.12,43.19,0.0017816720000000002,0.15643949268292687
1553107730.5,15212,4,75.595,29.78,45.815,0.051234016,0.09805553301435407
1553109964.0,0,1,76.26,32.37,43.89,0.0,0.0
1553111277.5,544,2,72.975,34.34,38.635,0.001832192,0.16087539512195123
1553112298.5,16373,4,74.615,35.51,39.105,0.055144264000000005,0.09921007016491755
1553114494.5,3,1,74.955,37.77,37.185,1.0104e-05,1.5213048933500628e-05
1553115710.5,522,2,72.535,38.9,33.635,0.001758096,0.1543694048780488
1553116801.0,17520,4,75.265,39.445,35.82,0.05900736,0.09926471775700936
1553119059.5,3,1,75.265,40.44,34.825,1.0104e-05,1.530265039966344e-05
1553120268.5,530,2,72.535,40.905,31.63,0.00178504,0.15673521951219513
1553121388.0,17683,4,75.595,41.185,34.41,0.059556344000000004,0.09754451246587807
1553123675.5,3,1,75.595,41.45,34.145,1.0104e-05,1.530265039966344e-05
1553124884.0,522,2,72.535,41.435,31.1,0.001758096,0.15822864
1553125972.5,17489,4,75.265,41.41,33.855,0.058902952,0.099228183060365
1553128283.5,486,2,75.935,41.455,34.48,0.001636848,0.002371288853118712
1553130595.0,17498,4,76.15,41.32,34.83,0.058933264000000006,0.09923281122544436
1553132830.0,1,1,75.14,40.77,34.37,3.368e-06,5.199313893653517e-06
1553134017.0,539,2,72.08,40.41,31.67,0.0018153520000000001,0.1556016
1553135109.5,17538,4,75.375,39.81,35.565,0.059067984000000004,0.09922759794680355
1553137310.0,2,1,75.71,38.32,37.39,6.736e-06,1.0739415411868912e-05
1553138459.5,529,2,72.98,37.4,35.58,0.0017816720000000002,0.15643949268292687
1553139611.5,18521,4,75.385,36.25,39.135,0.062378728,0.09923262076889086
1553141900.0,5,1,75.045,34.245,40.8,1.684e-05,2.6198789974070875e-05
1553143079.0,543,2,72.305,33.35,38.955,0.0018288240000000002,0.14963105454545456
1553144219.5,18311,4,75.265,32.89,42.375,0.061671448000000004,0.09924774823424229
1553146557.0,2,1,75.38,32.575,42.805,6.736e-06,9.946513535684989e-06
1553147795.5,516,2,72.65,32.7,39.95,0.0017378880000000001,0.1604204307692308
1553148518.0,11501,4,75.805,32.68,43.125,0.038735368,0.09918017411095306
1553150205.0,1,1,75.69,32.61,43.08,3.368e-06,6.160975609756098e-06
1553151209.5,525,2,72.195,32.56,39.635,0.0017682000000000002,0.15525658536585368
1553152404.0,19217,4,75.255,32.995,42.26,0.06472285600000001,0.09923436183986373
1553154694.0,2,1,75.255,33.825,41.43,6.736e-06,1.0864516129032259e-05
1553155830.5,524,2,72.53,34.225,38.305,0.001764832,0.15496085853658537
1553156966.0,18246,4,75.6,34.34,41.26,0.061452528000000006,0.09920587479820629
1553159556.0,4,1,75.825,33.925,41.9,1.3472e-05,1.6440406779661016e-05
1553161051.5,544,2,73.205,33.39,39.815,0.001832192,0.16087539512195123
1553161723.0,10641,4,76.445,33.055,43.39,0.035838888,0.09909369953917051
1553163531.0,4,1,76.555,32.38,44.175,1.3472e-05,2.09590319792567e-05
1553164708.5,532,2,73.09,32.025,41.065,0.0017917760000000001,0.1573266731707317
1553165676.0,15503,4,75.495,31.72,43.775,0.052214104000000004,0.09924539303062302
1553168619.0,6,1,75.275,30.8,44.475,2.0208e-05,1.8223647294589177e-05
1553170636.0,545,2,72.42,30.175,42.245,0.0018355600000000002,0.1573337142857143
1553171297.5,10318,4,75.365,30.04,45.325,0.034751024000000005,0.09766095737704919
1553174593.5,0,1,75.595,28.795,46.8,0.0,0.0
1553177268.5,537,2,72.535,27.67,44.865,0.001808616,0.16694916923076925
1553177899.5,9999,4,76.325,27.42,48.905,0.033676632000000005,0.09912990613246117
1553181600.5,1,1,76.44,27.33,49.11,3.368e-06,1.9622592652532774e-06
1553184711.0,572,2,72.76,27.495,45.265,0.0019264960000000002,0.1651282285714286
1553185435.0,11504,4,75.385,28.035,47.35,0.038745472,0.09920604495021337
1553189007.5,1,1,75.61,32.175,43.435,3.368e-06,2.1127025614218508e-06
1553191897.5,551,2,73.32,35.82,37.5,0.001855768,0.16294548292682928
1553192607.0,11265,4,75.61,36.78,38.83,0.037940520000000005,0.09911892017416547
1553195995.5,352,1,75.16,41.57,33.59,0.001185536,0.0007905037229116504
1553199473.5,12812,4,75.265,46.675,28.59,0.043150816,0.09977067283236996
1553202156.5,1,1,75.265,50.455,24.81,3.368e-06,3.1831976896823315e-06
1553204081.0,530,2,72.42,53.01,19.41,0.00178504,0.1606536
1553204930.0,13566,4,75.055,53.825,21.23,0.045690288,0.09920689794933656
1553207575.5,4,1,75.17,54.05,21.12,1.3472e-05,1.3349628406275806e-05
1553209411.5,537,2,72.65,53.485,19.165,0.001808616,0.16694916923076925
1553210270.5,13733,4,75.17,53.74,21.43,0.046252744000000005,0.09917205384157238
1553212815.5,1,1,75.39,53.86,21.53,3.368e-06,3.5546174142480215e-06
1553214542.0,561,2,72.64,53.72,18.92,0.0018894480000000002,0.16195268571428573
1553215424.0,14098,4,74.83,53.32,21.51,0.047482064000000004,0.09926563902439026
1553217980.0,212,1,75.17,51.595,23.575,0.000714016,0.0007582470796460177
1553219694.5,418,2,72.87,50.245,22.625,0.001407824,0.12995298461538463
1553220564.5,13918,4,75.49,49.69,25.8,0.046875824,0.09920809312169314
1553222919.5,3,1,75.38,48.02,27.36,1.0104e-05,1.2088534396809571e-05
1553224444.5,531,2,72.87,46.87,26.0,0.001788408,0.15703094634146342
1553225406.0,15123,4,75.495,45.765,29.73,0.050934264,0.09743004803400637
1553227897.0,534,2,75.16,41.775,33.385,0.0017985120000000002,0.0020885945806451618
1553230339.0,14603,4,75.48,37.37,38.11,0.049182904,0.09924801255605381
1553232922.5,417,1,76.15,35.52,40.63,0.001404456,0.00149454377771209
1553234634.0,344,2,73.315,35.16,38.155,0.0011585920000000002,0.10427328000000001
1553234888.0,3824,4,75.81,35.07,40.74,0.012879232000000001,0.0990710153846154
1553236149.0,2,1,76.035,34.63,41.405,6.736e-06,1.1806037000973711e-05
1553237195.5,516,2,72.755,34.26,38.495,0.0017378880000000001,0.1604204307692308
1553238127.5,14935,4,74.83,34.035,40.795,0.050301080000000005,0.09922404821917809
1553240677.5,2,1,75.395,33.485,41.91,6.736e-06,7.404458015267176e-06
1553242334.5,537,2,73.095,33.145,39.95,0.001808616,0.16694916923076925
1553242694.5,5468,4,78.61,33.005,45.605,0.018416224000000002,0.09735448810572687
1553244135.5,0,1,78.045,32.445,45.6,0.0,0.0
1553245256.5,530,2,72.64,32.035,40.605,0.00178504,0.15673521951219513
1553246103.0,13521,4,75.935,32.545,43.39,0.045538728,0.09923693753026634
1553248515.5,3,1,75.71,33.21,42.5,1.0104e-05,1.1463725181216514e-05
1553250122.5,545,2,72.87,33.365,39.505,0.0018355600000000002,0.16117112195121955
1553250939.5,13029,4,75.275,32.875,42.4,0.043881672000000004,0.09916762033898306
1553253879.5,193,1,75.61,32.29,43.32,0.000650024,0.0005458564030790762
1553256754.0,12092,4,75.93,32.215,43.715,0.040725856000000005,0.10028254555403558
1553260171.5,4,1,76.04,32.955,43.085,1.3472e-05,9.026465661641542e-06
1553262878.5,558,2,73.315,33.67,39.645,0.001879344,0.1650155707317073
1553263549.0,10628,4,75.28,33.84,41.44,0.035795104,0.0991249033846154
1553267057.0,0,1,75.17,34.18,40.99,0.0,0.0
1553269935.5,565,2,72.98,34.36,38.62,0.00190292,0.16708565853658536
1553270603.0,10581,4,75.28,35.775,39.505,0.035636808,0.09914413353941268
1553274120.0,3,1,75.17,43.665,31.505,1.0104e-05,6.337003484320557e-06
1553277010.0,537,2,73.095,50.165,22.93,0.001808616,0.16277544
1553277683.5,10693,4,75.715,50.62,25.095,0.036014024,0.09919700566182095
1553281027.5,3,1,75.38,51.585,23.795,1.0104e-05,6.75978442668649e-06
1553283738.5,571,2,72.42,52.125,20.295,0.001923128,0.16886001951219515
1553284552.0,12785,4,74.615,52.305,22.31,0.04305988,0.09773995460277428
1553287344.5,386,1,74.845,52.86,21.985,0.001300048,0.0011703357839459867
1553289372.0,489,2,72.535,53.24,19.295,0.0016469520000000001,0.10587548571428572
1553290208.0,13223,4,74.73,53.24,21.49,0.044535064,0.09921177623762376
1553292875.0,1,1,74.955,52.08,22.875,3.368e-06,3.2611081226465847e-06
1553294754.0,544,2,73.315,50.9,22.415,0.001832192,0.16489728
1553295666.0,14602,4,76.045,50.505,25.54,0.049179536,0.09924121614349776
1553298298.0,5,1,75.6,50.0,25.6,1.684e-05,1.7420689655172413e-05
1553300058.0,557,2,72.87,49.87,23.0,0.0018759760000000001,0.16883784
1553300997.5,15043,4,74.74,49.73,25.01,0.050664824000000004,0.099180732137031
1553303418.5,2,1,74.515,48.465,26.05,6.736e-06,8.075124875124875e-06
1553304940.5,537,2,72.645,47.32,25.325,0.001808616,0.15880530731707318
1553305950.0,16191,4,75.705,46.325,29.38,0.054531288000000004,0.09924804691607686
1553308367.0,5,1,75.595,43.99,31.605,1.684e-05,2.1226890756302523e-05
1553309814.5,516,2,72.085,42.615,29.47,0.0017378880000000001,0.1604204307692308
1553310837.5,16424,4,74.28,42.15,32.13,0.055316032,0.09922158206278027
1553313199.0,3,1,74.73,41.04,33.69,1.0104e-05,1.3392636229749631e-05
1553314577.5,566,2,72.87,40.365,32.505,0.0019062880000000001,0.16738138536585367
1553315691.5,17895,4,76.14,39.64,36.5,0.06027036,0.09921046913580248
1553318118.5,2,1,75.575,37.95,37.625,6.736e-06,9.092463442069741e-06
1553319471.5,516,2,72.53,36.955,35.575,0.0017378880000000001,0.1604204307692308
1553320041.0,8998,4,76.55,36.53,40.02,0.030305264000000002,0.09918086400000001
1553321683.0,326,1,76.55,36.09,40.46,0.0010979680000000002,0.0018098373626373628
1553322794.5,366,2,72.53,36.06,36.47,0.001232688,0.11378658461538461
1553323857.0,17073,4,75.26,36.015,39.245,0.05750186400000001,0.09923619865771814
1553326222.5,1,1,75.71,35.505,40.205,3.368e-06,4.584045368620038e-06
1553327565.5,544,2,72.53,35.03,37.5,0.001832192,0.16087539512195123
1553328528.5,15137,4,75.04,34.36,40.68,0.050981416,0.09736503851458886
1553330822.5,0,1,75.6,32.735,42.865,0.0,0.0
1553332194.5,529,2,73.09,31.76,41.33,0.0017816720000000002,0.15643949268292687
1553333068.0,13964,4,75.815,31.41,44.405,0.047030752,0.09924425978898008
1553335481.5,1,1,75.705,30.585,45.12,3.368e-06,3.884908683114386e-06
1553337062.5,551,2,72.87,30.095,42.775,0.001855768,0.16294548292682928
1553337910.0,13531,4,75.49,29.885,45.605,0.045572408,0.09919024715840387
1553340512.5,9,1,75.715,28.8,46.915,3.0312e-05,3.073027316248944e-05
1553342308.5,559,2,73.205,27.91,45.295,0.0018827120000000001,0.16531129756097562
1553343078.5,12263,4,75.815,28.13,47.685,0.041301784,0.09919040853902603
1553346441.0,19,1,75.815,27.745,48.07,6.3992e-05,4.4081745120551096e-05
1553349074.5,549,2,72.305,27.12,45.185,0.001849032,0.16235402926829268
1553349672.0,9437,4,74.71,26.915,47.795,0.031783816,0.0991522856152513
1553354886.0,16,1,75.385,28.855,46.53,5.3888e-05,2.0918352383006254e-05
1553359543.5,574,2,72.87,31.01,41.86,0.001933232,0.1697472
1553360229.0,10882,4,75.28,31.905,43.375,0.036650576000000004,0.09920456661654137
1553364207.5,3,1,75.28,37.835,37.445,1.0104e-05,5.48881846989588e-06
1553367541.0,544,2,72.98,42.915,30.065,0.001832192,0.16489728
1553368228.0,10912,4,75.39,43.64,31.75,0.036751616,0.09917977331334334
1553371212.0,3,1,75.17,46.365,28.805,1.0104e-05,7.849460509279241e-06
1553373550.0,558,2,72.535,48.405,24.13,0.001879344,0.16108662857142858
1553374403.0,13611,4,75.055,48.905,26.15,0.045841848000000004,0.09917707500000002
1553376902.0,2,1,75.17,49.865,25.305,6.736e-06,7.273425314937013e-06
1553378589.5,565,2,72.65,50.36,22.29,0.00190292,0.16708565853658536
1553379449.5,13744,4,75.38,51.175,24.205,0.046289792,0.09925148969624778
1553381779.5,3,1,75.38,52.275,23.105,1.0104e-05,1.2202079838980207e-05
1553383290.5,565,2,72.65,52.565,20.085,0.00190292,0.16708565853658536
1553384192.5,14425,4,75.17,51.845,23.325,0.048583400000000006,0.09920603516732843
1553386526.0,2,1,75.17,49.68,25.49,6.736e-06,8.350413223140497e-06
1553387997.5,530,2,72.535,48.2,24.335,0.00178504,0.1647729230769231
1553388977.5,15717,4,75.265,47.395,27.87,0.052934856,0.09920118771473191
1553391281.0,3,1,75.715,46.005,29.71,1.0104e-05,1.3542218912881607e-05
1553392645.0,530,2,72.755,45.39,27.365,0.00178504,0.1530034285714286
1553393642.5,15980,4,75.15,43.85,31.3,0.05382064,0.09920855299539172
1553395870.0,4,1,75.265,40.56,34.705,1.3472e-05,1.9384172661870505e-05
1553397142.0,531,2,72.535,38.785,33.75,0.001788408,0.15329211428571426
1553398164.5,16397,4,75.49,37.97,37.52,0.055225096,0.09925628836744882
1553400344.0,1,1,75.49,36.19,39.3,3.368e-06,5.14634974533107e-06
1553401541.5,509,2,72.65,35.19,37.46,0.0017143120000000002,0.15824418461538461
1553402654.5,17773,4,75.17,34.265,40.905,0.059859464,0.09853409711934157
1553404949.0,1,1,75.17,32.7,42.47,3.368e-06,5.047793505412157e-06
1553406170.0,544,2,72.65,32.03,40.62,0.001832192,0.16489728
1553406890.0,11453,4,75.38,31.69,43.69,0.038573704,0.09918952457142857
1553408703.5,0,1,75.265,31.085,44.18,0.0,0.0
1553409837.5,530,2,72.42,30.805,41.615,0.00178504,0.15673521951219513
1553411036.0,19287,4,75.48,30.75,44.73,0.06495861600000001,0.09925764753820036
1553413516.0,6,1,75.48,30.81,44.67,2.0208e-05,2.7937327188940096e-05
1553414837.5,530,2,72.645,30.92,41.725,0.00178504,0.1647729230769231
1553415948.5,17866,4,75.17,30.92,44.25,0.060172688,0.09923118497480532
1553418489.5,8,1,74.945,30.435,44.51,2.6944e-05,3.345926181441877e-05
1553419959.5,543,2,72.535,29.94,42.595,0.0018288240000000002,0.16057966829268294
1553420955.5,15965,4,75.275,29.51,45.765,0.053770120000000005,0.09921703331624808
1553423556.5,4,1,75.16,28.925,46.235,1.3472e-05,1.4918240541371887e-05
1553425202.5,529,2,72.42,28.76,43.66,0.0017816720000000002,0.15643949268292687
1553425991.5,12576,4,75.585,28.645,46.94,0.042355968,0.0992072119713728
1553428957.0,9,1,75.585,28.435,47.15,3.0312e-05,2.48345926263086e-05
1553431182.0,689,2,72.535,28.34,44.195,0.002320552,0.14917834285714288
1553431804.0,9713,4,75.38,28.37,47.01,0.032713384000000005,0.09913146666666668
1553436653.5,9,1,75.15,28.8,46.35,3.0312e-05,1.282143108917871e-05
1553440930.0,551,2,72.305,29.205,43.1,0.001855768,0.1590658285714286
1553441547.0,9748,4,75.48,29.33,46.15,0.032831264,0.09915482416107382
1553445091.5,6,1,75.595,31.89,43.705,2.0208e-05,1.2336577920976769e-05
1553448060.0,551,2,72.42,34.35,38.07,0.001855768,0.16701912000000002
1553448722.0,10497,4,75.575,35.11,40.465,0.035353896,0.09912307289719627
1553452005.5,3,1,76.25,38.3,37.95,1.0104e-05,6.885178875638842e-06
1553454667.5,537,2,73.205,40.77,32.435,0.001808616,0.15880530731707318
1553455367.0,11100,4,75.49,41.47,34.02,0.0373848,0.09910550810014729
1553458119.5,2,1,75.38,44.805,30.575,6.736e-06,5.847504219918013e-06
1553460213.5,558,2,72.535,47.49,25.045,0.001879344,0.1650155707317073
1553460973.0,12086,4,74.945,48.335,26.61,0.040705648000000004,0.09914772178619757
1553463347.0,1,1,74.83,49.85,24.98,3.368e-06,3.707889908256881e-06
1553465003.0,544,2,72.53,50.55,21.98,0.001832192,0.15704502857142857
1553465787.0,12484,4,75.705,50.59,25.115,0.042046112000000004,0.0991913520314548
1553468111.0,3,1,75.705,50.45,25.255,1.0104e-05,1.1650992953235106e-05
1553469692.0,523,2,72.87,50.265,22.605,0.0017614640000000001,0.15853176000000002
1553470577.0,14153,4,75.705,49.96,25.745,0.047667304,0.09919207768786127
1553472912.5,4,1,75.595,48.785,26.81,1.3472e-05,1.6490717443046584e-05
1553474410.5,645,2,72.42,47.895,24.525,0.00217236,0.14219083636363636
1553475322.0,14464,4,75.26,47.32,27.94,0.048714752,0.09919293393665159
1553477689.5,4,1,75.49,45.87,29.62,1.3472e-05,1.6346208291203237e-05
1553479193.0,516,2,72.985,44.965,28.02,0.0017378880000000001,0.15640992000000004
1553480109.0,14659,4,75.825,44.415,31.41,0.049371512000000006,0.09918384107142858
1553482340.0,4,1,75.6,42.99,32.61,1.3472e-05,1.8164494382022473e-05
1553483694.5,523,2,72.87,42.085,30.785,0.0017614640000000001,0.16259667692307692
1553484656.0,15185,4,75.705,41.315,34.39,0.05114308,0.0977256305732484
1553486909.5,0,1,75.705,39.965,35.74,0.0,0.0
1553488242.0,523,2,72.645,39.365,33.28,0.0017614640000000001,0.15098262857142858
1553489132.5,14231,4,75.265,39.1,36.165,0.047930008,0.09922255825186889
1553491283.5,2,1,75.715,38.325,37.39,6.736e-06,9.461412407335154e-06
1553492585.5,532,2,73.095,37.805,35.29,0.0017917760000000001,0.1573266731707317
1553493487.5,14426,4,74.955,37.485,37.47,0.048586768,0.09921291253545093
1553495845.5,4,1,75.065,36.715,38.35,1.3472e-05,1.642370470707755e-05
1553497342.5,537,2,73.09,36.25,36.84,0.001808616,0.15880530731707318
1553498228.5,14158,4,75.815,35.805,40.01,0.047684144000000005,0.09916979688041595
1553500489.0,3,1,75.365,35.135,40.23,1.0104e-05,1.303741935483871e-05
1553501904.5,529,2,72.42,34.905,37.515,0.0017816720000000002,0.15643949268292687
1553502785.0,14076,4,75.595,35.215,40.38,0.047407968,0.09922597953488371
1553504994.0,9,1,75.365,35.7,39.665,3.0312e-05,4.044595997034841e-05
1553506362.5,515,2,72.64,35.88,36.76,0.00173452,0.16010953846153847
1553507361.5,16030,4,75.92,35.995,39.925,0.05398904,0.09921416232771822
1553509844.5,4,1,75.585,36.79,38.795,1.3472e-05,1.61287662121716e-05
1553511368.5,551,2,72.305,37.48,34.825,0.001855768,0.16294548292682928
1553512259.0,14238,4,75.47,37.725,37.745,0.047953584,0.09921431172413793
1553514823.0,525,2,75.81,37.955,37.855,0.0017682000000000002,0.0018788429752066118
1553517275.0,12397,4,75.915,37.65,38.265,0.041753096,0.09914983218997361
1553519845.5,6,1,75.805,37.05,38.755,2.0208e-05,2.006863448275862e-05
1553521678.5,543,2,72.42,36.75,35.67,0.0018288240000000002,0.16057966829268294
1553522515.0,13353,4,75.26,36.715,38.545,0.044972904,0.09920493529411765
1553525112.5,2,1,75.825,36.615,39.21,6.736e-06,6.805950042099356e-06
1553526914.5,565,2,73.205,36.545,36.66,0.00190292,0.16708565853658536
1553527662.5,11900,4,75.92,36.43,39.49,0.0400792,0.09916503092783506
1553530176.5,11,1,75.81,36.17,39.64,3.7048e-05,3.7327959697732996e-05
1553531982.5,537,2,72.76,36.02,36.74,0.001808616,0.16694916923076925
1553532650.0,10600,4,76.02,35.99,40.03,0.035700800000000005,0.0991688888888889
1553535022.0,4,1,75.79,36.05,39.74,1.3472e-05,1.4065893271461718e-05
1553536766.5,530,2,72.42,36.14,36.28,0.00178504,0.15673521951219513
1553537481.5,11356,4,75.38,36.31,39.07,0.038247008,0.09912831447084233
1553539804.0,4,1,75.04,36.865,38.175,1.3472e-05,1.4895331695331697e-05
1553541454.5,576,2,72.53,37.255,35.275,0.001939968,0.15519744
1553542299.0,13453,4,75.815,37.42,38.395,0.045309704,0.0992183299270073
1553544713.0,4,1,75.48,38.13,37.35,1.3472e-05,1.5232160804020101e-05
1553546325.0,544,2,72.195,38.69,33.505,0.001832192,0.16489728
1553547265.0,15059,4,74.935,39.01,35.925,0.050718712000000006,0.09923226260869566
1553549649.0,4,1,75.16,39.61,35.55,1.3472e-05,1.656393442622951e-05
1553551133.5,530,2,72.42,39.905,32.515,0.00178504,0.15673521951219513
1553552056.0,14757,4,75.375,40.265,35.11,0.049701576000000004,0.09918274589800444
1553554406.0,2,1,75.6,40.965,34.635,6.736e-06,8.373480662983425e-06
1553555875.0,538,2,72.98,41.31,31.67,0.0018119840000000002,0.1553129142857143
1553556792.5,14673,4,75.71,41.265,34.445,0.049418664,0.09922319598438371
1553559083.0,390,1,75.6,41.095,34.505,0.00131352,0.0016960803443328552
1553560497.5,352,2,72.76,40.97,31.79,0.001185536,0.10409584390243902
1553561429.0,14917,4,75.17,40.86,34.31,0.050240456,0.09926764083424809
1553563756.0,1,1,75.17,40.47,34.7,3.368e-06,4.2813559322033896e-06
1553565192.5,538,2,72.76,40.185,32.575,0.0018119840000000002,0.15910103414634147
1553566154.0,15213,4,75.49,39.84,35.65,0.051237384000000004,0.09800987375132839
1553568495.0,556,2,75.265,38.94,36.325,0.0018726080000000002,0.0024076388571428573
1553570810.5,14979,4,75.16,38.015,37.145,0.050449272,0.09919026717640633
1553573109.0,0,4,75.16,37.475,37.685,0.0,0.0
1553574567.5,0,1,72.195,37.305,34.89,0.0,0.0
1553574663.5,522,2,72.08,37.31,34.77,0.001758096,0.1543694048780488
1553575861.0,19269,4,75.15,37.37,37.78,0.064897992,0.09924926559048429
1553578440.5,1,1,75.49,37.5,37.99,3.368e-06,4.322566844919787e-06
1553579863.5,529,2,72.645,37.57,35.075,0.0017816720000000002,0.15643949268292687
1553580678.5,12999,4,75.375,37.28,38.095,0.043780632,0.09918834185022025
1553582797.5,3,1,75.375,36.59,38.785,1.0104e-05,1.373137032842582e-05
1553584143.0,524,2,72.42,36.195,36.225,0.001764832,0.15127131428571428
1553584955.5,12867,4,75.265,36.275,38.99,0.043336056000000005,0.0985532543272268
1553586995.0,0,1,75.265,36.345,38.92,0.0,0.0
1553588264.0,542,2,72.195,36.34,35.855,0.001825456,0.15646765714285715
1553589054.0,12583,4,75.255,36.225,39.03,0.042379544000000005,0.09919789232769832
1553591142.0,4,1,75.595,35.87,39.725,1.3472e-05,1.8384836997725552e-05
1553592482.0,532,2,72.535,35.625,36.91,0.0017917760000000001,0.15358080000000002
1553593370.0,14187,4,75.48,35.445,40.035,0.047781816000000005,0.09920100207612458
1553595484.0,3,1,75.48,35.43,40.05,1.0104e-05,1.4584763432237369e-05
1553596750.5,509,2,72.195,35.595,36.6,0.0017143120000000002,0.15824418461538461
1553597561.0,12633,4,75.04,35.69,39.35,0.042547944000000004,0.09682212288242731
1553599744.0,488,2,75.6,35.78,39.82,0.001643584,0.0021253241379310347
1553601807.5,10989,4,75.92,35.78,40.14,0.037010952,0.09921029575577067
1553605014.0,6,1,75.92,35.665,40.255,2.0208e-05,1.434887573964497e-05
1553607569.5,549,2,73.205,35.545,37.66,0.001849032,0.16235402926829268
1553608279.5,11284,4,75.825,35.49,40.335,0.038004512000000004,0.0992140994923858
1553611113.5,5,1,75.935,35.675,40.26,1.684e-05,1.4134763348099792e-05
1553613278.0,537,2,73.65,35.91,37.74,0.001808616,0.16277544
1553613954.5,10738,4,75.83,36.01,39.82,0.036165584,0.09915925544554456
1553616650.5,4,1,75.16,36.755,38.405,1.3472e-05,1.1889973032606033e-05
1553618710.5,543,2,72.305,37.405,34.9,0.0018288240000000002,0.16057966829268294
1553619372.5,10236,4,75.685,37.68,38.005,0.034474848,0.09673379017926734
1553622029.0,3,1,75.915,38.895,37.02,1.0104e-05,9.02590570719603e-06
1553624064.5,564,2,72.65,39.855,32.795,0.001899552,0.16678993170731707
1553624690.5,9904,4,75.7,40.2,35.5,0.033356672000000004,0.09916103980181669
1553627028.5,2,1,75.7,41.535,34.165,6.736e-06,6.998441558441558e-06
1553628780.5,509,2,72.535,42.55,29.985,0.0017143120000000002,0.15824418461538461
1553629366.0,9251,4,75.585,42.9,32.685,0.031157368,0.09908703604240282
1553631400.0,2,1,75.7,43.875,31.825,6.736e-06,8.259400544959129e-06
1553632895.5,640,2,72.65,44.52,28.13,0.00215552,0.14108858181818182
1553633664.0,12118,4,75.595,44.795,30.8,0.040813424,0.09914192064777329
1553635837.0,4,1,75.48,45.42,30.06,1.3472e-05,1.6934078212290503e-05
1553637290.0,537,2,72.645,45.785,26.86,0.001808616,0.15502422857142859
1553638077.0,12534,4,75.49,45.885,29.605,0.042214512,0.09919859216710183
1553640263.5,3,1,75.265,46.1,29.165,1.0104e-05,1.280337909186906e-05
1553641704.0,509,2,72.42,46.22,26.2,0.0017143120000000002,0.15428808
1553642515.5,12887,4,75.375,46.22,29.155,0.043403416,0.09870644194567278
1553644661.0,0,1,75.15,45.975,29.175,0.0,0.0
1553646035.0,530,2,71.97,45.725,26.245,0.00178504,0.1606536
1553646856.0,13108,4,74.72,45.4,29.32,0.044147744,0.09920841348314607
1553649011.5,3,1,74.83,44.535,30.295,1.0104e-05,1.3427242524916943e-05
1553650386.5,524,2,72.42,43.985,28.435,0.001764832,0.15496085853658537
1553651212.0,13167,4,75.49,43.655,31.835,0.044346456,0.09915977739130434
1553653305.5,4,1,75.15,42.685,32.465,1.3472e-05,1.882002328288708e-05
