Stove Type,M422,Latitude,64.8601,Longitude,-147.895,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Integer units corresponding to power states; -1 indicates powered off,Number of cumulative clicks; -1 indicates stove powered off,Thermistor resistance (ohms)
1548648718.0,3,506867,15990
1548649075.0,-1,-1,15455
1548649375.0,-1,-1,15248
1548649675.0,-1,-1,14561
1548649975.0,-1,-1,14850
1548650099.0,4,513077,15047
1548650456.0,-1,-1,14752
1548650757.0,-1,-1,14948
1548651057.0,-1,-1,15147
1548651357.0,-1,-1,15248
1548651657.0,-1,-1,14752
1548651958.0,-1,-1,15559
1548652259.0,-1,-1,15559
1548652559.0,-1,-1,15455
1548652859.0,-1,-1,15665
1548653159.0,-1,-1,15881
1548653459.0,-1,-1,15881
1548653515.0,2,513333,16327
1548653827.0,3,514949,15772
1548654199.0,-1,-1,15455
1548654500.0,-1,-1,15351
1548654800.0,-1,-1,15047
1548655100.0,-1,-1,14752
1548655276.0,4,521467,14656
1548655649.0,-1,-1,14752
1548655950.0,-1,-1,14752
1548656251.0,-1,-1,15147
1548656551.0,-1,-1,15047
1548656851.0,-1,-1,15248
1548657152.0,-1,-1,15455
1548657452.0,-1,-1,15665
1548657753.0,-1,-1,15559
1548658053.0,-1,-1,15559
1548658354.0,-1,-1,15665
1548658580.0,2,521468,15990
1548658910.0,3,523180,15772
1548659283.0,-1,-1,15351
1548659583.0,-1,-1,15147
1548659883.0,-1,-1,14948
1548660183.0,-1,-1,14948
1548660316.0,4,529503,14752
1548660689.0,-1,-1,15047
1548660989.0,-1,-1,15351
1548661290.0,-1,-1,15047
1548661591.0,-1,-1,15881
1548661891.0,-1,-1,15147
1548662191.0,-1,-1,15147
1548662492.0,-1,-1,15351
1548662792.0,-1,-1,15990
1548663092.0,-1,-1,15559
1548663392.0,-1,-1,15665
1548663558.0,2,529509,16213
1548663886.0,4,531216,15881
1548663959.0,3,531543,15455
1548664332.0,-1,-1,15047
1548664632.0,-1,-1,14752
1548664883.0,4,535698,14752
1548665240.0,-1,-1,14561
1548665540.0,-1,-1,14374
1548665840.0,-1,-1,14850
1548666141.0,-1,-1,15047
1548666441.0,-1,-1,15147
1548666742.0,-1,-1,15351
1548667043.0,-1,-1,15351
1548667344.0,-1,-1,15147
1548667644.0,-1,-1,15455
1548667944.0,-1,-1,15351
1548668244.0,-1,-1,15772
1548668544.0,-1,-1,15881
1548668844.0,-1,-1,15881
1548669144.0,-1,-1,15990
1548669445.0,-1,-1,15881
1548669745.0,-1,-1,15990
1548670046.0,-1,-1,15990
1548670346.0,-1,-1,16327
1548670646.0,-1,-1,16442
1548670946.0,-1,-1,16213
1548671247.0,-1,-1,16327
1548671547.0,-1,-1,16442
1548671847.0,-1,-1,16101
1548672148.0,-1,-1,16327
1548672448.0,-1,-1,16327
1548672748.0,-1,-1,16558
1548673048.0,-1,-1,16675
1548673348.0,-1,-1,15665
1548673648.0,-1,-1,16558
1548673948.0,-1,-1,16794
1548674248.0,-1,-1,16675
1548674549.0,-1,-1,16101
1548674850.0,-1,-1,16794
1548675151.0,-1,-1,17036
1548675451.0,-1,-1,16914
1548675751.0,-1,-1,17036
1548676052.0,-1,-1,17036
1548676352.0,-1,-1,16794
1548676652.0,-1,-1,16914
1548676952.0,-1,-1,17036
1548677252.0,-1,-1,17284
1548677552.0,-1,-1,17036
1548677852.0,-1,-1,17411
1548678153.0,-1,-1,17411
1548678453.0,-1,-1,17160
1548678754.0,-1,-1,16914
1548679054.0,-1,-1,17538
1548679170.0,2,535702,17411
1548679499.0,4,537410,17160
1548679572.0,3,537736,16442
1548679929.0,-1,-1,16675
1548680225.0,4,540671,15990
1548680582.0,-1,-1,15990
1548680882.0,-1,-1,16327
1548681182.0,-1,-1,16101
1548681483.0,-1,-1,16442
1548681783.0,-1,-1,16442
1548682083.0,-1,-1,16675
1548682383.0,-1,-1,17036
1548682683.0,-1,-1,17036
1548682984.0,-1,-1,16914
1548683284.0,-1,-1,16914
1548683584.0,-1,-1,17036
1548683884.0,-1,-1,17036
1548684185.0,-1,-1,17284
1548684485.0,-1,-1,17411
1548684617.0,2,540674,17411
1548684947.0,3,542386,17160
1548685304.0,-1,-1,16794
1548685604.0,-1,-1,16442
1548685889.0,4,546622,16101
1548686246.0,-1,-1,16213
1548686546.0,-1,-1,16101
1548686846.0,-1,-1,17036
1548687146.0,-1,-1,16442
1548687446.0,-1,-1,16442
1548687746.0,-1,-1,16914
1548688047.0,-1,-1,17036
1548688347.0,-1,-1,16675
1548688648.0,-1,-1,16914
1548688949.0,-1,-1,17036
1548689249.0,-1,-1,17160
1548689549.0,-1,-1,17411
1548689849.0,-1,-1,17538
1548689938.0,2,546626,17538
1548690268.0,4,548337,17284
1548690324.0,3,548591,17036
1548690681.0,-1,-1,17036
1548690981.0,-1,-1,16327
1548691279.0,4,552885,16101
1548691637.0,-1,-1,16213
1548691938.0,-1,-1,16101
1548692238.0,-1,-1,15881
1548692538.0,-1,-1,16442
1548692838.0,-1,-1,16675
1548693138.0,-1,-1,16794
1548693438.0,-1,-1,16914
1548693738.0,-1,-1,17411
1548694038.0,-1,-1,16794
1548694338.0,-1,-1,17036
1548694639.0,-1,-1,17538
1548694939.0,-1,-1,17160
1548695128.0,2,552886,17411
1548695458.0,3,554598,17411
1548695831.0,-1,-1,16794
1548696131.0,-1,-1,16675
1548696431.0,-1,-1,16442
1548696530.0,4,559419,16101
1548696887.0,-1,-1,16101
1548697187.0,-1,-1,16558
1548697487.0,-1,-1,16327
1548697787.0,-1,-1,16213
1548698088.0,-1,-1,16794
1548698388.0,-1,-1,16675
1548698688.0,-1,-1,17160
1548698988.0,-1,-1,17036
1548699289.0,-1,-1,17160
1548699590.0,-1,-1,17036
1548699891.0,-1,-1,17411
1548700191.0,-1,-1,17036
1548700310.0,2,559419,17538
1548700670.0,4,561286,16794
1548700726.0,3,561540,17160
1548701100.0,-1,-1,17284
1548701400.0,-1,-1,16442
1548701700.0,-1,-1,16327
1548701815.0,4,566435,15881
1548702172.0,-1,-1,15772
1548702472.0,-1,-1,16327
1548702772.0,-1,-1,16442
1548703072.0,-1,-1,16675
1548703372.0,-1,-1,16327
1548703672.0,-1,-1,16675
1548703973.0,-1,-1,16794
1548704274.0,-1,-1,17160
1548704574.0,-1,-1,17036
1548704874.0,-1,-1,16675
1548705174.0,-1,-1,17411
1548705475.0,-1,-1,17411
1548705547.0,2,566617,17538
1548705872.0,4,568301,16101
1548705945.0,3,568628,17036
1548706301.0,-1,-1,16914
1548706601.0,-1,-1,16914
1548706859.0,4,572740,15990
1548707220.0,-1,-1,16327
1548707520.0,-1,-1,16213
1548707820.0,-1,-1,16558
1548708111.0,2,572741,16327
1548708411.0,0,574298,16213
1548708767.0,-1,-1,15455
1548709068.0,-1,-1,15147
1548709307.0,1,583648,14467
1548709577.0,2,585836,13923
1548709634.0,3,586110,14101
1548709991.0,-1,-1,14012
1548710291.0,-1,-1,13923
1548710591.0,-1,-1,13836
1548710891.0,-1,-1,13836
1548711191.0,-1,-1,14101
1548711492.0,-1,-1,13750
1548711792.0,-1,-1,13836
1548712092.0,-1,-1,13750
1548712393.0,-1,-1,13495
1548712693.0,-1,-1,13495
1548712993.0,-1,-1,13248
1548713294.0,-1,-1,13412
1548713594.0,-1,-1,13412
1548713894.0,-1,-1,13495
1548714194.0,-1,-1,13412
1548714494.0,-1,-1,13087
1548714794.0,-1,-1,13008
1548715094.0,-1,-1,13167
1548715395.0,-1,-1,13008
1548715695.0,-1,-1,12852
1548715921.0,4,614379,12852
1548716294.0,-1,-1,13167
1548716594.0,-1,-1,13248
1548716894.0,-1,-1,13330
1548717494.0,-1,-1,13664
1548717794.0,-1,-1,13750
1548718094.0,-1,-1,13923
1548718394.0,-1,-1,14374
1548718695.0,-1,-1,14282
1548718995.0,-1,-1,14752
1548719295.0,-1,-1,14656
1548719595.0,-1,-1,15047
1548719896.0,-1,-1,14656
1548720197.0,-1,-1,15047
1548720497.0,-1,-1,15147
1548720797.0,-1,-1,15248
1548721097.0,-1,-1,15559
1548721397.0,-1,-1,15559
1548721697.0,-1,-1,15559
1548721997.0,-1,-1,15665
1548722298.0,-1,-1,16213
1548722598.0,-1,-1,15881
1548722670.0,2,614437,15881
1548723027.0,-1,-1,15559
1548723084.0,3,616557,15351
1548723440.0,-1,-1,14850
1548723741.0,-1,-1,14656
1548724023.0,4,620781,14561
1548724396.0,-1,-1,14656
1548724696.0,-1,-1,14752
1548724996.0,-1,-1,14850
1548725296.0,-1,-1,15147
1548725596.0,-1,-1,15665
1548725896.0,-1,-1,15147
1548726197.0,-1,-1,15248
1548726498.0,-1,-1,15351
1548726798.0,-1,-1,15248
1548727098.0,-1,-1,15665
1548727399.0,-1,-1,15665
1548727699.0,-1,-1,15990
1548727873.0,2,620785,15881
1548728232.0,4,622648,15772
1548728289.0,3,622902,15772
1548728661.0,-1,-1,15047
1548728961.0,-1,-1,14752
1548729261.0,-1,-1,14752
1548729475.0,4,628239,14561
1548729848.0,-1,-1,14561
1548730149.0,-1,-1,14752
1548730449.0,-1,-1,15665
1548730749.0,-1,-1,14752
1548731050.0,-1,-1,15248
1548731350.0,-1,-1,15147
1548731650.0,-1,-1,15351
1548731950.0,-1,-1,15248
1548732250.0,-1,-1,15559
1548732550.0,-1,-1,15772
1548732850.0,-1,-1,15772
1548733144.0,2,628242,15881
1548733504.0,3,630107,15772
1548733876.0,-1,-1,15665
1548734177.0,-1,-1,14850
1548734477.0,-1,-1,14101
1548734777.0,-1,-1,14656
1548734849.0,4,636120,14656
1548735206.0,-1,-1,14656
1548735507.0,-1,-1,14850
1548735807.0,-1,-1,15248
1548736107.0,-1,-1,15047
1548736407.0,-1,-1,15248
1548736707.0,-1,-1,15248
1548737007.0,-1,-1,15351
1548737308.0,-1,-1,15559
1548737608.0,-1,-1,15772
1548737908.0,-1,-1,15990
1548738208.0,-1,-1,15772
1548738371.0,2,636121,16101
1548738701.0,3,637832,15455
1548739074.0,-1,-1,15248
1548739374.0,-1,-1,15047
1548739674.0,-1,-1,14850
1548739974.0,-1,-1,14752
1548740183.0,4,644495,14656
1548740540.0,-1,-1,14561
1548740840.0,-1,-1,14948
1548741140.0,-1,-1,15047
1548741441.0,-1,-1,14850
1548741741.0,-1,-1,15351
1548742042.0,-1,-1,15248
1548742342.0,-1,-1,15147
1548742642.0,-1,-1,16101
1548742943.0,-1,-1,15665
1548743243.0,-1,-1,15772
1548743544.0,-1,-1,15772
1548743845.0,-1,-1,15881
1548743998.0,2,644498,15772
1548744328.0,4,646209,15665
1548744401.0,3,646536,15665
1548744774.0,-1,-1,15147
1548745075.0,-1,-1,14948
1548745375.0,-1,-1,14656
1548745624.0,4,652034,14467
1548745981.0,-1,-1,14752
1548746281.0,-1,-1,14752
1548746582.0,-1,-1,15455
1548746882.0,-1,-1,15147
1548747182.0,-1,-1,15351
1548747482.0,-1,-1,15351
1548747783.0,-1,-1,15455
1548748083.0,-1,-1,15665
1548748383.0,-1,-1,15881
1548748683.0,-1,-1,15559
1548748984.0,-1,-1,15772
1548749284.0,-1,-1,15881
1548749425.0,2,652036,15665
1548749798.0,-1,-1,15772
1548749854.0,3,654237,15351
1548750227.0,-1,-1,14850
1548750527.0,-1,-1,14752
1548750749.0,4,658261,14561
1548751106.0,-1,-1,14656
1548751406.0,-1,-1,15047
1548751519.0,4,658261,15047
1548751877.0,-1,-1,14850
1548752178.0,-1,-1,15455
1548752478.0,-1,-1,15351
1548752779.0,-1,-1,15351
1548753079.0,-1,-1,15455
1548753380.0,-1,-1,15665
1548753681.0,-1,-1,15351
1548753982.0,-1,-1,15881
1548754282.0,-1,-1,15772
1548754582.0,-1,-1,16101
1548754638.0,2,658517,15881
1548754919.0,3,659973,15147
1548755292.0,-1,-1,14948
1548755592.0,-1,-1,15047
1548755892.0,-1,-1,14656
1548756129.0,4,665417,14656
1548756503.0,-1,-1,14752
1548756803.0,-1,-1,15047
1548757103.0,-1,-1,14850
1548757403.0,-1,-1,15147
1548757704.0,-1,-1,15455
1548758005.0,-1,-1,15147
1548758306.0,-1,-1,15455
1548758607.0,-1,-1,15455
1548758907.0,-1,-1,15455
1548759207.0,-1,-1,15665
1548759508.0,-1,-1,15990
1548759671.0,2,665422,16213
1548760028.0,-1,-1,15665
1548760084.0,3,667530,15990
1548760457.0,-1,-1,15047
1548760757.0,-1,-1,14752
1548761057.0,-1,-1,14850
1548761291.0,4,672956,14467
1548761664.0,-1,-1,14752
1548761964.0,-1,-1,14948
1548762264.0,-1,-1,15047
1548762565.0,-1,-1,15455
1548762865.0,-1,-1,15351
1548763166.0,-1,-1,15559
1548763466.0,-1,-1,15455
1548763766.0,-1,-1,15881
1548764066.0,-1,-1,15665
1548764366.0,-1,-1,15990
1548764666.0,-1,-1,15455
1548764836.0,2,672958,15990
1548765166.0,4,674669,15559
1548765238.0,3,674996,15351
1548765612.0,-1,-1,15147
1548765912.0,-1,-1,14850
1548766212.0,-1,-1,14752
1548766280.0,4,679679,14948
1548766637.0,-1,-1,14561
1548766938.0,-1,-1,15047
1548767238.0,-1,-1,15147
1548767538.0,-1,-1,15455
1548767838.0,-1,-1,15351
1548768139.0,-1,-1,15248
1548768439.0,-1,-1,15455
1548768739.0,-1,-1,15559
1548769040.0,-1,-1,15990
1548769340.0,-1,-1,15881
1548769641.0,-1,-1,15665
1548769788.0,2,679679,15881
1548770118.0,4,681390,15772
1548770175.0,3,681644,15665
1548770532.0,-1,-1,15147
1548770833.0,-1,-1,15047
1548771133.0,-1,-1,14752
1548771408.0,4,687191,14561
1548771766.0,-1,-1,14656
1548772066.0,-1,-1,15147
1548772366.0,-1,-1,15047
1548772667.0,-1,-1,15248
1548772968.0,-1,-1,15248
1548773268.0,-1,-1,15455
1548773568.0,-1,-1,15351
1548773868.0,-1,-1,15455
1548774168.0,-1,-1,15665
1548774469.0,-1,-1,15772
1548774770.0,-1,-1,15559
1548775070.0,-1,-1,15881
1548775342.0,2,687195,15881
1548775671.0,4,688902,16101
1548775728.0,3,689159,15559
1548776085.0,-1,-1,15047
1548776385.0,-1,-1,14948
1548776685.0,-1,-1,14948
1548776803.0,4,693994,14561
1548777177.0,-1,-1,14656
1548777777.0,-1,-1,15047
1548778078.0,-1,-1,15147
1548778379.0,-1,-1,15248
1548778679.0,-1,-1,15455
1548778980.0,-1,-1,15665
1548779281.0,-1,-1,15559
1548779581.0,-1,-1,15147
1548779881.0,-1,-1,15881
1548780181.0,-1,-1,15772
1548780452.0,2,693998,16101
1548780782.0,4,695709,15559
1548780839.0,3,695966,15881
1548781212.0,-1,-1,15248
1548781513.0,-1,-1,15248
1548781813.0,-1,-1,14850
1548781977.0,4,701081,14752
1548782350.0,-1,-1,14752
1548782650.0,-1,-1,15047
1548782950.0,-1,-1,15248
1548783250.0,-1,-1,15147
1548783550.0,-1,-1,15248
1548783850.0,-1,-1,15351
1548784151.0,-1,-1,15351
1548784451.0,-1,-1,15772
1548784751.0,-1,-1,15990
1548785051.0,-1,-1,15990
1548785351.0,-1,-1,15455
1548785559.0,2,701084,15772
1548785859.0,4,702639,15881
1548786186.0,-1,-1,15455
1548786486.0,-1,-1,15455
1548786786.0,-1,-1,16101
1548787086.0,-1,-1,15772
1548787386.0,-1,-1,15665
1548787687.0,-1,-1,15881
1548787987.0,-1,-1,15881
1548788287.0,-1,-1,16213
1548788588.0,-1,-1,15665
1548788888.0,-1,-1,16442
1548789189.0,-1,-1,16442
1548789789.0,-1,-1,16327
1548790089.0,-1,-1,16675
1548790390.0,-1,-1,16675
1548790691.0,-1,-1,16558
1548790991.0,-1,-1,16675
1548791291.0,-1,-1,16794
1548791591.0,-1,-1,17036
1548791891.0,-1,-1,17160
1548792192.0,-1,-1,17036
1548792492.0,-1,-1,17411
1548792792.0,-1,-1,17160
1548793092.0,-1,-1,17284
1548793321.0,2,702640,17668
1548793678.0,-1,-1,16914
1548793750.0,3,704842,16794
1548794124.0,-1,-1,16675
1548794424.0,-1,-1,16213
1548794495.0,4,707919,16101
1548794868.0,-1,-1,16558
1548795168.0,-1,-1,16327
1548795469.0,-1,-1,16327
1548795769.0,-1,-1,16327
1548796070.0,-1,-1,16794
1548796370.0,-1,-1,16675
1548796670.0,-1,-1,16914
1548796971.0,-1,-1,17036
1548797271.0,-1,-1,16794
1548797571.0,-1,-1,17284
1548797872.0,-1,-1,17160
1548798172.0,-1,-1,17538
1548798472.0,-1,-1,17284
1548798772.0,-1,-1,17411
1548799073.0,-1,-1,16914
1548799373.0,-1,-1,17411
1548799673.0,-1,-1,17160
1548799973.0,-1,-1,17411
1548800274.0,-1,-1,17284
1548800574.0,-1,-1,17284
1548800667.0,2,707921,17668
1548801040.0,-1,-1,17160
1548801096.0,3,710120,17036
1548801469.0,-1,-1,16327
1548801769.0,-1,-1,16442
1548801837.0,4,713451,16101
1548802199.0,-1,-1,16101
1548802499.0,-1,-1,16101
1548802800.0,-1,-1,16442
1548803100.0,-1,-1,16675
1548803373.0,2,713453,16675
1548803672.0,1,715008,16213
1548803729.0,0,715526,16558
1548803912.0,1,717441,15559
1548803972.0,4,717927,15665
1548804029.0,3,718203,15455
1548804386.0,-1,-1,15248
1548804687.0,-1,-1,15351
1548804987.0,-1,-1,15559
1548805287.0,-1,-1,15047
1548805587.0,-1,-1,15047
1548805888.0,-1,-1,14850
1548806188.0,-1,-1,14752
1548806488.0,-1,-1,14948
1548806745.0,4,730417,14467
1548807118.0,-1,-1,14752
1548807418.0,-1,-1,14850
1548807718.0,-1,-1,15248
1548808019.0,-1,-1,15248
1548808319.0,-1,-1,15455
1548808618.0,-1,-1,15772
1548808918.0,-1,-1,15881
1548809219.0,-1,-1,16101
1548809399.0,2,730421,15990
1548809772.0,-1,-1,15881
1548809826.0,3,732633,15772
1548810183.0,-1,-1,15351
1548810484.0,-1,-1,15248
1548810784.0,-1,-1,14752
1548811084.0,-1,-1,15047
1548811385.0,-1,-1,14948
1548811972.0,4,742282,14656
1548812346.0,-1,-1,14561
1548812646.0,-1,-1,14948
1548812946.0,-1,-1,15351
1548813246.0,-1,-1,15351
1548813546.0,-1,-1,15351
1548813847.0,-1,-1,15351
1548814147.0,-1,-1,15665
1548814447.0,-1,-1,16101
1548814672.0,2,742286,15772
1548815045.0,-1,-1,15772
1548815117.0,3,744578,15559
1548815475.0,-1,-1,15351
1548815775.0,-1,-1,15455
1548816076.0,-1,-1,14752
1548816376.0,-1,-1,15147
1548816676.0,-1,-1,14850
1548816976.0,-1,-1,14561
1548817144.0,4,753692,14374
1548817501.0,-1,-1,14948
1548817802.0,-1,-1,14850
1548818102.0,-1,-1,15147
1548818402.0,-1,-1,14948
1548818703.0,-1,-1,15559
1548819003.0,-1,-1,15455
1548819303.0,-1,-1,15559
1548819603.0,-1,-1,15772
1548819904.0,-1,-1,15990
1548819977.0,2,753781,16101
1548820320.0,4,755560,15772
1548820377.0,3,755817,15455
1548820734.0,-1,-1,15248
1548821034.0,-1,-1,15248
1548821334.0,-1,-1,15147
1548821634.0,-1,-1,15047
1548821935.0,-1,-1,14948
1548822235.0,-1,-1,14656
1548822342.0,4,764652,14656
1548822715.0,-1,-1,14850
1548823016.0,-1,-1,15147
1548823316.0,-1,-1,14850
1548823617.0,-1,-1,15147
1548823917.0,-1,-1,15248
1548824217.0,-1,-1,15455
1548824518.0,-1,-1,15665
1548824819.0,-1,-1,15772
1548825119.0,-1,-1,15881
1548825291.0,2,764657,16213
1548825649.0,-1,-1,15665
1548825705.0,3,766788,15559
1548826063.0,-1,-1,15147
1548826363.0,-1,-1,15147
1548826664.0,-1,-1,15248
1548826964.0,-1,-1,14850
1548827264.0,-1,-1,14656
1548827450.0,4,774633,14467
1548827823.0,-1,-1,14656
1548828124.0,-1,-1,14850
1548828424.0,-1,-1,14948
1548828725.0,-1,-1,15147
1548829025.0,-1,-1,15248
1548829325.0,-1,-1,15351
1548829625.0,-1,-1,15772
1548829926.0,-1,-1,15881
1548830227.0,-1,-1,15881
1548830469.0,2,774637,15248
1548830798.0,4,776345,15772
1548830871.0,3,776671,15665
1548831228.0,-1,-1,15455
1548831528.0,-1,-1,15248
1548831828.0,-1,-1,14948
1548832129.0,-1,-1,14850
1548832429.0,-1,-1,14656
1548832588.0,4,784392,14752
1548832945.0,-1,-1,14850
1548833246.0,-1,-1,14948
1548833546.0,-1,-1,15147
1548833846.0,-1,-1,15351
1548834146.0,-1,-1,15351
1548834446.0,-1,-1,15351
1548834747.0,-1,-1,15455
1548835047.0,-1,-1,15665
1549915565.0,4,806215,16914
1549915939.0,-1,-1,17538
1549916239.0,-1,-1,17284
1549916539.0,-1,-1,17538
1549916778.0,2,806216,17036
1549917078.0,0,807772,17160
1549917434.0,-1,-1,15881
1549917734.0,-1,-1,15047
1549918034.0,-1,-1,14752
1549918335.0,-1,-1,14282
1549918635.0,-1,-1,13923
1549918870.0,1,826483,13750
1549919243.0,-1,-1,13330
1549919440.0,4,831099,13167
1549919513.0,3,831447,13412
1549919870.0,-1,-1,13495
1549920170.0,-1,-1,13664
1549920470.0,-1,-1,13579
1549920771.0,-1,-1,13579
1549921071.0,-1,-1,13495
1549921371.0,-1,-1,13579
1549921671.0,-1,-1,13495
1549921972.0,-1,-1,13248
1549922272.0,-1,-1,13248
1549922573.0,-1,-1,13330
1549922873.0,-1,-1,13330
1549923173.0,-1,-1,13248
1549923473.0,-1,-1,13087
1549923773.0,-1,-1,13248
1549924074.0,-1,-1,13167
1549924374.0,-1,-1,13330
1549924674.0,-1,-1,13167
1549924974.0,-1,-1,13167
1549925275.0,-1,-1,13330
1549925380.0,4,857829,13008
1549925753.0,-1,-1,13167
1549926053.0,-1,-1,13836
1549926354.0,-1,-1,13579
1549926654.0,-1,-1,13579
1549926954.0,-1,-1,13923
1549927254.0,-1,-1,13836
1549927554.0,-1,-1,14101
1549927854.0,-1,-1,14101
1549928154.0,-1,-1,14282
1549928454.0,-1,-1,14467
1549928754.0,-1,-1,14752
1549929055.0,-1,-1,14656
1549929355.0,-1,-1,14752
1549929665.0,-1,-1,15047
1549929966.0,-1,-1,15047
1549930266.0,-1,-1,14752
1549930566.0,-1,-1,15047
1549930866.0,-1,-1,15147
1549931167.0,-1,-1,15772
1549931467.0,-1,-1,15772
1549931768.0,-1,-1,15665
1549932068.0,-1,-1,15455
1549932368.0,-1,-1,15559
1549932669.0,-1,-1,15455
1549932969.0,-1,-1,15665
1549933269.0,-1,-1,15665
1549933570.0,-1,-1,15665
1549933871.0,-1,-1,15881
1549933943.0,2,858193,15881
1549934293.0,4,860009,15455
1549934350.0,3,860264,15147
1549934723.0,-1,-1,14948
1549935023.0,-1,-1,14850
1549935288.0,4,864482,14561
1549935645.0,-1,-1,14656
1549935946.0,-1,-1,14752
1549936246.0,-1,-1,14948
1549936546.0,-1,-1,14850
1549936846.0,-1,-1,15351
1549937146.0,-1,-1,15248
1549937446.0,-1,-1,15455
1549937746.0,-1,-1,15455
1549938046.0,-1,-1,15559
1549938347.0,-1,-1,15772
1549938648.0,-1,-1,15772
1549938948.0,-1,-1,15665
1549939214.0,2,864486,15665
1549939633.0,4,864482,15351
1549940007.0,-1,-1,15351
1549940307.0,-1,-1,15455
1549940608.0,-1,-1,15351
1549940909.0,-1,-1,15559
1549941209.0,-1,-1,15772
1549941510.0,-1,-1,15559
1549941810.0,-1,-1,15990
1549942111.0,-1,-1,15881
1549942412.0,-1,-1,15990
1549942521.0,2,864484,16101
1549942887.0,4,864482,15455
1549943245.0,-1,-1,15248
1549943545.0,-1,-1,15455
1549943846.0,-1,-1,15665
1549944177.0,-1,-1,15881
1549944478.0,-1,-1,15772
1549944778.0,-1,-1,15772
1549945078.0,-1,-1,15990
1549945306.0,2,864482,16101
1549945663.0,-1,-1,15772
1549945719.0,3,866589,15665
1549946076.0,-1,-1,15248
1549946376.0,-1,-1,14948
1549946676.0,-1,-1,15351
1549946976.0,-1,-1,14656
1549947277.0,-1,-1,14752
1549947577.0,-1,-1,14374
1549947649.0,4,875266,14561
1549948022.0,-1,-1,14948
1549948182.0,4,875266,14850
1549948540.0,-1,-1,15047
1549948840.0,-1,-1,15351
1549949141.0,-1,-1,15351
1549949441.0,-1,-1,15351
1549949742.0,-1,-1,15455
1549950043.0,-1,-1,15559
1549950343.0,-1,-1,15665
1549950643.0,-1,-1,16101
1549950943.0,-1,-1,15455
1549951077.0,2,875267,15881
1549951407.0,3,876978,15772
1549951780.0,-1,-1,15455
1549952080.0,-1,-1,15047
1549952380.0,-1,-1,14752
1549952680.0,-1,-1,15047
1549952935.0,4,883852,14656
1549953293.0,-1,-1,14561
1549953593.0,-1,-1,14948
1549953893.0,-1,-1,15147
1549954194.0,-1,-1,15147
1549954494.0,-1,-1,15351
1549954794.0,-1,-1,15455
1549955095.0,-1,-1,15455
1549955396.0,-1,-1,15881
1549955696.0,-1,-1,15665
1549955997.0,-1,-1,15665
1549956297.0,-1,-1,15881
1549956427.0,2,883854,15772
1549956800.0,-1,-1,15559
1549956906.0,4,886342,15351
1549956979.0,3,886668,15147
1549957351.0,-1,-1,15047
1549957652.0,-1,-1,14752
1549957952.0,-1,-1,14656
1549958252.0,-1,-1,14282
1549958353.0,4,892846,14656
1549962327.0,-1,-1,15881
1549962627.0,-1,-1,15990
1549962928.0,-1,-1,15881
1549963228.0,-1,-1,15881
1549963528.0,-1,-1,15990
1549963828.0,-1,-1,15990
1549964128.0,-1,-1,16442
1549964429.0,-1,-1,16101
1549964729.0,-1,-1,16327
1549965029.0,-1,-1,16442
1549965329.0,-1,-1,16213
1549965629.0,-1,-1,16442
1549965929.0,-1,-1,16558
1549966229.0,-1,-1,16558
1549966530.0,-1,-1,16675
1549966830.0,-1,-1,16675
1549967131.0,-1,-1,16558
1549967432.0,-1,-1,16675
