Stove Type,Laser 73/730,Latitude,64.91331,Longitude,-147.602,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1555050403.0,633,2,69.91,40.94,28.97,0.002131944,0.18273805714285715
1555051112.0,12339,4,69.795,40.835,28.96,0.041557752,0.10872667674418605
1555082302.5,1,1,68.255,44.875,23.38,3.368e-06,1.9875092205556924e-07
1555112828.0,696,2,67.325,49.025,18.3,0.002344128,0.18345349565217392
1555113492.5,11479,4,70.8,49.025,21.775,0.038661272,0.10848057614964927
1555118887.5,0,1,70.205,47.68,22.525,0.0,0.0
1555123669.0,769,2,67.21,46.33,20.88,0.002589992,0.16649948571428572
1555124488.5,14194,4,68.04,45.87,22.17,0.047805392,0.10871725281111813
1555128901.0,3,1,69.215,42.685,26.53,1.0104e-05,5.0227009113504555e-06
1555132544.0,665,2,69.33,39.935,29.395,0.00223972,0.1832498181818182
1555132658.5,1666,1,68.865,39.85,29.015,0.005611088,0.10918873945945946
1555132839.0,2650,2,70.585,39.71,30.875,0.008925200000000001,0.18256090909090913
1555133535.5,10903,4,73.2,39.185,34.015,0.036721304,0.10862505702547248
1555139053.5,3,1,70.89,38.13,32.76,1.0104e-05,3.704491292392301e-06
1555143985.5,681,2,67.325,37.535,29.79,0.002293608,0.18348864
1555144100.5,1666,1,67.565,37.56,30.005,0.005611088,0.10918873945945946
1555144280.5,2647,2,71.02,37.595,33.425,0.008915096,0.18339626057142858
1555145115.0,13374,4,73.09,37.76,35.33,0.045043632,0.10853887228915664
1555165298.5,1,1,67.93,40.345,27.585,3.368e-06,3.119080081290356e-07
1555184757.5,680,2,65.505,42.8,22.705,0.0022902400000000002,0.18321920000000003
1555184872.5,1667,1,67.21,42.9,24.31,0.005614456,0.10925427891891892
1555185052.5,2650,2,68.725,43.055,25.67,0.008925200000000001,0.18360411428571433
1555185708.5,10192,4,71.625,43.495,28.13,0.034326656000000004,0.1086859820580475
1555190372.0,4,1,69.63,45.08,24.55,1.3472e-05,5.921758241758242e-06
1555194488.0,636,2,66.73,46.305,20.425,0.002142048,0.1836041142857143
1555194601.5,1663,1,66.85,46.31,20.54,0.005600984000000001,0.10899212108108108
1555194781.5,2650,2,67.915,46.315,21.6,0.008925200000000001,0.18360411428571433
1555195532.0,11868,4,70.25,46.355,23.895,0.039971424000000005,0.10851970316742084
1555201216.5,3,1,68.945,46.535,22.41,1.0104e-05,3.6218659763019023e-06
1555206260.5,646,2,67.675,46.675,21.0,0.002175728,0.17405824
1555206374.0,1638,1,68.035,46.66,21.375,0.005516784,0.1091232
1555206552.5,2649,2,70.09,46.645,23.445,0.008921832000000001,0.18353482971428572
1555207399.0,13590,4,72.19,46.56,25.63,0.045771120000000005,0.10854811067193677
1555211248.5,4,1,70.37,45.29,25.08,1.3472e-05,7.846497330529041e-06
1555214360.5,636,2,69.565,44.085,25.48,0.002142048,0.1793342511627907
1555214474.5,1665,1,68.505,43.965,24.54,0.00560772,0.1091232
1555214654.5,2646,2,69.65,43.755,25.895,0.008911728,0.18332697600000003
1555215544.5,14359,4,71.63,42.685,28.945,0.048361112000000005,0.10847352224299066
1555219399.0,508,1,69.19,39.615,29.575,0.001710944,0.001009075753604194
1555222470.5,418,2,66.85,37.5,29.35,0.001407824,0.12995298461538463
1555222568.0,1406,1,67.795,37.455,30.34,0.004735408,0.10927864615384615
1555222733.5,2650,2,68.39,37.375,31.015,0.008925200000000001,0.18360411428571433
1555223814.0,17753,4,69.77,36.835,32.935,0.059792104000000006,0.10838447854984896
1555230262.0,32,1,69.055,33.895,35.16,0.000107776,3.556311640696609e-05
1555235737.5,616,2,68.37,31.44,36.93,0.0020746880000000003,0.18216772682926832
1555236516.0,13589,4,71.17,31.07,40.1,0.045767752,0.10868331609498681
1555250122.0,1,1,70.24,35.535,34.705,3.368e-06,4.7185554171855543e-07
1555262993.0,696,2,68.745,40.37,28.375,0.002344128,0.18345349565217392
1555263685.5,12004,4,70.815,40.68,30.135,0.040429472,0.10869760955937266
1555276250.0,1,1,69.87,44.67,25.2,3.368e-06,5.096595208070619e-07
1555288169.0,724,2,67.8,48.37,19.43,0.002438432,0.18288239999999997
1555288878.5,12301,4,70.915,48.655,22.26,0.041429768000000006,0.10878713698030636
1555293095.5,4,1,70.085,47.11,22.975,1.3472e-05,6.866657227806882e-06
1555296649.5,680,2,67.21,45.29,21.92,0.0022902400000000002,0.18321920000000003
1555296764.5,1667,1,68.74,45.295,23.445,0.005614456,0.10925427891891892
1555296944.5,2646,2,71.05,45.305,25.745,0.008911728,0.18332697600000003
1555297552.0,9310,4,71.625,44.965,26.66,0.03135608,0.10854027692307693
1555300863.5,7,1,68.595,41.96,26.635,2.3576000000000003e-05,1.5202149382052663e-05
1555303675.0,616,2,66.37,39.28,27.09,0.0020746880000000003,0.18672192000000004
1555304586.5,15965,4,69.74,38.495,31.245,0.053770120000000005,0.10856558160403815
1555308292.0,1,1,71.275,36.225,35.05,3.368e-06,2.154371002132196e-06
1555311127.5,651,2,69.91,34.71,35.2,0.002192568,0.18356383255813954
1555312239.5,19182,4,71.95,34.265,37.685,0.06460497600000001,0.10663819972489685
1555329960.0,0,1,70.185,35.015,35.17,0.0,0.0
1555346612.0,648,2,67.325,36.215,31.11,0.0021824640000000003,0.1785652363636364
1555346952.0,5717,4,69.89,36.44,33.45,0.019254856,0.10898975094339623
1555351560.5,0,1,70.71,38.87,31.84,0.0,0.0
1555355872.5,648,2,68.86,41.105,27.755,0.0021824640000000003,0.18271791627906978
1555355986.5,1663,1,68.745,41.175,27.57,0.005600984000000001,0.10899212108108108
1555356169.0,2725,0,71.385,41.285,30.1,0.0091778,0.183556
1555356384.5,4986,1,75.395,41.415,33.98,0.016792848000000003,0.24085359681274904
1555356560.5,1515,2,77.365,41.52,35.845,0.00510252,0.181872
1555357016.5,7251,1,75.175,41.79,33.385,0.024421368000000002,0.10840557928483355
1555357482.0,1805,2,75.175,42.07,33.105,0.0060792400000000005,0.18237720000000002
1555360884.5,59477,4,77.685,44.26,33.425,0.20031853600000002,0.10787535222139119
1555366271.0,0,1,76.815,47.125,29.69,0.0,0.0
1555368335.0,602,2,74.53,47.845,26.685,0.002027536,0.18247824
1555368447.5,1662,1,73.315,47.87,25.445,0.005597616000000001,0.10892658162162164
1555368627.5,2644,2,74.745,47.905,26.84,0.008904992,0.18318840685714285
1555370272.5,27787,4,77.68,48.56,29.12,0.09358661600000001,0.10815788686998397
1555373740.5,2,1,74.78,48.92,25.86,6.736e-06,6.346401465584926e-06
1555375670.5,586,2,72.625,48.635,23.99,0.001973648,0.1821828923076923
1555375782.0,1646,1,73.31,48.595,24.715,0.005543728,0.10846424347826088
1555375961.5,2644,2,74.185,48.53,25.655,0.008904992,0.18318840685714285
1555377292.0,22185,4,78.315,48.065,30.25,0.07471908000000001,0.10820140305711988
1555380528.0,575,1,76.1,47.375,28.725,0.0019366000000000001,0.001749061716006021
1555382541.0,359,2,73.195,47.12,26.075,0.001209112,0.10882008000000001
1555382634.0,1317,1,73.195,47.12,26.075,0.0044356560000000005,0.10937233972602742
1555382795.0,2644,2,73.965,47.12,26.845,0.008904992,0.18214756363636364
1555384064.5,21086,4,76.395,46.625,29.77,0.071017648,0.10819447008040627
1555387193.0,6,1,75.185,44.335,30.85,2.0208e-05,1.8682280431432977e-05
1555389160.0,584,2,74.64,42.51,32.13,0.001966912,0.17702208
1555389271.5,1646,1,74.415,42.37,32.045,0.005543728,0.10905694426229509
1555389450.5,2644,2,76.45,42.15,34.3,0.008904992,0.18318840685714285
1555390628.0,19427,4,79.07,40.655,38.415,0.065430136,0.10804976587155964
1555393610.0,0,1,75.935,37.195,38.74,0.0,0.0
1555395522.5,612,2,73.315,35.105,38.21,0.0020612160000000003,0.18098481951219514
1555395635.0,1652,1,73.09,35.035,38.055,0.005563936,0.10885961739130436
1555395814.5,2640,2,75.6,34.93,40.67,0.00889152,0.18291126857142856
1555397112.5,21604,4,78.325,34.22,44.105,0.072762272,0.10819668698884759
1555400293.0,4,1,76.595,33.18,43.415,1.3472e-05,1.2309441624365483e-05
1555402283.0,598,2,73.87,32.795,41.075,0.0020140640000000003,0.18126576000000003
1555402394.0,1633,1,72.19,32.78,39.41,0.0054999440000000005,0.10879010109890111
1555402572.5,2641,2,74.06,32.755,41.305,0.008894888,0.18298055314285716
1555403634.0,17380,4,76.505,32.595,43.91,0.058535840000000006,0.10817711704312115
1555409616.0,4,1,74.185,31.195,42.99,1.3472e-05,4.842172523961662e-06
1555414644.0,603,2,74.075,29.935,44.14,0.002030904,0.18278136
1555414756.5,1662,1,75.19,29.91,45.28,0.005597616000000001,0.10892658162162164
1555414936.5,2640,2,76.585,29.875,46.71,0.00889152,0.18291126857142856
1555415607.5,10432,4,79.07,29.76,49.31,0.035134976000000005,0.10838553007712085
1555419837.0,2,1,77.455,29.275,48.18,6.736e-06,3.3255074053757547e-06
1555423503.0,602,2,74.97,28.9,46.07,0.002027536,0.18247824
1555424496.0,17393,4,75.84,29.345,46.495,0.058579624000000004,0.1083692941418294
1555429297.0,1,1,75.955,33.54,42.415,3.368e-06,1.5836990595611287e-06
1555433145.5,613,2,73.42,37.325,36.095,0.002064584,0.18128054634146343
1555433258.0,1650,1,73.305,37.475,35.83,0.0055572,0.10872782608695652
1555433437.5,2644,2,75.945,37.72,38.225,0.008904992,0.18318840685714285
1555434354.5,14811,4,77.9,38.665,39.235,0.049883448000000004,0.10824618010849911
1555438378.5,555,1,75.71,42.115,33.595,0.00186924,0.0010532577868210989
1555441592.5,380,2,73.98,44.755,29.225,0.00127984,0.11813907692307693
1555441687.0,1346,1,73.645,44.835,28.81,0.0045333280000000005,0.10879987200000002
1555441849.5,2644,2,75.16,44.975,30.185,0.008904992,0.18318840685714285
1555443079.5,20391,4,79.17,46.02,33.15,0.068676888,0.10819991107221007
1555447201.0,503,1,79.065,47.91,31.155,0.001694104,0.0010236277945619337
1555450200.0,389,2,73.915,48.83,25.085,0.001310152,0.11791367999999999
1555450295.5,1358,1,71.395,48.835,22.56,0.004573744,0.1090429033112583
1555450458.5,2640,2,74.085,48.845,25.24,0.00889152,0.18291126857142856
1555451602.0,18852,4,76.925,48.965,27.96,0.063493536,0.10822761818181818
1555463919.5,2,1,73.89,44.925,28.965,6.736e-06,1.0766594148204058e-06
1555475204.0,695,2,70.935,40.755,30.18,0.0023407600000000003,0.1831899130434783
1555476084.0,15342,4,75.265,40.23,35.035,0.051671856,0.10852898576429405
1555479750.5,1,1,75.265,37.535,37.73,3.368e-06,2.1578216764548853e-06
1555482580.5,619,2,72.08,35.34,36.74,0.0020847920000000002,0.1830549073170732
1555483500.5,16097,4,73.63,34.925,38.705,0.054214696,0.10848966403557532
1555487150.5,2,1,73.745,33.695,40.05,6.736e-06,4.408216687874932e-06
1555489928.5,730,2,72.42,32.86,39.56,0.0024586400000000002,0.16092916363636364
1555490040.0,1505,1,72.98,32.825,40.155,0.005068840000000001,0.10861800000000002
1555490211.5,2646,2,74.635,32.775,41.86,0.008911728,0.18332697600000003
1555491159.0,15370,4,76.29,32.47,43.82,0.051766160000000006,0.10834777674418607
1555494855.5,1,1,73.96,31.43,42.53,3.368e-06,2.1372818614489686e-06
1555497713.0,635,2,72.195,30.67,41.525,0.00213868,0.18331542857142857
1555497826.5,1661,1,73.315,30.66,42.655,0.0055942480000000004,0.10886104216216216
1555498006.5,2645,2,74.97,30.64,44.33,0.00890836,0.18325769142857143
1555498845.5,13427,4,75.525,30.535,44.99,0.045222136,0.10831649341317366
1555502410.0,2,1,72.505,30.02,42.485,6.736e-06,4.3102737291148246e-06
1555505244.0,632,2,70.715,29.595,41.12,0.002128576,0.18244937142857143
1555506129.5,15476,4,73.185,29.41,43.775,0.052123168000000004,0.10852712828224408
1555509526.5,2,1,72.495,28.965,43.53,6.736e-06,4.787680157946693e-06
1555512080.0,613,2,70.37,28.705,41.665,0.002064584,0.17696434285714285
1555512192.5,1654,1,69.67,28.71,40.96,0.0055706720000000005,0.10958699016393444
1555512371.5,2641,2,71.36,28.715,42.645,0.008894888,0.18298055314285716
1555513529.0,19112,4,73.315,28.705,44.61,0.064369216,0.10828466242990656
1555520006.0,3,1,70.815,29.19,41.625,1.0104e-05,3.363639726280747e-06
1555525435.5,678,2,71.04,29.695,41.345,0.002283504,0.18268032
1555525550.5,1665,1,73.205,29.74,43.465,0.00560772,0.1091232
1555525730.5,2645,2,75.615,29.815,45.8,0.00890836,0.18325769142857143
1555526430.5,10955,4,75.28,30.095,45.185,0.03689644,0.10843035428571429
1555530499.0,2,1,71.04,31.245,39.795,6.736e-06,3.5083333333333333e-06
1555533976.0,614,2,70.02,32.155,37.865,0.002067952,0.17725302857142858
1555534088.5,1652,1,71.175,32.18,38.995,0.005563936,0.10945447868852459
1555534267.5,2645,2,73.41,32.225,41.185,0.00890836,0.18325769142857143
1555535454.0,19276,4,74.86,32.61,42.25,0.064921568,0.1063319585077343
1555538944.5,0,1,71.815,33.81,38.005,0.0,0.0
1555541358.0,632,2,70.59,34.655,35.935,0.002128576,0.1741562181818182
1555541470.0,1617,1,70.71,34.695,36.015,0.005446056,0.10892112000000001
1555541647.5,2646,2,71.935,34.76,37.175,0.008911728,0.18332697600000003
1555542407.0,12012,4,75.19,34.81,40.38,0.040456416,0.10836540000000001
1555545390.0,4,1,72.585,34.66,37.925,1.3472e-05,1.0493119861531805e-05
1555547721.0,591,2,70.02,34.49,35.53,0.0019904880000000003,0.17914392000000004
1555547833.0,1654,1,70.83,34.48,36.35,0.0055706720000000005,0.10899140869565219
1555548012.5,2644,2,72.295,34.46,37.835,0.008904992,0.18318840685714285
1555548913.5,14539,4,75.185,34.37,40.815,0.048967352000000006,0.10834816668715429
1555552025.0,2,1,74.065,33.87,40.195,6.736e-06,5.276240208877285e-06
1555554343.5,614,2,71.855,33.44,38.415,0.002067952,0.18157627317073172
1555554455.5,1650,1,70.47,33.4,37.07,0.0055572,0.10932196721311475
1555554635.0,2646,2,71.365,33.34,38.025,0.008911728,0.18228534545454547
1555555493.5,13775,4,73.315,33.04,40.275,0.046394200000000003,0.10838359506813758
1555558448.0,2,1,71.05,32.5,38.55,6.736e-06,5.551648351648352e-06
1555560652.5,608,2,69.215,32.23,36.985,0.002047744,0.17980191219512198
1555560764.0,1642,1,71.035,32.21,38.825,0.005530256,0.10938967912087913
1555560943.0,2645,2,74.085,32.17,41.915,0.00890836,0.18221645454545457
1555561972.5,16505,4,75.3,31.965,43.335,0.05558884,0.10627712373871483
1555564907.5,398,1,72.83,31.38,41.45,0.001340464,0.0012103512415349888
1555566921.0,451,2,70.14,30.975,39.165,0.001518968,0.13670712
1555567020.0,1418,1,70.255,30.955,39.3,0.0047758240000000006,0.1088162430379747
1555567186.5,2640,2,73.165,30.93,42.235,0.00889152,0.18291126857142856
1555567794.0,9297,4,76.61,30.89,45.72,0.031312296,0.10838871692307694
1555570180.5,4,1,72.885,30.74,42.145,1.3472e-05,1.2992017144387893e-05
1555572067.5,611,2,70.465,30.615,39.85,0.002057848,0.18068909268292685
1555572179.5,1641,1,71.625,30.6,41.025,0.005526888000000001,0.1087256655737705
1555572358.5,2641,2,71.74,30.585,41.155,0.008894888,0.18298055314285716
1555573477.0,18416,4,72.65,30.475,42.175,0.062025088000000006,0.10828822347235693
1555576549.5,3,1,71.74,30.27,41.47,1.0104e-05,8.908743570903746e-06
1555578611.0,603,2,69.79,30.17,39.62,0.002030904,0.18278136
1555578723.5,1661,1,69.79,30.165,39.625,0.0055942480000000004,0.10886104216216216
1555578903.5,2642,2,71.85,30.155,41.695,0.008898256,0.1830498377142857
1555579845.0,15263,4,74.635,30.11,44.525,0.051405784,0.10834942763466042
1555583195.5,4,1,72.805,29.955,42.85,1.3472e-05,9.713438814340077e-06
1555585712.5,612,2,69.445,29.84,39.605,0.0020612160000000003,0.18098481951219514
1555586767.5,18499,4,72.38,29.84,42.54,0.062304632000000006,0.10840825287578541
1555591233.0,5,1,73.41,29.865,43.545,1.684e-05,8.834742057709124e-06
1555594683.5,585,2,70.94,29.89,41.05,0.00197028,0.181872
1555594794.5,1650,1,70.6,29.9,40.7,0.0055572,0.10932196721311475
1555594973.5,2641,2,73.07,29.92,43.15,0.008894888,0.18298055314285716
1555596176.5,19924,4,74.42,30.07,44.35,0.06710403200000001,0.10828082259076649
1555600293.5,4,1,72.295,30.46,41.835,1.3472e-05,8.079160419790106e-06
1555603315.5,619,2,70.83,30.7,40.13,0.0020847920000000002,0.1830549073170732
1555604691.5,24231,4,73.065,30.215,42.85,0.08161000800000001,0.10837182914053856
1555612116.0,6,1,73.745,30.645,43.1,2.0208e-05,5.993475037073653e-06
1555618205.5,612,2,70.115,31.55,38.565,0.0020612160000000003,0.18098481951219514
1555619017.5,13953,4,72.865,31.67,41.195,0.046993704000000004,0.10687134200884398
1555627360.0,0,1,75.615,32.63,42.985,0.0,0.0
1555634931.5,620,2,72.64,33.47,39.17,0.00208816,0.18335063414634145
1555636109.5,20703,4,73.305,33.455,39.85,0.069727704,0.10843185071274299
1555639070.0,2,1,73.08,33.23,39.85,6.736e-06,6.724792013311148e-06
1555640893.5,613,2,71.97,33.015,38.955,0.002064584,0.18128054634146343
1555641006.0,1650,1,72.65,32.99,39.66,0.0055572,0.10872782608695652
1555641185.5,2643,2,72.985,32.945,40.04,0.008901624,0.1831191222857143
1555642515.0,22116,4,74.095,32.68,41.415,0.07448668800000001,0.10795172173913045
1555645600.5,263,1,72.275,32.23,40.045,0.000885784,0.0008648826688364523
1555647464.5,499,2,70.485,32.02,38.465,0.001680632,0.14756768780487806
1555647568.0,1486,1,70.945,32.005,38.94,0.005004848,0.10853887228915664
1555647738.5,2645,2,72.625,31.98,40.645,0.00890836,0.18325769142857143
1555649002.0,20998,4,74.65,31.8,42.85,0.070721264,0.10824683265306125
1555652143.0,4,1,72.165,31.545,40.62,1.3472e-05,1.2340763358778626e-05
1555654127.5,599,2,70.14,31.46,38.68,0.002017432,0.1862244923076923
1555654239.5,1661,1,70.83,31.46,39.37,0.0055942480000000004,0.10886104216216216
1555654419.5,2643,2,71.855,31.46,40.395,0.008901624,0.1831191222857143
1555655520.5,18099,4,74.74,31.46,43.28,0.060957432000000006,0.10826184272323633
1555659092.0,3,1,73.485,31.33,42.155,1.0104e-05,7.1099296325254105e-06
1555661670.5,607,2,69.91,31.195,38.715,0.002044376,0.17950618536585367
1555661782.0,1641,1,70.6,31.18,39.42,0.005526888000000001,0.10932305934065935
1555661961.0,2646,2,72.42,31.165,41.255,0.008911728,0.18228534545454547
1555663006.0,17099,4,73.54,31.06,42.48,0.057589432,0.10831868087774295
1555667480.5,3,1,71.95,30.835,41.115,1.0104e-05,5.170490405117271e-06
1555671018.5,619,2,69.795,30.71,39.085,0.0020847920000000002,0.1830549073170732
1555671131.5,1663,1,69.68,30.715,38.965,0.005600984000000001,0.10899212108108108
1555671311.5,2645,2,72.28,30.725,41.555,0.00890836,0.18325769142857143
1555672080.5,12180,4,74.975,30.59,44.385,0.04102224,0.10834927659574468
1555678149.5,3,1,73.52,30.11,43.41,1.0104e-05,3.3758143851508116e-06
1555683557.5,613,2,72.08,29.775,42.305,0.002064584,0.18128054634146343
1555683670.0,1653,1,72.755,29.79,42.965,0.005567304,0.10892551304347826
1555683849.5,2645,2,74.635,29.805,44.83,0.00890836,0.18325769142857143
1555685037.0,19655,4,76.395,29.92,46.475,0.06619804,0.10832406545454545
1555688840.0,1,1,74.74,30.115,44.625,3.368e-06,2.2428412874583794e-06
1555691563.5,607,2,72.76,30.2,42.56,0.002044376,0.17950618536585367
1555691675.5,1642,1,72.085,30.2,41.885,0.005530256,0.1087919213114754
1555691854.5,2642,2,74.925,30.2,44.725,0.008898256,0.1830498377142857
1555693014.0,19147,4,76.925,30.245,46.68,0.06448709600000001,0.10828057164179106
1555696257.0,1,1,74.865,31.075,43.79,3.368e-06,2.792445877475818e-06
1555698448.5,613,2,73.2,31.88,41.32,0.002064584,0.18128054634146343
1555698560.5,1649,1,72.08,31.97,40.11,0.005553832000000001,0.10925571147540986
1555698739.5,2641,2,74.505,32.11,42.395,0.008894888,0.18298055314285716
1555700589.0,31430,4,76.825,33.055,43.77,0.10585624,0.10813917820658343
1555707076.0,4,1,74.4,35.095,39.305,1.3472e-05,5.132190476190476e-06
1555711823.5,680,2,72.19,36.265,35.925,0.0022902400000000002,0.18321920000000003
1555711938.5,1662,1,72.42,36.29,36.13,0.005597616000000001,0.10892658162162164
1555712118.5,2643,2,74.63,36.325,38.305,0.008901624,0.1831191222857143
1555713404.0,21397,4,75.74,36.58,39.16,0.07206509600000001,0.10827810751252089
1555716311.0,4,1,73.87,37.0,36.87,1.3472e-05,1.4189350497366883e-05
1555718040.0,592,2,71.965,37.185,34.78,0.001993856,0.17944704
1555718152.5,1657,1,72.965,37.195,35.77,0.005580776,0.10859888432432432
1555720340.5,38406,4,75.305,37.335,37.97,0.129351408,0.11111072984967788
1555724587.5,705,2,74.64,36.935,37.705,0.0023744400000000002,0.0019865173135022083
1555726825.5,1560,1,73.65,36.375,37.275,0.00525408,0.10933345664739885
1555726999.5,2644,2,73.65,36.33,37.32,0.008904992,0.18318840685714285
1555728941.0,33064,4,75.185,35.525,39.66,0.111359552,0.10811606990291261
1555732912.0,4,1,73.945,33.42,40.525,1.3472e-05,1.1454700047236656e-05
1555735048.5,602,2,71.625,32.09,39.535,0.002027536,0.18715716923076922
1555735160.5,1663,1,71.165,32.025,39.14,0.005600984000000001,0.10899212108108108
1555735340.5,2642,2,72.61,31.915,40.695,0.008898256,0.1830498377142857
1555737138.5,30503,4,75.19,31.08,44.11,0.102734104,0.10810955112540194
1555741099.5,2,1,74.085,29.4,44.685,6.736e-06,5.387602754943347e-06
1555743370.5,613,2,72.305,28.49,43.815,0.002064584,0.18128054634146343
1555743483.0,1650,1,70.94,28.445,42.495,0.0055572,0.10872782608695652
1555743662.5,2643,2,73.27,28.37,44.9,0.008901624,0.1831191222857143
1555745097.0,24035,4,76.07,27.725,48.345,0.08094988,0.10817355902004455
1555749488.0,238,1,73.965,25.795,48.17,0.000801584,0.00047399842312746384
1555752552.5,524,2,72.755,24.46,48.295,0.001764832,0.15496085853658537
1555753565.5,17754,4,75.715,23.98,51.735,0.059795472,0.10844518851385392
1555762965.5,4,1,75.6,24.775,50.825,1.3472e-05,2.8842818911685995e-06
1555771394.0,633,2,72.755,26.05,46.705,0.002131944,0.18273805714285715
1555771507.5,1661,1,71.51,26.11,45.4,0.0055942480000000004,0.10886104216216216
1555771687.5,2645,2,74.89,26.21,48.68,0.00890836,0.18325769142857143
1555772535.5,13592,4,78.22,27.215,51.005,0.045777856000000006,0.10834995502958582
1555777109.0,4,1,75.29,33.43,41.86,1.3472e-05,6.359716758457908e-06
1555780942.5,614,2,73.095,38.7,34.395,0.002067952,0.18157627317073172
1555781054.5,1649,1,71.85,38.775,33.075,0.005553832000000001,0.10925571147540986
1555781234.0,2646,2,74.045,38.905,35.14,0.008911728,0.18228534545454547
1555781903.0,10392,4,76.83,39.375,37.455,0.035000256,0.10843452805507746
1555790182.0,40,1,73.5,42.315,31.185,0.00013472,3.1501169134840216e-05
1555797900.0,592,2,71.625,44.84,26.785,0.001993856,0.17944704
1555798010.5,1621,1,73.095,44.795,28.3,0.005459528,0.10858729723756906
1555798188.5,2645,2,74.31,44.725,29.585,0.00890836,0.18325769142857143
1555798872.5,10675,4,75.3,44.45,30.85,0.0359534,0.10849307627829004
1555802070.0,1,1,73.855,43.43,30.425,3.368e-06,2.3307958477508655e-06
1555804691.5,613,2,72.53,42.645,29.885,0.002064584,0.18128054634146343
1555804804.0,1654,1,71.85,42.625,29.225,0.0055706720000000005,0.10899140869565219
1555804983.5,2641,2,73.935,42.595,31.34,0.008894888,0.18298055314285716
1555806102.5,18422,4,78.74,42.425,36.315,0.06204529600000001,0.1082709964129908
1555809338.5,2,1,75.635,41.86,33.775,6.736e-06,5.500022680880018e-06
1555811564.5,633,2,71.625,41.445,30.18,0.002131944,0.17848833488372093
1555812837.0,22357,4,73.2,40.93,32.27,0.075298376,0.10834298705035972
1555816308.0,7,1,72.975,39.35,33.625,2.3576000000000003e-05,1.9115675675675677e-05
1555818548.5,612,2,71.745,38.27,33.475,0.0020612160000000003,0.18098481951219514
1555818661.0,1650,1,71.405,38.21,33.195,0.0055572,0.10872782608695652
1555818840.5,2643,2,74.81,38.12,36.69,0.008901624,0.1831191222857143
1555819983.5,18850,4,77.58,37.32,40.26,0.06348680000000001,0.10826739933680722
1555823182.0,179,1,74.74,35.205,39.535,0.0006028720000000001,0.0005063787214185722
1555825345.5,541,2,71.625,33.84,37.785,0.0018220880000000001,0.15998821463414636
1555825452.0,1545,1,71.395,33.78,37.615,0.00520356,0.10891172093023256
1555825625.5,2640,2,74.295,33.685,40.61,0.00889152,0.18291126857142856
1555826711.5,17828,4,76.83,33.09,43.74,0.060044704000000004,0.10824283144717076
1555829958.5,2,1,75.29,31.47,43.82,6.736e-06,5.3923949299533025e-06
1555832227.5,619,2,73.095,30.39,42.705,0.0020847920000000002,0.1830549073170732
1555832340.5,1661,1,73.095,30.345,42.75,0.0055942480000000004,0.10886104216216216
1555832520.5,2641,2,75.29,30.275,45.015,0.008894888,0.18298055314285716
1555833700.0,19313,4,78.11,29.89,48.22,0.065046184,0.10721898461538462
1555845568.5,0,1,75.35,30.06,45.29,0.0,0.0
1555856366.5,648,2,72.75,30.595,42.155,0.0021824640000000003,0.18271791627906978
1555857252.5,15472,4,76.255,31.175,45.08,0.052109696000000004,0.10849907784846734
1555880984.5,446,1,74.56,40.23,34.33,0.0015021280000000001,0.00011823900295178747
1555903872.5,447,2,70.6,48.71,21.89,0.001505496,0.13218989268292683
1555904564.5,12041,4,72.74,48.435,24.305,0.040554088,0.10870790528667164
1555909217.0,3,1,70.27,47.485,22.785,1.0104e-05,4.5685003767897516e-06
1555913218.5,631,2,67.67,46.795,20.875,0.002125208,0.18660362926829266
1555913331.5,1666,1,69.795,46.755,23.04,0.005611088,0.10918873945945946
1555913511.5,2647,2,71.615,46.69,24.925,0.008915096,0.18339626057142858
1555914143.0,9736,4,73.315,46.47,26.845,0.032790848000000004,0.10849912941176472
1555941309.5,3,1,71.84,50.125,21.715,1.0104e-05,6.831514696215607e-07
1555967954.0,664,2,70.485,53.965,16.52,0.002236352,0.18297425454545455
1555968068.5,1665,1,70.255,53.95,16.305,0.00560772,0.1091232
1555968248.5,2645,2,71.72,53.925,17.795,0.00890836,0.18325769142857143
1555968685.0,6252,4,73.54,53.855,19.685,0.021056736,0.10860207679083095
1555973585.0,3,1,71.15,52.645,18.505,1.0104e-05,3.996308503625577e-06
1555978163.5,750,2,68.39,51.475,16.915,0.002526,0.16533818181818183
1555978276.5,1534,1,68.74,51.41,17.33,0.005166512000000001,0.10876867368421055
1555978449.5,2647,2,71.165,51.305,19.86,0.008915096,0.18339626057142858
1555979041.0,9028,4,72.65,50.96,21.69,0.030406304000000002,0.10859394285714287
1555982770.0,3,1,71.97,48.785,23.185,1.0104e-05,5.639441860465116e-06
1555986017.0,664,2,70.6,46.89,23.71,0.002236352,0.18297425454545455
1555986131.5,1665,1,69.91,46.825,23.085,0.00560772,0.1091232
1555986311.5,2645,2,71.835,46.72,25.115,0.00890836,0.18325769142857143
1555987007.5,10884,4,74.09,46.315,27.775,0.036657312000000004,0.10843576269515202
1555990483.0,5,1,72.165,44.075,28.09,1.684e-05,1.0572724101848622e-05
1555993372.0,643,2,69.21,42.18,27.03,0.002165624,0.17718741818181818
1555993485.0,1638,1,69.44,42.13,27.31,0.005516784,0.1091232
