Stove Type,M2200,Latitude,64.85657,Longitude,-147.893,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Number of clicks,Integer units corresponding to power states; -1 indicates powered off,F,F,F,US gallons,US gallons per hour
1549431826.5,182,3,63.81,19.17,44.64,0.00079261,0.045292
1549431887.5,157,4,63.81,19.175,44.635,0.000683735,0.04171942372881356
1549431946.0,152,3,64.795,19.18,45.615,0.00066196,0.041087172413793095
1549432003.5,144,4,64.795,19.18,45.615,0.00062712,0.039607578947368424
1549432061.0,126,3,64.55,19.18,45.37,0.00054873,0.03405910344827586
1549432118.0,101,4,64.67,19.185,45.485,0.00043985499999999996,0.028276392857142858
1549434459.0,52,2,62.005,19.115,42.89,0.00022646,0.00017623346303501943
1549436800.0,246,4,59.21,19.04,40.17,0.00107133,0.06887121428571429
1549436856.5,238,2,58.95,19.04,39.91,0.00103649,0.06546252631578947
1549436913.0,236,4,59.475,19.04,40.435,0.00102778,0.06607157142857144
1549436972.0,247,2,59.865,19.04,40.825,0.001075685,0.06245912903225807
1549437031.5,212,4,60.25,19.04,41.21,0.00092326,0.05831115789473684
1549437089.5,334,1,60.77,19.04,41.73,0.0014545699999999999,0.08875342372881355
1549437147.0,343,4,60.77,19.04,41.73,0.001493765,0.09602775
1549437203.5,284,2,61.285,19.04,42.245,0.00123682,0.07811494736842105
1549437260.5,230,4,61.925,19.04,42.885,0.00100165,0.0632621052631579
1549437319.0,249,2,62.055,19.04,43.015,0.001084395,0.06506369999999999
1549437377.5,212,4,62.56,19.04,43.52,0.00092326,0.05831115789473684
1549437434.5,181,3,63.44,19.04,44.4,0.000788255,0.049784526315789474
1549437491.5,153,4,63.565,19.04,44.525,0.000666315,0.042083052631578945
1549437550.0,122,3,63.685,19.04,44.645,0.00053131,0.0318786
1549437608.0,133,4,63.685,19.04,44.645,0.000579215,0.03723525
1549437677.5,162,3,63.565,19.04,44.525,0.00070551,0.03060043373493976
1549437747.5,96,4,63.315,19.04,44.275,0.00041808,0.026405052631578947
1549437823.5,152,3,63.805,19.04,44.765,0.00066196,0.025084799999999997
1549437899.5,82,4,64.3,19.04,45.26,0.00035711,0.022554315789473686
1549440653.0,273,2,61.635,18.28,43.355,0.001188915,0.0007853383486238532
1549443407.0,254,4,59.99,17.505,42.485,0.0011061699999999999,0.06865882758620688
1549443465.0,246,2,60.12,17.48,42.64,0.00107133,0.0664963448275862
1549443522.0,243,4,59.735,17.455,42.28,0.0010582649999999999,0.06803132142857142
1549443584.0,272,2,59.87,17.42,42.45,0.0011845599999999999,0.062712
1549443646.0,220,4,59.87,17.36,42.51,0.0009580999999999999,0.06159214285714285
1549443704.0,348,1,60.385,17.285,43.1,0.00151554,0.0909324
1549443764.5,350,4,61.285,17.21,44.075,0.00152425,0.08995573770491803
1549443825.0,252,2,62.18,17.13,45.05,0.00109746,0.06584759999999999
1549443883.0,206,4,62.435,17.055,45.38,0.00089713,0.05767264285714286
1549443941.0,215,2,63.305,16.98,46.325,0.000936325,0.05617950000000001
1549443999.0,196,4,63.935,16.9,47.035,0.0008535799999999999,0.05487299999999999
1549444146.5,432,3,63.935,16.705,47.23,0.0018813599999999999,0.028338476987447694
1549444294.0,106,4,64.55,16.515,48.035,0.00046163,0.02967621428571429
1549444359.0,121,3,64.67,16.435,48.235,0.000526955,0.02563564864864865
1549444432.5,119,4,64.67,16.34,48.33,0.000518245,0.025557287671232876
1549446492.5,228,2,62.27,14.45,47.82,0.0009929399999999999,0.0008832676056338027
1549448546.0,255,4,60.13,12.605,47.525,0.001110525,0.06663150000000001
1549448615.5,323,2,60.13,12.595,47.535,0.0014066649999999999,0.06410118987341772
1549448683.5,226,4,59.605,12.59,47.015,0.00098423,0.0621618947368421
1549448740.5,229,2,59.735,12.585,47.15,0.000997295,0.06298705263157896
1549448797.5,241,1,60.385,12.58,47.805,0.001049555,0.06628768421052632
1549448854.0,346,4,60.515,12.575,47.94,0.00150683,0.09686764285714286
1549448912.0,355,1,61.285,12.57,48.715,0.001546025,0.0927615
1549448970.0,265,4,62.18,12.565,49.615,0.0011540749999999998,0.0741905357142857
1549449027.0,226,2,62.435,12.555,49.88,0.00098423,0.06109013793103448
1549449084.0,219,4,62.815,12.55,50.265,0.000953745,0.06131217857142857
1549449142.0,215,2,63.065,12.545,50.52,0.000936325,0.05617950000000001
1549449200.0,196,4,63.065,12.54,50.525,0.0008535799999999999,0.05487299999999999
1549449258.5,197,2,63.065,12.535,50.53,0.000857935,0.05063222950819672
1549449316.5,147,4,63.315,12.53,50.785,0.0006401849999999999,0.04190301818181818
1549451694.5,1251,2,61.39,12.21,49.18,0.005448105,0.004172128908742821
1549454073.5,236,4,59.34,11.885,47.455,0.00102778,0.06491242105263159
1549454132.0,242,2,59.735,11.88,47.855,0.00105391,0.0632346
1549454190.5,231,4,60.0,11.875,48.125,0.001006005,0.06353715789473684
1549454247.5,223,2,60.13,11.865,48.265,0.000971165,0.06133673684210526
1549454304.0,213,4,60.515,11.855,48.66,0.0009276149999999999,0.059632392857142856
1549454360.5,325,1,60.9,11.845,49.055,0.001415375,0.08939210526315788
1549454417.0,341,4,61.29,11.845,49.445,0.0014850549999999999,0.09546782142857142
1549454513.0,630,2,61.42,11.87,49.55,0.00274365,0.0726260294117647
1549454610.5,239,4,61.925,11.895,50.03,0.0010408449999999999,0.06350918644067796
1549454671.5,223,2,62.43,11.91,50.52,0.000971165,0.05549514285714286
1549454731.0,192,4,62.685,11.925,50.76,0.00083616,0.053753142857142854
1549454790.0,209,2,62.56,11.94,50.62,0.0009101949999999999,0.05285003225806451
1549454849.0,156,4,62.935,11.955,50.98,0.0006793799999999999,0.04367442857142857
1549457239.5,1230,2,61.515,12.51,49.005,0.00535665,0.004081257142857143
1549459631.5,244,4,59.21,13.065,46.145,0.00106262,0.06483783050847458
1549459692.0,252,2,59.08,13.075,46.005,0.00109746,0.06372348387096774
1549459751.5,225,4,59.34,13.09,46.25,0.000979875,0.06188684210526316
1549459815.0,270,2,59.6,13.105,46.495,0.00117585,0.06047228571428572
1549459878.0,228,1,60.12,13.115,47.005,0.0009929399999999999,0.06383185714285713
1549459934.0,346,4,60.64,13.125,47.515,0.00150683,0.09686764285714286
1549459992.0,357,1,61.03,13.135,47.895,0.001554735,0.0932841
1549460050.0,282,4,61.29,13.15,48.14,0.00122811,0.07894992857142856
1549460107.0,234,2,61.795,13.165,48.63,0.00101907,0.06325262068965516
1549460164.0,218,4,62.05,13.175,48.875,0.0009493899999999999,0.06103221428571428
1549460222.0,212,2,62.18,13.185,48.995,0.00092326,0.055395599999999996
1549460281.5,203,4,63.065,13.195,49.87,0.000884065,0.05394294915254237
1549460324.5,89,2,63.065,13.205,49.86,0.00038759499999999996,0.05167933333333333
1549460366.0,190,4,62.69,13.215,49.475,0.00082745,0.05319321428571428
1549460427.0,157,3,63.19,13.225,49.965,0.000683735,0.03729463636363636
1549460488.0,113,4,63.81,13.235,50.575,0.000492115,0.03163596428571429
1549462732.5,941,2,61.765,13.77,47.995,0.004098055,0.0033279941348973606
1549464977.5,237,4,59.995,14.305,45.69,0.001032135,0.06518747368421053
1549465034.5,233,2,59.865,14.32,45.545,0.001014715,0.06408726315789473
1549465092.0,234,4,59.21,14.335,44.875,0.00101907,0.06325262068965516
1549465148.0,215,2,59.34,14.345,44.995,0.000936325,0.06242166666666667
1549465203.5,218,4,59.735,14.35,45.385,0.0009493899999999999,0.05996147368421052
1549465262.5,348,1,60.13,14.345,45.785,0.00151554,0.08944170491803277
1549465321.0,340,4,60.515,14.33,46.185,0.0014807,0.09518785714285714
1549465376.5,299,2,61.155,14.315,46.84,0.001302145,0.08523130909090909
1549465434.0,241,4,61.67,14.3,47.37,0.001049555,0.0629733
1549465493.5,222,2,61.925,14.285,47.64,0.0009668099999999999,0.058991796610169484
1549465551.5,207,4,61.8,14.27,47.53,0.0009014849999999999,0.05693589473684211
1549465615.5,244,2,62.305,14.255,48.05,0.00106262,0.05387932394366197
1549465679.0,192,4,62.81,14.24,48.57,0.00083616,0.053753142857142854
1549465736.5,182,2,62.935,14.225,48.71,0.00079261,0.048362644067796605
1549465795.5,126,4,63.19,14.21,48.98,0.00054873,0.03348183050847457
1549468151.5,1177,2,61.405,13.285,48.12,0.005125835,0.003965829787234042
1549470506.0,242,4,59.475,12.35,47.125,0.00105391,0.06775135714285714
1549470562.5,231,2,59.475,12.315,47.16,0.001006005,0.06353715789473684
1549470619.0,231,4,59.475,12.28,47.195,0.001006005,0.06467175
1549470682.0,282,2,58.95,12.235,46.715,0.00122811,0.06315994285714285
1549470745.5,225,4,59.345,12.195,47.15,0.000979875,0.06188684210526316
1549470803.0,356,1,60.255,12.16,48.095,0.0015503799999999999,0.09623048275862067
1549470860.5,351,4,60.64,12.12,48.52,0.001528605,0.09654347368421053
1549470917.0,320,2,61.285,12.085,49.2,0.0013936,0.08958857142857143
1549470974.0,246,4,61.93,12.05,49.88,0.00107133,0.0664963448275862
1549471034.0,244,2,61.675,12.01,49.665,0.00106262,0.061700516129032254
1549471092.5,214,4,62.305,11.97,50.335,0.00093197,0.06100167272727273
1549471150.0,222,2,63.19,11.93,51.26,0.0009668099999999999,0.058008599999999994
1549471208.0,199,4,63.065,11.895,51.17,0.000866645,0.05571289285714286
1549471267.0,208,2,63.19,11.86,51.33,0.00090584,0.05259716129032258
1549471326.0,148,4,63.315,11.82,51.495,0.00064454,0.04143471428571428
1549471389.0,170,3,63.19,11.775,51.415,0.00074035,0.038075142857142856
1549471452.5,134,4,63.315,11.735,51.58,0.0005835699999999999,0.03685705263157894
1549471520.5,148,3,63.81,11.695,52.115,0.00064454,0.029371443037974683
1549471590.0,105,4,63.685,11.65,52.035,0.000457275,0.0274365
1549471670.0,152,3,63.685,11.595,52.09,0.00066196,0.023830559999999997
1549471748.0,75,4,63.935,11.545,52.39,0.000326625,0.020997321428571428
1549473795.0,647,2,61.515,10.64,50.875,0.002817685,0.0025120520059435363
1549475842.0,235,4,59.21,9.74,49.47,0.001023425,0.06579160714285714
1549475903.0,265,2,59.34,9.72,49.62,0.0011540749999999998,0.06294954545454545
1549475964.5,230,4,59.6,9.695,49.905,0.00100165,0.0632621052631579
1549476027.5,273,2,60.12,9.685,50.435,0.001188915,0.06203034782608696
1549476090.0,233,4,60.385,9.69,50.695,0.001014715,0.06523167857142857
1549476146.5,352,1,60.9,9.695,51.205,0.0015329599999999999,0.09681852631578947
1549476203.0,344,4,61.285,9.7,51.585,0.00149812,0.09630771428571429
1549476259.5,328,2,61.415,9.705,51.71,0.00142844,0.09021726315789474
1549476316.0,228,4,62.055,9.71,52.345,0.0009929399999999999,0.06383185714285713
1549476373.0,228,2,62.305,9.715,52.59,0.0009929399999999999,0.06163075862068965
1549476430.5,209,4,62.685,9.725,52.96,0.0009101949999999999,0.05748599999999999
1549476488.0,209,2,62.685,9.73,52.955,0.0009101949999999999,0.05649486206896551
1549476545.5,191,4,62.685,9.735,52.95,0.0008318049999999999,0.05253505263157894
1549476604.5,207,2,63.065,9.74,53.325,0.0009014849999999999,0.053202393442622946
1549476663.5,131,4,63.81,9.745,54.065,0.000570505,0.03603189473684211
1549476726.5,132,3,63.935,9.755,54.18,0.00057486,0.02999269565217391
1549476789.0,115,4,64.055,9.76,54.295,0.000500825,0.03219589285714286
1549489961.0,12738,2,62.785,10.02,52.765,0.05547399,0.007596864120511259
1549503133.0,254,4,61.03,10.25,50.78,0.0011061699999999999,0.07111092857142856
1549503190.5,252,2,61.16,10.19,50.97,0.00109746,0.06696366101694914
1549503248.5,248,4,61.03,10.13,50.9,0.00108004,0.06821305263157895
1549503305.5,235,2,61.285,10.065,51.22,0.001023425,0.06463736842105262
1549503362.5,228,4,61.67,10.0,51.67,0.0009929399999999999,0.062712
1549503420.0,339,1,61.8,9.94,51.86,0.001476345,0.09163520689655172
1549503477.0,333,4,61.675,9.875,51.8,0.001450215,0.09322810714285715
1549503534.0,260,2,62.675,9.81,52.865,0.0011323,0.07028068965517241
1549503591.5,253,4,63.56,9.75,53.81,0.001101815,0.06958831578947368
1549503650.0,258,2,63.56,9.685,53.875,0.00112359,0.0674154
1549503708.0,237,4,64.425,9.62,54.805,0.001032135,0.06635153571428572
1549503763.5,184,3,64.675,9.56,55.115,0.00080132,0.05245003636363636
1549503819.5,170,4,64.795,9.5,55.295,0.00074035,0.04675894736842105
1549503878.0,167,3,65.28,9.435,55.845,0.0007272849999999999,0.0436371
1549503937.5,165,4,65.525,9.37,56.155,0.0007185749999999999,0.043845254237288134
1549504002.0,186,3,65.89,9.3,56.59,0.00081003,0.041658685714285715
1549504065.0,138,4,66.01,9.23,56.78,0.0006009899999999999,0.03863507142857142
1549504219.0,401,3,66.01,9.06,56.95,0.001746355,0.02494792857142857
1549504373.0,75,4,66.25,8.89,57.36,0.000326625,0.020997321428571428
1549505867.0,108,2,63.765,7.565,56.2,0.00047033999999999997,0.0005774979536152797
1549507361.5,219,4,61.545,6.245,55.3,0.000953745,0.060236526315789476
1549507420.5,236,2,61.8,6.195,55.605,0.00102778,0.060655868852459015
1549507478.5,200,4,61.8,6.145,55.655,0.0008709999999999999,0.057010909090909084
1549507536.0,216,2,61.93,6.095,55.835,0.0009406799999999999,0.05644079999999999
1549507594.0,186,4,62.055,6.045,56.01,0.00081003,0.05207335714285714
1549507650.5,307,1,62.56,5.995,56.565,0.001336985,0.08444115789473684
1549507707.0,273,4,63.065,5.95,57.115,0.001188915,0.07643025
1549507764.0,209,2,63.44,5.905,57.535,0.0009101949999999999,0.05649486206896551
1549507821.5,200,4,63.81,5.855,57.955,0.0008709999999999999,0.055010526315789475
1549507878.5,195,2,63.93,5.805,58.125,0.000849225,0.053635263157894734
1549507935.5,192,4,64.3,5.755,58.545,0.00083616,0.052810105263157894
1549507995.0,187,3,64.795,5.705,59.09,0.0008143849999999999,0.04728687096774193
1549508054.0,124,4,64.92,5.655,59.265,0.00054002,0.03471557142857143
1549508186.5,370,3,65.285,5.54,59.745,0.00161135,0.027755311004784684
1549508321.5,92,4,65.525,5.425,60.1,0.00040066,0.023645508196721312
1549510026.5,1310,2,63.665,6.125,57.54,0.00570505,0.006132630636010749
1549511729.0,184,4,61.675,6.86,54.815,0.00080132,0.05151342857142857
1549511795.0,242,1,61.675,6.885,54.79,0.00105391,0.04992205263157894
1549511861.0,292,4,62.435,6.915,55.52,0.00127166,0.08174957142857142
1549511918.0,261,2,63.315,6.945,56.37,0.0011366549999999999,0.07055099999999999
1549511975.0,191,4,63.81,6.97,56.84,0.0008318049999999999,0.05347317857142856
1549512072.5,447,2,64.665,6.95,57.715,0.0019466849999999999,0.05041774100719424
1549512171.0,173,4,65.035,6.91,58.125,0.000753415,0.046763689655172413
1549513979.5,1807,2,63.3,6.2,57.1,0.007869484999999999,0.007960142174768191
1549515787.5,180,4,61.675,5.495,56.18,0.0007838999999999999,0.04950947368421053
1549515874.0,350,1,61.42,5.475,55.945,0.00152425,0.047304310344827585
1549515959.0,276,4,61.925,5.45,56.475,0.0012019799999999998,0.080132
1549516017.5,300,2,62.935,5.435,57.5,0.0013065,0.07465714285714285
1549516077.5,187,4,63.44,5.42,58.02,0.0008143849999999999,0.051434842105263154
1549516143.5,232,2,63.315,5.4,57.915,0.0010103599999999999,0.04849727999999999
1549516208.0,175,4,63.44,5.385,58.055,0.000762125,0.05080833333333333
1549516269.5,176,2,63.935,5.37,58.565,0.0007664799999999999,0.03999026086956521
1549516332.5,132,4,64.305,5.355,58.95,0.00057486,0.03630694736842105
1549516442.0,252,3,64.675,5.33,59.345,0.00109746,0.024387999999999996
1549516551.5,76,4,64.675,5.3,59.375,0.00033098,0.020904
1549518297.5,1627,1,63.305,5.19,58.115,0.007085584999999999,0.007425940611353711
1549520043.5,240,4,61.925,5.105,56.82,0.0010452,0.06601263157894736
1549532807.5,4684,2,60.375,4.6,55.775,0.020398819999999998,0.0028831122452985746
1549545571.5,259,4,59.21,4.09,55.12,0.001127945,0.07123863157894736
1549545628.5,252,2,59.605,4.11,55.495,0.00109746,0.06931326315789474
1549545685.5,249,4,59.735,4.125,55.61,0.001084395,0.06848810526315789
1549545743.0,246,2,59.735,4.14,55.595,0.00107133,0.0664963448275862
1549545800.0,232,4,59.475,4.16,55.315,0.0010103599999999999,0.06495171428571428
1549545857.0,319,1,59.21,4.18,55.03,0.0013892449999999999,0.086229
1549545914.5,364,4,59.865,4.195,55.67,0.00158522,0.10011915789473684
1549545972.0,338,2,60.905,4.21,56.695,0.0014719899999999998,0.09136489655172413
1549546029.5,243,4,61.675,4.23,57.445,0.0010582649999999999,0.0668377894736842
1549546088.0,247,2,61.545,4.25,57.295,0.001075685,0.0645411
1549546146.5,217,4,61.67,4.265,57.405,0.000945035,0.05968642105263158
1549546204.5,213,2,62.055,4.28,57.775,0.0009276149999999999,0.05660023728813558
1549546262.0,200,4,62.055,4.3,57.755,0.0008709999999999999,0.05599285714285714
1549546319.0,187,2,62.055,4.315,57.74,0.0008143849999999999,0.050548034482758616
1549546376.0,154,4,62.685,4.33,58.355,0.00067067,0.0431145
1549549709.5,970,2,61.52,6.025,55.495,0.00422435,0.002300356980789593
1549553043.5,236,4,59.6,7.74,51.86,0.00102778,0.06491242105263159
1549553106.0,272,2,59.21,7.81,51.4,0.0011845599999999999,0.062712
1549553168.0,222,4,58.95,7.885,51.065,0.0009668099999999999,0.062152071428571425
1549553229.5,257,2,59.475,7.955,51.52,0.0011192349999999999,0.06013799999999999
1549553291.0,233,1,59.605,8.025,51.58,0.001014715,0.06523167857142857
1549553347.0,344,4,59.47,8.09,51.38,0.00149812,0.09630771428571429
1549553405.0,357,1,59.995,8.155,51.84,0.001554735,0.0932841
1549553463.0,313,4,60.39,8.22,52.17,0.001363115,0.08762882142857142
1549553523.0,234,2,60.775,8.29,52.485,0.00101907,0.0573226875
1549553583.5,199,4,61.29,8.36,52.93,0.000866645,0.05473547368421052
1549553646.0,231,2,61.925,8.43,53.495,0.001006005,0.053259088235294114
1549553708.5,188,4,62.305,8.505,53.8,0.00081874,0.05170989473684211
1549553766.0,178,2,62.18,8.57,53.61,0.0007751899999999999,0.048115241379310336
1549553823.0,151,4,62.56,8.635,53.925,0.000657605,0.04227460714285714
1549553892.5,148,3,63.19,8.715,54.475,0.00064454,0.027955951807228915
1549553961.0,76,4,63.065,8.795,54.27,0.00033098,0.022065333333333333
1549556837.5,870,2,60.885,11.075,49.81,0.00378885,0.0023933777855764168
1549559715.0,228,4,59.21,13.33,45.88,0.0009929399999999999,0.06383185714285713
1549559773.0,241,2,58.945,13.355,45.59,0.001049555,0.0629733
1549559831.0,222,4,58.945,13.385,45.56,0.0009668099999999999,0.062152071428571425
1549559894.0,268,2,59.605,13.415,46.19,0.0011671399999999999,0.06002434285714285
1549559957.0,218,1,59.87,13.44,46.43,0.0009493899999999999,0.06103221428571428
1549560012.5,335,4,59.87,13.465,46.405,0.001458925,0.09549327272727273
1549560070.5,360,1,60.13,13.495,46.635,0.0015677999999999998,0.09252590163934425
1549560129.0,290,4,60.515,13.52,46.995,0.0012629499999999999,0.08118964285714285
1549560187.5,224,2,61.665,13.545,48.12,0.0009755199999999999,0.05757167213114754
1549560246.5,202,4,62.055,13.57,48.485,0.0008797099999999999,0.055560631578947355
1549560305.0,208,2,60.905,13.595,47.31,0.00090584,0.0543504
1549560363.5,193,4,61.16,13.625,47.535,0.000840515,0.05308515789473684
1549560426.0,204,2,61.675,13.655,48.02,0.00088842,0.047034
1549560488.5,160,4,61.545,13.68,47.865,0.0006968,0.04400842105263158
1549560549.0,149,2,61.8,13.705,48.095,0.0006488949999999999,0.03650034375
1549560609.5,117,4,61.8,13.735,48.065,0.000509535,0.032181157894736835
1549563498.5,1292,2,60.77,15.055,45.715,0.0056266599999999995,0.0035406355532249605
1549566387.0,227,4,59.735,16.375,43.36,0.000988585,0.06355189285714286
1549566446.5,238,2,59.47,16.405,43.065,0.00103649,0.059228
1549566506.5,220,4,59.47,16.435,43.035,0.0009580999999999999,0.06051157894736842
1549566569.5,253,2,59.6,16.47,43.13,0.001101815,0.05748599999999999
1549566632.0,196,4,59.735,16.505,43.23,0.0008535799999999999,0.05487299999999999
1549566688.5,336,1,59.735,16.535,43.2,0.00146328,0.09241768421052632
1549566745.0,325,4,60.12,16.57,43.55,0.001415375,0.09098839285714286
1549566803.5,334,2,60.255,16.605,43.65,0.0014545699999999999,0.08584347540983607
1549566862.5,206,4,60.515,16.635,43.88,0.00089713,0.05666084210526316
1549566922.0,207,2,61.67,16.665,45.005,0.0009014849999999999,0.052344290322580644
1549566981.0,190,4,62.305,16.695,45.61,0.00082745,0.05319321428571428
1549567038.5,190,2,62.305,16.73,45.575,0.00082745,0.05048847457627118
1549567096.0,172,4,62.435,16.765,45.67,0.00074906,0.048153857142857144
1549569654.0,1169,2,60.62,17.72,42.9,0.005090995,0.0036220517786561264
1549572212.0,225,4,58.55,18.665,39.885,0.000979875,0.06299196428571428
1549572285.0,321,2,59.075,18.68,40.395,0.001397955,0.05591820000000001
1549572358.0,170,4,59.865,18.695,41.17,0.00074035,0.04759392857142857
1549572436.0,305,2,60.13,18.71,41.42,0.0013282749999999999,0.047817899999999997
1549572514.5,320,4,60.26,18.725,41.535,0.0013936,0.08801684210526316
1549575809.5,3731,2,61.665,19.925,41.74,0.016248505,0.008953714679320374
1549579104.5,183,4,62.94,21.125,41.815,0.000796965,0.05033463157894736
1549579253.5,691,1,63.315,21.15,42.165,0.003009305,0.044952273858921164
1549579402.5,272,4,63.935,21.18,42.755,0.0011845599999999999,0.07481431578947367
1549579459.0,254,1,64.18,21.195,42.985,0.0011061699999999999,0.07111092857142856
1549579515.5,233,4,64.55,21.205,43.345,0.001014715,0.06408726315789473
1549581878.0,2686,1,63.93,20.285,43.645,0.01169753,0.009021231362467866
1549584240.0,260,4,63.56,19.355,44.205,0.0011323,0.07279071428571428
1549584299.5,280,1,64.55,19.34,45.21,0.0012194,0.06968
1549584360.0,247,4,64.92,19.325,45.595,0.001075685,0.0667666551724138
1549586726.0,2709,1,64.425,18.855,45.57,0.011797694999999999,0.009086799743260588
1549589091.0,266,4,64.425,18.385,46.04,0.00115843,0.0744705
1549589156.5,334,1,64.675,18.37,46.305,0.0014545699999999999,0.06981936
1549589222.0,199,4,64.795,18.355,46.44,0.000866645,0.05571289285714286
1549591506.5,2573,1,64.545,18.285,46.26,0.011205415,0.008938509638821184
1549593791.0,256,4,64.18,18.22,45.96,0.00111488,0.07167085714285715
1549593851.0,277,1,64.55,18.225,46.325,0.001206335,0.06785634375
1549593911.0,201,4,65.035,18.23,46.805,0.000875355,0.05627282142857143
1549596046.5,1691,2,64.17,18.025,46.145,0.007364305,0.006289797864768683
1549598182.5,167,4,62.815,17.815,45.0,0.0007272849999999999,0.045933789473684206
1549598350.0,863,2,63.805,17.78,46.025,0.0037583649999999996,0.04866947482014388
1549598517.5,178,4,65.285,17.745,47.54,0.0007751899999999999,0.048959368421052626
1549598578.0,180,2,65.89,17.73,48.16,0.0007838999999999999,0.044094375
1549598638.0,126,4,65.89,17.71,48.18,0.00054873,0.0352755
1549600877.5,2264,1,64.545,17.035,47.51,0.009859719999999999,0.00802509427990052
1549603117.0,264,4,63.44,16.365,47.075,0.00114972,0.07391057142857142
1549603176.0,276,1,63.935,16.35,47.585,0.0012019799999999998,0.06979238709677418
1549603235.0,227,4,65.04,16.33,48.71,0.000988585,0.06355189285714286
1549608029.5,5460,1,65.16,15.52,49.64,0.0237783,0.008979532151473827
1549612824.0,200,4,64.915,14.725,50.19,0.0008709999999999999,0.05599285714285714
1549615132.5,1705,2,64.175,15.43,48.745,0.007425274999999999,0.005860773953080464
1549617441.0,162,4,62.81,16.14,46.67,0.00070551,0.04535421428571429
1549617558.0,496,1,63.305,16.195,47.11,0.00216008,0.04368701123595506
1549617675.5,257,4,64.305,16.255,48.05,0.0011192349999999999,0.07068852631578947
1549617734.0,251,1,64.18,16.285,47.895,0.001093105,0.0655863
1549617792.5,145,4,64.91,16.315,48.595,0.0006314749999999999,0.039882631578947364
1549629439.5,7878,2,64.79,16.3,48.49,0.034308689999999996,0.005315285277789732
1549641086.5,223,4,63.315,16.265,47.05,0.000971165,0.06133673684210526
1549641146.0,246,2,63.19,16.25,46.94,0.00107133,0.06220625806451612
1549641205.0,221,4,63.685,16.235,47.45,0.000962455,0.061872107142857145
1549641268.5,257,2,64.055,16.225,47.83,0.0011192349999999999,0.05674994366197182
1549641332.5,217,4,64.79,16.215,48.575,0.000945035,0.05968642105263158
1549641390.0,218,3,66.245,16.205,50.04,0.0009493899999999999,0.058927655172413794
1549641447.5,178,4,66.245,16.19,50.055,0.0007751899999999999,0.048959368421052626
1549641505.0,174,3,65.765,16.175,49.59,0.00075777,0.047034
1549641562.5,158,4,66.85,16.165,50.685,0.0006880899999999999,0.04345831578947368
1549645951.0,184,2,64.235,16.28,47.955,0.00080132,0.0003308201834862385
1549650339.5,243,4,61.03,16.415,44.615,0.0010582649999999999,0.0668377894736842
1549650398.0,251,2,61.16,16.44,44.72,0.001093105,0.0655863
1549650456.0,234,4,61.29,16.46,44.83,0.00101907,0.06551164285714287
1549650514.5,244,2,61.675,16.485,45.19,0.00106262,0.062712
1549650573.5,220,4,62.435,16.51,45.925,0.0009580999999999999,0.06051157894736842
1549650632.0,256,2,63.315,16.53,46.785,0.00111488,0.06689279999999999
1549650690.0,253,4,63.315,16.555,46.76,0.001101815,0.07083096428571428
1549650746.5,223,3,63.435,16.58,46.855,0.000971165,0.06133673684210526
1549650803.0,179,4,64.665,16.6,48.065,0.000779545,0.05011360714285714
1549650865.5,201,3,65.28,16.625,48.655,0.000875355,0.045670695652173916
1549650928.5,168,4,65.28,16.65,48.63,0.00073164,0.04620884210526316
1549650986.0,157,3,65.28,16.675,48.605,0.000683735,0.04243872413793103
1549651043.5,159,4,65.28,16.7,48.58,0.000692445,0.04373336842105263
1549653236.5,467,2,63.535,17.275,46.26,0.0020337849999999998,0.001691297297297297
1549655428.5,215,4,61.415,17.845,43.57,0.000936325,0.06128672727272727
1549655487.0,237,2,60.775,17.855,42.92,0.001032135,0.05993041935483871
1549655546.0,212,4,60.905,17.865,43.04,0.00092326,0.05935242857142858
1549655609.0,243,2,61.8,17.88,43.92,0.0010582649999999999,0.054425057142857135
1549655672.5,221,4,62.56,17.895,44.665,0.000962455,0.06078663157894736
1549655731.5,250,2,63.19,17.905,45.285,0.0010887499999999999,0.06425409836065572
1549655790.0,218,4,63.565,17.915,45.65,0.0009493899999999999,0.06103221428571428
1549655847.0,161,3,64.305,17.93,46.375,0.000701155,0.043519965517241375
1549655905.5,171,4,65.04,17.945,47.095,0.000744705,0.04543962711864407
1549655964.0,160,3,65.405,17.955,47.45,0.0006968,0.043249655172413796
1549656021.0,151,4,65.16,17.985,47.175,0.000657605,0.04227460714285714
1549657762.5,894,2,62.915,19.635,43.28,0.0038933699999999997,0.004089913043478261
1549659504.5,179,4,61.415,21.29,40.125,0.000779545,0.04923442105263157
1549659645.5,653,2,62.555,21.4,41.155,0.002843815,0.04550104
1549659786.0,198,4,63.315,21.5,41.815,0.0008622899999999999,0.055432928571428564
1549659845.5,205,2,63.56,21.54,42.02,0.000892775,0.05101571428571429
1549659905.0,149,4,64.425,21.58,42.845,0.0006488949999999999,0.04171467857142856
1549659960.5,134,3,64.425,21.615,42.81,0.0005835699999999999,0.038197309090909085
1549660017.0,143,4,64.425,21.65,42.775,0.000622765,0.03865437931034482
1549660083.0,145,3,64.55,21.695,42.855,0.0006314749999999999,0.030720405405405403
