Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1554102793.0,3597,2,70.485,31.805,38.68,0.012114696000000001,0.18172044
1554103969.5,16857,4,72.305,30.98,41.325,0.056774376,0.09672870496923806
1554107295.5,34,1,70.33,29.59,40.74,0.000114512,9.082247191011235e-05
1554109591.0,673,2,67.21,28.94,38.27,0.0022666640000000003,0.15692289230769232
1554109702.5,1377,1,67.325,28.94,38.385,0.004637736,0.09763654736842105
1554109942.0,4614,2,69.77,28.94,40.83,0.015539952000000001,0.1816358025974026
1554110649.5,8838,4,72.53,28.94,43.59,0.029766384000000003,0.0968012487804878
1554114582.5,74,1,71.15,27.755,43.395,0.000249232,0.00013274673768308922
1554117982.5,573,2,68.865,26.565,42.3,0.001929864,0.1694514731707317
1554118092.5,1434,1,68.75,26.535,42.215,0.004829712,0.09713387262569832
1554118292.5,3317,2,70.135,26.485,43.65,0.011171656,0.1819817266968326
1554118916.0,8208,4,72.53,26.33,46.2,0.027644544,0.09699840000000001
1554123571.0,14,1,71.495,25.525,45.97,4.7152000000000005e-05,2.0490970545630133e-05
1554127733.5,599,2,69.33,24.855,44.475,0.002017432,0.1771403707317073
1554127845.5,1466,1,68.98,24.865,44.115,0.004937488,0.09713091147540984
1554128043.5,3192,2,70.135,24.88,45.255,0.010750656,0.1817012281690141
1554128654.5,8065,4,72.53,24.945,47.585,0.02716292,0.09691428344895937
1554133907.5,29,1,71.375,29.075,42.3,9.767200000000001e-05,3.702423923344214e-05
1554138676.5,601,2,68.98,33.175,35.805,0.0020241680000000002,0.17773182439024393
1554138788.5,1466,1,68.98,33.31,35.67,0.004937488,0.09713091147540984
1554138991.5,3345,2,70.25,33.55,36.7,0.01126596,0.181872
1554139682.0,9258,4,72.75,34.375,38.375,0.031180944000000002,0.09693557720207255
1554145514.0,32,1,71.595,39.615,31.98,0.000107776,3.693066818960594e-05
1554150787.5,601,2,68.98,44.17,24.81,0.0020241680000000002,0.17773182439024393
1554151818.0,16156,4,71.26,44.755,26.505,0.054413408,0.09697439049504951
1554155615.0,8,1,71.26,47.305,23.955,2.6944e-05,1.7401937567276645e-05
1554158422.5,586,2,68.865,49.305,19.56,0.001973648,0.17329592195121954
1554158533.0,1449,1,68.865,49.42,19.445,0.004880232,0.09760464
1554158756.0,3986,2,70.135,49.65,20.485,0.013424848000000001,0.18168967218045115
1554160040.0,18369,4,71.74,49.965,21.775,0.061866792000000004,0.09675084761077324
1554163304.0,1,1,70.7,50.11,20.59,3.368e-06,2.869096071935637e-06
1554165437.5,574,2,69.675,50.085,19.59,0.001933232,0.1697472
1554165547.5,1430,1,69.325,50.11,19.215,0.00481624,0.09686292737430169
1554165764.5,3824,2,69.9,50.155,19.745,0.012879232000000001,0.1818244517647059
1554166990.0,17532,4,72.305,50.075,22.23,0.059047776,0.09679963278688526
1554169906.5,3,1,71.15,48.865,22.285,1.0104e-05,1.000120978828705e-05
1554171746.0,587,2,68.865,47.735,21.13,0.0019770160000000003,0.1694585142857143
1554171857.5,1450,1,68.75,47.605,21.145,0.0048836,0.09713237569060773
1554172071.5,3714,2,69.445,47.36,22.085,0.012508752000000001,0.18231379433198383
1554173170.0,15560,4,71.84,46.09,25.75,0.05240608,0.09674968615384616
1554175809.0,5,1,71.495,42.88,28.615,1.684e-05,1.8216346153846157e-05
1554177493.0,585,2,69.1,40.775,28.325,0.00197028,0.1773252
1554177603.5,1448,1,69.1,40.66,28.44,0.004876864,0.0969984
1554177814.0,3597,2,70.595,40.48,30.115,0.012114696000000001,0.18172044
1554179028.5,17473,4,72.64,39.57,33.07,0.058849064000000006,0.09678238026496118
1554181444.5,3,1,71.61,37.015,34.595,1.0104e-05,1.3762542565266743e-05
1554182786.5,579,2,69.565,35.245,34.32,0.0019500720000000002,0.17122583414634146
1554184061.5,20032,4,71.16,33.425,37.735,0.06746777600000001,0.09680509908330014
1554187620.0,5,1,70.575,31.1,39.475,1.684e-05,1.315625e-05
1554189943.5,587,2,68.63,30.56,38.07,0.0019770160000000003,0.18249378461538462
1554191178.0,19412,4,71.595,30.52,41.075,0.065379616,0.09685869037037037
1554195176.5,6,1,71.005,29.745,41.26,2.0208e-05,1.3067864199748518e-05
1554197980.5,586,2,68.275,29.005,39.27,0.001973648,0.17329592195121954
1554199046.0,16699,4,70.92,28.635,42.285,0.056242232,0.09687657186602872
1554202543.0,1,1,71.035,27.795,43.24,3.368e-06,2.472430668841762e-06
1554205016.0,593,2,68.865,27.32,41.545,0.001997224,0.17119062857142858
1554205127.5,1457,1,68.865,27.32,41.545,0.004907176,0.0976012906077348
1554205331.0,3381,2,70.25,27.32,42.93,0.011387208000000001,0.1813891539823009
1554206085.0,9949,4,72.64,27.28,45.36,0.033508232,0.09409487925117004
1554209216.5,0,1,71.605,26.745,44.86,0.0,0.0
1554211728.0,594,2,69.33,26.25,43.08,0.0020005920000000003,0.1714793142857143
1554211839.5,1459,1,69.095,26.24,42.855,0.004913912,0.09773526629834255
1554212045.5,3460,2,70.25,26.215,44.035,0.01165328,0.18160955844155843
1554212857.0,11118,4,72.53,26.13,46.4,0.037445424000000005,0.09684161379310346
1554215778.5,3,1,71.61,26.74,44.87,1.0104e-05,8.172186025612221e-06
1554218025.0,593,2,69.445,27.44,42.005,0.001997224,0.17119062857142858
1554218898.5,13634,4,71.375,28.14,43.235,0.045919312000000004,0.09695573208211145
1554221733.5,7,1,71.26,30.99,40.27,2.3576000000000003e-05,2.14056998738966e-05
1554223736.5,601,2,69.095,33.185,35.91,0.0020241680000000002,0.17773182439024393
1554224635.0,14037,4,71.265,34.01,37.255,0.047276616,0.09692244738041003
1554228487.5,3,1,71.035,36.695,34.34,1.0104e-05,6.114372163388805e-06
1554231482.5,594,2,68.98,38.595,30.385,0.0020005920000000003,0.17566173658536588
1554231594.0,1458,1,68.86,38.655,30.205,0.004910544,0.09713163956043956
1554231805.0,3598,2,70.015,38.755,31.26,0.012118064000000001,0.18177096
1554232745.0,13095,4,72.53,39.175,33.355,0.044103960000000005,0.09681357073170734
1554235471.0,4,1,71.495,40.51,30.985,1.3472e-05,1.272277019937041e-05
1554237397.5,594,2,69.68,41.49,28.19,0.0020005920000000003,0.17566173658536588
1554238510.0,17429,4,71.725,41.94,29.785,0.058700872,0.09675967912087911
1554241088.5,1,1,71.495,42.575,28.92,3.368e-06,4.078304742684158e-06
1554242596.0,593,2,69.565,42.77,26.795,0.001997224,0.17119062857142858
1554244166.0,24437,4,71.61,42.535,29.075,0.082303816,0.09564032846998063
1554247128.5,0,1,71.955,41.39,30.565,0.0,0.0
1554248563.0,586,2,69.91,40.465,29.445,0.001973648,0.1691698285714286
1554250188.5,25617,4,71.495,39.655,31.84,0.086278056,0.09679058946712372
1554253066.0,1,1,71.375,38.24,33.135,3.368e-06,4.76229379418696e-06
1554254359.5,572,2,69.21,37.605,31.605,0.0019264960000000002,0.16915574634146344
1554255998.5,25838,4,71.375,36.52,34.855,0.08702238400000001,0.0967811499536608
1554258823.5,1,1,71.61,34.42,37.19,3.368e-06,5.024782428512225e-06
1554260050.5,571,2,69.68,33.375,36.305,0.001923128,0.16886001951219515
1554261833.0,28118,4,71.61,31.86,39.75,0.094701424,0.09674379296254257
1554264844.5,594,2,71.495,29.56,41.935,0.0020005920000000003,0.0028820052821128457
1554267869.0,28326,4,71.385,27.8,43.585,0.095401968,0.09674565769014085
1554271161.0,2,1,71.035,26.155,44.88,6.736e-06,7.992617007251154e-06
1554272698.5,586,2,69.33,25.46,43.87,0.001973648,0.17329592195121954
1554274411.5,27008,4,71.5,24.97,46.53,0.090962944,0.09674050174298375
1554277360.5,716,2,71.385,24.34,47.045,0.0024114880000000003,0.0034545789096697183
1554280311.0,27041,4,71.72,23.685,48.035,0.09107408800000001,0.09677293884297522
1554283347.5,4,1,71.485,22.98,48.505,1.3472e-05,1.8063016759776536e-05
1554284711.0,585,2,69.445,22.775,46.67,0.00197028,0.16888114285714287
1554285732.0,15983,4,71.385,22.45,48.935,0.053830744,0.0968953392
1554288452.0,3,1,71.385,21.525,49.86,1.0104e-05,1.0573953488372093e-05
1554290192.5,586,2,70.14,20.92,49.22,0.001973648,0.17329592195121954
1554291183.5,15512,4,71.845,20.82,51.025,0.052244416,0.09689845316846986
1554293801.5,2,1,71.27,20.49,50.78,6.736e-06,7.359514415781487e-06
1554295469.5,594,2,69.215,20.26,48.955,0.0020005920000000003,0.17566173658536588
1554296502.5,16175,4,71.37,20.135,51.235,0.0544774,0.09684871111111111
1554299207.0,170,1,71.485,19.775,51.71,0.0005725600000000001,0.0006091063829787235
1554300919.5,522,2,69.445,19.535,49.91,0.001758096,0.1543694048780488
1554301939.0,15965,4,71.5,19.28,52.22,0.053770120000000005,0.0968830990990991
1554304608.5,3,1,70.915,20.285,50.63,1.0104e-05,1.0887279257707273e-05
1554306299.5,595,2,68.86,21.56,47.3,0.00200396,0.17595746341463414
1554307352.5,16495,4,70.59,22.375,48.215,0.055555160000000006,0.09685161065375303
1554309953.0,6,1,70.825,23.985,46.84,2.0208e-05,2.319795918367347e-05
1554311542.0,593,2,69.565,24.805,44.76,0.001997224,0.17119062857142858
1554312270.5,11317,4,71.605,24.985,46.62,0.038115656000000005,0.09697269371024736
1554314848.0,6,1,72.065,25.745,46.32,2.0208e-05,1.9451550802139037e-05
1554316738.5,593,2,70.14,26.34,43.8,0.001997224,0.1753660097560976
1554317551.0,12409,4,72.28,26.59,45.69,0.041793512000000005,0.09498525454545455
1554320582.0,4,1,71.93,27.35,44.58,1.3472e-05,1.083054935238946e-05
1554322841.5,600,2,69.56,27.88,41.68,0.0020208,0.17743609756097561
1554323534.0,10750,4,71.39,28.19,43.2,0.036206,0.09698035714285715
1554325298.0,557,2,71.85,28.565,43.285,0.0018759760000000001,0.003092268131868132
1554328539.5,34293,4,72.075,28.435,43.64,0.115498824,0.09671918269364968
1554331807.5,2,1,71.035,28.225,42.81,6.736e-06,1.0840232454179706e-05
1554332946.5,553,2,69.33,28.21,41.12,0.001862504,0.16353693658536586
1554334738.5,28275,4,71.725,27.595,44.13,0.0952302,0.09676226926333616
1554337602.0,415,1,71.61,26.66,44.95,0.00139772,0.002303934065934066
1554338714.5,386,2,69.095,26.325,42.77,0.001300048,0.11415055609756097
1554340596.0,29697,4,71.025,25.905,45.12,0.100019496,0.0967410493283181
1554343517.0,3,1,71.725,25.21,46.515,1.0104e-05,1.7157735849056603e-05
1554344597.5,579,2,69.21,24.92,44.29,0.0019500720000000002,0.17122583414634146
1554346565.0,31071,4,70.915,24.245,46.67,0.104647128,0.09674618921417566
1554351528.0,32303,4,73.43,22.86,50.57,0.108796504,0.06493160053050398
1554355529.5,3,1,71.495,21.895,49.6,1.0104e-05,1.8454794520547945e-05
1554356535.5,571,2,69.45,21.645,47.805,0.001923128,0.16886001951219515
1554358490.0,30856,4,71.83,21.3,50.53,0.10392300800000001,0.09672255139607033
1554361576.0,1,1,72.175,20.52,51.655,3.368e-06,5.262500000000001e-06
1554362748.5,585,2,69.91,20.07,49.84,0.00197028,0.17300019512195122
1554364686.5,30597,4,71.5,19.64,51.86,0.10305069600000001,0.09673598581486312
1554368024.0,9,1,71.385,19.23,52.155,3.0312e-05,3.842366197183098e-05
1554369464.5,592,2,68.98,19.24,49.74,0.001993856,0.17507028292682927
1554371188.0,27188,4,71.025,19.005,52.02,0.09156918400000001,0.09678480986494423
1554374246.5,1,1,70.79,18.635,52.155,3.368e-06,4.472445592032461e-06
1554375622.5,571,2,68.975,18.48,50.495,0.001923128,0.16886001951219515
1554376973.0,21240,4,71.5,17.195,54.305,0.07153632,0.09681607218045113
1554379839.0,3,1,71.27,15.235,56.035,1.0104e-05,1.1840625000000002e-05
1554381395.5,558,2,69.565,14.535,55.03,0.001879344,0.1650155707317073
1554382660.5,19872,4,71.275,14.025,57.25,0.066928896,0.0968035458417035
1554385530.0,6,1,71.39,13.09,58.3,2.0208e-05,2.2384246153846155e-05
1554387175.5,584,2,69.68,12.68,57.0,0.001966912,0.1727044682926829
1554388335.0,18196,4,71.16,13.665,57.495,0.061284128,0.09684936821773485
1554391528.0,9,1,71.39,18.26,53.13,3.0312e-05,2.6563583252190847e-05
1554393602.5,595,2,69.56,21.91,47.65,0.00200396,0.17595746341463414
1554394934.5,20954,4,71.375,22.32,49.055,0.070573072,0.0968597252001525
1554397912.0,2,1,71.725,23.63,48.095,6.736e-06,7.277791116446579e-06
1554399598.0,580,2,69.795,24.56,45.235,0.0019534400000000003,0.1758096
1554400721.5,17628,4,71.5,25.29,46.21,0.059371104,0.09684457381060263
1554403592.0,4,1,71.385,27.135,44.25,1.3472e-05,1.3723599320882853e-05
1554405379.5,593,2,69.565,28.27,41.295,0.001997224,0.1753660097560976
1554406358.0,15320,4,71.61,28.855,42.755,0.051597760000000006,0.09694777453027141
1554410110.0,1,1,71.495,30.69,40.805,3.368e-06,2.1697924123120973e-06
1554412924.5,607,2,69.45,31.95,37.5,0.002044376,0.17950618536585367
1554413956.0,16157,4,71.385,32.055,39.33,0.054416776,0.09688446765578636
1554416241.0,9,1,71.265,32.46,38.805,3.0312e-05,4.282700156985871e-05
1554417536.0,586,2,69.33,32.765,36.565,0.001973648,0.1691698285714286
1554419569.5,32124,4,71.495,32.995,38.5,0.10819363200000001,0.09676945967701865
1554422832.0,182,1,71.145,33.24,37.905,0.000612976,0.00088268544
1554424102.5,495,2,69.215,33.26,35.955,0.00166716,0.14638478048780487
1554426001.0,29974,4,72.82,33.07,39.75,0.10095243200000001,0.0967595194888179
1554429168.5,5,1,72.585,32.58,40.005,1.684e-05,2.3506785575804577e-05
1554430478.5,564,2,68.505,32.275,36.23,0.001899552,0.16678993170731707
1554432443.5,31030,4,70.67,31.625,39.045,0.10450904000000001,0.09674274723579326
1554435693.0,391,1,71.375,30.445,40.93,0.001316888,0.0018163972413793104
1554437018.0,397,2,69.33,29.9,39.43,0.001337096,0.12033864000000001
1554438799.0,28107,4,71.605,28.945,42.66,0.09466437600000001,0.09676086132879047
1554441711.0,3,1,71.255,27.71,43.545,1.0104e-05,1.5801216333622935e-05
1554442882.0,572,2,68.98,27.415,41.565,0.0019264960000000002,0.17338464
1554444675.5,28305,4,70.93,27.155,43.775,0.09533124000000001,0.09675569890047929
1554447644.5,2,1,71.05,26.84,44.21,6.736e-06,1.0142032622333753e-05
1554448861.0,588,2,69.68,26.78,42.9,0.001980384,0.1697472
1554450381.5,23946,4,71.28,26.73,44.55,0.080650128,0.09681242440813605
1554453573.5,248,1,70.465,26.46,44.005,0.0008352640000000001,0.0008883162186115216
1554455286.0,494,2,68.98,26.24,42.74,0.001663792,0.14974128
1554456726.0,22677,4,71.61,26.24,45.37,0.07637613600000001,0.09681482028169015
1554460262.5,7,1,71.725,26.11,45.615,2.3576000000000003e-05,2.0050460666194192e-05
1554462399.0,601,2,69.795,25.98,43.815,0.0020241680000000002,0.18217512000000002
1554463211.0,12636,4,71.5,25.82,45.68,0.042558048,0.09672283636363636
1554466231.0,0,1,71.385,25.145,46.24,0.0,0.0
1554468480.0,593,2,69.565,24.62,44.945,0.001997224,0.17119062857142858
1554469312.0,12975,4,71.61,23.855,47.755,0.043699800000000004,0.09699092478421703
1554472590.0,5,1,71.495,21.105,50.39,1.684e-05,1.228698824483178e-05
1554475077.5,593,2,69.565,19.11,50.455,0.001997224,0.1753660097560976
1554475889.5,12595,4,71.5,19.48,52.02,0.04241996,0.09646990271636134
1554479138.5,0,1,71.5,25.545,45.955,0.0,0.0
1554481616.5,587,2,69.565,31.26,38.305,0.0019770160000000003,0.17359164878048783
1554482279.0,10154,4,71.935,31.985,39.95,0.034198672,0.09588412710280374
1554484923.5,1,1,72.05,33.815,38.235,3.368e-06,3.027415730337079e-06
1554486946.5,572,2,69.565,34.95,34.615,0.0019264960000000002,0.16915574634146344
1554487759.0,12350,4,71.605,35.35,36.255,0.0415948,0.09453363636363636
1554491157.0,40,1,71.485,36.82,34.665,0.00013472,9.305295471987721e-05
1554493783.5,600,2,69.21,37.905,31.305,0.0020208,0.17743609756097561
1554494366.5,9003,4,71.485,38.175,33.31,0.030322104000000002,0.0970307328
1554497085.0,2,1,71.72,39.42,32.3,6.736e-06,5.6237476808905385e-06
1554499261.5,586,2,69.565,40.405,29.16,0.001973648,0.17329592195121954
1554500107.0,13197,4,71.385,40.49,30.895,0.044447496,0.09697635490909091
1554502205.5,8,1,71.385,41.12,30.265,2.6944e-05,3.808339222614841e-05
1554503499.5,572,2,68.98,41.685,27.295,0.0019264960000000002,0.16915574634146344
1554505418.0,30299,4,70.69,41.845,28.845,0.10204703200000001,0.09677800716543732
1554508581.0,330,1,71.04,41.61,29.43,0.00111144,0.001581495652173913
1554509866.0,412,2,69.33,41.22,28.11,0.0013876160000000002,0.12488544000000001
1554511455.5,25053,4,71.385,40.695,30.69,0.08437850400000001,0.09677050474673463
1554514287.5,4,1,71.5,39.61,31.89,1.3472e-05,1.9207603960396043e-05
1554515570.0,571,2,69.565,39.03,30.535,0.001923128,0.17308152000000002
1554517132.5,24400,4,71.27,37.995,33.275,0.08217920000000001,0.0958979319286872
1554519961.0,1,1,71.27,36.025,35.245,3.368e-06,4.714152410575428e-06
1554521267.5,579,2,69.45,35.065,34.385,0.0019500720000000002,0.17122583414634146
1554522789.5,23976,4,70.82,34.145,36.675,0.080751168,0.096804597002997
1554525571.5,3,1,70.82,32.795,38.025,1.0104e-05,1.4203201874267864e-05
1554526872.5,551,2,69.33,32.35,36.98,0.001855768,0.16294548292682928
1554528310.0,22633,4,71.375,32.135,39.24,0.076227944,0.09683154495412845
1554531045.5,4,1,71.84,31.725,40.115,1.3472e-05,1.8391808873720137e-05
1554532384.5,593,2,69.56,31.525,38.035,0.001997224,0.1753660097560976
1554533797.0,22014,4,71.595,30.895,40.7,0.074143152,0.09587476551724139
1554536839.0,3,1,71.945,29.0,42.945,1.0104e-05,1.1022545454545453e-05
1554538509.5,552,2,69.565,27.72,41.845,0.0018591360000000002,0.16324120975609757
1554539544.5,16237,4,71.605,27.15,44.455,0.054686216,0.09702827875800889
1554542281.0,19,1,71.02,27.675,43.345,6.3992e-05,6.689059233449477e-05
1554544023.5,599,2,68.98,28.78,40.2,0.002017432,0.1771403707317073
1554544842.5,12777,4,71.5,29.205,42.295,0.043032936,0.09700599223544144
1554547347.5,0,1,71.385,29.815,41.57,0.0,0.0
1554549074.5,587,2,69.565,30.02,39.545,0.0019770160000000003,0.17359164878048783
1554549909.0,13020,4,71.72,30.02,41.7,0.043851360000000006,0.09696860933660935
1554552567.0,4,1,71.95,30.02,41.93,1.3472e-05,1.3150542299349242e-05
1554554431.5,572,2,69.795,30.02,39.775,0.0019264960000000002,0.16915574634146344
1554555262.0,12954,4,71.385,29.81,41.575,0.043629072000000005,0.09695349333333333
1554557969.5,1,1,71.385,28.205,43.18,3.368e-06,3.194940711462451e-06
1554559886.5,580,2,69.45,26.815,42.635,0.0019534400000000003,0.1803175384615385
1554560698.0,12515,4,71.385,26.855,44.53,0.042150520000000004,0.09579663636363638
1554563411.5,6,1,71.845,27.875,43.97,2.0208e-05,1.8930210772833726e-05
1554565353.5,587,2,70.14,28.875,41.265,0.0019770160000000003,0.17359164878048783
1554566198.5,13186,4,71.615,29.445,42.17,0.044410448000000005,0.09695428308065496
1554570117.0,18,1,71.265,31.945,39.32,6.0624e-05,3.526929541047188e-05
1554573231.0,572,2,69.79,33.905,35.885,0.0019264960000000002,0.17338464
1554573985.0,11748,4,72.065,34.515,37.55,0.039567264000000005,0.09703143760217985
1554578213.5,24,1,71.255,36.75,34.505,8.0832e-05,4.163617112605523e-05
1554581728.0,606,2,69.33,38.395,30.935,0.002041008,0.18369072
1554582485.0,11809,4,71.5,38.625,32.875,0.039772712,0.09713823826322932
1554585643.5,74,1,71.385,39.395,31.99,0.000249232,0.00018526434028494734
1554588085.0,585,2,69.565,39.945,29.62,0.00197028,0.1773252
1554589025.0,14713,4,71.495,40.18,31.315,0.049553384000000006,0.09695227304347827
1554591912.0,15,1,71.84,41.015,30.825,5.0520000000000004e-05,4.6230808337569904e-05
1554593899.5,594,2,69.795,41.625,28.17,0.0020005920000000003,0.17566173658536588
1554595162.0,19786,4,71.27,41.915,29.355,0.066639248,0.09657862028985507
1554597807.5,0,1,71.27,42.215,29.055,0.0,0.0
1554599231.5,580,2,69.1,42.22,26.88,0.0019534400000000003,0.17152156097560978
1554600359.0,17694,4,71.035,41.66,29.375,0.059593392,0.0968998243902439
1554602901.5,1,1,71.385,40.39,30.995,3.368e-06,4.223197492163009e-06
1554604357.5,586,2,69.45,39.66,29.79,0.001973648,0.17329592195121954
1554605435.0,16897,4,71.935,38.95,32.985,0.056909096000000006,0.09691236783349103
1554607851.5,2,1,71.815,36.62,35.195,6.736e-06,8.91857300478117e-06
1554609231.5,572,2,69.445,34.965,34.48,0.0019264960000000002,0.16915574634146344
1554610282.5,16477,4,72.05,34.345,37.705,0.055494536000000004,0.09693368733624455
1554612640.0,2,1,71.585,33.135,38.45,6.736e-06,9.137000753579503e-06
1554613987.5,573,2,69.445,32.51,36.935,0.001929864,0.1694514731707317
1554615076.5,17083,4,71.73,31.965,39.765,0.057535544,0.09692464127281236
1554617488.0,1,1,71.5,30.86,40.64,3.368e-06,4.514072970960537e-06
1554618851.5,587,2,69.565,30.28,39.285,0.0019770160000000003,0.17359164878048783
1554620225.5,21625,4,71.495,29.905,41.59,0.07283300000000001,0.09685954931658664
1554622892.0,4,1,71.495,29.415,42.08,1.3472e-05,1.846884996191927e-05
1554624225.5,580,2,69.45,29.29,40.16,0.0019534400000000003,0.17152156097560978
1554624336.0,1441,1,69.565,29.285,40.28,0.004853288,0.09706576
1554624520.5,2842,2,70.485,29.275,41.21,0.009571856,0.18232106666666667
1554625436.0,13115,4,72.635,29.23,43.405,0.04417132,0.09684333252131547
1554628256.0,6,1,71.945,29.62,42.325,2.0208e-05,1.8196298149074538e-05
1554630275.5,593,2,69.91,30.055,39.855,0.001997224,0.1753660097560976
1554630973.0,10831,4,71.725,30.23,41.495,0.036478808,0.09698944519940916
1554634371.5,1,1,71.61,30.135,41.475,3.368e-06,2.227595076244718e-06
1554637113.5,593,2,69.565,29.865,39.7,0.001997224,0.1753660097560976
1554637926.0,12546,4,71.605,29.56,42.045,0.042254928000000004,0.09603392727272728
1554645668.5,21,1,71.605,31.02,40.585,7.0728e-05,1.831672541543774e-05
1554652639.0,607,2,69.215,32.815,36.4,0.002044376,0.18399384000000002
1554652751.0,1473,1,69.445,32.98,36.465,0.004961064,0.09706429565217392
1554652937.0,2830,2,70.6,33.185,37.415,0.00953144,0.18251693617021278
1554653525.5,7902,4,72.525,33.66,38.865,0.026613936,0.09687580343781599
1554656697.0,2,1,71.72,37.015,34.705,6.736e-06,4.529249159506911e-06
1554659394.5,579,2,69.91,40.0,29.91,0.0019500720000000002,0.17122583414634146
1554659965.0,8807,4,71.84,40.63,31.21,0.029661976000000003,0.09707555781818182
1554664716.0,9,1,71.145,44.555,26.59,3.0312e-05,1.29877648179005e-05
1554668937.5,614,2,68.515,47.895,20.62,0.002067952,0.18157627317073172
1554669050.5,1482,1,68.63,47.96,20.67,0.0049913760000000005,0.09712947891891893
1554669240.5,2925,2,70.585,48.065,22.52,0.0098514,0.18187199999999998
1554669797.5,7361,4,72.755,48.37,24.385,0.024791848000000002,0.09711714124047878
1554672294.5,7,1,70.915,49.125,21.79,2.3576000000000003e-05,2.08278773006135e-05
1554674352.5,601,2,68.745,49.63,19.115,0.0020241680000000002,0.17773182439024393
1554675340.0,15471,4,71.37,50.495,20.875,0.052106328,0.09699213071354705
1554677966.0,1,1,71.485,51.795,19.69,3.368e-06,3.6542495479204342e-06
1554679646.0,594,2,69.21,52.22,16.99,0.0020005920000000003,0.1714793142857143
1554680608.5,14822,4,71.15,51.835,19.315,0.049920496,0.09544014105151355
1554683019.0,0,1,71.27,50.8,20.47,0.0,0.0
1554684508.5,586,2,69.45,50.13,19.32,0.001973648,0.17329592195121954
1554685390.0,13772,4,71.605,49.735,21.87,0.046384096,0.09697023554006969
1554687612.5,0,1,71.95,48.715,23.235,0.0,0.0
1554688994.5,572,2,69.91,48.065,21.845,0.0019264960000000002,0.16915574634146344
1554689985.0,15505,4,71.5,47.37,24.13,0.052220840000000004,0.09690465154639176
1554692347.5,132,1,71.385,45.415,25.97,0.000444576,0.0005746763375224417
1554693760.0,518,2,69.45,44.115,25.335,0.0017446240000000002,0.15701616000000002
1554694503.5,11575,4,71.715,43.26,28.455,0.0389846,0.09699002073255011
1554696386.0,4,1,71.83,41.29,30.54,1.3472e-05,2.092286453839517e-05
1554697566.0,573,2,69.565,40.13,29.435,0.001929864,0.16541691428571428
1554698532.0,15114,4,71.605,39.26,32.345,0.050903952,0.09695990857142858
1554700736.0,1,1,71.835,37.575,34.26,3.368e-06,4.815250198570294e-06
1554702015.5,572,2,69.095,36.73,32.365,0.0019264960000000002,0.16915574634146344
1554702697.0,10581,4,71.02,36.255,34.765,0.035636808,0.09704425779122541
1554704957.0,6,1,71.37,34.115,37.255,2.0208e-05,2.2748217636022512e-05
1554706576.5,600,2,69.33,32.415,36.915,0.0020208,0.17743609756097561
1554707365.0,12295,4,71.61,31.92,39.69,0.041409560000000005,0.09705365625000001
1554709716.5,4,1,72.53,30.62,41.91,1.3472e-05,1.531392485001579e-05
1554711320.5,589,2,70.25,29.785,40.465,0.001983752,0.17418310243902438
1554712220.0,14064,4,71.15,29.385,41.765,0.047367552,0.09699840000000001
1554714683.0,3,1,71.385,28.785,42.6,1.0104e-05,1.1481818181818182e-05
1554716287.5,559,2,69.45,28.58,40.87,0.0018827120000000001,0.16531129756097562
1554716887.0,9264,4,71.495,28.58,42.915,0.031201152000000003,0.09699840000000001
1554719579.0,5,1,71.495,27.835,43.66,1.684e-05,1.4345480359678183e-05
1554721712.5,593,2,69.565,27.09,42.475,0.001997224,0.1753660097560976
1554722333.0,9611,4,71.61,27.03,44.58,0.032369848,0.097109544
1554726740.5,3,1,71.025,26.155,44.87,1.0104e-05,4.7766776099803025e-06
1554730568.5,607,2,68.86,25.335,43.525,0.002044376,0.17950618536585367
1554730681.0,1477,1,68.86,25.31,43.55,0.004974536,0.09732787826086955
1554730870.0,2922,2,70.69,25.265,45.425,0.009841296000000001,0.182621987628866
1554731263.5,4744,4,73.87,25.165,48.705,0.015977792,0.09699840000000001
1554734940.0,7,1,71.925,28.355,43.57,2.3576000000000003e-05,1.255526627218935e-05
1554738340.5,579,2,68.98,31.645,37.335,0.0019500720000000002,0.17122583414634146
1554738450.5,1441,1,69.79,31.78,38.01,0.004853288,0.09760802681564246
1554738643.0,3090,2,71.395,32.02,39.375,0.01040712,0.181872
1554739027.5,4506,4,73.085,32.485,40.6,0.015176208,0.09704147211367672
1554741427.0,4,1,71.945,34.65,37.295,1.3472e-05,1.144929178470255e-05
1554743565.0,599,2,69.56,36.495,33.065,0.002017432,0.18156888000000002
1554744184.5,9597,4,71.265,36.93,34.335,0.032322696000000005,0.0970489621351126
1554750091.0,17,1,71.15,41.875,29.275,5.7256e-05,1.9419785189372527e-05
1554755418.5,608,2,68.98,46.41,22.57,0.002047744,0.17980191219512198
1554755531.0,1477,1,68.98,46.455,22.525,0.004974536,0.09732787826086955
1554755718.0,2849,2,70.135,46.53,23.605,0.009595432000000001,0.18180818526315792
1554756304.5,7649,4,72.525,46.765,25.76,0.025761832000000002,0.09434648545269583
1554759404.5,1,1,71.37,48.485,22.885,3.368e-06,2.324094307073031e-06
