Stove Type,Laser 56/560,Latitude,64.8873,Longitude,-147.475,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552034508.5,133,1,52.285,24.31,27.975,0.00038663099999999996,0.0002169037868162693
1552037875.5,2581,4,51.28,24.425,26.855,0.007502966999999999,0.08520719621451103
1552038055.0,262,2,51.725,24.45,27.275,0.000761634,0.06528291428571428
1552038427.0,4435,4,52.73,24.505,28.225,0.012892545,0.06611561538461538
1552043907.0,5,1,52.43,24.79,27.64,1.4534999999999999e-05,5.100994345876389e-06
1552049201.0,2728,4,51.13,25.04,26.09,0.007930296,0.08651232
1552049387.0,263,2,51.575,25.065,26.51,0.000764541,0.06553208571428572
1552049767.5,4544,4,52.735,25.11,27.625,0.013209407999999999,0.06613889958275382
1552057541.5,49,1,52.44,24.33,28.11,0.000142443,3.458053813473599e-05
1552065119.5,2689,0,51.43,23.61,27.82,0.007816923,0.08605786788990825
1552065781.5,14918,4,55.065,24.01,31.055,0.043366626,0.1565896224674022
1552066301.0,577,0,59.075,24.32,34.755,0.001677339,0.1437719142857143
1552066355.5,925,4,59.34,24.35,34.99,0.0026889749999999997,0.14448223880597014
1552066418.0,782,0,59.475,24.39,35.085,0.002273274,0.14109976551724138
1552066476.5,803,4,60.13,24.425,35.705,0.002334321,0.14243314576271185
1552066527.0,554,0,60.26,24.455,35.805,0.0016104779999999998,0.1380409714285714
1552066568.5,558,4,60.515,24.48,36.035,0.001622106,0.14242881951219513
1552066610.0,544,0,60.645,24.505,36.14,0.0015814079999999999,0.13554925714285712
1552066654.0,603,4,60.775,24.535,36.24,0.001752921,0.13718512173913044
1552066697.5,536,0,61.16,24.56,36.6,0.001558152,0.1368133463414634
1552066738.5,540,4,61.03,24.585,36.445,0.00156978,0.13783434146341464
1552066781.0,554,0,61.03,24.61,36.42,0.0016104779999999998,0.13176638181818182
1552066826.5,614,4,61.545,24.635,36.91,0.0017848979999999998,0.1367155914893617
1552066879.0,735,0,62.81,24.665,38.145,0.002136645,0.13261934482758622
1552066928.5,522,4,62.68,24.695,37.985,0.001517454,0.13323986341463412
1552066970.5,546,0,61.8,24.725,37.075,0.001587222,0.1328837023255814
1552067013.0,526,4,62.93,24.75,38.18,0.001529082,0.13106417142857144
1552067055.5,546,0,63.18,24.775,38.405,0.001587222,0.1328837023255814
1552067107.0,747,4,62.685,24.805,37.88,0.0021715289999999997,0.13029174
1552067157.5,513,0,63.685,24.835,38.85,0.0014912909999999998,0.1309426243902439
1552067206.5,703,4,63.935,24.865,39.07,0.002043621,0.12907079999999999
1552067264.0,707,0,63.565,24.9,38.665,0.002055249,0.1275671793103448
1552067313.5,505,4,63.81,24.93,38.88,0.001468035,0.12890063414634145
1552067363.5,727,0,63.93,24.96,38.97,0.002113389,0.12895254915254237
1552067413.5,502,4,64.425,24.99,39.435,0.001459314,0.12813488780487806
1552067456.0,527,0,64.55,25.015,39.535,0.0015319889999999999,0.12534455454545454
1552067498.0,493,4,64.305,25.04,39.265,0.001433151,0.12898358999999998
1552067544.0,623,0,64.675,25.065,39.61,0.0018110609999999999,0.12538114615384613
1552067590.5,498,4,64.795,25.095,39.7,0.001447686,0.1271138926829268
1552067632.0,496,0,64.795,25.12,39.675,0.0014418719999999999,0.12358902857142856
1552067681.5,687,4,65.16,25.15,40.01,0.001997109,0.1261332
1552067732.0,519,0,65.28,25.18,40.1,0.001508733,0.1234417909090909
1552067782.5,685,4,65.525,25.21,40.315,0.0019912949999999997,0.125766
1552067832.5,510,0,66.13,25.24,40.89,0.00148257,0.12412213953488371
1552067874.5,492,4,66.37,25.265,41.105,0.001430244,0.1255824
1552067919.0,560,0,66.13,25.295,40.835,0.00162792,0.12209399999999998
1552067971.5,671,4,66.01,25.325,40.685,0.0019505969999999999,0.12319559999999999
1552068027.0,631,0,66.25,25.36,40.89,0.001834317,0.1222878
1552068074.5,481,4,66.73,25.39,41.34,0.001398267,0.12277466341463414
1552068117.5,520,0,66.85,25.415,41.435,0.0015116399999999999,0.1209312
1552068168.5,659,4,66.61,25.45,41.16,0.0019157129999999999,0.12099239999999999
1552068231.0,784,0,67.56,25.49,42.07,0.002279088,0.12065759999999999
1552068286.0,477,4,68.04,25.525,42.515,0.0013866389999999998,0.11885477142857141
1552068328.0,483,0,67.685,25.555,42.13,0.001404081,0.12034979999999999
1552068370.5,489,4,67.8,25.58,42.22,0.0014215229999999998,0.11901122790697674
1552068415.0,514,0,67.92,25.605,42.315,0.001494198,0.11693723478260869
1552068458.5,471,4,67.92,25.635,42.285,0.001369197,0.1202221756097561
1552068519.5,897,0,68.155,25.675,42.48,0.002607579,0.1158924
1552068580.5,463,4,68.51,25.715,42.795,0.001345941,0.11818018536585366
1552068715.5,2535,0,68.86,25.805,43.055,0.007369245,0.11584839301310043
1552068858.5,621,4,69.095,25.9,43.195,0.0018052469999999998,0.11401559999999998
1552069552.5,12099,1,70.815,26.35,44.465,0.035171793,0.09513031915852742
1552070246.0,463,4,72.42,26.8,45.62,0.001345941,0.08652477857142858
1552070478.5,3313,1,72.865,26.95,45.915,0.009630890999999999,0.08477067872860634
1552070703.5,334,4,73.43,27.095,46.335,0.000970938,0.08525309268292683
1552070802.0,1236,2,73.205,27.16,46.045,0.003593052,0.0829165846153846
1552070908.5,283,4,72.98,27.23,45.75,0.0008226809999999999,0.05195879999999999
1552070957.5,160,2,72.98,27.265,45.715,0.00046511999999999996,0.04083980487804877
1552071000.0,226,4,72.98,27.29,45.69,0.000656982,0.05375307272727273
1552071051.0,273,2,72.76,27.32,45.44,0.000793611,0.049258613793103444
1552071112.0,325,4,73.095,27.36,45.735,0.0009447749999999999,0.053143593749999996
1552071165.0,205,2,73.43,27.395,46.035,0.000595935,0.05108014285714286
1552071206.5,157,4,72.87,27.425,45.445,0.00045639899999999996,0.04007405853658536
1552071247.5,223,2,72.42,27.45,44.97,0.000648261,0.05692047804878049
1552071298.0,332,4,72.195,27.48,44.715,0.0009651239999999999,0.05790744
1552071349.5,224,2,72.08,27.515,44.565,0.0006511679999999999,0.054516390697674416
1552071391.5,227,4,72.53,27.545,44.985,0.000659889,0.05794147317073171
1552071433.0,221,2,72.76,27.575,45.185,0.000642447,0.05506688571428571
1552071479.0,283,4,72.42,27.605,44.815,0.0008226809999999999,0.059233032
1552071527.0,223,2,72.64,27.635,45.005,0.000648261,0.0507334695652174
1552071581.0,347,4,73.205,27.675,45.53,0.0010087289999999999,0.058571361290322574
1552071633.0,203,2,72.87,27.73,45.14,0.000590121,0.0505818
1552071679.5,297,4,72.645,27.8,44.845,0.000863379,0.0609444
1552071733.5,273,2,72.87,27.885,44.985,0.000793611,0.050122799999999995
1552071790.5,327,4,72.87,27.975,44.895,0.000950589,0.0600372
1552071840.0,211,2,72.645,28.05,44.595,0.000613377,0.05257517142857143
1552071881.5,228,4,72.42,28.115,44.305,0.000662796,0.05819672195121952
1552071923.0,198,2,73.2,28.18,45.02,0.000575586,0.04933594285714286
1552071964.5,215,4,73.425,28.245,45.18,0.000625005,0.05487848780487805
1552072005.5,194,2,72.87,28.31,44.56,0.0005639579999999999,0.04951826341463414
1552072053.0,292,4,72.645,28.38,44.265,0.000848844,0.056589600000000004
1552072101.5,238,2,72.755,28.455,44.3,0.000691866,0.05792366511627906
1552072151.5,328,4,73.09,28.535,44.555,0.000953496,0.0602208
1552072201.0,181,2,72.87,28.61,44.26,0.000526167,0.04510002857142857
1552072242.5,218,4,72.535,28.675,43.86,0.0006337259999999999,0.055644234146341454
1552072292.0,313,2,72.42,28.755,43.665,0.0009098909999999999,0.05647599310344827
1552072342.0,252,4,72.645,28.83,43.815,0.000732564,0.0627912
1552072396.0,336,2,72.76,28.91,43.85,0.000976752,0.05327738181818181
1552072451.5,249,4,72.985,28.995,43.99,0.000723843,0.05790744
1552072495.0,238,2,73.095,29.065,44.03,0.000691866,0.059302799999999996
1552072537.0,240,4,72.87,29.13,43.74,0.00069768,0.05980114285714285
1552072583.5,263,2,72.53,29.2,43.33,0.000764541,0.0539676
1552072656.0,543,4,72.53,29.315,43.215,0.001578501,0.06045322978723404
1552072724.0,248,2,72.305,29.42,42.885,0.0007209359999999999,0.06179451428571428
1552072777.0,346,4,71.63,29.5,42.13,0.001005822,0.056577487499999995
1552072837.5,344,2,72.195,29.595,42.6,0.001000008,0.0631584
1552072887.0,171,4,72.645,29.675,42.97,0.000497097,0.04260831428571428
1552072937.0,308,2,72.755,29.755,43.0,0.0008953559999999999,0.05557382068965517
1552072986.5,176,4,72.98,29.83,43.15,0.0005116319999999999,0.044923785365853654
1552073033.0,279,2,72.76,29.9,42.86,0.000811053,0.056149823076923074
1552073081.5,249,4,72.87,29.975,42.895,0.000723843,0.05790744
1552073125.0,171,2,72.87,30.045,42.825,0.000497097,0.04260831428571428
1552073176.0,318,4,72.76,30.125,42.635,0.000924426,0.055465560000000004
1552073234.5,283,2,72.87,30.215,42.655,0.0008226809999999999,0.05195879999999999
1552073287.5,312,4,73.205,30.295,42.91,0.000906984,0.06663555918367348
1552073333.0,224,2,73.43,30.365,43.065,0.0006511679999999999,0.0558144
1552073378.5,308,4,72.985,30.435,42.55,0.0008953559999999999,0.06578125714285714
1552073428.5,256,2,72.65,30.51,42.14,0.000744192,0.05253119999999999
1552073485.0,366,4,73.205,30.6,42.605,0.001063962,0.06177843870967742
1552073545.0,308,2,73.425,30.695,42.73,0.0008953559999999999,0.05557382068965517
1552073602.5,336,4,72.87,30.785,42.085,0.000976752,0.0616896
1552073670.0,390,2,72.87,30.89,41.98,0.00113373,0.052326
1552073736.0,310,4,73.205,30.99,42.215,0.00090117,0.060078000000000006
1552073784.0,241,2,73.32,31.065,42.255,0.000700587,0.060050314285714286
1552073825.5,225,4,73.095,31.13,41.965,0.000654075,0.05743097560975609
1552073867.0,164,2,72.87,31.195,41.675,0.000476748,0.040864114285714286
1552073908.5,221,4,72.87,31.26,41.61,0.000642447,0.05640998048780487
1552073949.5,236,2,73.095,31.32,41.775,0.0006860519999999999,0.060238712195121946
1552073993.5,265,4,72.985,31.39,41.595,0.0007703549999999999,0.05900591489361701
1552074037.5,175,2,72.985,31.46,41.525,0.000508725,0.044668536585365855
1552074101.0,472,4,73.205,31.555,41.65,0.0013721039999999999,0.05743691162790697
1552074165.0,213,2,73.09,31.655,41.435,0.000619191,0.05307351428571428
1552074213.0,301,4,73.09,31.73,41.36,0.0008750069999999999,0.0583338
1552074280.0,329,2,73.205,31.835,41.37,0.000956403,0.043038135
1552074351.5,379,4,73.54,31.945,41.595,0.001101753,0.0629573142857143
1552074407.0,177,2,72.975,32.03,40.945,0.000514539,0.038590425
1552074469.5,450,4,72.975,32.13,40.845,0.00130815,0.06116025974025974
1552074529.0,239,2,73.76,32.22,41.54,0.000694773,0.05955197142857143
1552074591.5,456,4,73.425,32.315,41.11,0.001325592,0.05749555662650602
1552074653.5,204,2,73.09,32.41,40.68,0.000593028,0.0520707512195122
1552074702.5,352,4,73.535,32.485,41.05,0.0010232639999999999,0.06462719999999998
1552074760.0,359,2,73.65,32.575,41.075,0.0010436129999999999,0.06477597931034482
1552074817.5,264,4,73.205,32.665,40.54,0.000767448,0.048470400000000004
1552074867.5,199,2,72.98,32.745,40.235,0.000578493,0.04843197209302326
1552074917.0,314,4,73.205,32.82,40.385,0.0009127979999999999,0.05867987142857142
1552074965.5,158,2,73.43,32.895,40.535,0.000459306,0.04032930731707317
1552075010.5,249,4,73.765,32.965,40.8,0.000723843,0.05318030204081633
1552075063.5,326,2,73.985,33.045,40.94,0.0009476819999999999,0.0598536
1552075116.0,270,4,73.65,33.13,40.52,0.00078489,0.05886675
1552075243.5,1177,4,73.98,33.245,40.735,0.003421539,0.05950502608695652
1552075368.0,233,2,74.2,33.33,40.87,0.000677331,0.05805694285714286
1552075412.0,256,4,73.76,33.345,40.415,0.000744192,0.05824111304347826
1552075464.0,292,2,73.095,33.365,39.73,0.000848844,0.05268686896551724
1552075523.0,380,4,72.985,33.39,39.595,0.00110466,0.06627960000000001
1552075582.0,273,2,73.54,33.41,40.13,0.000793611,0.049258613793103444
1552075635.5,285,4,73.65,33.43,40.22,0.000828495,0.060869020408163256
1552075681.0,224,2,73.76,33.45,40.31,0.0006511679999999999,0.0558144
1552075730.5,305,4,73.535,33.47,40.065,0.000886635,0.055998
1552075788.0,278,2,73.535,33.495,40.04,0.0008081459999999999,0.05016078620689655
1552075839.0,252,4,73.87,33.515,40.355,0.000732564,0.05993705454545454
1552075890.0,305,2,73.65,33.535,40.115,0.000886635,0.05503251724137931
1552075941.5,272,4,73.315,33.56,39.755,0.0007907039999999999,0.06325631999999999
1552075985.0,233,2,73.205,33.575,39.63,0.000677331,0.05805694285714286
1552076027.0,192,4,73.65,33.59,40.06,0.000558144,0.047840914285714284
1552076073.0,249,2,73.87,33.61,40.26,0.000723843,0.052116696
1552076119.0,223,4,73.87,33.63,40.24,0.000648261,0.05556522857142858
1552076170.0,293,2,73.98,33.65,40.33,0.000851751,0.051105059999999994
1552076221.5,214,4,73.76,33.67,40.09,0.000622098,0.05208262325581395
1552076263.5,234,2,73.54,33.685,39.855,0.000680238,0.05972821463414634
1552076324.5,421,4,74.095,33.71,40.385,0.001223847,0.054393199999999996
1552076385.5,233,2,74.205,33.735,40.47,0.000677331,0.05947296585365853
1552076426.5,196,4,73.54,33.75,39.79,0.000569772,0.05002876097560975
1552076477.0,276,2,73.65,33.77,39.88,0.000802332,0.04813992
1552076527.5,223,4,73.65,33.79,39.86,0.000648261,0.05692047804878049
1552076568.5,223,2,73.65,33.81,39.84,0.000648261,0.05692047804878049
1552076624.5,411,4,73.98,33.83,40.15,0.001194777,0.06058024225352112
1552076682.5,232,2,73.76,33.85,39.91,0.000674424,0.053953919999999995
1552076726.0,241,4,73.65,33.87,39.78,0.000700587,0.060050314285714286
1552076768.0,234,2,73.76,33.89,39.87,0.000680238,0.05830611428571429
1552076824.5,401,4,74.09,33.91,40.18,0.001165707,0.05910627042253521
1552076881.0,183,2,73.98,33.93,40.05,0.000531981,0.04559837142857143
1552076923.5,244,4,73.875,33.95,39.925,0.000709308,0.05938392558139535
1552076974.0,311,2,74.315,33.97,40.345,0.000904077,0.05611512413793104
1552077033.5,294,4,73.535,33.995,39.54,0.000854658,0.05043883278688525
1552077096.5,275,2,73.205,34.02,39.185,0.000799425,0.04427584615384615
1552077160.0,369,4,74.53,34.045,40.485,0.001072683,0.06228481935483871
1552077212.5,232,2,74.64,34.065,40.575,0.000674424,0.05646340465116279
1552077265.5,374,4,74.2,34.085,40.115,0.001087218,0.062126742857142855
1552077325.5,299,2,74.315,34.11,40.205,0.000869193,0.0548964
1552077377.5,233,4,73.65,34.13,39.52,0.000677331,0.05188067234042553
1552077422.0,237,2,73.535,34.15,39.385,0.000688959,0.05905362857142857
1552077463.5,217,4,74.75,34.165,40.585,0.000630819,0.055388985365853655
1552077505.0,196,2,74.97,34.18,40.79,0.000569772,0.048837599999999995
1552077555.0,303,4,74.315,34.2,40.115,0.000880821,0.054671648275862066
1552077607.5,269,2,74.21,34.22,39.99,0.000781983,0.059896570212765954
1552077664.5,347,4,73.985,34.245,39.74,0.0010087289999999999,0.054200364179104475
1552077720.0,246,2,74.42,34.27,40.15,0.000715122,0.058509981818181823
1552077770.5,334,4,74.75,34.29,40.46,0.000970938,0.0613224
1552077822.0,221,2,74.645,34.31,40.335,0.000642447,0.050278460869565215
1552077878.5,365,4,74.645,34.33,40.315,0.001061055,0.057011910447761195
1552077933.0,210,2,74.42,34.35,40.07,0.00061047,0.052326000000000004
1552077977.0,221,4,74.315,34.37,39.945,0.000642447,0.050278460869565215
1552078021.0,208,2,74.43,34.39,40.04,0.000604656,0.05182765714285714
1552078076.0,354,4,73.65,34.41,39.24,0.001029078,0.0544806
1552078143.0,334,2,73.76,34.435,39.325,0.000970938,0.05296025454545455
1552078215.5,426,4,74.54,34.465,40.075,0.001238382,0.056432597468354426
1552078276.0,217,2,74.54,34.49,40.05,0.000630819,0.054070200000000006
1552078328.5,337,4,74.76,34.51,40.25,0.000979659,0.05598051428571428
1552078380.5,198,2,74.76,34.53,40.23,0.000575586,0.05053925853658537
1552078431.0,289,4,74.76,34.55,40.21,0.0008401229999999999,0.050407379999999995
1552078489.5,339,2,74.76,34.575,40.185,0.000985473,0.0622404
1552078548.0,334,4,74.095,34.6,39.495,0.000970938,0.05825628
1552078606.5,319,2,74.095,34.62,39.475,0.0009273329999999999,0.0585684
1552078655.5,177,4,74.76,34.64,40.12,0.000514539,0.04517903414634146
1552078698.0,197,2,74.65,34.66,39.99,0.000572679,0.04685555454545454
1552078745.0,252,4,74.65,34.68,39.97,0.000732564,0.052744608
1552078798.0,278,2,74.76,34.7,40.06,0.0008081459999999999,0.05195224285714285
1552078846.0,208,4,74.645,34.72,39.925,0.000604656,0.05441904
1552078886.5,193,2,74.75,34.74,40.01,0.000561051,0.04926301463414634
1552078935.5,315,4,74.645,34.76,39.885,0.000915705,0.057833999999999997
1552078994.5,353,2,74.54,34.785,39.755,0.001026171,0.06056091147540984
1552079076.5,586,4,74.975,34.825,40.15,0.001703502,0.05953987572815535
1552079148.5,236,2,74.975,34.86,40.115,0.0006860519999999999,0.060238712195121946
1552079192.5,242,4,74.975,34.88,40.095,0.0007034939999999999,0.053884646808510635
1552079236.5,201,2,75.08,34.9,40.18,0.000584307,0.051305004878048774
1552079280.0,288,4,75.08,34.92,40.16,0.000837216,0.06552125217391304
1552079331.5,287,2,74.975,34.94,40.035,0.000834309,0.052693199999999996
1552079391.5,368,4,74.87,34.965,39.905,0.001069776,0.06113005714285713
1552079444.0,209,2,74.87,34.99,39.88,0.000607563,0.05207682857142857
1552079496.5,346,4,74.975,35.015,39.96,0.001005822,0.057475542857142854
1552080326.5,275,1,73.75,35.39,38.36,0.000799425,0.0018020851596743893
1552081154.0,433,4,72.42,35.76,36.66,0.001258731,0.07812813103448275
1552081212.0,416,1,72.535,35.785,36.75,0.001209312,0.07506074482758619
1552081261.5,301,4,72.42,35.81,36.61,0.0008750069999999999,0.07682988292682925
1552081303.0,302,1,72.19,35.83,36.36,0.0008779139999999999,0.07524977142857142
1552081354.5,440,4,72.64,35.85,36.79,0.00127908,0.07548668852459016
1552081414.0,395,2,72.87,35.875,36.995,0.0011482649999999999,0.07127162068965516
1552081476.5,406,4,72.65,35.905,36.745,0.001180242,0.0634159880597015
1552081539.5,340,2,72.65,35.935,36.715,0.0009883799999999999,0.06030793220338982
1552081589.5,203,4,72.87,35.955,36.915,0.000590121,0.051815502439024386
1552081640.0,293,2,72.87,35.975,36.895,0.000851751,0.051105059999999994
1552081699.0,323,4,72.76,36.005,36.755,0.000938961,0.05828033793103448
1552081750.5,252,2,72.98,36.03,36.95,0.000732564,0.058605120000000004
1552081795.0,268,4,73.425,36.05,37.375,0.000779076,0.06374258181818182
1552081838.0,208,2,73.425,36.07,37.355,0.000604656,0.05182765714285714
1552081899.0,479,4,73.425,36.095,37.33,0.0013924529999999999,0.062660385
1552081967.5,317,2,73.54,36.125,37.415,0.000921519,0.0582012
1552082030.5,402,4,73.32,36.155,37.165,0.001168614,0.0609711652173913
1552082086.0,230,2,73.65,36.18,37.47,0.0006686099999999999,0.057309428571428574
1552082143.5,399,4,73.65,36.205,37.445,0.001159893,0.05720020273972603
1552082201.0,214,2,73.765,36.23,37.535,0.000622098,0.05332268571428571
1552082245.0,202,4,73.985,36.25,37.735,0.000587214,0.04595587826086956
1552082288.5,181,2,73.65,36.27,37.38,0.000526167,0.04620002926829268
1552082338.5,281,4,73.76,36.295,37.465,0.000816867,0.049842732203389827
1552082396.5,266,2,73.87,36.32,37.55,0.0007732619999999999,0.048837599999999995
1552082454.0,358,4,73.76,36.34,37.42,0.001040706,0.06459554482758621
1552082504.0,209,2,73.76,36.36,37.4,0.000607563,0.05207682857142857
1552082545.5,195,4,73.87,36.38,37.49,0.000566865,0.049773512195121945
1552082599.5,306,2,73.98,36.4,37.58,0.000889542,0.04779628656716418
1552082653.5,232,4,74.315,36.42,37.895,0.000674424,0.05921771707317073
1552082703.0,304,2,74.205,36.44,37.765,0.000883728,0.05485208275862069
1552082753.5,266,4,73.87,36.46,37.41,0.0007732619999999999,0.06473821395348836
1552082796.0,206,2,73.87,36.48,37.39,0.0005988419999999999,0.05132931428571428
1552082841.0,274,4,73.315,36.5,36.815,0.000796518,0.059738849999999996
1552082886.0,232,2,72.645,36.515,36.13,0.000674424,0.05780777142857142
1552082931.0,259,4,73.645,36.53,37.115,0.0007529129999999999,0.05646847499999999
1552082975.5,217,2,74.76,36.55,38.21,0.000630819,0.055388985365853655
1552083047.5,592,4,74.535,36.58,37.955,0.0017209439999999999,0.06014949902912621
1552083128.0,304,2,74.42,36.61,37.81,0.000883728,0.05485208275862069
1552083186.0,282,4,74.42,36.635,37.785,0.000819774,0.05088252413793103
1552083235.5,229,2,74.315,36.655,37.66,0.000665703,0.05845197073170731
1552083276.5,236,4,74.21,36.67,37.54,0.0006860519999999999,0.060238712195121946
1552083318.0,201,2,74.54,36.69,37.85,0.000584307,0.050083457142857134
1552083360.5,241,4,74.87,36.705,38.165,0.000700587,0.058653795348837204
1552083405.0,204,2,74.87,36.72,38.15,0.000593028,0.046410886956521735
1552083458.0,313,4,74.645,36.745,37.9,0.0009098909999999999,0.054593459999999996
1552083516.5,251,2,74.535,36.77,37.765,0.000729657,0.0460836
1552083573.5,287,4,74.65,36.79,37.86,0.000834309,0.052693199999999996
1552083631.0,227,2,74.65,36.81,37.84,0.000659889,0.04095862758620689
1552083680.5,173,4,74.65,36.83,37.82,0.000502911,0.04415803902439024
1552083722.0,234,2,74.76,36.85,37.91,0.000680238,0.05830611428571429
1552083781.0,348,4,75.085,36.875,38.21,0.001011636,0.0479196
1552083848.0,212,2,75.52,36.9,38.62,0.0006162839999999999,0.03825211034482758
1552083897.5,208,4,75.41,36.92,38.49,0.000604656,0.053091746341463415
1552083939.0,172,2,74.975,36.935,38.04,0.000500004,0.042857485714285715
1552083984.0,270,4,74.87,36.95,37.92,0.00078489,0.05886675
1552084040.0,299,2,74.975,36.975,38.0,0.000869193,0.04889210625
1552084101.0,115,4,75.19,37.0,38.19,0.00033430499999999996,0.020749965517241377
1552085045.5,0,1,73.745,37.375,36.37,0.0,0.0
1552085981.5,359,4,71.965,37.75,34.215,0.0010436129999999999,0.09163431219512194
1552086023.0,303,1,71.965,37.76,34.205,0.000880821,0.07549894285714286
1552086065.0,310,4,71.965,37.76,34.205,0.00090117,0.07724314285714286
1552086106.5,307,1,72.08,37.765,34.315,0.0008924489999999999,0.07836137560975609
1552086156.5,423,4,72.305,37.77,34.535,0.001229661,0.07503016271186441
1552086206.5,301,1,72.19,37.77,34.42,0.0008750069999999999,0.07682988292682925
1552086248.5,305,4,72.08,37.77,34.31,0.000886635,0.07422990697674418
1552086298.5,341,2,72.31,37.775,34.535,0.000991287,0.0626076
1552086355.5,347,4,72.65,37.78,34.87,0.0010087289999999999,0.0637092
1552086404.5,230,2,72.87,37.78,35.09,0.0006686099999999999,0.05870721951219511
1552086481.0,705,4,73.315,37.785,35.53,0.002049435,0.06587469642857142
1552086557.5,222,2,73.095,37.79,35.305,0.000645354,0.056665229268292684
1552086601.0,281,4,73.095,37.79,35.305,0.000816867,0.06392872173913043
1552086645.0,246,2,73.095,37.79,35.305,0.000715122,0.061296171428571425
1552086690.0,282,4,71.97,37.795,34.175,0.000819774,0.061483050000000004
1552086734.5,247,2,72.19,37.8,34.39,0.000718029,0.0630464487804878
1552086775.5,213,4,73.205,37.8,35.405,0.000619191,0.05436799024390243
1552086817.0,242,2,73.205,37.8,35.405,0.0007034939999999999,0.06029948571428571
1552086862.5,270,4,73.205,37.8,35.405,0.00078489,0.05766538775510204
1552086908.0,223,2,73.765,37.805,35.96,0.000648261,0.05556522857142858
1552086949.5,231,4,73.875,37.81,36.065,0.000671517,0.058962468292682924
1552086991.0,228,2,73.98,37.81,36.17,0.000662796,0.05681108571428572
1552087034.5,262,4,74.09,37.81,36.28,0.000761634,0.060930719999999994
1552087086.0,293,2,73.54,37.815,35.725,0.000851751,0.05286730344827586
1552087135.5,225,4,73.43,37.82,35.61,0.000654075,0.05743097560975609
1552087176.5,223,2,73.43,37.82,35.61,0.000648261,0.05692047804878049
1552087218.0,226,4,73.65,37.82,35.83,0.000656982,0.05631274285714285
1552087268.0,315,2,73.98,37.82,36.16,0.000915705,0.056836862068965516
1552087324.5,314,4,73.98,37.825,36.155,0.0009127979999999999,0.05974677818181818
1552087373.0,244,2,73.65,37.83,35.82,0.000709308,0.06079782857142857
1552087435.0,489,4,73.43,37.83,35.6,0.0014215229999999998,0.062408326829268286
1552087504.5,284,2,73.76,37.835,35.925,0.0008255879999999999,0.0521424
1552087558.0,312,4,74.425,37.84,36.585,0.000906984,0.065302848
1552087603.5,198,2,74.54,37.84,36.7,0.000575586,0.05053925853658537
1552087649.0,275,4,74.43,37.84,36.59,0.000799425,0.0575586
1552087694.5,206,2,74.535,37.845,36.69,0.0005988419999999999,0.0525812487804878
1552087736.0,221,4,74.315,37.85,36.465,0.000642447,0.05506688571428571
1552087778.0,232,2,74.095,37.85,36.245,0.000674424,0.05780777142857142
1552087827.5,327,4,73.98,37.85,36.13,0.000950589,0.0600372
1552087885.5,277,2,73.87,37.855,36.015,0.0008052389999999999,0.04913322711864406
1552087938.5,262,4,73.65,37.86,35.79,0.000761634,0.05833792340425532
1552104093.0,198,1,67.22,30.52,36.7,0.000575586,6.422756183745584e-05
1552120391.5,2778,2,60.77,23.145,37.625,0.008075645999999999,0.0867830614925373
1552120587.5,493,1,60.515,23.105,37.41,0.001433151,0.09051479999999999
1552120644.5,890,0,61.16,23.095,38.065,0.00258723,0.163404
1552120821.0,4452,4,63.055,23.06,39.995,0.012941964,0.1574022648648649
1552120989.5,574,0,64.305,23.025,41.28,0.001668618,0.1465128
1552121035.5,693,4,64.43,23.015,41.415,0.002014551,0.1422036
1552121082.0,555,0,64.795,23.005,41.79,0.001613385,0.13829014285714286
1552121132.0,758,4,65.16,22.995,42.165,0.002203506,0.1367693379310345
1552121191.0,770,0,65.525,22.985,42.54,0.00223839,0.1343034
1552121242.0,516,4,66.01,22.975,43.035,0.001500012,0.12857245714285714
1552121292.0,704,0,66.37,22.965,43.405,0.0020465279999999997,0.12702587586206895
1552121349.5,697,4,66.85,22.95,43.9,0.002026179,0.12796919999999998
1552121399.0,489,0,67.565,22.94,44.625,0.0014215229999999998,0.12184482857142856
1552121440.5,480,4,67.445,22.935,44.51,0.00139536,0.12251941463414635
1552121501.0,906,0,67.565,22.92,44.645,0.0026337419999999997,0.11851839
1552121561.5,457,4,67.805,22.905,44.9,0.001328499,0.11664869268292682
1552121609.0,592,0,67.92,22.895,45.025,0.0017209439999999999,0.11472959999999999
1552121664.0,616,4,68.395,22.885,45.51,0.0017907119999999999,0.11511719999999999
1552122291.0,9123,2,69.785,22.83,46.955,0.026520560999999998,0.07969450717863104
1552122918.5,311,4,71.06,22.775,48.285,0.000904077,0.0570996
1552122970.5,169,2,71.285,22.77,48.515,0.000491283,0.03763018723404255
1552123022.5,250,4,71.285,22.77,48.515,0.00072675,0.045899999999999996
1552123094.0,352,2,70.83,22.765,48.065,0.0010232639999999999,0.04283430697674418
1552123174.0,389,4,70.945,22.76,48.185,0.001130823,0.05501301081081081
1552123232.0,198,2,70.83,22.76,48.07,0.000575586,0.04933594285714286
1552123282.0,255,4,70.37,22.755,47.615,0.000741285,0.04601079310344827
1552123345.5,312,2,70.485,22.75,47.735,0.000906984,0.047320904347826084
1552123408.5,261,4,70.945,22.75,48.195,0.000758727,0.04791959999999999
