Stove Type,M2200,Latitude,64.85657,Longitude,-147.893,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1552389293.0,62,28,33
1552389593.0,62,28,34
1552389893.0,62,28,33
1552390193.0,62,28,33
1552390493.0,64,28,35
1552390793.0,65,28,37
1552391094.0,65,28,37
1552391394.0,67,28,38
1552391694.0,65,28,36
1552391994.0,65,28,36
1552392295.0,64,28,35
1552392595.0,63,28,35
1552392895.0,63,28,35
1552393196.0,63,28,34
1552393496.0,63,28,34
1552393796.0,65,28,36
1552394096.0,62,28,34
1552394396.0,63,28,34
1552394696.0,63,28,34
1552394996.0,63,29,34
1552395297.0,62,29,33
1552395597.0,62,29,33
1552395897.0,62,29,33
1552396198.0,62,29,33
1552396498.0,62,29,33
1552396798.0,62,29,32
1552397098.0,63,29,34
1552397398.0,62,29,32
1552397698.0,62,29,33
1552397998.0,62,29,33
1552398298.0,62,29,33
1552398599.0,61,29,32
1552398899.0,61,29,31
1552399199.0,62,29,33
1552399500.0,62,29,32
1552399800.0,61,29,32
1552400100.0,61,29,32
1552400400.0,64,29,35
1552400700.0,66,29,37
1552401001.0,66,29,37
1552401301.0,66,29,37
1552401602.0,65,29,36
1552401902.0,64,29,35
1552402202.0,63,29,34
1552402502.0,64,28,35
1552402803.0,63,28,34
1552403103.0,63,28,34
1552403403.0,63,28,34
1552403703.0,63,28,35
1552404003.0,62,28,34
1552404304.0,63,28,34
1552404604.0,63,28,34
1552404904.0,61,28,33
1552405204.0,63,28,34
1552405504.0,62,28,34
1552405804.0,63,28,35
1552406105.0,62,28,34
1552406623.0,62,28,34
1552406923.0,61,28,33
1552407223.0,63,28,35
1552407523.0,62,28,34
1552407823.0,61,28,32
1552408124.0,61,28,32
1552408424.0,61,28,32
1552408724.0,64,28,35
1552409024.0,65,28,36
1552409324.0,65,28,36
1552409624.0,66,29,37
1552409925.0,64,29,35
1552410225.0,64,29,34
1552410525.0,64,29,35
1552410825.0,64,29,34
1552411125.0,63,29,34
1552411426.0,64,30,34
1552411726.0,62,30,32
1552412026.0,63,30,32
1552412326.0,62,30,32
1552412626.0,62,30,31
1552412927.0,62,31,31
1552413227.0,62,31,31
1552413527.0,62,31,31
1552413828.0,62,31,30
1552414128.0,61,31,29
1552414428.0,61,31,29
1552414729.0,62,31,30
1552415029.0,63,32,31
1552415329.0,67,32,34
1552415629.0,71,32,38
1552415930.0,71,32,38
1552416230.0,73,32,40
1552416530.0,74,32,41
1552416830.0,72,32,39
1552417131.0,73,32,41
1552417431.0,72,32,40
1552417731.0,73,32,40
1552418031.0,74,33,41
1552418332.0,74,33,41
1552418632.0,73,33,40
1552418932.0,75,33,41
1552419232.0,74,33,40
1552419532.0,74,33,40
1552419833.0,74,34,40
1552420134.0,74,34,40
1552420434.0,74,34,40
1552420735.0,74,34,39
1552421346.0,75,34,41
1552421646.0,75,34,41
1552421947.0,74,34,39
1552422247.0,73,34,38
1552422547.0,73,34,38
1552422847.0,72,35,37
1552423147.0,72,35,37
1552423447.0,71,35,36
1552423747.0,73,35,38
1552424048.0,76,35,41
1552424348.0,77,35,42
1552424648.0,79,35,43
1552424948.0,76,35,41
1552425248.0,75,35,39
1552425548.0,74,35,38
1552425848.0,72,35,36
1552426149.0,73,35,37
1552426449.0,73,35,37
1552426749.0,72,35,37
1552427049.0,72,35,36
1552427349.0,72,35,36
1552427649.0,72,35,36
1552427949.0,70,35,35
1552428249.0,71,35,35
1552428550.0,71,35,35
1552428850.0,71,35,35
1552429150.0,68,35,33
1552429450.0,70,35,34
1552429751.0,69,35,34
1552430051.0,70,35,34
1552430351.0,69,35,34
1552430651.0,69,35,34
1552430952.0,69,35,33
1552431252.0,69,35,34
1552431552.0,68,35,33
1552431853.0,70,35,35
1552432153.0,72,35,37
1552432453.0,73,35,38
1552432753.0,71,35,36
1552433054.0,70,35,35
1552433354.0,70,35,35
1552433655.0,69,35,34
1552433955.0,70,34,35
1552434255.0,69,34,35
1552434556.0,68,34,34
1552434856.0,68,34,33
1552435156.0,68,34,33
1552435785.0,67,34,33
1552436085.0,67,34,32
1552436386.0,67,34,32
1552436686.0,67,34,32
1552436986.0,67,34,32
1552437287.0,66,34,31
1552437587.0,67,34,32
1552437887.0,65,34,31
1552438187.0,65,34,30
1552438487.0,66,34,31
1552438788.0,66,34,31
1552439088.0,63,34,29
1552439389.0,65,34,31
1552439689.0,61,33,27
1552439990.0,64,33,31
1552440290.0,63,33,29
1552440590.0,65,33,31
1552440891.0,64,33,31
1552441191.0,63,32,31
1552441491.0,64,32,31
1552441791.0,64,32,31
1552442092.0,64,32,32
1552442393.0,63,31,31
1552442693.0,63,31,31
1552442993.0,62,31,31
1552443294.0,63,30,32
1552443594.0,62,30,32
1552443894.0,62,30,32
1552444194.0,61,29,32
1552444494.0,62,29,33
1552444795.0,63,28,34
1552445095.0,62,28,33
1552445395.0,63,28,34
1552445696.0,63,27,35
1552445996.0,62,27,34
1552446296.0,62,27,35
1552446596.0,62,27,35
1552446897.0,64,26,37
1552447197.0,61,26,34
1552447497.0,61,26,35
1552447798.0,61,26,35
1552448098.0,61,26,35
1552448398.0,61,25,35
1552448699.0,60,25,34
1552448999.0,59,25,34
1552449299.0,62,25,36
1552449599.0,60,24,35
1552449900.0,62,24,37
1552450200.0,62,24,38
1552450500.0,64,24,40
1552450800.0,65,24,41
1552451101.0,65,24,41
1552451401.0,62,24,38
1552451701.0,63,23,39
1552452001.0,63,23,39
1552452301.0,62,23,39
1552452602.0,62,23,38
1552452902.0,60,23,37
1552453202.0,62,23,39
1552453502.0,59,23,36
1552453802.0,60,22,38
1552454103.0,60,22,38
1552454403.0,60,22,38
1552454703.0,60,22,38
1552455003.0,62,22,40
1552455303.0,63,22,41
1552455604.0,65,21,43
1552455904.0,65,21,43
1552456204.0,66,21,44
1552456504.0,62,21,41
1552456805.0,62,21,41
1552457105.0,63,21,41
1552457405.0,63,21,42
1552457705.0,65,21,44
1552458006.0,68,21,47
1552458306.0,71,21,49
1552458606.0,70,21,49
1552458906.0,76,20,55
1552459207.0,71,20,50
1552459507.0,68,20,47
1552459807.0,68,20,47
1552460107.0,66,20,46
1552460407.0,67,20,46
1552460707.0,66,20,46
1552461008.0,65,20,45
1552461308.0,64,20,43
1552461608.0,64,20,44
1552461908.0,63,19,43
1552462208.0,64,19,44
1552462508.0,63,19,43
1552462809.0,63,19,44
1552463109.0,62,19,42
1552463409.0,62,19,43
1552463709.0,63,19,44
1552464223.0,61,18,43
1552464523.0,63,18,44
1552464823.0,66,18,48
1552465124.0,66,17,48
1552465424.0,67,17,50
1552465724.0,65,16,48
1552466025.0,66,16,50
1552466325.0,64,16,48
1552466625.0,64,15,48
1552466926.0,64,15,48
1552467226.0,63,15,48
1552467526.0,63,14,48
1552467826.0,63,14,49
1552468126.0,62,14,48
1552468426.0,62,14,47
1552468727.0,63,14,48
1552469027.0,61,14,47
1552469327.0,65,14,50
1552469627.0,66,14,51
1552469927.0,66,14,51
1552470228.0,66,14,52
1552470529.0,66,14,52
1552470829.0,65,14,50
1552471129.0,64,14,49
1552471430.0,66,14,51
1552471730.0,64,14,50
1552472030.0,63,13,49
1552472331.0,63,13,50
1552472631.0,62,13,49
1552472931.0,63,13,50
1552473232.0,64,12,51
1552473532.0,62,12,49
1552473833.0,63,12,51
1552474433.0,68,11,56
1552474733.0,65,11,54
1552475033.0,66,11,55
1552475333.0,67,11,55
1552475634.0,64,11,53
1552475934.0,64,11,53
1552476235.0,63,10,53
1552476535.0,64,10,53
1552476835.0,64,10,53
1552477136.0,63,10,53
1552477436.0,63,10,52
1552477736.0,64,10,54
1552478036.0,63,10,53
1552478336.0,62,10,52
1552478945.0,63,10,52
1552479246.0,60,10,50
1552479546.0,64,10,53
1552479846.0,61,10,51
1552480147.0,63,10,52
1552480447.0,65,10,54
1552480747.0,66,10,55
1552481047.0,66,11,55
1552481347.0,65,11,54
1552481647.0,65,11,53
1552481948.0,63,11,52
1552482249.0,63,11,52
1552482549.0,64,11,53
1552482849.0,64,10,53
1552483149.0,65,10,55
1552483450.0,64,10,53
1552483750.0,63,10,52
1552484050.0,63,10,53
1552484350.0,63,9,53
1552484651.0,63,9,54
1552484951.0,63,9,54
1552485252.0,63,9,54
1552485552.0,62,8,53
1552485852.0,63,8,54
1552486153.0,61,9,52
1552486453.0,62,9,53
1552486753.0,62,9,53
1552487053.0,61,9,52
1552487353.0,62,9,53
1552487653.0,62,9,53
1552487954.0,60,9,50
1552488254.0,60,9,51
1552488554.0,65,9,55
1552488854.0,66,9,56
1552489155.0,66,9,57
1552489455.0,66,9,57
1552489755.0,64,9,55
1552490056.0,65,9,55
1552490356.0,64,9,54
1552490656.0,65,9,55
1552490956.0,64,9,54
1552491256.0,62,9,52
1552491557.0,63,9,53
1552492157.0,63,9,53
1552492457.0,63,9,53
1552492758.0,61,10,51
1552493376.0,62,11,51
1552493676.0,62,11,50
1552493976.0,62,12,50
1552494277.0,62,12,49
1552494577.0,62,13,48
1552494877.0,61,13,47
1552495177.0,62,14,48
1552495478.0,62,15,47
1552495778.0,61,15,45
1552496078.0,62,16,46
1552496379.0,65,16,48
1552496679.0,65,17,48
1552496980.0,66,18,47
1552497280.0,64,18,45
1552497580.0,64,19,45
1552497881.0,63,20,43
1552498181.0,63,21,42
1552498482.0,64,21,42
1552498782.0,63,22,40
1552499082.0,63,23,40
1552499382.0,61,23,37
1552499683.0,62,24,37
1552499983.0,61,25,36
1552500284.0,62,25,37
1552500584.0,62,26,36
1552500884.0,62,26,35
1552501185.0,61,26,34
1552501485.0,63,27,36
1552501785.0,63,27,35
1552502085.0,62,28,34
1552502385.0,61,28,33
1552502685.0,65,28,36
1552502985.0,65,29,36
1552503285.0,67,29,37
1552503586.0,66,30,36
1552503886.0,65,30,34
1552504186.0,64,31,33
1552504486.0,64,31,33
1552504786.0,63,32,31
1552505087.0,65,32,32
1552505387.0,63,33,30
1552505687.0,63,33,29
1552505987.0,64,34,30
1552506287.0,63,34,28
1552506588.0,62,34,27
1552506888.0,63,35,27
1552507188.0,63,35,27
1552507489.0,62,36,26
1552507789.0,61,36,25
1552508089.0,63,36,27
1552508389.0,62,36,26
1552508689.0,63,36,27
1552508990.0,65,36,28
1552509290.0,65,36,29
1552509590.0,67,36,30
1552509890.0,65,36,29
1552510190.0,64,36,28
1552510491.0,64,36,27
1552510791.0,63,37,26
1552511091.0,63,37,25
1552511391.0,63,37,25
1552511692.0,62,37,24
1552511992.0,62,38,24
1552512292.0,61,38,23
1552512592.0,62,38,24
1552512892.0,62,39,23
1552513192.0,62,39,22
1552513493.0,61,39,22
1552513793.0,62,39,22
1552514093.0,65,40,24
1552514393.0,64,40,24
1552514693.0,64,40,24
1552514994.0,66,40,26
1552515294.0,67,40,26
1552515594.0,63,40,23
1552515894.0,64,40,24
1552516194.0,63,40,23
1552516494.0,62,40,22
1552516794.0,63,40,22
1552517095.0,63,40,22
1552517395.0,63,40,22
1552517695.0,62,40,21
1552517995.0,63,40,22
1552518295.0,63,40,22
1552518595.0,61,40,20
1552518895.0,62,40,21
1552519195.0,64,40,23
1552519496.0,65,40,24
1552519796.0,65,40,24
1552520096.0,66,40,25
1552520396.0,66,40,25
1552520696.0,64,40,24
1552520996.0,64,40,24
1552521296.0,64,40,23
1552521597.0,63,40,23
1552521897.0,63,40,23
1552522197.0,63,40,23
1552522497.0,63,40,22
1552522798.0,62,40,22
1552523098.0,62,39,22
1552523398.0,61,39,21
1552523698.0,62,39,22
1552523998.0,62,39,22
1552524299.0,64,39,25
1552524599.0,66,39,26
1552524899.0,67,39,27
1552525199.0,67,39,28
1552525499.0,65,38,26
1552525799.0,64,38,25
1552526100.0,64,38,26
1552526400.0,64,37,26
1552526700.0,63,37,25
1552527000.0,62,37,25
1552527300.0,63,37,26
1552527600.0,63,36,26
1552527900.0,62,36,25
1552528201.0,63,36,27
1552528501.0,61,36,25
1552528801.0,61,35,25
1552529101.0,65,35,29
1552529401.0,65,35,30
1552529701.0,67,35,32
1552530002.0,65,34,30
1552530302.0,67,34,32
1552530602.0,64,34,30
1552530902.0,63,34,29
1552531202.0,64,33,30
1552531502.0,63,33,29
1552531802.0,63,33,29
1552532102.0,62,33,29
1552532403.0,62,32,29
1552532703.0,61,32,29
1552533003.0,62,32,29
1552533303.0,62,32,30
1552533603.0,61,32,29
1552533904.0,62,31,31
1552534204.0,64,31,32
1552534504.0,65,31,33
1552534804.0,66,31,34
1552535104.0,66,31,35
1552535404.0,66,30,35
1552535704.0,65,30,34
1552536222.0,63,30,33
1552536523.0,63,30,33
1552536823.0,64,30,34
1552537123.0,63,30,33
1552537424.0,62,30,32
1552537724.0,62,29,32
1552538024.0,61,29,32
1552538324.0,62,29,32
1552538624.0,60,29,30
1552538924.0,64,29,34
1552539224.0,65,29,36
1552539525.0,66,29,37
1552539825.0,66,29,36
1552540125.0,65,29,36
1552540425.0,65,29,36
1552540725.0,64,28,35
1552541025.0,64,28,36
1552541325.0,62,28,34
1552541625.0,63,28,35
1552541926.0,64,28,35
1552542226.0,63,28,35
1552542526.0,62,28,34
1552542826.0,62,28,34
1552543126.0,63,27,35
1552543427.0,62,27,34
1552543727.0,62,27,34
1552544027.0,66,27,38
1552544327.0,64,27,37
1552544627.0,67,27,39
1552544927.0,67,27,40
1552545228.0,66,27,39
1552545528.0,64,27,37
1552545828.0,63,27,36
1552546128.0,62,27,34
1552546428.0,63,27,36
1552546728.0,63,27,36
1552547028.0,62,27,35
1552547329.0,62,26,35
1552547629.0,62,26,36
1552547929.0,63,26,37
1552548229.0,63,26,37
1552548529.0,64,25,38
1552548829.0,65,25,40
1552549129.0,65,25,40
1552549429.0,66,24,41
1552549729.0,66,24,42
1552550030.0,65,24,40
1552550330.0,64,24,40
1552550945.0,64,24,40
1552551245.0,62,24,38
1552551545.0,62,24,38
1552551845.0,62,24,38
1552552146.0,62,24,37
1552552446.0,61,24,37
1552552746.0,62,24,38
1552553046.0,64,24,39
1552553346.0,65,24,41
1552553646.0,65,24,41
1552553947.0,66,24,42
1552554247.0,66,24,41
1552554547.0,66,24,41
1552554847.0,64,24,40
1552555147.0,64,24,39
1552555447.0,64,24,39
1552555747.0,62,24,37
1552556048.0,64,24,39
1552556348.0,62,25,37
1552556648.0,62,25,37
1552556948.0,62,25,37
1552557248.0,62,25,37
1552557549.0,61,25,36
1552557849.0,63,25,38
1552558149.0,66,25,40
1552558449.0,64,25,39
1552558750.0,66,25,40
1552559050.0,66,25,40
1552559350.0,66,25,40
1552559651.0,64,25,38
1552559951.0,64,26,38
1552560251.0,64,26,38
1552560551.0,63,26,37
1552560852.0,63,26,37
1552561152.0,64,26,38
1552561452.0,63,26,36
1552561752.0,62,26,36
1552562052.0,63,26,37
1552562353.0,62,26,36
1552562653.0,61,25,35
1552562953.0,63,25,38
1552563254.0,65,25,40
1552563555.0,66,25,41
1552563855.0,66,25,41
1552564155.0,67,25,41
1552564456.0,65,25,40
1552564756.0,65,25,40
1552565374.0,64,24,39
1552565675.0,63,24,38
1552565975.0,64,24,39
1552566275.0,64,24,40
1552566576.0,63,24,39
1552566876.0,62,24,38
1552567176.0,63,23,39
1552567476.0,62,23,39
1552567777.0,62,23,39
1552568077.0,62,23,38
1552568378.0,62,23,39
1552568678.0,61,23,38
1552568978.0,63,22,40
1552569279.0,61,22,38
1552569579.0,62,22,39
1552569879.0,64,22,42
1552570179.0,65,21,43
1552570480.0,67,21,46
1552570780.0,69,21,47
1552571081.0,71,20,50
1552571381.0,73,20,52
1552571681.0,72,20,52
1552571981.0,71,20,51
1552572281.0,69,19,49
1552572582.0,68,19,49
1552572882.0,67,19,48
1552573182.0,67,19,48
1552573482.0,68,19,49
1552573783.0,67,18,48
1552574083.0,67,18,49
1552574383.0,67,18,49
1552574683.0,67,18,49
1552574983.0,67,17,49
1552575284.0,66,17,48
1552575584.0,66,17,49
1552575884.0,67,17,50
1552576184.0,65,16,48
1552576484.0,65,16,48
1552576785.0,64,16,48
1552577085.0,66,16,49
1552577385.0,67,16,51
1552577685.0,65,15,49
1552577986.0,66,15,50
1552578287.0,65,15,50
1552578587.0,65,15,50
1552578887.0,65,14,50
1552579187.0,65,14,50
1552579805.0,66,15,50
1552580105.0,68,16,52
1552580405.0,72,16,55
1552580706.0,73,17,56
1552581006.0,74,17,56
1552581306.0,76,18,58
1552581606.0,74,18,56
1552581907.0,72,19,53
1552582208.0,71,19,52
1552582508.0,70,20,49
1552582808.0,70,20,49
1552583108.0,71,21,50
1552583708.0,69,22,46
1552584008.0,70,22,47
1552584309.0,67,23,44
1552584609.0,68,24,44
1552584909.0,68,24,43
1552585209.0,68,25,43
1552585509.0,68,25,42
1552585809.0,68,26,41
1552586109.0,67,26,41
1552586409.0,68,27,40
1552586709.0,68,27,40
1552587009.0,67,28,38
1552587310.0,67,29,38
1552587610.0,66,29,36
1552587910.0,66,30,35
1552588210.0,66,31,35
1552588511.0,66,31,34
1552588811.0,66,32,34
1552589111.0,66,33,33
1552589411.0,66,33,32
1552589711.0,65,34,31
1552590011.0,66,35,31
1552590311.0,65,35,30
1552590611.0,65,35,29
1552590911.0,65,36,29
1552591212.0,64,36,27
1552591513.0,66,37,29
1552591813.0,64,37,27
1552592113.0,65,37,28
1552592413.0,65,38,27
1552592713.0,63,38,24
1552593014.0,65,38,26
1552593315.0,64,39,25
1552593824.0,65,39,25
1552594124.0,65,40,25
1552594424.0,69,40,29
1552594724.0,72,40,32
1552595025.0,74,40,33
1552595325.0,75,40,34
1552595626.0,77,40,36
1552595926.0,76,40,35
1552596226.0,77,41,36
1552596527.0,77,41,36
1552596827.0,78,41,37
1552597128.0,78,41,36
1552597428.0,77,41,36
1552597728.0,78,41,36
1552598028.0,77,41,35
1552598329.0,77,42,35
1552598629.0,77,42,34
1552598929.0,75,42,32
1552599229.0,74,42,31
1552599530.0,73,42,30
1552599830.0,73,42,30
1552600130.0,72,42,29
1552600430.0,72,42,29
1552600730.0,72,43,29
1552601030.0,71,43,28
1552601331.0,72,43,29
1552601631.0,71,42,29
1552601931.0,71,42,29
1552602231.0,70,42,27
1552602531.0,71,42,28
1552602832.0,70,42,27
1552603132.0,68,42,26
1552603432.0,70,42,28
1552603732.0,69,42,27
1552604032.0,69,42,27
1552604332.0,69,42,27
1552604633.0,69,42,27
1552604933.0,69,42,27
1552605233.0,68,42,25
1552605533.0,69,42,27
1552605833.0,68,42,26
1552606133.0,69,42,27
1552606433.0,68,42,26
1552606734.0,68,42,26
1552607034.0,68,42,25
1552607334.0,67,42,25
1552607634.0,67,42,25
1552607934.0,66,42,24
1552608545.0,67,42,24
1552608846.0,67,41,25
1552609146.0,67,41,25
1552609446.0,67,41,26
1552609746.0,66,41,25
1552610046.0,66,40,25
1552610347.0,66,40,26
1552610647.0,65,40,25
1552610947.0,66,39,26
1552611247.0,67,39,27
1552611547.0,66,39,26
1552611848.0,66,39,27
1552612148.0,65,38,26
1552612448.0,65,38,27
1552612748.0,65,38,27
1552613048.0,66,38,28
1552613348.0,64,37,27
1552613649.0,64,37,27
1552613949.0,64,37,27
1552614249.0,65,36,28
1552614549.0,64,36,28
1552614849.0,65,36,29
1552615149.0,65,36,29
1552615450.0,65,35,29
1552615750.0,64,35,28
1552616050.0,64,35,29
1552616350.0,64,35,29
1552616650.0,63,35,28
1552616950.0,64,35,29
1552617251.0,64,34,29
1552617551.0,67,34,32
1552617851.0,67,34,33
1552618151.0,68,34,34
1552618451.0,68,34,33
1552618752.0,67,34,33
1552619052.0,67,34,33
1552619352.0,65,33,31
1552619653.0,66,33,33
1552619953.0,65,33,31
1552620253.0,64,33,31
1552620553.0,64,33,31
1552620853.0,66,32,33
1552621153.0,64,32,31
1552621453.0,64,32,31
1552621754.0,64,32,32
1552622054.0,63,32,31
1552622354.0,64,31,32
1552622957.0,64,31,32
1552623257.0,67,31,36
1552623557.0,68,31,37
1552623857.0,68,31,37
1552624157.0,68,31,37
1552624457.0,67,31,36
1552624758.0,67,30,36
1552625058.0,65,30,35
1552625358.0,65,30,35
1552625658.0,65,30,34
1552625958.0,65,30,35
1552626258.0,63,30,33
1552626558.0,65,30,35
1552626859.0,63,30,33
1552627159.0,65,30,35
1552627459.0,64,29,34
1552627759.0,64,29,35
1552628059.0,63,29,33
1552628359.0,64,29,34
1552628659.0,65,29,35
1552628959.0,67,29,37
1552629259.0,69,29,40
1552629560.0,68,29,39
1552629860.0,67,29,38
1552630160.0,67,29,38
1552630460.0,66,28,37
1552630760.0,67,28,38
1552631060.0,63,28,35
1552631361.0,65,28,36
1552631661.0,64,28,35
1552631961.0,65,28,37
1552632261.0,65,28,36
1552632561.0,63,28,35
1552632861.0,62,28,34
1552633161.0,64,27,36
1552633461.0,68,27,40
1552633761.0,71,27,43
1552634062.0,72,27,44
1552634362.0,73,27,46
1552634662.0,74,27,46
1552634962.0,75,27,48
1552635262.0,75,27,48
1552635562.0,75,27,48
1552635862.0,73,27,46
1552636162.0,71,27,44
1552636462.0,72,27,45
1552636762.0,71,26,44
1552637063.0,70,26,43
1552637363.0,69,26,42
1552637663.0,69,26,42
1552637963.0,70,26,43
1552638263.0,73,26,46
1552638563.0,73,26,46
1552638863.0,74,26,47
1552639163.0,75,26,48
1552639464.0,75,26,49
1552639764.0,76,26,49
1552640065.0,75,26,49
1552640365.0,76,26,49
1552640665.0,73,26,47
1552640966.0,73,26,46
1552641266.0,71,26,44
1552641566.0,71,26,45
1552641867.0,70,26,44
1552642167.0,71,26,45
1552642468.0,73,26,46
1552642768.0,75,26,49
1552643068.0,71,26,45
1552643368.0,71,25,46
1552643668.0,71,25,45
1552643968.0,72,25,46
1552644269.0,73,25,48
1552644569.0,74,25,49
1552644869.0,75,25,49
1552645169.0,75,25,50
1552645470.0,73,25,48
1552645770.0,73,25,48
1552646070.0,72,25,47
1552646370.0,71,24,46
1552646671.0,70,24,45
1552646972.0,70,24,45
1552647272.0,70,24,45
1552647572.0,70,24,45
1552647873.0,70,24,45
1552648173.0,69,24,45
1552648473.0,69,24,45
1552648773.0,69,24,44
1552649073.0,69,24,45
1552649374.0,68,24,44
1552649674.0,68,24,44
1552649974.0,68,24,44
1552650275.0,68,23,45
1552650575.0,68,23,44
1552650875.0,68,23,44
1552651175.0,68,23,44
1552651476.0,67,23,44
1552651776.0,68,23,44
1552652077.0,67,22,44
1552652377.0,66,22,44
1552652677.0,67,22,45
1552652977.0,67,21,45
1552653277.0,66,21,45
1552653578.0,66,21,45
1552653878.0,65,20,44
1552654178.0,67,20,46
1552654478.0,66,20,46
1552654778.0,66,19,46
1552655079.0,66,19,46
1552655379.0,67,19,47
1552655679.0,66,19,47
1552655979.0,66,19,47
1552656279.0,66,18,47
1552656580.0,66,18,47
1552656880.0,66,18,48
1552657180.0,65,18,47
1552657480.0,64,17,46
1552657780.0,66,17,48
1552658081.0,65,17,47
1552658381.0,65,17,48
1552658681.0,65,17,48
1552659282.0,66,17,49
1552659582.0,64,17,47
1552659882.0,64,17,47
1552660182.0,65,17,48
1552660482.0,65,17,48
1552660783.0,65,17,48
1552661084.0,63,17,46
1552661384.0,64,17,47
1552661685.0,65,17,48
1552661985.0,64,17,47
1552662286.0,65,17,48
1552662586.0,64,17,47
1552662886.0,65,17,47
1552663187.0,65,17,47
1552663487.0,64,18,46
1552663787.0,64,18,46
1552664087.0,64,18,46
1552664388.0,65,18,46
1552664688.0,64,19,45
1552664988.0,64,19,45
1552665288.0,64,19,44
1552665588.0,64,19,44
1552665889.0,63,19,44
1552666189.0,65,20,45
1552666489.0,64,20,44
1552666789.0,65,20,45
1552667089.0,65,20,45
1552667389.0,65,20,44
1552667690.0,64,21,43
1552667990.0,64,21,43
1552668291.0,64,21,43
1552668591.0,65,21,43
1552668891.0,66,21,44
1552669191.0,70,21,48
1552669492.0,72,22,50
1552669792.0,74,22,51
1552670093.0,76,23,53
1552670393.0,75,23,51
1552670694.0,75,24,51
1552670995.0,75,24,51
1552671295.0,75,25,50
1552671595.0,76,25,50
1552671895.0,75,25,49
1552672195.0,76,26,49
1552672496.0,76,26,49
1552672797.0,76,27,48
1552673097.0,77,28,49
1552673397.0,77,28,48
1552673697.0,76,29,47
1552673998.0,76,30,46
1552674298.0,74,30,43
1552674598.0,74,31,42
1552674898.0,73,32,41
1552675198.0,74,33,41
1552675499.0,73,33,39
1552675800.0,73,34,39
1552676100.0,73,35,38
1552676400.0,72,36,36
1552676700.0,73,36,36
1552677000.0,72,37,35
1552677301.0,72,37,34
1552677601.0,72,37,34
1552677901.0,71,38,33
1552678201.0,71,38,33
1552678502.0,71,39,32
1552678802.0,71,39,32
1552679102.0,70,40,30
1552679402.0,71,40,31
1552679703.0,71,40,30
1552680223.0,71,41,29
1552680524.0,71,41,30
1552680824.0,71,41,29
1552681125.0,71,41,29
1552681425.0,72,42,30
1552681725.0,72,42,30
1552682025.0,71,42,29
1552682325.0,72,42,29
1552682625.0,72,42,30
1552682925.0,71,42,28
1552683225.0,71,42,28
1552683526.0,71,43,28
1552683826.0,71,43,28
1552684426.0,71,43,28
1552684726.0,71,43,27
1552685026.0,71,43,28
1552685326.0,71,43,27
1552685627.0,70,43,27
1552685927.0,70,43,27
1552686227.0,71,43,27
1552686527.0,71,43,28
1552686828.0,71,43,27
1552687128.0,71,43,27
1552687428.0,71,43,27
1552687729.0,70,43,27
1552688029.0,70,43,27
1552688329.0,71,43,27
1552688629.0,71,43,27
1552688929.0,70,43,26
1552689229.0,70,43,26
1552689529.0,71,43,27
1552689829.0,70,44,26
1552690130.0,70,44,26
1552690430.0,69,44,25
1552690731.0,69,44,25
1552691031.0,69,44,25
1552691331.0,69,44,25
1552691631.0,68,44,24
1552691931.0,68,44,24
1552692232.0,68,43,24
1552692532.0,68,43,24
1552692832.0,68,43,25
1552693133.0,67,43,23
1552693433.0,68,43,24
1552693733.0,68,43,24
1552694033.0,68,43,24
1552694333.0,67,43,24
1552694635.0,67,43,23
1552694936.0,67,43,24
1552695236.0,67,43,24
1552695536.0,67,42,24
1552695837.0,68,42,25
1552696137.0,66,42,24
1552696438.0,67,42,24
1552696738.0,67,42,25
1552697038.0,66,42,24
1552697339.0,66,41,24
1552697639.0,65,41,23
1552697939.0,66,41,24
1552698239.0,66,41,24
1552698539.0,66,41,25
1552698839.0,66,41,25
1552699139.0,66,41,25
1552699439.0,66,40,25
1552699740.0,65,40,25
1552700040.0,65,40,24
1552700340.0,66,40,25
1552700640.0,64,40,24
1552700941.0,65,40,25
1552701241.0,65,40,25
1552701541.0,65,39,25
1552701841.0,64,39,24
1552702141.0,64,39,25
1552702442.0,65,39,25
1552702742.0,65,39,26
1552703042.0,64,38,25
1552703342.0,65,38,26
1552703643.0,64,38,26
1552703943.0,65,38,26
1552704243.0,64,38,26
1552704544.0,64,37,26
1552704844.0,64,37,26
1552705144.0,63,37,26
1552705444.0,64,37,27
1552705744.0,63,36,26
1552706045.0,63,36,27
1552706345.0,63,36,27
1552706645.0,63,36,27
1552706945.0,63,35,27
1552707246.0,63,35,27
1552707546.0,63,35,28
1552707847.0,62,34,27
1552708147.0,64,34,29
1552708447.0,62,34,28
1552708747.0,62,34,28
1552709377.0,62,33,29
1552709677.0,62,33,29
1552709977.0,62,33,29
1552710278.0,62,33,28
1552710578.0,62,33,29
1552710878.0,61,32,28
1552711178.0,62,32,29
1552711478.0,63,32,30
1552711778.0,65,32,33
1552712079.0,66,32,33
1552712379.0,67,32,35
1552712680.0,65,32,33
1552712980.0,63,31,31
1552713280.0,65,31,33
1552713580.0,64,31,32
1552713881.0,63,31,31
1552714181.0,63,31,32
1552714481.0,63,31,31
