Stove Type,Laser 530,Latitude,64.76378,Longitude,-148.083,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
978666897.0,-1,-1,11838
978667198.0,-1,-1,11377
978667498.0,-1,-1,11637
978667799.0,-1,-1,11441
978668099.0,-1,-1,11571
978668400.0,-1,-1,11377
978668700.0,-1,-1,11251
978669000.0,-1,-1,12045
978669301.0,-1,-1,10257
978669601.0,-1,-1,10535
978669901.0,-1,-1,11251
978670202.0,-1,-1,10884
978670502.0,-1,-1,10766
978670802.0,-1,-1,11126
978671102.0,-1,-1,10884
978671403.0,-1,-1,10825
978671703.0,-1,-1,10884
978672004.0,-1,-1,10884
978672304.0,-1,-1,10884
978672604.0,-1,-1,10944
978672905.0,-1,-1,10367
978673205.0,-1,-1,11065
978673505.0,-1,-1,10766
978673806.0,-1,-1,10825
978674106.0,-1,-1,11065
978674406.0,-1,-1,11377
978674707.0,-1,-1,11838
978675007.0,-1,-1,11571
978675307.0,-1,-1,11770
978675608.0,-1,-1,12115
978675908.0,-1,-1,11838
978676209.0,-1,-1,12045
978676509.0,-1,-1,12329
978676809.0,-1,-1,12257
978677109.0,-1,-1,12475
978677410.0,-1,-1,12401
978677710.0,-1,-1,12699
978678011.0,-1,-1,12775
978678311.0,-1,-1,12930
978678611.0,-1,-1,12775
978678912.0,-1,-1,13008
978679212.0,-1,-1,12930
978679512.0,-1,-1,12930
978679813.0,-1,-1,12775
978680113.0,-1,-1,13330
978680414.0,-1,-1,13330
978680714.0,-1,-1,13248
978681014.0,-1,-1,13412
978681315.0,-1,-1,14561
978681684.0,-1,-1,12852
978681984.0,-1,-1,13836
978682285.0,-1,-1,13836
978682585.0,-1,-1,13579
978682885.0,-1,-1,13664
978683186.0,-1,-1,13836
978683486.0,-1,-1,12930
978683786.0,-1,-1,13923
978684087.0,-1,-1,14656
978684387.0,-1,-1,14012
978684687.0,-1,-1,14282
978684988.0,-1,-1,14012
978685288.0,-1,-1,14374
978685588.0,-1,-1,13412
978685888.0,-1,-1,14467
978686189.0,-1,-1,13923
978686489.0,-1,-1,14374
978686789.0,-1,-1,14561
978687090.0,-1,-1,14656
978687390.0,-1,-1,15147
978687691.0,-1,-1,14101
978687991.0,-1,-1,14561
978688291.0,-1,-1,15455
978688592.0,-1,-1,14948
978688892.0,-1,-1,14948
978689192.0,-1,-1,14656
978689493.0,-1,-1,15248
978689793.0,-1,-1,14467
978690094.0,-1,-1,14656
978690394.0,-1,-1,14752
978690694.0,-1,-1,14850
978690994.0,-1,-1,15455
978691295.0,-1,-1,14850
978691595.0,-1,-1,15772
978691896.0,-1,-1,15559
978692196.0,-1,-1,15248
978692496.0,-1,-1,15248
978692797.0,-1,-1,15455
978693097.0,-1,-1,15665
978693397.0,-1,-1,15772
978693697.0,-1,-1,15772
978693998.0,-1,-1,16213
978694298.0,-1,-1,15455
978694598.0,-1,-1,15351
978694899.0,-1,-1,15665
978695199.0,-1,-1,15881
978695500.0,-1,-1,16101
978695800.0,-1,-1,15881
978696101.0,-1,-1,15559
978696401.0,-1,-1,15772
978696702.0,-1,-1,15990
978697002.0,-1,-1,15559
978697302.0,-1,-1,15772
978697603.0,-1,-1,16213
978697903.0,-1,-1,16101
978698203.0,-1,-1,16558
978698504.0,-1,-1,16442
978698804.0,-1,-1,16213
978699104.0,-1,-1,16794
978699404.0,-1,-1,15559
978699705.0,-1,-1,16213
978700005.0,-1,-1,16101
978700305.0,-1,-1,16101
978700606.0,-1,-1,15248
978700906.0,-1,-1,13664
978701207.0,-1,-1,13750
978701507.0,-1,-1,13750
978701807.0,-1,-1,12930
978702108.0,-1,-1,13167
978702408.0,-1,-1,13248
978702708.0,-1,-1,13836
978703009.0,-1,-1,13008
978703309.0,-1,-1,13167
978703610.0,-1,-1,13167
978703910.0,-1,-1,12930
978704210.0,-1,-1,12475
978704510.0,-1,-1,12775
978704811.0,-1,-1,12257
978705111.0,-1,-1,12549
978705412.0,-1,-1,12329
978705712.0,-1,-1,12401
978706012.0,-1,-1,12185
978706312.0,-1,-1,12185
978706613.0,-1,-1,12045
978706913.0,-1,-1,12401
978707214.0,-1,-1,12185
978707514.0,-1,-1,12115
978707815.0,-1,-1,11838
978708115.0,-1,-1,12045
978708415.0,-1,-1,11770
978708716.0,-1,-1,11637
978709016.0,-1,-1,11571
978709316.0,-1,-1,11506
978709617.0,-1,-1,12045
978709917.0,-1,-1,11906
978710217.0,-1,-1,11906
978710518.0,-1,-1,11975
978710819.0,-1,-1,11637
978711119.0,-1,-1,11637
978711419.0,-1,-1,11314
978711720.0,-1,-1,11506
978712020.0,-1,-1,11314
978712320.0,-1,-1,11004
978712621.0,-1,-1,11251
978712921.0,-1,-1,11637
978713222.0,-1,-1,11065
978713522.0,-1,-1,10944
978713822.0,-1,-1,11126
978714123.0,-1,-1,11065
978714423.0,-1,-1,11004
978714724.0,-1,-1,11065
978715024.0,-1,-1,10825
978715324.0,-1,-1,11004
978715625.0,-1,-1,11188
978715925.0,-1,-1,11251
978716225.0,-1,-1,10944
978716526.0,-1,-1,11314
978716826.0,-1,-1,11314
978717127.0,-1,-1,11188
978717427.0,-1,-1,11004
978717727.0,-1,-1,11004
978718028.0,-1,-1,10944
978718328.0,-1,-1,10825
978718628.0,-1,-1,11314
978718929.0,-1,-1,11004
978719229.0,-1,-1,10944
978719530.0,-1,-1,10707
978719830.0,-1,-1,10650
978720130.0,-1,-1,10766
978720431.0,-1,-1,10825
978720731.0,-1,-1,11251
978721032.0,-1,-1,11506
978721332.0,-1,-1,11704
978721632.0,-1,-1,12045
978721933.0,-1,-1,11906
978722233.0,-1,-1,12045
978722534.0,-1,-1,12257
978722834.0,-1,-1,12257
978723134.0,-1,-1,12257
978723435.0,-1,-1,12257
978723735.0,-1,-1,12401
978724035.0,-1,-1,12699
978724336.0,-1,-1,12257
978724636.0,-1,-1,12624
978724936.0,-1,-1,12930
978725237.0,-1,-1,13087
978725537.0,-1,-1,13087
978725837.0,-1,-1,12549
978726138.0,-1,-1,13008
978726438.0,-1,-1,13248
978726738.0,-1,-1,13579
978727039.0,-1,-1,13495
978727339.0,-1,-1,13495
978727640.0,-1,-1,13330
978727940.0,-1,-1,13495
978728241.0,-1,-1,13330
978728541.0,-1,-1,13836
978728842.0,-1,-1,13664
978729142.0,-1,-1,14191
978729442.0,-1,-1,13495
978729743.0,-1,-1,13495
978730043.0,-1,-1,13330
978730343.0,-1,-1,14467
978730644.0,-1,-1,14191
978730944.0,-1,-1,13750
978731244.0,-1,-1,14191
978731545.0,-1,-1,13750
978731845.0,-1,-1,13412
978732145.0,-1,-1,13750
978732446.0,-1,-1,13087
978732746.0,-1,-1,12775
978733046.0,-1,-1,12930
978733346.0,-1,-1,12775
978733647.0,-1,-1,12699
978733947.0,-1,-1,12401
978734248.0,-1,-1,11770
978734548.0,-1,-1,12115
978734848.0,-1,-1,12329
978735148.0,-1,-1,11975
978735449.0,-1,-1,11838
978735749.0,-1,-1,11637
978736050.0,-1,-1,11637
978736350.0,-1,-1,11975
978736650.0,-1,-1,11704
978736950.0,-1,-1,11251
978737251.0,-1,-1,11314
978737551.0,-1,-1,11314
978737851.0,-1,-1,11188
978738151.0,-1,-1,11188
978738452.0,-1,-1,10825
978738752.0,-1,-1,10423
978739052.0,-1,-1,11004
978739353.0,-1,-1,10707
978739653.0,-1,-1,10535
978739953.0,-1,-1,11065
978740254.0,-1,-1,11441
978740554.0,-1,-1,11770
978740855.0,-1,-1,12185
978741155.0,-1,-1,12257
978741455.0,-1,-1,11906
978741756.0,-1,-1,12329
978742056.0,-1,-1,12115
978742356.0,-1,-1,12475
978742657.0,-1,-1,12624
978742957.0,-1,-1,12329
978743257.0,-1,-1,12930
978743558.0,-1,-1,12475
978743858.0,-1,-1,12401
978744159.0,-1,-1,12257
978744459.0,-1,-1,12930
978744759.0,-1,-1,13412
978745060.0,-1,-1,12930
978745360.0,-1,-1,12930
978745660.0,-1,-1,13579
978745961.0,-1,-1,13008
978746261.0,-1,-1,13750
978746561.0,-1,-1,13167
978746862.0,-1,-1,13248
978747162.0,-1,-1,13167
978747462.0,-1,-1,13248
978747763.0,-1,-1,13664
978748063.0,-1,-1,13330
978748363.0,-1,-1,13579
978748664.0,-1,-1,13495
978748964.0,-1,-1,13495
978749264.0,-1,-1,14101
978749565.0,-1,-1,13579
978749865.0,-1,-1,14191
978750165.0,-1,-1,13579
978750466.0,-1,-1,13664
978750766.0,-1,-1,13836
978751067.0,-1,-1,14191
978751367.0,-1,-1,14374
978751667.0,-1,-1,14101
978751967.0,-1,-1,14191
978752268.0,-1,-1,14012
978752568.0,-1,-1,14374
978752868.0,-1,-1,14282
978753169.0,-1,-1,14467
978753469.0,-1,-1,14656
978753770.0,-1,-1,14561
978754070.0,-1,-1,15047
978754370.0,-1,-1,14467
978754671.0,-1,-1,14561
978754971.0,-1,-1,14850
978755271.0,-1,-1,14374
978755572.0,-1,-1,15147
978755872.0,-1,-1,14656
978756172.0,-1,-1,14752
978756472.0,-1,-1,15248
978756773.0,-1,-1,15147
978757073.0,-1,-1,15147
978757374.0,-1,-1,14467
978757674.0,-1,-1,15351
978757974.0,-1,-1,15559
978758275.0,-1,-1,15665
978758575.0,-1,-1,15147
978758875.0,-1,-1,15147
978759176.0,-1,-1,14850
978759476.0,-1,-1,15455
978759776.0,-1,-1,15665
978760077.0,-1,-1,15559
978760377.0,-1,-1,14752
978760677.0,-1,-1,15455
978760978.0,-1,-1,14282
978761278.0,-1,-1,16794
978761578.0,-1,-1,15881
978761879.0,-1,-1,16213
978762180.0,-1,-1,15351
978762480.0,-1,-1,16101
978762780.0,-1,-1,16558
978763081.0,-1,-1,15559
978763381.0,-1,-1,15772
978763681.0,-1,-1,15881
978763982.0,-1,-1,16327
978764282.0,-1,-1,16213
978764582.0,-1,-1,16327
978764883.0,-1,-1,16675
978765183.0,-1,-1,16213
978765483.0,-1,-1,15881
978765783.0,-1,-1,16675
978766084.0,-1,-1,16442
978766384.0,-1,-1,16558
978766685.0,-1,-1,16442
978766985.0,-1,-1,16442
978767285.0,-1,-1,16442
978767586.0,-1,-1,16794
978767886.0,-1,-1,16213
978768187.0,-1,-1,17036
978768487.0,-1,-1,16558
978768787.0,-1,-1,17284
978769088.0,-1,-1,16442
978769388.0,-1,-1,16442
978769689.0,-1,-1,16675
978769989.0,-1,-1,17538
978770289.0,-1,-1,17036
978770590.0,-1,-1,16327
978770890.0,-1,-1,16794
978771190.0,-1,-1,17160
978771491.0,-1,-1,15559
978771791.0,-1,-1,17284
978772091.0,-1,-1,16675
978772392.0,-1,-1,18909
978772692.0,-1,-1,17411
978772993.0,-1,-1,17284
978773293.0,-1,-1,17036
978773593.0,-1,-1,17411
978773894.0,-1,-1,17284
978774194.0,-1,-1,17160
978774495.0,-1,-1,17932
978774795.0,-1,-1,17160
978775095.0,-1,-1,16675
978775396.0,-1,-1,17036
978775696.0,-1,-1,18066
978775996.0,-1,-1,17538
978776297.0,-1,-1,17538
978776597.0,-1,-1,17799
978776897.0,-1,-1,17668
978777198.0,-1,-1,17799
978777498.0,-1,-1,18202
978777799.0,-1,-1,18066
978778099.0,-1,-1,17668
978778399.0,-1,-1,18340
978778700.0,-1,-1,18340
978779000.0,-1,-1,18764
978779301.0,-1,-1,18480
978779601.0,-1,-1,19510
978779902.0,-1,-1,18480
978780202.0,-1,-1,18202
978780502.0,-1,-1,18621
978780803.0,-1,-1,18764
978781103.0,-1,-1,18480
978781403.0,-1,-1,18202
978781703.0,-1,-1,18202
978782004.0,-1,-1,18480
978782304.0,-1,-1,18621
978782604.0,-1,-1,18202
978782904.0,-1,-1,18340
978783205.0,-1,-1,19056
978783505.0,-1,-1,18340
978783805.0,-1,-1,17799
978784106.0,-1,-1,17411
978784406.0,-1,-1,17411
978784707.0,-1,-1,16675
978785007.0,-1,-1,16101
978785308.0,-1,-1,16101
978785608.0,-1,-1,16213
978785909.0,-1,-1,16558
978786209.0,-1,-1,16213
978786510.0,-1,-1,15772
978786810.0,-1,-1,15455
978787111.0,-1,-1,14561
978787411.0,-1,-1,14656
978787711.0,-1,-1,14948
978788012.0,-1,-1,14561
978788312.0,-1,-1,14467
978788612.0,-1,-1,14467
978788913.0,-1,-1,14467
978789213.0,-1,-1,14467
978789513.0,-1,-1,14374
978789813.0,-1,-1,14101
978790114.0,-1,-1,14191
978790414.0,-1,-1,13579
978790714.0,-1,-1,13923
978791014.0,-1,-1,14374
978791315.0,-1,-1,15351
978791615.0,-1,-1,14752
978791915.0,-1,-1,15881
978792216.0,-1,-1,15665
978792516.0,-1,-1,14948
978792817.0,-1,-1,15990
978793117.0,-1,-1,15772
978793417.0,-1,-1,15665
978793718.0,-1,-1,15351
978794018.0,-1,-1,15665
978794319.0,-1,-1,16442
978794619.0,-1,-1,16213
978794920.0,-1,-1,16327
978795220.0,-1,-1,15990
978795520.0,-1,-1,17036
978795820.0,-1,-1,16914
978796121.0,-1,-1,16914
978796421.0,-1,-1,16914
978796721.0,-1,-1,16558
978797022.0,-1,-1,17036
978797322.0,-1,-1,17160
978797622.0,-1,-1,17036
978797923.0,-1,-1,17932
978798223.0,-1,-1,17160
978798524.0,-1,-1,17668
978798824.0,-1,-1,17799
978799124.0,-1,-1,17160
978799425.0,-1,-1,17284
978799726.0,-1,-1,17284
978800026.0,-1,-1,17284
978800326.0,-1,-1,17932
978800627.0,-1,-1,17284
978800927.0,-1,-1,17284
978801227.0,-1,-1,17799
978801528.0,-1,-1,17411
978801828.0,-1,-1,17538
978802128.0,-1,-1,17036
978802428.0,-1,-1,17284
978802729.0,-1,-1,17932
978803029.0,-1,-1,18202
978803329.0,-1,-1,18480
978803630.0,-1,-1,18340
978803930.0,-1,-1,17932
978804231.0,-1,-1,17538
978804531.0,-1,-1,18202
978804831.0,-1,-1,18202
978805132.0,-1,-1,18340
978805432.0,-1,-1,17932
978805732.0,-1,-1,17538
978806033.0,-1,-1,18202
978806333.0,-1,-1,18764
978806634.0,-1,-1,18764
978806934.0,-1,-1,18480
978807234.0,-1,-1,18621
978807534.0,-1,-1,17799
978807835.0,-1,-1,18480
978808135.0,-1,-1,18202
978808435.0,-1,-1,18480
978808736.0,-1,-1,19056
978809036.0,-1,-1,18340
978809336.0,-1,-1,17799
978809637.0,-1,-1,17160
978809937.0,-1,-1,17036
978810237.0,-1,-1,16558
978810538.0,-1,-1,16675
978810838.0,-1,-1,15990
978811138.0,-1,-1,15772
978811439.0,-1,-1,15351
978811740.0,-1,-1,15559
978812040.0,-1,-1,15559
978812340.0,-1,-1,15351
978812641.0,-1,-1,15351
978812941.0,-1,-1,14850
978813241.0,-1,-1,14561
978813542.0,-1,-1,15455
978813842.0,-1,-1,14467
978814142.0,-1,-1,14850
978814443.0,-1,-1,14282
978814743.0,-1,-1,14374
978815043.0,-1,-1,14467
978815344.0,-1,-1,14101
978815644.0,-1,-1,14191
978815944.0,-1,-1,14282
978816245.0,-1,-1,13664
978816545.0,-1,-1,14101
978816845.0,-1,-1,13579
978817146.0,-1,-1,13836
978817446.0,-1,-1,13923
978817747.0,-1,-1,14467
978818047.0,-1,-1,15351
978818348.0,-1,-1,15455
978818648.0,-1,-1,15455
978818948.0,-1,-1,15351
978819249.0,-1,-1,15772
978819549.0,-1,-1,15351
978819849.0,-1,-1,15559
978820150.0,-1,-1,15881
978820450.0,-1,-1,16213
978820751.0,-1,-1,15990
978821051.0,-1,-1,15147
978821351.0,-1,-1,16327
978821651.0,-1,-1,16213
978821952.0,-1,-1,16675
978822252.0,-1,-1,16327
978822552.0,-1,-1,16675
978822853.0,-1,-1,17538
978823153.0,-1,-1,16442
978823454.0,-1,-1,15047
978823754.0,-1,-1,13836
978824054.0,-1,-1,13495
978824355.0,-1,-1,12775
978824655.0,-1,-1,12624
978824955.0,-1,-1,12549
978825256.0,-1,-1,12329
978825556.0,-1,-1,12257
978825856.0,-1,-1,11770
978826157.0,-1,-1,11506
978826457.0,-1,-1,11377
978826758.0,-1,-1,11188
978827058.0,-1,-1,11704
978827358.0,-1,-1,11704
978827659.0,-1,-1,11770
978827959.0,-1,-1,11377
978828259.0,-1,-1,11637
978828560.0,-1,-1,11704
978828860.0,-1,-1,11637
978829160.0,-1,-1,11906
978829461.0,-1,-1,11838
978829761.0,-1,-1,11704
978830062.0,-1,-1,11975
978830362.0,-1,-1,11571
978830663.0,-1,-1,11704
978830963.0,-1,-1,11770
978831263.0,-1,-1,11065
978831564.0,-1,-1,11004
978831864.0,-1,-1,11188
978832164.0,-1,-1,11251
978832465.0,-1,-1,11377
978832765.0,-1,-1,11441
978833065.0,-1,-1,11506
978833366.0,-1,-1,11314
978833666.0,-1,-1,11314
978833966.0,-1,-1,11004
978834267.0,-1,-1,11377
978834567.0,-1,-1,10766
978834867.0,-1,-1,10825
978835168.0,-1,-1,10944
978835468.0,-1,-1,10884
978835769.0,-1,-1,10884
978836069.0,-1,-1,10944
978836369.0,-1,-1,11065
978836670.0,-1,-1,10707
978836970.0,-1,-1,11065
978837270.0,-1,-1,11637
978837571.0,-1,-1,11838
978837871.0,-1,-1,11637
978838171.0,-1,-1,11975
978838472.0,-1,-1,12045
978838772.0,-1,-1,12257
978839072.0,-1,-1,12401
978839373.0,-1,-1,12257
978839673.0,-1,-1,12401
978839973.0,-1,-1,12549
978840274.0,-1,-1,12549
978840574.0,-1,-1,12257
978840874.0,-1,-1,12930
978841174.0,-1,-1,13008
978841475.0,-1,-1,13248
978841775.0,-1,-1,13664
978842075.0,-1,-1,13248
978842376.0,-1,-1,13330
978842676.0,-1,-1,13412
978842976.0,-1,-1,13330
978843276.0,-1,-1,13836
978843577.0,-1,-1,13750
978843877.0,-1,-1,13248
978844177.0,-1,-1,14282
978844478.0,-1,-1,13923
978844778.0,-1,-1,13923
978845079.0,-1,-1,13750
978845379.0,-1,-1,14012
978845679.0,-1,-1,13495
978845980.0,-1,-1,14101
978846280.0,-1,-1,14101
978846580.0,-1,-1,14101
978846881.0,-1,-1,14012
978847181.0,-1,-1,14282
978847481.0,-1,-1,14752
978847781.0,-1,-1,14374
978848082.0,-1,-1,14656
978848382.0,-1,-1,14561
978848682.0,-1,-1,14374
978848983.0,-1,-1,14467
978849283.0,-1,-1,14656
978849583.0,-1,-1,14948
978849884.0,-1,-1,14752
978850184.0,-1,-1,14850
978850484.0,-1,-1,14561
978854155.0,-1,-1,15559
978854475.0,-1,-1,15351
978854775.0,-1,-1,15665
978855076.0,-1,-1,16101
978855376.0,-1,-1,16101
978855676.0,-1,-1,15455
978855977.0,-1,-1,15559
978856277.0,-1,-1,15559
978856577.0,-1,-1,16442
978856878.0,-1,-1,15455
978857178.0,-1,-1,16101
978857478.0,-1,-1,15881
978857778.0,-1,-1,16101
978858079.0,-1,-1,15990
978858379.0,-1,-1,15772
978858679.0,-1,-1,15881
978858979.0,-1,-1,15881
978859280.0,-1,-1,16914
978859580.0,-1,-1,16558
978859880.0,-1,-1,15990
978860181.0,-1,-1,16213
978860481.0,-1,-1,15881
978860781.0,-1,-1,16794
978861082.0,-1,-1,16213
978861382.0,-1,-1,16794
978861682.0,-1,-1,16675
978861982.0,-1,-1,16794
978862283.0,-1,-1,16914
978862583.0,-1,-1,16442
978862883.0,-1,-1,16558
978863184.0,-1,-1,16794
978863484.0,-1,-1,16327
978863784.0,-1,-1,16558
978864084.0,-1,-1,16675
978864384.0,-1,-1,16213
978864685.0,-1,-1,17036
978864985.0,-1,-1,16675
978865286.0,-1,-1,16794
978865586.0,-1,-1,17538
978865887.0,-1,-1,17036
978866187.0,-1,-1,16914
978866487.0,-1,-1,17160
978866787.0,-1,-1,17160
978867088.0,-1,-1,16327
978867388.0,-1,-1,17411
978867689.0,-1,-1,17036
978867989.0,-1,-1,17411
978868289.0,-1,-1,16675
978868590.0,-1,-1,17284
978868900.0,-1,-1,17932
978869200.0,-1,-1,16914
978869500.0,-1,-1,16914
978869801.0,-1,-1,17284
978870101.0,-1,-1,16675
978870401.0,-1,-1,17036
978870702.0,-1,-1,16914
978871002.0,-1,-1,16213
978871302.0,-1,-1,15881
978871603.0,-1,-1,15881
978871903.0,-1,-1,15455
978872204.0,-1,-1,14948
978872504.0,-1,-1,15047
978872804.0,-1,-1,14850
978873105.0,-1,-1,14948
978873405.0,-1,-1,14191
978873705.0,-1,-1,14561
978874006.0,-1,-1,14191
978874306.0,-1,-1,14191
978874606.0,-1,-1,13412
978874907.0,-1,-1,14101
978875207.0,-1,-1,13923
978875508.0,-1,-1,14191
978875808.0,-1,-1,14850
978876108.0,-1,-1,15147
978876409.0,-1,-1,15248
978876709.0,-1,-1,15455
978877009.0,-1,-1,15559
978877310.0,-1,-1,15665
978877610.0,-1,-1,16101
978877910.0,-1,-1,15665
978878211.0,-1,-1,14752
978878511.0,-1,-1,15881
978878812.0,-1,-1,15881
978879112.0,-1,-1,16213
978879412.0,-1,-1,15881
978879713.0,-1,-1,15881
978880013.0,-1,-1,16558
978880314.0,-1,-1,16213
978880614.0,-1,-1,15990
978880914.0,-1,-1,16675
978881215.0,-1,-1,16558
978881515.0,-1,-1,16794
978881815.0,-1,-1,16675
978882116.0,-1,-1,17538
978882416.0,-1,-1,17411
978882716.0,-1,-1,16675
978883017.0,-1,-1,16213
978883318.0,-1,-1,16794
978883618.0,-1,-1,17160
978883918.0,-1,-1,17284
978884219.0,-1,-1,16914
978884519.0,-1,-1,17160
978884819.0,-1,-1,16914
978885119.0,-1,-1,17160
978885420.0,-1,-1,16794
978885720.0,-1,-1,16794
978886020.0,-1,-1,17284
978886321.0,-1,-1,17668
978886621.0,-1,-1,17799
978886922.0,-1,-1,17284
978887222.0,-1,-1,17668
978887522.0,-1,-1,17411
978887823.0,-1,-1,17036
978888123.0,-1,-1,17799
978888423.0,-1,-1,17932
978888724.0,-1,-1,17284
978889024.0,-1,-1,17799
978889324.0,-1,-1,17284
978889625.0,-1,-1,17799
978889925.0,-1,-1,18202
978890225.0,-1,-1,17160
978890526.0,-1,-1,17932
978890826.0,-1,-1,18066
978891126.0,-1,-1,18340
978891427.0,-1,-1,18621
978891727.0,-1,-1,17799
978892027.0,-1,-1,17932
978892328.0,-1,-1,17799
978892628.0,-1,-1,17932
978892929.0,-1,-1,18066
978893229.0,-1,-1,18202
978893529.0,-1,-1,18066
978893830.0,-1,-1,18480
978894130.0,-1,-1,18066
978894431.0,-1,-1,18066
978894731.0,-1,-1,18340
978895031.0,-1,-1,18909
978895332.0,-1,-1,18340
978895632.0,-1,-1,18480
978895932.0,-1,-1,18621
978896233.0,-1,-1,18340
978896533.0,-1,-1,18909
978896833.0,-1,-1,18764
978897134.0,-1,-1,18621
978897434.0,-1,-1,18066
978897735.0,-1,-1,18764
978898035.0,-1,-1,18764
978898336.0,-1,-1,18621
978898636.0,-1,-1,18202
978898936.0,-1,-1,18480
978899237.0,-1,-1,18340
978899537.0,-1,-1,18764
978899837.0,-1,-1,18764
978900138.0,-1,-1,17160
978900438.0,-1,-1,17411
978900738.0,-1,-1,18202
978901039.0,-1,-1,17160
978901339.0,-1,-1,16213
978901639.0,-1,-1,15881
978901940.0,-1,-1,16442
978902240.0,-1,-1,15665
978902541.0,-1,-1,15772
978902841.0,-1,-1,15665
978903141.0,-1,-1,15559
978903442.0,-1,-1,14850
978903742.0,-1,-1,15147
978904043.0,-1,-1,14752
978904343.0,-1,-1,14752
978904643.0,-1,-1,14752
978904944.0,-1,-1,14948
978905244.0,-1,-1,14561
978905545.0,-1,-1,14561
978905845.0,-1,-1,14282
978906145.0,-1,-1,13836
978906446.0,-1,-1,14374
978906746.0,-1,-1,14191
978907046.0,-1,-1,13836
978907346.0,-1,-1,13836
978907647.0,-1,-1,13923
978907947.0,-1,-1,14101
978908247.0,-1,-1,14374
978908548.0,-1,-1,14850
978908848.0,-1,-1,14948
978909148.0,-1,-1,15772
978909449.0,-1,-1,14282
978909749.0,-1,-1,15351
978910049.0,-1,-1,13579
978910350.0,-1,-1,13248
978910650.0,-1,-1,12475
978910951.0,-1,-1,12930
978911251.0,-1,-1,12624
978911551.0,-1,-1,12699
978911852.0,-1,-1,13087
978912152.0,-1,-1,12549
978912452.0,-1,-1,12930
978912752.0,-1,-1,12852
978913052.0,-1,-1,12699
978913353.0,-1,-1,12185
978913653.0,-1,-1,12852
978913953.0,-1,-1,12699
978914254.0,-1,-1,12852
978914554.0,-1,-1,12329
978914855.0,-1,-1,12401
978915155.0,-1,-1,11975
978915455.0,-1,-1,12185
978915755.0,-1,-1,12185
978916055.0,-1,-1,11906
978916356.0,-1,-1,12045
978916656.0,-1,-1,12329
978916956.0,-1,-1,12257
978917257.0,-1,-1,12045
978917557.0,-1,-1,12045
978917857.0,-1,-1,11838
978918158.0,-1,-1,12045
978918458.0,-1,-1,11838
978918759.0,-1,-1,11704
978919059.0,-1,-1,11704
978919360.0,-1,-1,11571
978919660.0,-1,-1,11906
978919960.0,-1,-1,11704
978920261.0,-1,-1,11314
978920561.0,-1,-1,11571
978920861.0,-1,-1,11188
978921162.0,-1,-1,11251
978921462.0,-1,-1,11441
978921762.0,-1,-1,11441
978922062.0,-1,-1,11188
978922362.0,-1,-1,11637
978922663.0,-1,-1,11637
978922963.0,-1,-1,11251
978923263.0,-1,-1,11441
978923564.0,-1,-1,11314
978923864.0,-1,-1,11065
978924164.0,-1,-1,10944
978924464.0,-1,-1,11251
978924765.0,-1,-1,11251
978925065.0,-1,-1,10884
978925366.0,-1,-1,11004
978925666.0,-1,-1,10825
978925966.0,-1,-1,10592
978926267.0,-1,-1,10479
978926567.0,-1,-1,10535
978926867.0,-1,-1,10944
978927167.0,-1,-1,11251
978927468.0,-1,-1,11126
978927768.0,-1,-1,11571
978928069.0,-1,-1,12257
978928369.0,-1,-1,11906
978928669.0,-1,-1,11637
978928970.0,-1,-1,12115
978929270.0,-1,-1,12775
978929570.0,-1,-1,12045
978929871.0,-1,-1,11506
978930171.0,-1,-1,12329
978930471.0,-1,-1,12624
978930772.0,-1,-1,12852
978931072.0,-1,-1,13008
978931373.0,-1,-1,13008
978931673.0,-1,-1,13167
978931973.0,-1,-1,13167
