Stove Type,Laser 56/560,Latitude,64.92074,Longitude,-147.918,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1553696766.0,433,1,73.095,34.545,38.55,0.001258731,0.10789122857142856
1553696876.5,1868,4,73.43,34.53,38.9,0.0054302759999999995,0.10921225474860334
1553696986.5,227,2,73.205,34.52,38.685,0.000659889,0.05794147317073171
1553697818.0,8847,4,73.755,34.44,39.315,0.025718229,0.05708114944512947
1553699974.5,4,1,73.08,34.6,38.48,1.1628e-05,1.5555852842809363e-05
1553701341.0,445,4,72.08,34.845,37.235,0.001293615,0.11088128571428571
1553701383.0,229,2,72.535,34.855,37.68,0.000665703,0.05706025714285715
1553701475.5,785,1,72.085,34.875,37.21,0.0022819949999999998,0.05744882517482517
1553701655.0,2260,4,72.53,34.91,37.62,0.00656982,0.109497
1553701784.0,228,2,73.98,34.935,39.045,0.000662796,0.05681108571428572
1553702700.0,9764,4,75.08,35.33,39.75,0.028383948,0.057085035083798884
1553704843.0,1,1,74.305,36.38,37.925,2.907e-06,4.192788461538462e-06
1553706111.5,378,2,73.425,37.04,36.385,0.001098846,0.09648403902439023
1553706219.5,953,4,73.65,37.04,36.61,0.0027703709999999998,0.056990489142857134
1553706327.5,433,1,73.765,37.04,36.725,0.001258731,0.1105227219512195
1553706445.5,2036,4,73.875,37.04,36.835,0.005918652,0.10926742153846154
1553706564.0,228,2,73.98,37.04,36.94,0.000662796,0.05681108571428572
1553707601.5,11094,4,75.3,37.04,38.26,0.032250258,0.05710817943925233
1553709772.0,2,1,74.075,37.205,36.87,5.814e-06,9.068630849220103e-06
1553710946.5,388,2,72.975,37.375,35.6,0.0011279159999999999,0.09903652682926828
1553711055.5,966,1,72.975,37.405,35.57,0.002808162,0.0571151593220339
1553711266.0,2549,2,72.975,37.46,35.515,0.0074099429999999996,0.10932702786885246
1553712500.5,12142,4,74.425,37.765,36.66,0.035296794,0.05710941950561797
1553715155.5,288,1,73.53,38.425,35.105,0.000837216,0.000976978152350081
1553716718.5,264,2,72.64,38.815,33.825,0.000767448,0.06738567804878048
1553716815.0,827,4,72.755,38.845,33.91,0.002404089,0.056938949999999995
1553716930.5,824,1,73.2,38.885,34.315,0.0023953679999999997,0.10915601012658227
1553717048.5,1640,2,74.2,38.925,35.275,0.00476748,0.10931801273885351
1553718187.0,11569,4,74.645,39.325,35.32,0.033631083,0.05710938622641509
1553720489.5,221,1,73.76,40.0,33.76,0.000642447,0.0009307079275653922
1553721752.5,274,2,72.195,40.305,31.89,0.000796518,0.06993816585365853
1553721850.0,842,1,71.855,40.32,31.535,0.002447694,0.05721882077922077
1553722047.5,2513,2,73.195,40.35,32.845,0.007305290999999999,0.10912467883817425
1553723381.5,13236,4,74.535,40.52,34.015,0.038477052,0.05707350111248454
1553725768.0,3,1,73.195,40.73,32.465,8.721e-06,1.3382608695652174e-05
1553726961.5,398,2,71.515,40.79,30.725,0.001156986,0.10158901463414635
1553727071.5,978,1,72.08,40.795,31.285,0.0028430459999999997,0.057178578770949715
1553727285.0,2594,2,73.87,40.805,33.065,0.007540758,0.10946261612903226
1553729373.0,21416,4,74.645,40.99,33.655,0.062256311999999994,0.05705771975560081
1553732256.5,3,1,73.98,41.075,32.905,8.721e-06,1.70721044045677e-05
1553733196.5,389,2,73.65,40.98,32.67,0.001130823,0.09929177560975609
1553733305.5,965,1,73.315,40.97,32.345,0.002805255,0.05705603389830508
1553733523.0,2700,4,72.98,40.945,32.035,0.007848899999999999,0.10951953488372092
1553733673.0,228,2,73.98,40.93,33.05,0.000662796,0.05681108571428572
1553734248.5,6050,4,74.425,40.875,33.55,0.017587349999999998,0.05709148782687105
1553735445.5,267,2,73.535,40.66,32.875,0.000776169,0.0021744812451361863
1553736179.5,1005,4,72.64,40.475,32.165,0.002921535,0.057472819672131144
1553736292.0,432,1,71.965,40.445,31.52,0.001255824,0.10764205714285714
1553736422.5,2284,2,73.195,40.415,32.78,0.006639588,0.10914391232876712
1553738928.5,26135,4,74.76,39.275,35.485,0.075974445,0.05706405215939912
1553742185.5,4,1,73.08,37.305,35.775,1.1628e-05,2.4323532829750144e-05
1553743066.5,386,2,72.525,36.425,36.1,0.001122102,0.09852602926829268
1553743175.0,966,1,72.41,36.29,36.12,0.002808162,0.05743967727272727
1553743393.0,2712,2,72.075,36.02,36.055,0.007883784,0.10916008615384615
1553745968.5,26668,4,74.195,33.925,40.27,0.07752387599999999,0.05706112320588837
1553749302.5,6,1,73.41,31.64,41.77,1.7442e-05,3.533550928531232e-05
1553750211.5,398,2,72.42,31.285,41.135,0.001156986,0.10158901463414635
1553750321.0,974,1,72.87,31.25,41.62,0.002831418,0.057264633707865165
1553750540.5,2723,2,72.305,31.175,41.13,0.007915761,0.10918291034482759
1553753320.5,28900,4,73.305,30.595,42.71,0.0840123,0.05707572749575392
1553756860.5,5,1,73.645,30.005,43.64,1.4534999999999999e-05,2.9380123526108928e-05
1553757771.5,402,2,72.42,29.95,42.47,0.001168614,0.10261000975609755
1553757881.5,978,4,72.31,29.945,42.365,0.0028430459999999997,0.057178578770949715
1553757992.0,431,1,72.535,29.94,42.595,0.0012529169999999999,0.10739288571428571
1553758125.0,2344,4,72.42,29.935,42.485,0.006814008,0.10951084285714285
1553758258.0,228,2,73.42,29.93,43.49,0.000662796,0.05681108571428572
1553759717.5,15694,4,74.645,29.825,44.82,0.045622458,0.05708753868613139
1553762069.5,2,1,73.53,29.63,43.9,5.814e-06,1.145615763546798e-05
1553763003.5,378,2,72.42,29.54,42.88,0.001098846,0.09648403902439023
1553763111.0,954,1,72.42,29.53,42.89,0.0027732779999999997,0.05737816551724138
1553763329.5,2742,4,72.64,29.505,43.135,0.007970994,0.10910866311787074
1553763482.0,228,2,73.65,29.49,44.16,0.000662796,0.05681108571428572
1553765266.5,19245,4,75.195,29.315,45.88,0.055945215,0.05710313977884888
1553768014.5,2,1,74.635,28.86,45.775,5.814e-06,1.0629964448958861e-05
1553769019.5,407,2,73.535,28.575,44.96,0.0011831489999999999,0.10388625365853657
1553769130.5,986,4,73.085,28.54,44.545,0.002866302,0.05700932154696132
1553769241.5,432,1,72.755,28.505,44.25,0.001255824,0.11026747317073171
1553769362.0,2081,4,73.87,28.47,45.4,0.006049466999999999,0.10889040599999998
1553769482.5,227,2,74.645,28.435,46.21,0.000659889,0.05794147317073171
1553770831.0,14494,4,75.085,28.165,46.92,0.042134057999999995,0.05710941596385541
1553773546.5,3698,2,74.31,27.67,46.64,0.010750085999999999,0.013946057513513514
1553775800.0,9454,4,73.765,27.05,46.715,0.027482778,0.057123557043879905
1553777908.5,382,1,72.865,26.475,46.39,0.001110474,0.0016087349698189134
1553779171.5,247,2,72.085,26.295,45.79,0.000718029,0.0630464487804878
1553779266.0,809,1,73.205,26.315,46.89,0.0023517629999999998,0.057205045945945936
1553779453.0,2358,2,74.53,26.35,48.18,0.0068547059999999995,0.109190007079646
1553780458.0,9732,4,75.41,26.55,48.86,0.028290924,0.05708930852017937
1553782802.5,2,1,73.97,27.22,46.75,5.814e-06,7.2049569707401035e-06
1553784276.5,449,2,72.305,27.715,44.59,0.001305243,0.10927615813953488
1553784390.5,1009,1,72.08,27.755,44.325,0.002933163,0.05707776648648648
1553784587.5,2188,4,72.53,27.825,44.705,0.006360516,0.10955912727272728
1553784713.0,228,2,73.535,27.87,45.665,0.000662796,0.05681108571428572
1553785525.5,8474,4,74.2,28.24,45.96,0.024633917999999998,0.05602154440934933
1553787740.0,1355,1,73.755,29.355,44.4,0.003938985,0.004982553056921996
1553789283.0,2508,2,73.315,30.2,43.115,0.007290756,0.10936134
1553790119.5,7818,4,74.53,30.83,43.7,0.022726925999999998,0.05709485945568737
1553792678.5,99,1,74.42,32.805,41.615,0.000287793,0.0002811546268656716
1553794541.5,362,2,73.43,34.255,39.175,0.001052334,0.09240005853658537
1553794648.0,937,1,73.095,34.34,38.755,0.002723859,0.0570110023255814
1553794866.5,2772,2,73.43,34.515,38.915,0.008058204,0.10946994113207546
1553795809.5,8842,4,74.645,35.285,39.36,0.025703694,0.057084082911782845
1553797834.0,6,1,74.085,36.98,37.105,1.7442e-05,2.5861285008237234e-05
1553799068.5,381,2,73.09,38.03,35.06,0.001107567,0.09724978536585366
1553799176.5,959,1,72.755,38.12,34.635,0.0027878129999999997,0.057349296
1553799379.0,2399,2,73.2,38.29,34.91,0.006973893,0.10915658608695653
1553800323.5,9047,4,73.87,39.015,34.855,0.026299628999999998,0.05706971934900541
1553802379.0,1378,1,73.87,40.48,33.39,0.0040058459999999995,0.005881339967373572
1553803720.0,2405,4,73.65,41.36,32.29,0.0069913349999999996,0.10942959130434783
1553803856.0,228,2,73.65,41.41,32.24,0.000662796,0.05681108571428572
1553804742.5,9441,4,74.095,41.72,32.375,0.027444986999999997,0.05707796256499133
1553806653.0,4,1,73.54,42.41,31.13,1.1628e-05,2.0029090909090908e-05
1553807718.5,383,2,73.975,42.81,31.165,0.0011133809999999999,0.09776028292682926
1553807827.0,961,1,73.75,42.855,30.895,0.002793627,0.057142370454545455
1553808034.5,2496,2,73.315,42.935,30.38,0.007255872,0.10929346945606695
1553809178.0,11172,4,74.315,43.39,30.925,0.032477004,0.057088483593749996
1553811235.0,4,1,74.2,44.075,30.125,1.1628e-05,2.0261761858664085e-05
1553812289.0,393,2,73.76,44.355,29.405,0.0011424509999999998,0.09792437142857141
1553812398.5,970,1,72.98,44.38,28.6,0.00281979,0.05735166101694915
1553812592.0,2193,4,72.645,44.425,28.22,0.006375051,0.10928658857142858
1553812718.0,228,2,73.54,44.455,29.085,0.000662796,0.05681108571428572
1553814043.0,14223,4,75.085,44.555,30.53,0.041346260999999995,0.057073059662576676
1553816465.5,2,1,74.64,44.535,30.105,5.814e-06,9.356459544032186e-06
1553817604.5,398,2,73.65,44.42,29.23,0.001156986,0.10158901463414635
1553817714.5,979,1,73.65,44.405,29.245,0.002845953,0.057237043575419
1553817921.0,2453,4,74.095,44.37,29.725,0.0071308709999999996,0.10970570769230768
1553818078.0,433,2,74.975,44.345,30.63,0.001258731,0.05664289499999999
1553819420.5,14206,4,75.74,44.145,31.595,0.041296842,0.05707049182341651
1553821755.0,2,1,74.635,43.56,31.075,5.814e-06,1.0140697674418605e-05
1553822807.5,374,2,72.98,43.16,29.82,0.001087218,0.09546304390243902
1553822915.0,949,1,72.98,43.11,29.87,0.0027587429999999997,0.05707744137931034
1553823126.5,2604,4,73.425,43.015,30.41,0.007569828,0.10944329638554216
1553823272.0,227,2,74.315,42.95,31.365,0.000659889,0.05656191428571428
1553824719.0,15554,4,74.975,42.095,32.88,0.045215477999999996,0.057074235904628325
1553827165.0,3,1,74.64,40.485,34.155,8.721e-06,1.539e-05
1553828205.5,383,2,73.65,39.705,33.945,0.0011133809999999999,0.09776028292682926
1553828313.5,959,4,72.87,39.625,33.245,0.0027878129999999997,0.057349296
1553828422.0,432,1,72.535,39.545,32.99,0.001255824,0.10764205714285714
1553828546.0,2152,2,72.65,39.46,33.19,0.006255864,0.1093257786407767
1553830227.0,17213,4,74.085,38.285,35.8,0.050038190999999996,0.05707778441064638
1553832810.0,6,1,73.97,37.02,36.95,1.7442e-05,3.123940298507463e-05
1553833835.5,422,2,71.51,36.855,34.655,0.001226754,0.10771498536585367
1553833948.0,1002,1,71.735,36.845,34.89,0.0029128139999999997,0.05698983913043478
1553834162.5,2567,4,73.54,36.825,36.715,0.007462269,0.1096496669387755
1553834306.0,227,2,74.095,36.81,37.285,0.000659889,0.05656191428571428
1553836020.0,18287,4,74.64,36.375,38.265,0.053160308999999996,0.05652011588895452
1553838460.0,0,1,74.195,35.68,38.515,0.0,0.0
1553839228.0,384,2,73.205,35.42,37.785,0.001116288,0.09568182857142857
1553839336.5,958,1,72.985,35.41,37.575,0.0027849059999999998,0.05728949485714285
1553839560.0,2839,2,72.985,35.385,37.6,0.008252973,0.10923052500000001
1553843642.5,43051,4,73.87,33.9,39.97,0.12514925699999999,0.05708061892816419
1553848406.5,3,1,72.97,31.735,41.235,8.721e-06,1.9202201834862385e-05
1553849244.5,382,2,72.75,31.02,41.73,0.001110474,0.09750503414634146
1553849352.5,958,4,73.2,30.93,42.27,0.0027849059999999998,0.05728949485714285
1553849461.0,430,1,72.42,30.84,41.58,0.00125001,0.10714371428571429
1553849586.5,2183,4,73.2,30.73,42.47,0.006345981,0.10930876363636363
1553849711.5,228,2,73.535,30.625,42.91,0.000662796,0.05819672195121952
1553851136.5,15323,4,74.195,30.24,43.955,0.044543961,0.05708731206835172
1553853933.5,352,1,74.42,30.11,44.31,0.0010232639999999999,0.0013227110951526029
1553855346.5,276,2,73.095,30.36,42.735,0.000802332,0.07044866341463414
1553855444.0,842,4,71.855,30.4,41.455,0.002447694,0.05721882077922077
1553855542.0,431,1,71.625,30.44,41.185,0.0012529169999999999,0.10739288571428571
1553855665.5,2141,4,72.64,30.49,42.15,0.006223887,0.10929752780487804
1553855788.5,227,2,73.315,30.535,42.78,0.000659889,0.05794147317073171
1553856977.5,12751,4,74.31,30.655,43.655,0.037067156999999996,0.0570996
1553862249.5,1,1,73.41,29.48,43.93,2.907e-06,1.2751553551845984e-06
1553866375.5,466,4,71.055,28.185,42.87,0.001354662,0.10837296
1553866419.0,229,2,71.055,28.175,42.88,0.000665703,0.05706025714285715
1553866511.5,782,4,71.055,28.155,42.9,0.002273274,0.05722927552447553
1553866603.5,430,1,71.28,28.14,43.14,0.00125001,0.1097569756097561
1553866724.0,2085,2,72.53,28.12,44.41,0.006061095,0.10909970999999999
1553868017.0,13021,4,73.975,28.315,45.66,0.037852047,0.05711121927912825
1553870455.0,3,1,73.41,29.21,44.2,8.721e-06,1.2608674698795182e-05
1553871720.5,382,2,71.63,29.895,41.735,0.001110474,0.09750503414634146
1553871829.0,963,1,71.175,29.94,41.235,0.0027994409999999997,0.057261293181818176
1553872034.5,2456,4,72.185,30.035,42.15,0.007139591999999999,0.10937247319148935
1553872173.0,228,2,73.205,30.1,43.105,0.000662796,0.05681108571428572
1553873263.5,11668,4,74.085,30.59,43.495,0.033918876,0.05708646732117812
1553875558.0,1,1,74.195,31.465,42.73,2.907e-06,4.271510204081633e-06
1553876803.5,384,2,73.535,31.865,41.67,0.001116288,0.09801553170731708
1553876912.0,958,1,73.2,31.89,41.31,0.0027849059999999998,0.05696398636363636
1553877120.5,2520,2,72.87,31.94,40.93,0.00732564,0.10942864730290457
1553878301.0,11564,4,74.42,32.305,42.115,0.033616547999999996,0.05708470415094339
1553880766.5,5,1,73.97,33.345,40.625,1.4534999999999999e-05,1.8614727854855924e-05
1553882193.5,456,2,72.42,34.06,38.36,0.001325592,0.11097979534883722
1553882307.5,1010,1,72.755,34.115,38.64,0.00293607,0.05713433513513513
1553882518.5,2480,2,73.205,34.195,39.01,0.00720936,0.10950926582278481
1553884075.0,15686,4,74.64,34.66,39.98,0.045599202,0.05707827788595271
1553886672.0,4,1,74.19,35.53,38.66,1.1628e-05,1.805901639344262e-05
1553887851.5,393,2,72.535,35.98,36.555,0.0011424509999999998,0.1003127707317073
1553887961.0,970,4,73.535,36.025,37.51,0.00281979,0.0570294606741573
1553888070.5,431,1,74.2,36.07,38.13,0.0012529169999999999,0.11001222439024388
1553888199.5,2263,4,74.53,36.12,38.41,0.006578540999999999,0.1091370857142857
1553888328.5,227,2,73.975,36.17,37.805,0.000659889,0.05794147317073171
1553889671.0,14423,4,73.645,36.95,36.695,0.041927661,0.05708758683812405
1553891969.0,3,1,73.645,38.455,35.19,8.721e-06,1.608381147540984e-05
1553892965.5,398,2,73.425,39.205,34.22,0.001156986,0.10158901463414635
1553893075.5,978,1,73.76,39.285,34.475,0.0028430459999999997,0.057178578770949715
1553893292.0,2649,2,73.205,39.43,33.775,0.007700643,0.10914297165354331
1553895273.5,20236,4,74.085,40.605,33.48,0.058826052,0.057097273442976534
1553898124.5,5,1,73.635,42.2,31.435,1.4534999999999999e-05,2.62548921224285e-05
1553899141.5,433,4,73.09,42.71,30.38,0.001258731,0.1105227219512195
1553899183.0,229,2,73.65,42.73,30.92,0.000665703,0.05706025714285715
1553899275.5,782,4,72.64,42.775,29.865,0.002273274,0.05722927552447553
1553899367.5,432,1,72.19,42.82,29.37,0.001255824,0.11026747317073171
1553899485.0,2027,4,72.53,42.88,29.65,0.005892489,0.10934515670103093
1553899603.0,228,2,73.315,42.94,30.375,0.000662796,0.05681108571428572
1553901733.0,23009,4,74.315,43.23,31.085,0.066887163,0.0570871945945946
1553904760.0,3,1,73.87,43.39,30.48,8.721e-06,1.7100000000000002e-05
1553905698.5,383,2,72.645,43.265,29.38,0.0011133809999999999,0.09776028292682926
1553905806.5,957,4,72.42,43.25,29.17,0.002781999,0.05722969371428571
1553905915.0,431,1,73.09,43.235,29.855,0.0012529169999999999,0.10739288571428571
1553906042.0,2220,4,74.315,43.215,31.1,0.00645354,0.10958841509433961
1553906169.0,228,2,73.98,43.195,30.785,0.000662796,0.05681108571428572
1553906896.5,7710,4,73.98,43.085,30.895,0.022412969999999997,0.05710310828025477
1553908245.0,192,1,73.76,42.69,31.07,0.000558144,0.0015648897196261682
1553908907.5,261,2,73.43,42.39,31.04,0.000758727,0.06661993170731706
1553909004.0,829,1,73.765,42.345,31.42,0.0024099029999999997,0.05707664999999999
1553909222.5,2976,2,73.985,42.25,31.735,0.008651232,0.10927872
1553914519.0,56083,4,74.65,37.92,36.73,0.163033281,0.056938282072176945
1553920498.0,0,1,73.76,32.62,41.14,0.0,0.0
1553921343.5,378,2,71.965,31.565,40.4,0.001098846,0.09648403902439023
1553921451.0,953,4,71.625,31.43,40.195,0.0027703709999999998,0.057318020689655164
1553921559.0,432,1,72.42,31.295,41.125,0.001255824,0.10764205714285714
1553921692.5,2351,2,72.76,31.125,41.635,0.006834357,0.109349712
1553931506.5,105825,4,73.975,27.38,46.595,0.307633275,0.05707776065556872
1553942106.0,2,1,73.41,23.42,49.99,5.814e-06,1.1653897550111359e-05
1553943024.5,393,2,71.4,23.05,48.35,0.0011424509999999998,0.1003127707317073
1553943133.5,971,1,70.6,23.005,47.595,0.002822697,0.057410786440677965
1553943357.5,2824,4,71.28,22.915,48.365,0.008209368,0.10905433505535056
1553943514.0,228,2,72.87,22.855,50.015,0.000662796,0.05681108571428572
1553945179.5,17944,4,74.75,22.515,52.235,0.052163207999999996,0.05709563660687139
1553949691.5,4,1,73.735,21.6,52.135,1.1628e-05,7.299180470793374e-06
1553952582.0,477,4,71.515,21.02,50.495,0.0013866389999999998,0.10851957391304347
1553952626.0,228,2,71.4,21.02,50.38,0.000662796,0.05681108571428572
1553952718.5,786,1,70.83,21.02,49.81,0.0022849019999999997,0.05752200839160839
1553952910.5,2515,2,71.625,21.02,50.605,0.007311105,0.10921152697095436
1553954334.0,14214,4,73.535,21.235,52.3,0.041320098,0.05708071864927092
1553956835.5,3,1,73.42,21.88,51.54,8.721e-06,1.3097872340425532e-05
1553958054.5,437,2,72.755,22.325,50.43,0.001270359,0.11154371707317075
1553958167.5,1010,1,72.64,22.41,50.23,0.00293607,0.05713433513513513
1553958376.0,2416,4,72.64,22.565,50.075,0.0070233119999999994,0.10898242758620688
1553958512.5,228,2,73.87,22.665,51.205,0.000662796,0.05819672195121952
1553959683.5,12547,4,75.305,23.545,51.76,0.036474129,0.057065130117340296
1553961985.5,1,1,74.525,25.425,49.1,2.907e-06,4.544159791576205e-06
1553963157.5,398,2,73.09,26.46,46.63,0.001156986,0.10158901463414635
1553963267.5,977,1,72.305,26.565,45.74,0.0028401389999999998,0.05712011396648045
1553963471.5,2401,4,72.195,26.76,45.435,0.006979707,0.10972465152838429
1553963607.0,228,2,73.205,26.89,46.315,0.000662796,0.05681108571428572
1553964680.5,11482,4,73.315,27.87,45.445,0.033378174,0.05708381301662707
1553966840.0,1,1,73.09,29.715,43.375,2.907e-06,4.726829268292683e-06
1553967968.0,437,2,73.425,30.615,42.81,0.001270359,0.10888791428571427
1553968081.0,1009,4,73.425,30.705,42.72,0.002933163,0.057387971739130426
1553968194.0,432,1,72.415,30.795,41.62,0.001255824,0.10764205714285714
1553968308.5,1960,2,72.415,30.885,41.53,0.00569772,0.10968872727272727
1553969910.0,16448,4,74.85,31.775,43.075,0.047814336,0.057072814854111406
1553972775.0,4,1,74.74,33.44,41.3,1.1628e-05,1.5424023581429625e-05
1553974154.0,457,4,73.095,34.305,38.79,0.001328499,0.10869537272727273
1553974197.0,228,2,73.765,34.335,39.43,0.000662796,0.05681108571428572
1553974290.0,785,1,73.65,34.4,39.25,0.0022819949999999998,0.05704987499999999
1553974482.5,2521,2,73.65,34.535,39.115,0.0073285469999999995,0.1094720713692946
1553975777.5,12816,4,74.865,35.395,39.47,0.037256112,0.05709748965517241
1553978105.0,1,1,74.64,36.86,37.78,2.907e-06,4.53824804856895e-06
1553979279.0,437,2,72.865,37.565,35.3,0.001270359,0.10888791428571427
1553979392.0,1011,1,72.975,37.635,35.34,0.0029389769999999997,0.05750172391304347
1553979596.5,2340,4,74.2,37.75,36.45,0.006802379999999999,0.10883807999999999
1553979729.5,228,2,74.2,37.82,36.38,0.000662796,0.05819672195121952
1553980992.5,13519,4,74.97,38.39,36.58,0.039299732999999996,0.05693321480885311
1553983267.0,0,1,74.525,39.465,35.06,0.0,0.0
1553984319.5,378,2,72.64,39.995,32.645,0.001098846,0.09648403902439023
1553984427.0,954,1,73.2,40.055,33.145,0.0027732779999999997,0.05737816551724138
1553984641.5,2665,4,74.21,40.17,34.04,0.0077471549999999995,0.1093716
1553984790.0,229,2,73.985,40.255,33.73,0.000665703,0.05706025714285715
1553986203.5,15118,4,74.75,40.895,33.855,0.043948026,0.05680893845601437
1553988573.0,0,1,73.965,41.715,32.25,0.0,0.0
1553989571.0,378,2,72.19,41.915,30.275,0.001098846,0.09418679999999999
1553989679.0,953,4,71.74,41.935,29.805,0.0027703709999999998,0.057318020689655164
1553989787.0,432,1,72.08,41.955,30.125,0.001255824,0.10764205714285714
1553989915.0,2240,4,73.87,41.98,31.89,0.00651168,0.10954228037383178
1553990043.0,228,2,74.315,42.005,32.31,0.000662796,0.05681108571428572
1553991667.0,17485,4,74.315,42.33,31.985,0.050828895,0.05707549033063007
1553994212.5,277,2,73.87,42.55,31.32,0.0008052389999999999,0.0015378569761273209
1553995245.5,994,1,72.98,42.425,30.555,0.002889558,0.05747187182320442
1553995463.5,2661,2,73.205,42.36,30.845,0.007735527,0.10920744
1553997451.0,20287,4,74.2,41.68,32.52,0.058974308999999996,0.05707191193548387
1554000220.5,4,1,73.635,40.675,32.96,1.1628e-05,2.3013084112149532e-05
1554001150.0,392,2,72.53,40.3,32.23,0.001139544,0.10255895999999999
1554001259.0,969,4,72.42,40.19,32.23,0.002816883,0.05697066741573034
1554001368.5,430,1,72.975,40.065,32.91,0.00125001,0.1097569756097561
1554001495.0,2217,4,73.425,39.91,33.515,0.006444819,0.10944032264150944
1554001622.0,227,2,73.315,39.755,33.56,0.000659889,0.05656191428571428
1554009416.0,84780,4,74.86,34.945,39.915,0.24645546,0.05707189347742184
1554018185.0,7,1,74.86,29.91,44.95,2.0348999999999998e-05,3.677530120481928e-05
1554019201.5,397,2,73.315,29.655,43.66,0.001154079,0.10133376585365854
1554019311.0,972,4,72.305,29.625,42.68,0.002825604,0.057147047191011234
1554019439.5,826,1,72.305,29.59,42.715,0.002401182,0.10942095189873417
1554019559.0,1668,2,73.54,29.555,43.985,0.004848875999999999,0.10909970999999997
1554021181.5,16756,4,74.645,29.065,45.58,0.048709692,0.056841131669367904
1554024116.5,305,1,74.42,28.185,46.235,0.000886635,0.0011460991023339317
1554025529.5,247,2,73.87,27.76,46.11,0.000718029,0.0630464487804878
1554025624.5,813,1,72.975,27.73,45.245,0.002363391,0.0571020644295302
1554025805.5,2231,4,72.975,27.68,45.295,0.006485517,0.10961437183098592
1554025933.0,228,2,73.315,27.64,45.675,0.000662796,0.05681108571428572
1554026665.5,7763,4,74.085,27.49,46.595,0.022567041,0.05709160056219255
1554033962.0,3,1,74.865,25.155,49.71,8.721e-06,2.383872437357631e-06
1554040569.5,469,2,73.43,22.945,50.485,0.001363383,0.10907064
1554040684.0,1010,4,72.31,22.88,49.43,0.00293607,0.057444847826086956
1554040797.0,435,1,72.08,22.825,49.255,0.001264545,0.10838957142857143
1554040900.5,1728,2,72.08,22.83,49.25,0.005023296,0.10959918545454546
1554041864.5,9615,4,73.635,22.925,50.71,0.027950805,0.05707481452070335
1554044621.0,5,1,73.295,24.25,49.045,1.4534999999999999e-05,1.3953599999999998e-05
1554046516.5,393,2,71.63,25.51,46.12,0.0011424509999999998,0.1003127707317073
1554046626.0,971,1,71.97,25.63,46.34,0.002822697,0.057088253932584265
1554046825.0,2303,4,72.53,25.85,46.68,0.006694821,0.10955161636363636
1554046956.0,227,2,73.205,25.99,47.215,0.000659889,0.05656191428571428
1554047715.0,8053,4,73.765,26.845,46.92,0.023410070999999998,0.05709773414634146
1554050103.0,4,1,73.315,29.66,43.655,1.1628e-05,1.2685090909090909e-05
1554051773.5,393,2,72.755,31.665,41.09,0.0011424509999999998,0.1003127707317073
1554051883.0,969,1,73.09,31.8,41.29,0.002816883,0.05697066741573034
1554052081.5,2289,2,73.425,32.04,41.385,0.006654123,0.10938284383561643
1554052939.5,8169,4,74.42,33.07,41.35,0.023747282999999998,0.057107694589178346
1554055321.5,1,1,74.53,35.97,38.56,2.907e-06,3.2033057851239667e-06
1554056976.5,448,2,73.535,38.0,35.535,0.0013023359999999999,0.10903278139534883
1554057090.5,1010,1,72.19,38.145,34.045,0.00293607,0.05713433513513513
1554057278.5,1995,4,72.97,38.38,34.59,0.005799464999999999,0.10930928795811518
1554057394.5,228,2,73.985,38.525,35.46,0.000662796,0.05819672195121952
1554058261.0,9229,4,73.87,39.62,34.25,0.026828703,0.05708234680851063
1554061071.0,4,1,74.2,43.135,31.065,1.1628e-05,1.065702647657841e-05
1554063055.5,405,2,73.2,45.595,27.605,0.0011773349999999998,0.10337575609756097
1554063165.5,982,1,72.755,45.675,27.08,0.0028546739999999998,0.057412437988826816
1554063366.0,2316,2,74.085,45.815,28.27,0.006732612,0.1091774918918919
1554064360.5,9638,4,74.975,46.51,28.465,0.028017666,0.05708183225806452
1554066592.0,2,1,73.305,47.735,25.57,5.814e-06,7.763501483679525e-06
1554067960.5,419,2,72.195,48.345,23.85,0.0012180329999999999,0.10694923902439023
1554068072.5,998,1,73.095,48.385,24.71,0.002901186,0.057072511475409836
1554068282.5,2477,2,74.31,48.46,25.85,0.007200639,0.10937679493670886
1554069470.0,11664,4,75.845,49.04,26.805,0.033907248,0.057093588774555656
1554071689.0,3,1,75.955,50.385,25.57,8.721e-06,1.3650260869565217e-05
1554072860.0,373,2,74.64,51.205,23.435,0.001084311,0.09294094285714284
1554072967.5,950,1,73.65,51.28,22.37,0.00276165,0.0574678612716763
1554073177.0,2568,2,74.64,51.385,23.255,0.007465176,0.10924647804878049
1554074471.5,12777,4,76.07,51.375,24.695,0.037142739,0.057069509346991044
1554076726.0,3,1,74.86,51.19,23.67,8.721e-06,1.4494736842105262e-05
1554077830.0,393,2,72.755,51.055,21.7,0.0011424509999999998,0.09792437142857141
1554077939.5,969,4,73.09,51.03,22.06,0.002816883,0.057292535593220346
1554078048.5,431,1,73.54,51.01,22.53,0.0012529169999999999,0.11001222439024388
1554078168.5,2074,4,73.76,50.99,22.77,0.006029118,0.10906947135678392
1554078289.0,228,2,74.535,50.965,23.57,0.000662796,0.05681108571428572
1554079357.0,11423,4,75.19,50.75,24.44,0.033206661,0.057088815472779365
1554081346.0,257,1,74.86,50.21,24.65,0.000747099,0.0014275777070063694
