Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.8487],Longitude of the PUMA device location,[-147.968],,,
1550646278.0,-1,-1,0,0.0,0.0,75.08,-3.83,78.91
1550646577.0,-1,-1,0,0.0,0.0,74.87,-4.04,78.91
1550646878.0,-1,-1,0,0.0,0.0,75.3,-4.25,79.55
1550647177.0,-1,-1,0,0.0,0.0,74.42,-4.46,78.88
1550647478.0,-1,-1,0,0.0,0.0,75.3,-4.67,79.97
1550647778.0,-1,-1,0,0.0,0.0,74.65,-4.88,79.53
1550648077.0,-1,-1,0,0.0,0.0,74.65,-5.09,79.74
1550648378.0,-1,-1,0,0.0,0.0,75.08,-5.3,80.38
1550648678.0,-1,-1,0,0.0,0.0,75.08,-5.51,80.59
1550648978.0,-1,-1,0,0.0,0.0,75.08,-5.72,80.8
1550649278.0,-1,-1,0,0.0,0.0,73.32,-5.93,79.25
1550649578.0,-1,-1,0,0.0,0.0,73.98,-6.14,80.12
1550649878.0,-1,-1,0,0.0,0.0,75.08,-6.19,81.27
1550650178.0,-1,-1,0,0.0,0.0,75.3,-6.22,81.52
1550650478.0,-1,-1,0,0.0,0.0,74.65,-6.25,80.9
1550650778.0,-1,-1,0,0.0,0.0,73.98,-6.28,80.26
1550651078.0,-1,-1,0,0.0,0.0,74.65,-6.31,80.96
1550651379.0,-1,-1,0,0.0,0.0,74.21,-6.34,80.55
1550651679.0,-1,-1,0,0.0,0.0,72.87,-6.37,79.24
1550651979.0,-1,-1,0,0.0,0.0,73.54,-6.4,79.94
1550652279.0,-1,-1,0,0.0,0.0,74.65,-6.43,81.08
1550652579.0,-1,-1,0,0.0,0.0,74.21,-6.46,80.67
1550652880.0,-1,-1,0,0.0,0.0,77.69,-6.49,84.18
1550653179.0,-1,-1,0,0.0,0.0,75.96,-6.52,82.48
1550653480.0,-1,-1,0,0.0,0.0,76.18,-6.46,82.64
1550653780.0,-1,-1,0,0.0,0.0,72.87,-6.4,79.27
1550653926.0,1,5008585,82733,0.240504831,5.930256106849315,72.87,-6.37,79.24
1550654283.0,-1,-1,0,0.0,0.0,81.27,-6.3,87.57
1550654583.0,-1,-1,0,0.0,0.0,74.87,-6.24,81.11
1550654883.0,-1,-1,0,0.0,0.0,75.52,-6.18,81.7
1550655183.0,-1,-1,0,0.0,0.0,77.47,-6.12,83.59
1550655483.0,-1,-1,0,0.0,0.0,79.18,-6.06,85.24
1550655784.0,-1,-1,0,0.0,0.0,80.65,-6.0,86.65
1550655875.0,4,5030703,22118,0.064297026,2.543618610989011,81.69,-5.98,87.67
1550655933.0,2,5031066,363,0.001055241,0.06549771724137932,80.44,-5.97,86.41
1550656274.0,-1,-1,0,0.0,0.0,75.74,-5.91,81.65
1550656574.0,-1,-1,0,0.0,0.0,75.52,-5.85,81.37
1550657174.0,-1,-1,0,0.0,0.0,74.87,-5.99,80.86
1550657474.0,-1,-1,0,0.0,0.0,75.3,-6.14,81.44
1550657775.0,-1,-1,0,0.0,0.0,76.18,-6.29,82.47
1550658075.0,-1,-1,0,0.0,0.0,73.98,-6.44,80.42
1550658374.0,-1,-1,0,0.0,0.0,74.42,-6.59,81.01
1550658674.0,-1,-1,0,0.0,0.0,74.21,-6.74,80.95
1550658974.0,-1,-1,0,0.0,0.0,74.65,-6.89,81.54
1550659274.0,-1,-1,0,0.0,0.0,75.3,-7.04,82.34
1550659574.0,-1,-1,0,0.0,0.0,74.21,-7.19,81.4
1550659874.0,-1,-1,0,0.0,0.0,74.42,-7.34,81.76
1550660174.0,-1,-1,0,0.0,0.0,74.42,-7.49,81.91
1550660475.0,-1,-1,0,0.0,0.0,75.52,-7.58,83.1
1550660775.0,-1,-1,0,0.0,0.0,75.08,-7.52,82.6
1550661076.0,-1,-1,0,0.0,0.0,75.52,-7.46,82.98
1550661376.0,-1,-1,0,0.0,0.0,74.87,-7.4,82.27
1550661676.0,-1,-1,0,0.0,0.0,74.87,-7.34,82.21
1550661976.0,-1,-1,0,0.0,0.0,74.87,-7.28,82.15
1550662276.0,-1,-1,0,0.0,0.0,74.65,-7.22,81.87
1550662577.0,-1,-1,0,0.0,0.0,73.98,-7.16,81.14
1550662877.0,-1,-1,0,0.0,0.0,75.3,-7.1,82.4
1550663178.0,-1,-1,0,0.0,0.0,74.87,-7.04,81.91
1550663477.0,-1,-1,0,0.0,0.0,75.52,-6.98,82.5
1550663778.0,-1,-1,0,0.0,0.0,75.08,-6.92,82.0
1550664190.0,-1,-1,0,0.0,0.0,75.08,-6.79,81.87
1550664490.0,-1,-1,0,0.0,0.0,75.08,-6.66,81.74
1550664791.0,-1,-1,0,0.0,0.0,75.52,-6.52,82.04
1550665091.0,-1,-1,0,0.0,0.0,74.42,-6.39,80.81
1550665391.0,-1,-1,0,0.0,0.0,74.65,-6.25,80.9
1550665691.0,-1,-1,0,0.0,0.0,74.65,-6.12,80.77
1550665991.0,-1,-1,0,0.0,0.0,76.18,-5.98,82.16
1550666291.0,-1,-1,0,0.0,0.0,75.52,-5.85,81.37
1550666591.0,-1,-1,0,0.0,0.0,75.08,-5.71,80.79
1550666891.0,-1,-1,0,0.0,0.0,75.3,-5.58,80.88
1550667191.0,-1,-1,0,0.0,0.0,75.3,-5.44,80.74
1550667491.0,-1,-1,0,0.0,0.0,74.65,-5.31,79.96
1550667791.0,-1,-1,0,0.0,0.0,75.3,-5.11,80.41
1550668091.0,-1,-1,0,0.0,0.0,74.87,-4.87,79.74
1550668391.0,-1,-1,0,0.0,0.0,75.52,-4.63,80.15
1550668691.0,-1,-1,0,0.0,0.0,75.96,-4.39,80.35
1550668991.0,-1,-1,0,0.0,0.0,76.4,-4.15,80.55
1550669291.0,-1,-1,0,0.0,0.0,76.18,-3.91,80.09
1550669591.0,-1,-1,0,0.0,0.0,75.3,-3.67,78.97
1550669891.0,-1,-1,0,0.0,0.0,75.96,-3.43,79.39
1550670191.0,-1,-1,0,0.0,0.0,75.96,-3.19,79.15
1550670491.0,-1,-1,0,0.0,0.0,75.74,-2.95,78.69
1550670792.0,-1,-1,0,0.0,0.0,75.74,-2.71,78.45
1550671092.0,-1,-1,0,0.0,0.0,75.96,-2.47,78.43
1550671392.0,-1,-1,0,0.0,0.0,77.26,-2.52,79.78
1550671692.0,-1,-1,0,0.0,0.0,76.61,-2.75,79.36
1550671993.0,-1,-1,0,0.0,0.0,77.69,-2.97,80.66
1550672293.0,-1,-1,0,0.0,0.0,76.83,-3.2,80.03
1550672593.0,-1,-1,0,0.0,0.0,77.04,-3.42,80.46
1550672893.0,-1,-1,0,0.0,0.0,77.26,-3.65,80.91
1550673193.0,-1,-1,0,0.0,0.0,76.61,-3.87,80.48
1550673493.0,-1,-1,0,0.0,0.0,77.47,-4.1,81.57
1550673793.0,-1,-1,0,0.0,0.0,76.61,-4.32,80.93
1550674093.0,-1,-1,0,0.0,0.0,76.61,-4.55,81.16
1550674393.0,-1,-1,0,0.0,0.0,76.61,-4.77,81.38
1550674694.0,-1,-1,0,0.0,0.0,77.26,-5.0,82.26
1550674993.0,-1,-1,0,0.0,0.0,76.61,-5.11,81.72
1550675294.0,-1,-1,0,0.0,0.0,77.04,-5.15,82.19
1550675594.0,-1,-1,0,0.0,0.0,77.47,-5.2,82.67
1550675894.0,-1,-1,0,0.0,0.0,77.04,-5.24,82.28
1550676194.0,-1,-1,0,0.0,0.0,77.69,-5.29,82.98
1550676494.0,-1,-1,0,0.0,0.0,77.69,-5.33,83.02
1550676795.0,-1,-1,0,0.0,0.0,78.11,-5.38,83.49
1550677095.0,-1,-1,0,0.0,0.0,77.47,-5.42,82.89
1550677395.0,-1,-1,0,0.0,0.0,77.69,-5.47,83.16
1550677695.0,-1,-1,0,0.0,0.0,77.04,-5.51,82.55
1550677996.0,-1,-1,0,0.0,0.0,77.9,-5.56,83.46
1550678296.0,-1,-1,0,0.0,0.0,77.26,-5.6,82.86
1550678623.0,-1,-1,0,0.0,0.0,77.9,-5.73,83.63
1550678924.0,-1,-1,0,0.0,0.0,77.69,-5.88,83.57
1550679224.0,-1,-1,0,0.0,0.0,78.33,-6.03,84.36
1550679524.0,-1,-1,0,0.0,0.0,77.47,-6.18,83.65
1550679824.0,-1,-1,0,0.0,0.0,78.11,-6.33,84.44
1550680124.0,-1,-1,0,0.0,0.0,78.75,-6.48,85.23
1550680424.0,-1,-1,0,0.0,0.0,77.9,-6.63,84.53
1550680724.0,-1,-1,0,0.0,0.0,77.26,-6.78,84.04
1550681024.0,-1,-1,0,0.0,0.0,78.33,-6.93,85.26
1550681324.0,-1,-1,0,0.0,0.0,77.69,-7.08,84.77
1550681624.0,-1,-1,0,0.0,0.0,78.96,-7.23,86.19
1550681924.0,-1,-1,0,0.0,0.0,77.26,-7.38,84.64
1550682224.0,-1,-1,0,0.0,0.0,77.9,-7.22,85.12
1550682524.0,-1,-1,0,0.0,0.0,77.9,-6.95,84.85
1550682824.0,-1,-1,0,0.0,0.0,78.75,-6.68,85.43
1550683123.0,-1,-1,0,0.0,0.0,77.9,-6.41,84.31
1550683423.0,-1,-1,0,0.0,0.0,77.26,-6.14,83.4
1550683723.0,-1,-1,0,0.0,0.0,74.21,-5.87,80.08
1550684023.0,-1,-1,0,0.0,0.0,74.87,-5.6,80.47
1550684323.0,-1,-1,0,0.0,0.0,77.9,-5.33,83.23
1550684622.0,-1,-1,0,0.0,0.0,78.75,-5.06,83.81
1550684923.0,-1,-1,0,0.0,0.0,77.9,-4.79,82.69
1550684980.0,4,5214182,183116,0.532318212,33.620097599999994,77.47,-4.74,82.21
1550685338.0,-1,-1,0,0.0,0.0,72.19,-4.42,76.61
1550685638.0,-1,-1,0,0.0,0.0,71.52,-4.13,75.65
1550685938.0,-1,-1,0,0.0,0.0,71.52,-3.71,75.23
1550686238.0,-1,-1,0,0.0,0.0,70.37,-3.29,73.66
1550686538.0,-1,-1,0,0.0,0.0,69.91,-2.87,72.78
1550686838.0,-1,-1,0,0.0,0.0,68.75,-2.45,71.2
1550687138.0,-1,-1,0,0.0,0.0,68.28,-2.03,70.31
1550687438.0,-1,-1,0,0.0,0.0,67.57,-1.61,69.18
1550687738.0,-1,-1,0,0.0,0.0,66.85,-1.19,68.04
1550688038.0,-1,-1,0,0.0,0.0,65.89,-0.77,66.66
1550688338.0,-1,-1,0,0.0,0.0,66.61,-0.35,66.96
1550688597.0,1,5214182,0,0.0,0.0,65.16,0.02,65.14
1550688931.0,4,5216948,2766,0.008040762,0.08666689580838323,68.04,0.48,67.56
1550688989.0,2,5217311,363,0.001055241,0.06549771724137932,67.57,0.56,67.01
1550689330.0,-1,-1,0,0.0,0.0,71.97,1.2,70.77
1550689630.0,-1,-1,0,0.0,0.0,75.3,1.98,73.32
1550689930.0,-1,-1,0,0.0,0.0,75.08,2.76,72.32
1550690230.0,-1,-1,0,0.0,0.0,75.3,3.54,71.76
1550690530.0,-1,-1,0,0.0,0.0,75.74,4.32,71.42
1550690830.0,-1,-1,0,0.0,0.0,76.61,5.1,71.51
1550691130.0,-1,-1,0,0.0,0.0,74.21,5.88,68.33
1550691430.0,-1,-1,0,0.0,0.0,75.08,6.66,68.42
1550691730.0,-1,-1,0,0.0,0.0,77.26,7.44,69.82
1550692030.0,-1,-1,0,0.0,0.0,77.69,8.22,69.47
1550692330.0,-1,-1,0,0.0,0.0,77.69,9.0,68.69
1550692629.0,-1,-1,0,0.0,0.0,77.26,9.78,67.48
1550692929.0,-1,-1,0,0.0,0.0,75.74,10.37,65.37
1550693229.0,-1,-1,0,0.0,0.0,79.81,10.73,69.08
1550693529.0,-1,-1,0,0.0,0.0,77.47,11.09,66.38
1550693829.0,-1,-1,0,0.0,0.0,76.83,11.45,65.38
1550694129.0,-1,-1,0,0.0,0.0,76.18,11.81,64.37
1550694429.0,-1,-1,0,0.0,0.0,77.26,12.17,65.09
1550694730.0,-1,-1,0,0.0,0.0,76.4,12.54,63.86
1550695030.0,-1,-1,0,0.0,0.0,77.26,12.9,64.36
1550695330.0,-1,-1,0,0.0,0.0,77.26,13.26,64.0
1550695630.0,-1,-1,0,0.0,0.0,76.83,13.62,63.21
1550695930.0,-1,-1,0,0.0,0.0,77.26,13.98,63.28
1550696230.0,-1,-1,0,0.0,0.0,76.61,14.34,62.27
1550696530.0,-1,-1,0,0.0,0.0,75.74,14.66,61.08
1550696830.0,-1,-1,0,0.0,0.0,78.96,14.95,64.01
1550697130.0,-1,-1,0,0.0,0.0,77.04,15.23,61.81
1550697431.0,-1,-1,0,0.0,0.0,77.26,15.52,61.74
1550697731.0,-1,-1,0,0.0,0.0,78.11,15.8,62.31
1550698031.0,-1,-1,0,0.0,0.0,77.69,16.09,61.6
1550698331.0,-1,-1,0,0.0,0.0,77.9,16.37,61.53
1550698631.0,-1,-1,0,0.0,0.0,75.96,16.66,59.3
1550698931.0,-1,-1,0,0.0,0.0,77.47,16.94,60.53
1550699231.0,-1,-1,0,0.0,0.0,76.83,17.23,59.6
1550699532.0,-1,-1,0,0.0,0.0,77.04,17.52,59.52
1550699832.0,-1,-1,0,0.0,0.0,77.69,17.8,59.89
1550700132.0,-1,-1,0,0.0,0.0,76.83,17.96,58.87
1550700432.0,-1,-1,0,0.0,0.0,77.04,17.96,59.08
1550700732.0,-1,-1,0,0.0,0.0,77.26,17.96,59.3
1550701032.0,-1,-1,0,0.0,0.0,77.26,17.96,59.3
1550701332.0,-1,-1,0,0.0,0.0,78.11,17.96,60.15
1550701632.0,-1,-1,0,0.0,0.0,77.69,17.96,59.73
1550701932.0,-1,-1,0,0.0,0.0,77.47,17.96,59.51
1550702231.0,-1,-1,0,0.0,0.0,76.83,17.96,58.87
1550702531.0,-1,-1,0,0.0,0.0,77.04,17.96,59.08
1550702831.0,-1,-1,0,0.0,0.0,78.11,17.96,60.15
1550703131.0,-1,-1,0,0.0,0.0,77.26,17.96,59.3
1550703431.0,-1,-1,0,0.0,0.0,76.4,17.96,58.44
1550703731.0,-1,-1,0,0.0,0.0,76.83,17.99,58.84
1550704031.0,-1,-1,0,0.0,0.0,77.47,18.07,59.4
1550704331.0,-1,-1,0,0.0,0.0,77.04,18.14,58.9
1550704631.0,-1,-1,0,0.0,0.0,77.04,18.22,58.82
1550704931.0,-1,-1,0,0.0,0.0,77.04,18.29,58.75
1550705231.0,-1,-1,0,0.0,0.0,77.04,18.37,58.67
1550705531.0,-1,-1,0,0.0,0.0,76.83,18.44,58.39
1550705831.0,-1,-1,0,0.0,0.0,77.69,18.52,59.17
1550706131.0,-1,-1,0,0.0,0.0,77.04,18.59,58.45
1550706430.0,-1,-1,0,0.0,0.0,77.26,18.67,58.59
1550706730.0,-1,-1,0,0.0,0.0,76.4,18.74,57.66
1550707030.0,-1,-1,0,0.0,0.0,76.61,18.82,57.79
1550707330.0,-1,-1,0,0.0,0.0,77.04,18.78,58.26
1550707630.0,-1,-1,0,0.0,0.0,76.83,18.58,58.25
1550707930.0,-1,-1,0,0.0,0.0,77.69,18.39,59.3
1550708229.0,-1,-1,0,0.0,0.0,76.4,18.19,58.21
1550708529.0,-1,-1,0,0.0,0.0,77.69,18.0,59.69
1550708829.0,-1,-1,0,0.0,0.0,76.4,17.8,58.6
1550709129.0,-1,-1,0,0.0,0.0,76.61,17.61,59.0
1550709429.0,-1,-1,0,0.0,0.0,76.61,17.41,59.2
1550709729.0,-1,-1,0,0.0,0.0,76.18,17.22,58.96
1550710029.0,-1,-1,0,0.0,0.0,77.04,17.02,60.02
1550710329.0,-1,-1,0,0.0,0.0,76.83,16.83,60.0
1550710629.0,-1,-1,0,0.0,0.0,76.61,16.63,59.98
1550710857.0,4,5355350,138039,0.401279373,6.3359901,76.61,16.48,60.13
1550711199.0,-1,-1,0,0.0,0.0,70.37,16.26,54.11
1550711499.0,-1,-1,0,0.0,0.0,70.83,16.07,54.76
1550711557.0,1,5355350,0,0.0,0.0,69.68,16.03,53.65
1550711864.0,2,5357816,2466,0.007168661999999999,0.08406248599348533,71.97,15.83,56.14
1550712210.0,-1,-1,0,0.0,0.0,75.3,15.6,59.7
1550712510.0,-1,-1,0,0.0,0.0,76.61,15.41,61.2
1550712810.0,-1,-1,0,0.0,0.0,75.96,15.21,60.75
1550713110.0,-1,-1,0,0.0,0.0,75.96,15.02,60.94
1550713410.0,-1,-1,0,0.0,0.0,75.52,14.82,60.7
1550713710.0,-1,-1,0,0.0,0.0,76.18,14.63,61.55
1550714010.0,-1,-1,0,0.0,0.0,76.83,14.43,62.4
1550714310.0,-1,-1,0,0.0,0.0,77.47,14.24,63.23
1550714610.0,-1,-1,0,0.0,0.0,76.61,14.04,62.57
1550714910.0,-1,-1,0,0.0,0.0,76.83,13.85,62.98
1550715211.0,-1,-1,0,0.0,0.0,76.83,13.65,63.18
1550715510.0,-1,-1,0,0.0,0.0,76.61,13.46,63.15
1550715810.0,-1,-1,0,0.0,0.0,76.18,13.26,62.92
1550716111.0,-1,-1,0,0.0,0.0,75.74,13.07,62.67
1550716411.0,-1,-1,0,0.0,0.0,76.83,12.87,63.96
1550716711.0,-1,-1,0,0.0,0.0,76.4,12.68,63.72
1550717011.0,-1,-1,0,0.0,0.0,76.4,12.48,63.92
1550717311.0,-1,-1,0,0.0,0.0,75.52,12.29,63.23
1550717611.0,-1,-1,0,0.0,0.0,76.18,12.09,64.09
1550717911.0,-1,-1,0,0.0,0.0,75.96,11.9,64.06
1550718211.0,-1,-1,0,0.0,0.0,76.4,11.72,64.68
1550718512.0,-1,-1,0,0.0,0.0,75.52,11.56,63.96
1550718812.0,-1,-1,0,0.0,0.0,75.96,11.39,64.57
1550719111.0,-1,-1,0,0.0,0.0,75.96,11.23,64.73
1550719412.0,-1,-1,0,0.0,0.0,75.96,11.06,64.9
1550719712.0,-1,-1,0,0.0,0.0,75.74,10.9,64.84
1550720011.0,-1,-1,0,0.0,0.0,76.18,10.73,65.45
1550720312.0,-1,-1,0,0.0,0.0,75.08,10.57,64.51
1550720612.0,-1,-1,0,0.0,0.0,76.4,10.4,66.0
1550720912.0,-1,-1,0,0.0,0.0,75.08,10.24,64.84
1550721213.0,-1,-1,0,0.0,0.0,75.3,10.07,65.23
1550721513.0,-1,-1,0,0.0,0.0,76.18,9.91,66.27
1550721813.0,-1,-1,0,0.0,0.0,75.96,9.69,66.27
1550722113.0,-1,-1,0,0.0,0.0,74.87,9.45,65.42
1550722413.0,-1,-1,0,0.0,0.0,75.52,9.21,66.31
1550722713.0,-1,-1,0,0.0,0.0,75.08,8.97,66.11
1550723013.0,-1,-1,0,0.0,0.0,75.52,8.73,66.79
1550723314.0,-1,-1,0,0.0,0.0,76.18,8.49,67.69
1550723614.0,-1,-1,0,0.0,0.0,75.08,8.25,66.83
1550723914.0,-1,-1,0,0.0,0.0,75.52,8.01,67.51
1550724214.0,-1,-1,0,0.0,0.0,75.3,7.77,67.53
1550724514.0,-1,-1,0,0.0,0.0,75.52,7.53,67.99
1550724815.0,-1,-1,0,0.0,0.0,75.74,7.29,68.45
1550725115.0,-1,-1,0,0.0,0.0,74.87,7.05,67.82
1550725415.0,-1,-1,0,0.0,0.0,75.74,6.74,69.0
1550725715.0,-1,-1,0,0.0,0.0,75.3,6.41,68.89
1550726015.0,-1,-1,0,0.0,0.0,75.74,6.08,69.66
1550726315.0,-1,-1,0,0.0,0.0,75.3,5.75,69.55
1550726615.0,-1,-1,0,0.0,0.0,75.08,5.42,69.66
1550726915.0,-1,-1,0,0.0,0.0,76.18,5.09,71.09
1550727215.0,-1,-1,0,0.0,0.0,74.65,4.76,69.89
1550727515.0,-1,-1,0,0.0,0.0,75.52,4.43,71.09
1550727815.0,-1,-1,0,0.0,0.0,74.65,4.1,70.55
1550728115.0,-1,-1,0,0.0,0.0,75.08,3.77,71.31
1550728416.0,-1,-1,0,0.0,0.0,74.87,3.44,71.43
1550728716.0,-1,-1,0,0.0,0.0,74.65,3.11,71.54
1550729016.0,-1,-1,0,0.0,0.0,75.08,2.81,72.27
1550729317.0,-1,-1,0,0.0,0.0,74.21,2.53,71.68
1550729617.0,-1,-1,0,0.0,0.0,74.87,2.24,72.63
1550729917.0,-1,-1,0,0.0,0.0,75.08,1.96,73.12
1550730217.0,-1,-1,0,0.0,0.0,73.98,1.67,72.31
1550730518.0,-1,-1,0,0.0,0.0,75.08,1.39,73.69
1550730818.0,-1,-1,0,0.0,0.0,74.42,1.1,73.32
1550731117.0,-1,-1,0,0.0,0.0,74.42,0.82,73.6
1550731418.0,-1,-1,0,0.0,0.0,74.87,0.53,74.34
1550731718.0,-1,-1,0,0.0,0.0,74.65,0.25,74.4
1550732018.0,-1,-1,0,0.0,0.0,74.87,-0.04,74.91
1550732075.0,1,5485446,127630,0.37102040999999997,23.432867999999996,74.21,-0.09,74.3
1550732432.0,-1,-1,0,0.0,0.0,80.23,-0.38,80.61
1550732732.0,-1,-1,0,0.0,0.0,80.65,-0.17,80.82
1550733032.0,-1,-1,0,0.0,0.0,81.89,0.04,81.85
1550733332.0,-1,-1,0,0.0,0.0,81.07,0.25,80.82
1550733632.0,-1,-1,0,0.0,0.0,82.3,0.46,81.84
1550733932.0,-1,-1,0,0.0,0.0,81.07,0.67,80.4
1550734232.0,-1,-1,0,0.0,0.0,82.1,0.88,81.22
1550734532.0,-1,-1,0,0.0,0.0,82.72,1.09,81.63
1550734660.0,4,5514776,29330,0.08526231,2.3980024687499997,82.3,1.18,81.12
1550734701.0,2,5515039,263,0.000764541,0.06713042926829269,82.3,1.21,81.09
1550735059.0,-1,-1,0,0.0,0.0,76.18,1.46,74.72
1550735359.0,-1,-1,0,0.0,0.0,76.61,1.67,74.94
1550735659.0,-1,-1,0,0.0,0.0,74.65,1.88,72.77
1550735959.0,-1,-1,0,0.0,0.0,74.65,2.09,72.56
1550736259.0,-1,-1,0,0.0,0.0,74.87,2.29,72.58
1550736559.0,-1,-1,0,0.0,0.0,74.42,2.48,71.94
1550736860.0,-1,-1,0,0.0,0.0,75.3,2.68,72.62
1550737160.0,-1,-1,0,0.0,0.0,75.74,2.87,72.87
1550737460.0,-1,-1,0,0.0,0.0,75.08,3.07,72.01
1550737760.0,-1,-1,0,0.0,0.0,74.87,3.26,71.61
1550738060.0,-1,-1,0,0.0,0.0,74.65,3.46,71.19
1550738360.0,-1,-1,0,0.0,0.0,73.98,3.65,70.33
1550738660.0,-1,-1,0,0.0,0.0,74.87,3.85,71.02
1550738960.0,-1,-1,0,0.0,0.0,73.54,4.04,69.5
1550739260.0,-1,-1,0,0.0,0.0,73.98,4.24,69.74
1550739561.0,-1,-1,0,0.0,0.0,75.08,4.43,70.65
1550739860.0,-1,-1,0,0.0,0.0,70.6,4.41,66.19
1550740144.0,1,5549397,34358,0.099878706,1.266068104225352,69.91,4.35,65.56
1550740486.0,-1,-1,0,0.0,0.0,77.9,4.28,73.62
1550740786.0,-1,-1,0,0.0,0.0,78.75,4.22,74.53
1550741086.0,-1,-1,0,0.0,0.0,80.02,4.16,75.86
1550741386.0,-1,-1,0,0.0,0.0,80.44,4.1,76.34
1550741686.0,-1,-1,0,0.0,0.0,81.07,4.04,77.03
1550741986.0,-1,-1,0,0.0,0.0,80.65,3.98,76.67
1550742216.0,4,5572907,23510,0.06834356999999999,1.0697254434782608,80.85,3.94,76.91
1550742258.0,2,5573170,263,0.000764541,0.06553208571428572,80.23,3.93,76.3
1550742599.0,-1,-1,0,0.0,0.0,75.74,3.86,71.88
1550742899.0,-1,-1,0,0.0,0.0,75.52,3.8,71.72
1550743200.0,-1,-1,0,0.0,0.0,76.83,3.74,73.09
1550743500.0,-1,-1,0,0.0,0.0,75.08,3.4,71.68
1550743800.0,-1,-1,0,0.0,0.0,75.3,3.05,72.25
1550744100.0,-1,-1,0,0.0,0.0,74.65,2.71,71.94
1550744400.0,-1,-1,0,0.0,0.0,75.08,2.36,72.72
1550744701.0,-1,-1,0,0.0,0.0,75.52,2.01,73.51
1550745001.0,-1,-1,0,0.0,0.0,75.52,1.67,73.85
1550745301.0,-1,-1,0,0.0,0.0,75.96,1.32,74.64
1550745601.0,-1,-1,0,0.0,0.0,73.76,0.98,72.78
1550745902.0,-1,-1,0,0.0,0.0,75.08,0.63,74.45
1550746202.0,-1,-1,0,0.0,0.0,74.42,0.29,74.13
1550746501.0,-1,-1,0,0.0,0.0,75.74,-0.06,75.8
1550746801.0,-1,-1,0,0.0,0.0,75.74,-0.4,76.14
1550747102.0,-1,-1,0,0.0,0.0,75.3,-0.72,76.02
1550747402.0,-1,-1,0,0.0,0.0,76.18,-1.03,77.21
1550747702.0,-1,-1,0,0.0,0.0,76.83,-1.35,78.18
1550748002.0,-1,-1,0,0.0,0.0,76.4,-1.66,78.06
1550748302.0,-1,-1,0,0.0,0.0,76.4,-1.98,78.38
1550748602.0,-1,-1,0,0.0,0.0,76.83,-2.29,79.12
1550748902.0,-1,-1,0,0.0,0.0,77.04,-2.61,79.65
1550749202.0,-1,-1,0,0.0,0.0,77.26,-2.92,80.18
1550749502.0,-1,-1,0,0.0,0.0,76.83,-3.24,80.07
1550749802.0,-1,-1,0,0.0,0.0,75.52,-3.55,79.07
1550750102.0,-1,-1,0,0.0,0.0,76.4,-3.87,80.27
1550750411.0,-1,-1,0,0.0,0.0,76.61,-4.18,80.79
1550750711.0,-1,-1,0,0.0,0.0,75.74,-4.18,79.92
1550751011.0,-1,-1,0,0.0,0.0,77.04,-4.18,81.22
1550751311.0,-1,-1,0,0.0,0.0,76.83,-4.18,81.01
1550751611.0,-1,-1,0,0.0,0.0,77.26,-4.18,81.44
1550751911.0,-1,-1,0,0.0,0.0,77.47,-4.18,81.65
1550752211.0,-1,-1,0,0.0,0.0,77.69,-4.18,81.87
1550752511.0,-1,-1,0,0.0,0.0,77.9,-4.18,82.08
1550752812.0,-1,-1,0,0.0,0.0,76.83,-4.18,81.01
1550753112.0,-1,-1,0,0.0,0.0,77.26,-4.18,81.44
1550753412.0,-1,-1,0,0.0,0.0,76.83,-4.18,81.01
1550753712.0,-1,-1,0,0.0,0.0,77.69,-4.18,81.87
1550754012.0,-1,-1,0,0.0,0.0,77.26,-4.19,81.45
1550754312.0,-1,-1,0,0.0,0.0,77.04,-4.37,81.41
1550754613.0,-1,-1,0,0.0,0.0,77.47,-4.55,82.02
1550754913.0,-1,-1,0,0.0,0.0,77.69,-4.73,82.42
1550755213.0,-1,-1,0,0.0,0.0,77.9,-4.91,82.81
1550755513.0,-1,-1,0,0.0,0.0,78.11,-5.09,83.2
1550755813.0,-1,-1,0,0.0,0.0,77.47,-5.27,82.74
1550756113.0,-1,-1,0,0.0,0.0,77.9,-5.45,83.35
1550756413.0,-1,-1,0,0.0,0.0,77.04,-5.63,82.67
1550756713.0,-1,-1,0,0.0,0.0,78.11,-5.81,83.92
1550757014.0,-1,-1,0,0.0,0.0,78.11,-5.99,84.1
1550757314.0,-1,-1,0,0.0,0.0,78.11,-6.17,84.28
1550757614.0,-1,-1,0,0.0,0.0,78.75,-6.35,85.1
1550757914.0,-1,-1,0,0.0,0.0,78.33,-6.51,84.84
1550758214.0,-1,-1,0,0.0,0.0,78.11,-6.68,84.79
1550758514.0,-1,-1,0,0.0,0.0,77.69,-6.84,84.53
1550758814.0,-1,-1,0,0.0,0.0,78.33,-7.01,85.34
1550759114.0,-1,-1,0,0.0,0.0,78.75,-7.17,85.92
1550759389.0,4,5681305,108135,0.314348445,4.115106916363636,78.33,-7.32,85.65
1550759747.0,-1,-1,0,0.0,0.0,72.19,-7.52,79.71
1550760047.0,-1,-1,0,0.0,0.0,71.06,-7.69,78.75
1550760347.0,-1,-1,0,0.0,0.0,69.68,-7.85,77.53
1550760647.0,-1,-1,0,0.0,0.0,68.75,-8.02,76.77
1550760946.0,-1,-1,0,0.0,0.0,68.51,-8.18,76.69
1550761247.0,-1,-1,0,0.0,0.0,67.09,-8.35,75.44
