Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.89892],Longitude of the PUMA device location,[-147.738],,,
1552803840.0,-1,-1,0,0.0,0.0,68.98,31.28,37.7
1552804140.0,-1,-1,0,0.0,0.0,70.6,31.28,39.32
1552804440.0,-1,-1,0,0.0,0.0,71.06,31.28,39.78
1552804484.0,4,12642113,15557,0.052395976000000004,4.286943490909091,70.6,31.28,39.32
1552804826.0,-1,-1,0,0.0,0.0,68.04,31.28,36.76
1552805126.0,-1,-1,0,0.0,0.0,67.8,31.28,36.52
1552805426.0,-1,-1,0,0.0,0.0,66.85,31.28,35.57
1552805726.0,-1,-1,0,0.0,0.0,66.37,31.28,35.09
1552805772.0,1,12642113,0,0.0,0.0,66.37,31.28,35.09
1552805814.0,2,12642595,482,0.0016233760000000002,0.13914651428571428,66.85,31.28,35.57
1552805981.0,1,12643976,1381,0.004651208,0.10026556167664671,66.61,31.28,35.33
1552806170.0,2,12646658,2682,0.009032976,0.1720566857142857,69.45,31.27,38.18
1552806514.0,-1,-1,0,0.0,0.0,70.83,31.25,39.58
1552806789.0,4,12651762,5104,0.017190272,0.225036288,70.37,31.24,39.13
1552807131.0,-1,-1,0,0.0,0.0,68.75,31.22,37.53
1552807431.0,-1,-1,0,0.0,0.0,67.8,31.21,36.59
1552807731.0,-1,-1,0,0.0,0.0,67.33,31.19,36.14
1552808031.0,-1,-1,0,0.0,0.0,65.89,31.18,34.71
1552808331.0,-1,-1,0,0.0,0.0,66.37,31.16,35.21
1552808581.0,1,12651763,1,3.368e-06,4.8499200000000005e-05,67.33,31.15,36.18
1552808622.0,2,12652252,489,0.0016469520000000001,0.1446104195121951,66.37,31.15,35.22
1552808963.0,-1,-1,0,0.0,0.0,70.14,31.13,39.01
1552809264.0,-1,-1,0,0.0,0.0,70.14,31.12,39.02
1552809343.0,4,12658192,5940,0.02000592,0.9116621772151898,70.83,31.11,39.72
1552809685.0,-1,-1,0,0.0,0.0,70.14,31.08,39.06
1552809985.0,-1,-1,0,0.0,0.0,68.51,31.02,37.49
1552810285.0,-1,-1,0,0.0,0.0,67.57,30.96,36.61
1552810585.0,-1,-1,0,0.0,0.0,67.57,30.9,36.67
1552810885.0,-1,-1,0,0.0,0.0,66.85,30.84,36.01
1552811185.0,-1,-1,0,0.0,0.0,68.04,30.78,37.26
1552811485.0,-1,-1,0,0.0,0.0,68.04,30.72,37.32
1552811785.0,-1,-1,0,0.0,0.0,67.33,30.66,36.67
1552812085.0,-1,-1,0,0.0,0.0,66.37,30.6,35.77
1552812385.0,-1,-1,0,0.0,0.0,67.09,30.54,36.55
1552812685.0,-1,-1,0,0.0,0.0,67.57,30.48,37.09
1552812985.0,-1,-1,0,0.0,0.0,66.61,30.42,36.19
1552813286.0,-1,-1,0,0.0,0.0,66.85,30.36,36.49
1552813585.0,-1,-1,0,0.0,0.0,64.43,30.3,34.13
1552813796.0,1,12658195,3,1.0104e-05,0.0001723905213270142,66.37,30.26,36.11
1552813836.0,2,12658692,497,0.001673896,0.15065064,67.57,30.25,37.32
1552814010.0,1,12660130,1438,0.004843184,0.10020380689655173,66.37,30.22,36.15
1552814185.0,2,12662625,2495,0.00840316,0.17286500571428573,69.91,30.18,39.73
1552814402.0,4,12664412,1787,0.006018616,0.0998480073732719,71.06,30.14,40.92
1552814744.0,-1,-1,0,0.0,0.0,68.75,30.07,38.68
1552815044.0,-1,-1,0,0.0,0.0,68.28,30.01,38.27
1552815344.0,-1,-1,0,0.0,0.0,67.8,29.95,37.85
1552815643.0,-1,-1,0,0.0,0.0,67.57,29.89,37.68
1552815944.0,-1,-1,0,0.0,0.0,67.09,29.83,37.26
1552816244.0,-1,-1,0,0.0,0.0,67.57,29.77,37.8
1552816544.0,-1,-1,0,0.0,0.0,66.85,29.71,37.14
1552816844.0,-1,-1,0,0.0,0.0,66.61,29.65,36.96
1552817046.0,1,12664413,1,3.368e-06,6.002376237623763e-05,67.8,29.62,38.18
1552817087.0,2,12664905,492,0.001657056,0.1454976,66.85,29.62,37.23
1552817428.0,-1,-1,0,0.0,0.0,69.91,29.57,40.34
1552817728.0,-1,-1,0,0.0,0.0,70.37,29.52,40.85
1552817842.0,4,12671130,6225,0.0209658,0.6620778947368421,70.83,29.5,41.33
1552818198.0,-1,-1,0,0.0,0.0,68.51,29.45,39.06
1552818498.0,-1,-1,0,0.0,0.0,68.28,29.41,38.87
1552818798.0,-1,-1,0,0.0,0.0,67.09,29.36,37.73
1552819098.0,-1,-1,0,0.0,0.0,67.57,29.32,38.25
1552819398.0,-1,-1,0,0.0,0.0,67.57,29.27,38.3
1552819698.0,-1,-1,0,0.0,0.0,67.09,29.23,37.86
1552819998.0,-1,-1,0,0.0,0.0,66.85,29.18,37.67
1552820298.0,-1,-1,0,0.0,0.0,66.61,29.14,37.47
1552820598.0,-1,-1,0,0.0,0.0,66.61,29.12,37.49
1552820733.0,1,12671131,1,3.368e-06,8.981333333333334e-05,65.89,29.12,36.77
1552820773.0,2,12671604,473,0.0015930640000000002,0.14337576000000002,66.61,29.12,37.49
1552820944.0,1,12673011,1407,0.004738776,0.09976370526315789,66.85,29.12,37.73
1552821119.0,2,12675505,2494,0.008399792,0.17279572114285713,69.68,29.12,40.56
1552821414.0,1,12677935,2430,0.00818424,0.09987547118644069,69.68,29.12,40.56
1552821455.0,4,12677939,4,1.3472e-05,0.0011829073170731709,71.06,29.12,41.94
1552821797.0,-1,-1,0,0.0,0.0,70.6,29.12,41.48
1552822097.0,-1,-1,0,0.0,0.0,68.04,29.12,38.92
1552822397.0,-1,-1,0,0.0,0.0,68.28,29.12,39.16
1552822697.0,-1,-1,0,0.0,0.0,68.28,29.12,39.16
1552822997.0,-1,-1,0,0.0,0.0,69.21,29.12,40.09
1552823297.0,-1,-1,0,0.0,0.0,67.09,29.12,37.97
1552823597.0,-1,-1,0,0.0,0.0,66.61,29.12,37.49
1552823897.0,-1,-1,0,0.0,0.0,66.85,29.12,37.73
1552824198.0,-1,-1,0,0.0,0.0,67.33,29.15,38.18
1552824498.0,-1,-1,0,0.0,0.0,65.89,29.19,36.7
1552824798.0,-1,-1,0,0.0,0.0,66.37,29.24,37.13
1552824939.0,1,12677939,0,0.0,0.0,66.13,29.26,36.87
1552824980.0,2,12678438,499,0.001680632,0.14756768780487806,66.13,29.27,36.86
1552825151.0,1,12679847,1409,0.004745512,0.0999055157894737,66.13,29.29,36.84
1552825326.0,2,12682342,2495,0.00840316,0.17286500571428573,70.14,29.32,40.82
1552825367.0,4,12682681,339,0.001141752,0.10025139512195122,69.45,29.33,40.12
1552825709.0,-1,-1,0,0.0,0.0,69.21,29.38,39.83
1552826009.0,-1,-1,0,0.0,0.0,67.8,29.42,38.38
1552826309.0,-1,-1,0,0.0,0.0,66.85,29.47,37.38
1552826609.0,-1,-1,0,0.0,0.0,68.04,29.51,38.53
1552826909.0,-1,-1,0,0.0,0.0,66.37,29.56,36.81
1552827209.0,-1,-1,0,0.0,0.0,67.57,29.6,37.97
1552827509.0,-1,-1,0,0.0,0.0,67.8,29.65,38.15
1552827809.0,-1,-1,0,0.0,0.0,67.57,29.6,37.97
1552828109.0,-1,-1,0,0.0,0.0,66.61,29.51,37.1
1552828410.0,-1,-1,0,0.0,0.0,65.4,29.42,35.98
1552828710.0,-1,-1,0,0.0,0.0,66.61,29.33,37.28
1552829010.0,-1,-1,0,0.0,0.0,65.89,29.24,36.65
1552829310.0,-1,-1,0,0.0,0.0,65.89,29.15,36.74
1552829610.0,-1,-1,0,0.0,0.0,65.65,29.06,36.59
1552829910.0,-1,-1,0,0.0,0.0,65.4,28.97,36.43
1552830211.0,-1,-1,0,0.0,0.0,65.89,28.88,37.01
1552830511.0,-1,-1,0,0.0,0.0,65.89,28.79,37.1
1552830757.0,1,12682681,0,0.0,0.0,65.4,28.71,36.69
1552830798.0,2,12683198,517,0.001741256,0.15289077073170732,65.4,28.7,36.7
1552830972.0,1,12684634,1436,0.004836448,0.10006444137931035,65.4,28.65,36.75
1552831187.0,2,12687690,3056,0.010292608,0.17234134325581396,68.51,28.58,39.93
1552831528.0,-1,-1,0,0.0,0.0,70.83,28.6,42.23
1552831613.0,4,12691207,3517,0.011845256,0.5016814305882353,71.74,28.6,43.14
1552831955.0,-1,-1,0,0.0,0.0,68.04,28.62,39.42
1552832255.0,-1,-1,0,0.0,0.0,68.98,28.63,40.35
1552832555.0,-1,-1,0,0.0,0.0,67.09,28.65,38.44
1552832855.0,-1,-1,0,0.0,0.0,67.57,28.66,38.91
1552833155.0,-1,-1,0,0.0,0.0,66.13,28.68,37.45
1552833455.0,-1,-1,0,0.0,0.0,67.57,28.69,38.88
1552833755.0,-1,-1,0,0.0,0.0,67.8,28.71,39.09
1552834055.0,-1,-1,0,0.0,0.0,67.57,28.72,38.85
1552834355.0,-1,-1,0,0.0,0.0,66.85,28.74,38.11
1552834655.0,-1,-1,0,0.0,0.0,66.61,28.75,37.86
1552834955.0,-1,-1,0,0.0,0.0,66.37,28.85,37.52
1552835256.0,-1,-1,0,0.0,0.0,66.37,29.01,37.36
1552835556.0,-1,-1,0,0.0,0.0,66.13,29.18,36.95
1552835856.0,-1,-1,0,0.0,0.0,65.4,29.34,36.06
1552836156.0,-1,-1,0,0.0,0.0,65.89,29.51,36.38
1552836456.0,-1,-1,0,0.0,0.0,66.13,29.67,36.46
1552836757.0,-1,-1,0,0.0,0.0,65.16,29.84,35.32
1552837057.0,-1,-1,0,0.0,0.0,65.65,30.0,35.65
1552837357.0,-1,-1,0,0.0,0.0,65.65,30.17,35.48
1552837657.0,-1,-1,0,0.0,0.0,64.92,30.33,34.59
1552837957.0,-1,-1,0,0.0,0.0,64.67,30.5,34.17
1552838258.0,-1,-1,0,0.0,0.0,63.93,30.66,33.27
1552838633.0,-1,-1,0,0.0,0.0,64.43,31.31,33.12
1552838933.0,-1,-1,0,0.0,0.0,65.16,32.05,33.11
1552839175.0,1,12691211,4,1.3472e-05,0.00020040991735537192,64.43,32.64,31.79
1552839218.0,2,12691741,530,0.00178504,0.1494452093023256,63.93,32.74,31.19
1552839389.0,1,12693150,1409,0.004745512,0.0999055157894737,64.43,33.16,31.27
1552839585.0,2,12695939,2789,0.009393352,0.17253095510204083,67.8,33.64,34.16
1552839924.0,-1,-1,0,0.0,0.0,70.14,34.47,35.67
1552840153.0,4,12700620,4681,0.015765608,0.24784361921397383,71.06,35.03,36.03
1552840493.0,-1,-1,0,0.0,0.0,68.98,35.87,33.11
1552840793.0,-1,-1,0,0.0,0.0,68.04,36.6,31.44
1552841093.0,-1,-1,0,0.0,0.0,67.8,37.34,30.46
1552841393.0,-1,-1,0,0.0,0.0,67.33,38.07,29.26
1552841693.0,-1,-1,0,0.0,0.0,66.61,38.81,27.8
1552841993.0,-1,-1,0,0.0,0.0,66.85,39.54,27.31
1552842293.0,-1,-1,0,0.0,0.0,66.61,40.03,26.58
1552842593.0,-1,-1,0,0.0,0.0,65.65,40.51,25.14
1552842666.0,1,12700624,4,1.3472e-05,0.0006643726027397261,65.16,40.63,24.53
1552842706.0,2,12701091,467,0.001572856,0.14155704,66.13,40.69,25.44
1552842875.0,1,12702488,1397,0.004705096000000001,0.10022689704142013,66.61,40.96,25.65
1552843050.0,2,12704982,2494,0.008399792,0.17279572114285713,69.91,41.24,28.67
1552843390.0,-1,-1,0,0.0,0.0,71.74,41.78,29.96
1552843429.0,4,12707964,2982,0.010043376000000001,0.9270808615384617,71.74,41.85,29.89
1552843769.0,-1,-1,0,0.0,0.0,69.45,42.39,27.06
1552844069.0,-1,-1,0,0.0,0.0,68.98,42.87,26.11
1552844370.0,-1,-1,0,0.0,0.0,67.8,43.35,24.45
1552844670.0,-1,-1,0,0.0,0.0,68.04,43.83,24.21
1552844970.0,-1,-1,0,0.0,0.0,67.09,44.31,22.78
1552845270.0,-1,-1,0,0.0,0.0,68.51,44.79,23.72
1552845570.0,-1,-1,0,0.0,0.0,67.57,45.27,22.3
1552845869.0,-1,-1,0,0.0,0.0,67.57,45.52,22.05
1552846170.0,-1,-1,0,0.0,0.0,66.61,45.75,20.86
1552846470.0,-1,-1,0,0.0,0.0,66.85,45.97,20.88
1552846770.0,-1,-1,0,0.0,0.0,65.65,46.2,19.45
1552847070.0,-1,-1,0,0.0,0.0,66.13,46.42,19.71
1552847233.0,1,12707964,0,0.0,0.0,65.89,46.54,19.35
1552847272.0,2,12708449,485,0.00163348,0.15078276923076922,65.89,46.57,19.32
1552847444.0,1,12709874,1425,0.0047994000000000005,0.1004525581395349,66.37,46.7,19.67
1552847619.0,2,12712365,2491,0.008389688000000001,0.17258786742857146,70.14,46.83,23.31
1552847961.0,-1,-1,0,0.0,0.0,70.83,47.09,23.74
1552848016.0,4,12715469,3104,0.010454272,0.6842796218181818,70.37,47.13,23.24
1552848358.0,-1,-1,0,0.0,0.0,67.8,47.39,20.41
1552848658.0,-1,-1,0,0.0,0.0,68.51,47.61,20.9
1552848958.0,-1,-1,0,0.0,0.0,68.51,47.84,20.67
1552849258.0,-1,-1,0,0.0,0.0,69.21,48.03,21.18
1552849558.0,-1,-1,0,0.0,0.0,67.57,48.06,19.51
1552849858.0,-1,-1,0,0.0,0.0,67.33,48.09,19.24
1552850158.0,-1,-1,0,0.0,0.0,67.33,48.12,19.21
1552850458.0,-1,-1,0,0.0,0.0,66.37,48.15,18.22
1552850758.0,-1,-1,0,0.0,0.0,66.13,48.18,17.95
1552850885.0,1,12715469,0,0.0,0.0,67.09,48.19,18.9
1552850926.0,2,12715961,492,0.001657056,0.1454976,65.4,48.19,17.21
1552851096.0,1,12717363,1402,0.004721936,0.09999393882352943,65.65,48.21,17.44
1552851271.0,2,12719854,2491,0.008389688000000001,0.17258786742857146,68.51,48.23,20.28
1552851612.0,4,12722664,2810,0.00946408,0.09991404105571847,71.06,48.26,22.8
1552851952.0,-1,-1,0,0.0,0.0,70.14,48.3,21.84
1552852252.0,-1,-1,0,0.0,0.0,68.28,48.33,19.95
1552852552.0,-1,-1,0,0.0,0.0,67.33,48.36,18.97
1552853165.0,-1,-1,0,0.0,0.0,66.85,48.43,18.42
1552853465.0,-1,-1,0,0.0,0.0,67.33,48.48,18.85
1552853765.0,-1,-1,0,0.0,0.0,66.61,48.52,18.09
1552854065.0,-1,-1,0,0.0,0.0,67.09,48.57,18.52
1552854365.0,-1,-1,0,0.0,0.0,65.89,48.61,17.28
1552854666.0,-1,-1,0,0.0,0.0,66.37,48.66,17.71
1552854965.0,-1,-1,0,0.0,0.0,66.61,48.7,17.91
1552855010.0,1,12722841,177,0.000596136,0.047690880000000005,65.16,48.71,16.45
1552855051.0,2,12723273,432,0.0014549760000000002,0.12775399024390244,65.89,48.72,17.17
1552855210.0,1,12724588,1315,0.00442892,0.10027743396226416,66.85,48.74,18.11
1552855385.0,2,12727083,2495,0.00840316,0.17286500571428573,69.91,48.77,21.14
1552855670.0,4,12729429,2346,0.007901328,0.09980624842105265,70.83,48.81,22.02
1552856012.0,-1,-1,0,0.0,0.0,70.14,48.86,21.28
1552856312.0,-1,-1,0,0.0,0.0,67.8,48.91,18.89
1552856612.0,-1,-1,0,0.0,0.0,69.21,48.98,20.23
1552856912.0,-1,-1,0,0.0,0.0,67.8,49.07,18.73
1552857212.0,-1,-1,0,0.0,0.0,67.33,49.16,18.17
1552857512.0,-1,-1,0,0.0,0.0,67.57,49.25,18.32
1552857812.0,-1,-1,0,0.0,0.0,66.61,49.34,17.27
1552858112.0,-1,-1,0,0.0,0.0,67.09,49.43,17.66
1552858411.0,-1,-1,0,0.0,0.0,66.85,49.52,17.33
1552858711.0,-1,-1,0,0.0,0.0,65.89,49.61,16.28
1552859011.0,-1,-1,0,0.0,0.0,65.16,49.7,15.46
1552859311.0,-1,-1,0,0.0,0.0,65.16,49.79,15.37
1552859611.0,-1,-1,0,0.0,0.0,65.65,49.88,15.77
1552859911.0,-1,-1,0,0.0,0.0,65.89,49.97,15.92
1552860212.0,-1,-1,0,0.0,0.0,65.4,49.97,15.43
1552860512.0,-1,-1,0,0.0,0.0,65.4,49.92,15.48
1552860812.0,-1,-1,0,0.0,0.0,64.67,49.88,14.79
1552861112.0,-1,-1,0,0.0,0.0,63.93,49.83,14.1
1552861412.0,-1,-1,0,0.0,0.0,64.18,49.79,14.39
1552861712.0,-1,-1,0,0.0,0.0,63.93,49.74,14.19
1552862012.0,-1,-1,0,0.0,0.0,64.43,49.7,14.73
1552862312.0,-1,-1,0,0.0,0.0,64.67,49.65,15.02
1552862613.0,-1,-1,0,0.0,0.0,64.43,49.61,14.82
1552862913.0,-1,-1,0,0.0,0.0,63.19,49.56,13.63
1552863214.0,-1,-1,0,0.0,0.0,63.69,49.52,14.17
1552863514.0,-1,-1,0,0.0,0.0,63.19,49.47,13.72
1552863814.0,-1,-1,0,0.0,0.0,64.43,49.26,15.17
1552864114.0,-1,-1,0,0.0,0.0,63.44,48.97,14.47
1552864414.0,-1,-1,0,0.0,0.0,64.67,48.69,15.98
1552864714.0,-1,-1,0,0.0,0.0,63.19,48.4,14.79
1552865014.0,-1,-1,0,0.0,0.0,62.69,48.12,14.57
1552865314.0,-1,-1,0,0.0,0.0,63.93,47.83,16.1
1552865614.0,-1,-1,0,0.0,0.0,62.18,47.55,14.63
1552865914.0,-1,-1,0,0.0,0.0,62.94,47.26,15.68
1552866214.0,-1,-1,0,0.0,0.0,62.69,46.98,15.71
1552866514.0,-1,-1,0,0.0,0.0,62.94,46.69,16.25
1552866815.0,-1,-1,0,0.0,0.0,62.69,46.41,16.28
1552867115.0,-1,-1,0,0.0,0.0,63.44,46.12,17.32
1552867416.0,-1,-1,0,0.0,0.0,62.43,45.98,16.45
1552867716.0,-1,-1,0,0.0,0.0,62.43,45.89,16.54
1552868016.0,-1,-1,0,0.0,0.0,63.44,45.8,17.64
1552868316.0,-1,-1,0,0.0,0.0,63.19,45.71,17.48
1552868617.0,-1,-1,0,0.0,0.0,61.93,45.61,16.32
1552868917.0,-1,-1,0,0.0,0.0,61.16,45.52,15.64
1552869217.0,-1,-1,0,0.0,0.0,62.69,45.43,17.26
1552869518.0,-1,-1,0,0.0,0.0,61.93,45.34,16.59
1552869818.0,-1,-1,0,0.0,0.0,61.42,45.25,16.17
1552870118.0,-1,-1,0,0.0,0.0,62.69,45.16,17.53
1552870418.0,-1,-1,0,0.0,0.0,63.44,45.07,18.37
1552870718.0,-1,-1,0,0.0,0.0,63.19,44.98,18.21
1552871019.0,-1,-1,0,0.0,0.0,61.93,45.01,16.92
1552871319.0,-1,-1,0,0.0,0.0,62.18,45.09,17.09
1552871619.0,-1,-1,0,0.0,0.0,61.67,45.16,16.51
1552871919.0,-1,-1,0,0.0,0.0,62.43,45.24,17.19
1552872219.0,-1,-1,0,0.0,0.0,63.19,45.31,17.88
1552872519.0,-1,-1,0,0.0,0.0,61.67,45.39,16.28
1552872820.0,-1,-1,0,0.0,0.0,61.16,45.47,15.69
1552873120.0,-1,-1,0,0.0,0.0,61.16,45.54,15.62
1552873420.0,-1,-1,0,0.0,0.0,61.93,45.62,16.31
1552873720.0,-1,-1,0,0.0,0.0,61.42,45.69,15.73
1552874021.0,-1,-1,0,0.0,0.0,59.87,45.77,14.1
1552874321.0,-1,-1,0,0.0,0.0,61.42,45.84,15.58
1552874621.0,-1,-1,0,0.0,0.0,61.42,45.61,15.81
1552874921.0,-1,-1,0,0.0,0.0,61.93,45.26,16.67
1552875222.0,-1,-1,0,0.0,0.0,60.9,44.91,15.99
1552875522.0,-1,-1,0,0.0,0.0,60.39,44.57,15.82
1552875822.0,-1,-1,0,0.0,0.0,60.13,44.22,15.91
1552876122.0,-1,-1,0,0.0,0.0,60.9,43.88,17.02
1552876422.0,-1,-1,0,0.0,0.0,59.08,43.53,15.55
1552876723.0,-1,-1,0,0.0,0.0,60.64,43.19,17.45
1552877023.0,-1,-1,0,0.0,0.0,61.42,42.84,18.58
1552877323.0,-1,-1,0,0.0,0.0,61.16,42.5,18.66
1552877624.0,-1,-1,0,0.0,0.0,60.64,42.15,18.49
1552877924.0,-1,-1,0,0.0,0.0,60.64,41.81,18.83
1552878224.0,-1,-1,0,0.0,0.0,61.16,41.59,19.57
1552878524.0,-1,-1,0,0.0,0.0,60.39,41.41,18.98
1552878825.0,-1,-1,0,0.0,0.0,59.87,41.23,18.64
1552879125.0,-1,-1,0,0.0,0.0,61.67,41.05,20.62
1552879425.0,-1,-1,0,0.0,0.0,60.64,40.87,19.77
1552879726.0,-1,-1,0,0.0,0.0,60.64,40.68,19.96
1552880026.0,-1,-1,0,0.0,0.0,60.64,40.5,20.14
1552880326.0,-1,-1,0,0.0,0.0,59.87,40.32,19.55
1552880626.0,-1,-1,0,0.0,0.0,60.9,40.14,20.76
1552880926.0,-1,-1,0,0.0,0.0,59.6,39.96,19.64
1552881227.0,-1,-1,0,0.0,0.0,58.82,39.78,19.04
1552881527.0,-1,-1,0,0.0,0.0,59.08,39.6,19.48
1552881828.0,-1,-1,0,0.0,0.0,60.13,39.33,20.8
1552882128.0,-1,-1,0,0.0,0.0,59.34,39.03,20.31
1552882428.0,-1,-1,0,0.0,0.0,60.13,38.73,21.4
1552882728.0,-1,-1,0,0.0,0.0,59.08,38.43,20.65
1552883029.0,-1,-1,0,0.0,0.0,60.39,38.13,22.26
1552883329.0,-1,-1,0,0.0,0.0,60.13,37.83,22.3
1552883629.0,-1,-1,0,0.0,0.0,59.6,37.53,22.07
1552883930.0,-1,-1,0,0.0,0.0,61.16,37.23,23.93
1552884230.0,-1,-1,0,0.0,0.0,59.08,36.93,22.15
1552884531.0,-1,-1,0,0.0,0.0,61.16,36.63,24.53
1552884831.0,-1,-1,0,0.0,0.0,59.6,36.33,23.27
1552885132.0,-1,-1,0,0.0,0.0,59.6,36.03,23.57
1552885432.0,-1,-1,0,0.0,0.0,59.6,35.72,23.88
1552885733.0,-1,-1,0,0.0,0.0,59.6,35.4,24.2
1552886033.0,-1,-1,0,0.0,0.0,59.6,35.09,24.51
1552886333.0,-1,-1,0,0.0,0.0,59.34,34.77,24.57
1552886634.0,-1,-1,0,0.0,0.0,59.87,34.45,25.42
1552886934.0,-1,-1,0,0.0,0.0,58.55,34.14,24.41
1552887235.0,-1,-1,0,0.0,0.0,60.13,33.82,26.31
1552887535.0,-1,-1,0,0.0,0.0,59.34,33.51,25.83
1552887836.0,-1,-1,0,0.0,0.0,59.08,33.19,25.89
1552888136.0,-1,-1,0,0.0,0.0,59.6,32.88,26.72
1552888437.0,-1,-1,0,0.0,0.0,60.64,32.56,28.08
1552888738.0,-1,-1,0,0.0,0.0,60.39,32.25,28.14
1552889038.0,-1,-1,0,0.0,0.0,59.34,32.12,27.22
1552889338.0,-1,-1,0,0.0,0.0,59.6,32.05,27.55
1552889639.0,-1,-1,0,0.0,0.0,58.82,31.97,26.85
1552889939.0,-1,-1,0,0.0,0.0,58.82,31.9,26.92
1552890239.0,-1,-1,0,0.0,0.0,59.08,31.82,27.26
1552890331.0,1,12729431,2,6.736e-06,0.0002635826086956522,60.13,31.8,28.33
1552890373.0,2,12729912,481,0.001620008,0.13885782857142856,58.02,31.79,26.23
1552890540.0,1,12731298,1386,0.004668048,0.10062857964071856,59.87,31.75,28.12
1552890882.0,-1,-1,0,0.0,0.0,67.57,31.66,35.91
1552891079.0,2,12740082,8784,0.029584512,0.5406306761421319,69.45,31.61,37.84
1552891420.0,-1,-1,0,0.0,0.0,67.57,31.53,36.04
1552891720.0,-1,-1,0,0.0,0.0,69.21,31.45,37.76
1552892020.0,-1,-1,0,0.0,0.0,68.98,31.38,37.6
1552892320.0,-1,-1,0,0.0,0.0,69.45,31.3,38.15
1552892620.0,-1,-1,0,0.0,0.0,69.68,31.29,38.39
1552892920.0,-1,-1,0,0.0,0.0,69.91,31.31,38.6
1552893158.0,4,12757186,17104,0.057606272,0.871355374789916,70.6,31.32,39.28
1552893499.0,-1,-1,0,0.0,0.0,69.21,31.33,37.88
1552893799.0,-1,-1,0,0.0,0.0,67.8,31.35,36.45
1552894099.0,-1,-1,0,0.0,0.0,66.85,31.36,35.49
1552894400.0,-1,-1,0,0.0,0.0,65.89,31.38,34.51
1552894634.0,1,12757188,2,6.736e-06,0.00010363076923076923,66.13,31.39,34.74
1552894676.0,2,12757662,474,0.001596432,0.13683702857142857,66.61,31.39,35.22
1552894842.0,1,12759037,1375,0.004631000000000001,0.10043132530120483,65.89,31.4,34.49
1552895017.0,2,12761528,2491,0.008389688000000001,0.17258786742857146,69.21,31.41,37.8
1552895373.0,-1,-1,0,0.0,0.0,71.29,31.43,39.86
1552895524.0,4,12765702,4174,0.014058032000000002,0.335158378807947,69.45,31.44,38.01
1552895866.0,-1,-1,0,0.0,0.0,69.21,31.45,37.76
1552896237.0,-1,-1,0,0.0,0.0,68.04,31.46,36.58
1552896537.0,-1,-1,0,0.0,0.0,67.09,31.46,35.63
1552896837.0,-1,-1,0,0.0,0.0,67.33,31.46,35.87
1552897137.0,-1,-1,0,0.0,0.0,65.89,31.46,34.43
1552897390.0,1,12765705,3,1.0104e-05,0.0001437723320158103,65.89,31.46,34.43
1552897432.0,2,12766179,474,0.001596432,0.13683702857142857,66.37,31.46,34.91
1552897598.0,1,12767556,1377,0.004637736,0.10057740722891566,67.09,31.46,35.63
1552897774.0,2,12770049,2493,0.008396424000000001,0.1717450363636364,68.98,31.46,37.52
1552898115.0,-1,-1,0,0.0,0.0,70.6,31.46,39.14
1552898250.0,4,12773971,3922,0.013209296,0.35224789333333334,71.52,31.46,40.06
1552898590.0,-1,-1,0,0.0,0.0,69.21,31.46,37.75
1552898890.0,-1,-1,0,0.0,0.0,67.57,31.46,36.11
1552899190.0,-1,-1,0,0.0,0.0,67.8,31.46,36.34
1552899490.0,-1,-1,0,0.0,0.0,67.09,31.46,35.63
1552899790.0,-1,-1,0,0.0,0.0,67.57,31.34,36.23
1552900090.0,-1,-1,0,0.0,0.0,66.13,31.14,34.99
1552900306.0,1,12773974,3,1.0104e-05,0.0001684,65.65,31.0,34.65
1552900348.0,2,12774449,475,0.0015998000000000002,0.1371257142857143,66.61,30.97,35.64
1552900514.0,1,12775824,1375,0.004631000000000001,0.10043132530120483,65.65,30.87,34.78
1552900690.0,2,12778318,2494,0.008399792,0.17181392727272726,68.51,30.75,37.76
1552901031.0,-1,-1,0,0.0,0.0,70.6,30.53,40.07
1552901175.0,4,12782317,3999,0.013468632000000001,0.3367158,70.6,30.44,40.16
1552901515.0,-1,-1,0,0.0,0.0,70.6,30.22,40.38
1552901815.0,-1,-1,0,0.0,0.0,68.75,30.02,38.73
1552902115.0,-1,-1,0,0.0,0.0,67.57,29.83,37.74
1552902415.0,-1,-1,0,0.0,0.0,67.09,29.63,37.46
1552902715.0,-1,-1,0,0.0,0.0,67.57,29.44,38.13
1552903015.0,-1,-1,0,0.0,0.0,67.09,29.24,37.85
1552903315.0,-1,-1,0,0.0,0.0,66.13,29.19,36.94
1552903615.0,-1,-1,0,0.0,0.0,66.13,29.37,36.76
1552903915.0,-1,-1,0,0.0,0.0,64.92,29.55,35.37
1552904215.0,-1,-1,0,0.0,0.0,66.61,29.73,36.88
1552904515.0,-1,-1,0,0.0,0.0,66.13,29.91,36.22
1552904816.0,-1,-1,0,0.0,0.0,65.16,30.09,35.07
1552905116.0,-1,-1,0,0.0,0.0,65.16,30.27,34.89
1552905416.0,-1,-1,0,0.0,0.0,64.67,30.45,34.22
1552905716.0,-1,-1,0,0.0,0.0,65.65,30.63,35.02
1552906016.0,-1,-1,0,0.0,0.0,64.67,30.81,33.86
1552906316.0,-1,-1,0,0.0,0.0,64.43,30.99,33.44
1552906616.0,-1,-1,0,0.0,0.0,64.92,31.17,33.75
1552906917.0,-1,-1,0,0.0,0.0,65.89,31.33,34.56
