Stove Type,Laser 530,Latitude,64.78939,Longitude,-148.07,Square Footage,512,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Number of clicks,Integer units corresponding to power states; -1 indicates powered off,F,F,F,US gallons,US gallons per hour
1544067323.5,2535,4,75.74,16.785,58.955,0.007369245,0.08475808945686901
1544067508.5,356,2,76.72,16.73,59.99,0.001034892,0.0653616
1544067918.5,4817,4,77.15,16.605,60.545,0.014003018999999998,0.06606929017038007
1544068811.5,553,1,75.725,16.455,59.27,0.001607571,0.005657141348973607
1544069448.0,1986,2,74.97,16.44,58.53,0.005773302,0.0831355488
1544070019.0,5629,4,76.715,16.525,60.19,0.016363502999999998,0.06604104349775784
1544070937.0,3,1,76.17,16.66,59.51,8.721e-06,3.3258050847457625e-05
1544071565.5,2534,4,75.305,16.755,58.55,0.007366338,0.08472465431309904
1544071755.5,419,2,76.39,16.785,59.605,0.0012180329999999999,0.06544654925373133
1544072144.5,4264,4,77.15,16.86,60.29,0.012395448,0.06276176202531646
1544072927.0,2,1,75.84,17.165,58.675,5.814e-06,2.450866510538642e-05
1544073510.5,2537,2,75.19,17.49,57.7,0.007375059,0.08482495974440894
1544074147.0,6059,4,77.25,17.84,59.41,0.017613513,0.06605067375
1544075110.5,2,1,76.375,18.37,58.005,5.814e-06,2.164467425025853e-05
1544075751.0,2543,4,75.52,18.725,56.795,0.007392500999999999,0.08475478853503184
1544075936.5,355,2,77.045,18.825,58.22,0.001031985,0.065178
1544076147.5,2309,4,77.795,18.79,59.005,0.0067122629999999996,0.06620314191780821
1544076989.5,1,1,76.375,18.51,57.865,2.907e-06,7.934192570128884e-06
1544077807.0,2570,4,75.515,18.225,57.29,0.007470989999999999,0.08511254430379746
1544077993.5,357,2,76.825,18.16,58.665,0.001037799,0.0655452
1544078300.5,3515,4,77.575,18.055,59.52,0.010218105,0.06604161220825852
1544079097.0,2,1,76.16,17.775,58.385,5.814e-06,2.0203088803088804e-05
1544079771.5,2547,4,75.305,17.505,57.8,0.007404129,0.08515931118210862
1544079961.5,419,2,76.505,17.4,59.105,0.0012180329999999999,0.06544654925373133
1544080369.5,4727,4,77.255,17.175,60.08,0.013741389,0.06604672950600801
1544081205.0,3,1,76.055,16.715,59.34,8.721e-06,3.4051626898047725e-05
1544081822.5,2533,4,75.305,16.375,58.93,0.007363430999999999,0.08469121916932906
1544082007.5,357,2,76.505,16.275,60.23,0.001037799,0.0655452
1544082406.0,4408,4,77.04,16.055,60.985,0.012814055999999999,0.06233865081081081
1544083204.0,2,1,75.84,15.725,60.115,5.814e-06,2.4451401869158878e-05
1544083788.5,2540,2,75.085,15.59,59.495,0.0073837799999999995,0.08492526517571884
1544084485.0,6813,4,76.825,15.555,61.27,0.019805391,0.06601797
1544085500.0,3,1,76.055,15.505,60.55,8.721e-06,3.3048e-05
1544086132.0,2537,4,75.19,15.475,59.715,0.007375059,0.08455481656050955
1544086317.0,357,2,76.395,15.465,60.93,0.001037799,0.06671565
1544086773.5,5406,4,77.045,15.46,61.585,0.015715242,0.06601501890315052
1544087642.0,3,1,75.84,15.48,60.36,8.721e-06,3.567681818181818e-05
1544088238.5,2529,4,75.41,15.51,59.9,0.007351803,0.0845574785942492
1544088428.5,419,2,76.18,15.52,60.66,0.0012180329999999999,0.06544654925373133
1544088972.5,6045,4,76.61,15.545,61.065,0.017572815,0.06196095396669931
1544089918.0,0,1,75.62,15.595,60.025,0.0,0.0
1544092188.5,17504,4,75.835,15.975,59.86,0.050884128,0.049899989321710705
1544094389.5,353,1,75.725,16.24,59.485,0.001026171,0.005053646511627907
1544094891.5,2173,4,74.86,16.115,58.745,0.006316911,0.08329992527472527
1544095055.5,346,2,76.07,16.075,59.995,0.001005822,0.06583562181818181
1544095561.5,6042,4,77.145,15.95,61.195,0.017564094,0.06607182695924764
1544096471.5,2,1,76.38,15.72,60.66,5.814e-06,2.4253070683661645e-05
1544097059.5,2528,2,75.085,15.575,59.51,0.007348896,0.08452404345047923
1544097727.0,6300,4,76.495,15.41,61.085,0.0183141,0.06451150684931507
1544098656.5,0,1,75.615,15.175,60.44,0.0,0.0
1544099230.5,2520,4,74.64,15.03,59.61,0.00732564,0.08479840514469453
1544099414.5,356,2,75.74,14.985,60.755,0.001034892,0.0653616
1544099965.0,6265,4,76.715,14.85,61.865,0.018212355,0.06280122413793103
1544100907.0,0,1,75.615,14.62,60.995,0.0,0.0
1544101483.5,2532,4,74.53,14.495,60.035,0.007360523999999999,0.0846577840255591
1544101677.5,472,2,76.28,14.465,61.815,0.0013721039999999999,0.065860992
1544102370.5,8230,4,77.475,14.365,63.11,0.02392461,0.06569686956521739
1544103477.5,1,1,75.95,14.2,61.75,2.907e-06,1.1589368770764119e-05
1544104085.0,2525,4,75.085,14.105,60.98,0.007340175,0.08469432692307692
1544104269.5,358,2,76.07,14.08,61.99,0.001040706,0.0657288
1544104867.5,7191,4,76.825,14.07,62.755,0.020904237,0.06607133731343283
1544105869.5,3,1,75.725,14.105,61.62,8.721e-06,3.629549132947977e-05
1544106458.0,2520,4,74.75,14.165,60.585,0.00732564,0.08452661538461538
1544106642.5,356,2,76.175,14.185,61.99,0.001034892,0.0653616
1544107247.0,7273,4,77.15,14.245,62.905,0.021142611,0.066070659375
1544108271.0,2,1,76.17,14.385,61.785,5.814e-06,2.3359821428571428e-05
1544108875.5,2526,4,75.415,14.525,60.89,0.007343082,0.0844571731629393
1544109067.5,447,2,76.285,14.595,61.69,0.001299429,0.06588654084507042
1544109770.5,8020,4,77.04,14.84,62.2,0.02331414,0.06286959101123595
1544110840.5,0,1,75.725,15.215,60.51,0.0,0.0
1544111399.0,2527,4,75.295,15.41,59.885,0.007345989,0.08476141153846153
1544111590.5,447,2,76.395,15.475,60.92,0.001299429,0.06588654084507042
1544112191.5,7135,4,76.825,15.44,61.385,0.020741445,0.06602051458885942
1544113192.5,0,1,75.945,15.26,60.685,0.0,0.0
1544113784.0,2523,4,74.97,15.085,59.885,0.007334360999999999,0.0846272423076923
1544113973.0,420,2,75.85,15.03,60.82,0.00122094,0.06659672727272728
1544114467.0,5815,4,77.255,14.88,62.375,0.016904205,0.06600340347071583
1544115351.5,0,1,76.375,14.635,61.74,0.0,0.0
1544115931.0,2532,4,75.19,14.525,60.665,0.007360523999999999,0.08492912307692307
1544116124.5,472,2,76.18,14.515,61.665,0.0013721039999999999,0.065860992
1544116507.0,-472,4,75.96,14.495,61.465,-0.0013721039999999999,-0.007158803478260869
1544116881.5,0,1,75.52,14.475,61.045,0.0,0.0
1544117064.0,2457,4,76.28,14.465,61.815,0.007142499,0.0840294
1544117245.5,357,2,77.255,14.46,62.795,0.001037799,0.0655452
1544117684.0,5175,4,77.47,14.44,63.03,0.015043724999999999,0.0660456219512195
1544118542.0,1,1,75.84,14.395,61.445,2.907e-06,1.1679910714285714e-05
1544119146.0,2524,4,75.305,14.34,60.965,0.007337268,0.08466078461538462
1544119335.5,419,2,76.29,14.295,61.995,0.0012180329999999999,0.06544654925373133
1544120033.0,8107,4,76.935,13.945,62.99,0.023567049,0.06388657861445783
1544121127.0,2,1,75.95,13.395,62.555,5.814e-06,2.433767441860465e-05
1544121713.5,2537,2,75.41,13.105,62.305,0.007375059,0.08482495974440894
1544122450.5,7322,4,77.36,12.735,64.625,0.021285053999999998,0.06600016744186046
1544123488.5,3,1,76.38,12.215,64.165,8.721e-06,3.431213114754098e-05
1544124103.0,2537,2,75.415,11.91,63.505,0.007375059,0.08455481656050955
1544124863.0,7615,4,76.935,11.53,65.405,0.022136805,0.06608001492537313
1544125964.5,406,1,76.385,10.975,65.41,0.001180242,0.004261656168505517
1544126596.5,2126,2,75.52,10.64,64.88,0.006180282,0.08332964494382021
1544127391.5,8068,4,76.93,10.165,66.765,0.023453676,0.06381952653061225
1544128531.5,0,1,76.275,9.48,66.795,0.0,0.0
1544129167.5,2545,2,75.74,9.095,66.645,0.007398315,0.08455217142857142
1544129698.0,4709,4,77.26,8.805,68.455,0.013689063,0.06605982144772117
1544130578.0,225,1,75.95,8.685,67.265,0.000654075,0.0023221597633136092
1544131230.5,2314,2,75.41,8.785,66.625,0.006726798,0.08321811958762887
1544131686.5,3916,4,77.36,8.855,68.505,0.011383812,0.06599311304347825
1544132537.5,4,1,76.38,8.98,67.4,1.1628e-05,3.872414431082331e-05
1544133235.5,2553,4,75.74,9.085,66.655,0.007421571,0.08481795428571429
1544133421.0,357,2,76.615,9.115,67.5,0.001037799,0.06671565
1544133808.5,4537,4,77.045,9.185,67.86,0.013189059,0.06603701307371349
1544134615.5,3,1,76.28,9.34,66.94,8.721e-06,3.5078882681564246e-05
1544135219.0,2530,4,75.635,9.46,66.175,0.0073547099999999995,0.08486203846153846
1544135408.5,420,2,76.4,9.5,66.9,0.00122094,0.06560274626865671
1544135812.0,4669,4,77.045,9.585,67.46,0.013572783,0.06602975513513513
1544136629.5,0,1,76.385,9.75,66.635,0.0,0.0
1544137233.5,2526,4,75.52,9.85,65.67,0.007343082,0.0844571731629393
1544137418.5,357,2,76.18,9.86,66.32,0.001037799,0.0655452
1544137909.0,5834,4,76.935,9.86,67.075,0.016959438,0.06607573246753247
1544138831.5,3,1,76.06,9.86,66.2,8.721e-06,3.4088599348534205e-05
1544139448.5,2532,2,75.415,9.86,65.555,0.007360523999999999,0.0846577840255591
1544140038.0,5459,4,76.825,9.86,66.965,0.015869313,0.06596943048498845
1544140913.5,1,1,76.06,10.025,66.035,2.907e-06,1.182508474576271e-05
1544141512.0,2529,4,75.305,10.285,65.02,0.007351803,0.08482849615384615
1544141703.5,447,2,76.395,10.4,65.995,0.001299429,0.06588654084507042
1544142214.5,5999,4,77.26,10.705,66.555,0.017439093,0.06601549400630914
1544143204.0,553,1,75.95,11.3,64.65,0.001607571,0.00562962607003891
1544143842.5,1978,4,75.305,11.685,63.62,0.005750046,0.08313319518072289
1544144002.5,448,2,76.4,11.78,64.62,0.0013023359999999999,0.06603393802816901
1544144511.5,5977,4,77.365,12.115,65.25,0.017375138999999998,0.06605121478352692
1544145432.5,3,1,76.155,12.745,63.41,8.721e-06,3.5078882681564246e-05
1544146037.0,2535,2,75.19,13.17,62.02,0.007369245,0.0844881592356688
1544146562.5,4568,4,77.045,13.535,63.51,0.013279176,0.06486436037991859
1544147359.0,0,1,75.835,14.09,61.745,0.0,0.0
1544147943.0,2522,4,75.08,14.5,60.58,0.007331453999999999,0.0845937
1544148134.0,447,2,76.505,14.635,61.87,0.001299429,0.06682777714285713
1544148607.0,5524,4,77.15,14.965,62.185,0.016058268,0.06599288219178083
1544149508.5,0,1,75.615,15.595,60.02,0.0,0.0
1544150128.5,2529,2,75.185,16.03,59.155,0.007351803,0.0845574785942492
1544150677.5,4956,4,77.255,16.415,60.84,0.014407092,0.06607074038216561
1544151513.5,3,1,76.275,16.955,59.32,8.721e-06,3.539526493799324e-05
1544152113.0,2526,2,75.525,17.29,58.235,0.007343082,0.08472786923076923
1544152692.5,5342,4,76.83,17.55,59.28,0.015529194,0.06600365808736718
1544153594.5,0,1,75.955,17.955,58.0,0.0,0.0
1544154229.5,2531,2,75.525,18.24,57.285,0.0073576169999999995,0.08462434888178913
1544154826.5,5558,4,77.045,18.505,58.54,0.016157106,0.06602222656072645
1544155706.5,4,1,76.17,18.81,57.36,1.1628e-05,4.762320819112627e-05
1544156302.0,2525,4,75.195,18.955,56.24,0.007340175,0.08469432692307692
1544156486.5,358,2,76.5,19.0,57.5,0.001040706,0.0657288
1544156871.5,4412,4,77.475,19.1,58.375,0.012825683999999999,0.06475801178120617
1544157680.5,0,1,76.28,19.3,56.98,0.0,0.0
1544158289.0,2526,4,75.635,19.45,56.185,0.007343082,0.08472786923076923
1544158473.5,357,2,76.615,19.5,57.115,0.001037799,0.0655452
1544158866.5,4598,4,77.26,19.59,57.67,0.013366386,0.06600684444444443
1544159700.0,2,1,76.055,19.76,56.295,5.814e-06,2.2313859275053303e-05
1544160325.5,2535,2,75.08,19.885,55.195,0.007369245,0.08475808945686901
1544160860.5,4774,4,76.605,19.995,56.61,0.013878017999999999,0.06599850039630119
1544161758.0,0,1,75.945,20.175,55.77,0.0,0.0
1544162434.5,2551,2,75.19,20.285,54.905,0.007415756999999999,0.08475150857142856
1544162918.0,4118,4,76.93,20.275,56.655,0.011971026,0.06609768957055215
1544163823.5,3,1,76.16,20.23,55.93,8.721e-06,2.7088524590163937e-05
1544164560.5,2550,4,75.41,20.19,55.22,0.0074128499999999995,0.0847182857142857
1544164746.5,357,2,76.72,20.18,56.54,0.001037799,0.0655452
1544165002.0,2868,4,77.575,20.17,57.405,0.008337276,0.06611055859030836
1544165773.5,5,1,76.045,20.17,55.875,1.4534999999999999e-05,4.8049586776859496e-05
1544166475.0,2545,4,74.97,20.215,54.755,0.007398315,0.0848214458598726
1544166660.5,356,2,76.395,20.255,56.14,0.001034892,0.0653616
1544167015.5,4124,4,77.47,20.325,57.145,0.011988467999999999,0.06609262603369065
1544167821.5,2,1,76.38,20.485,55.895,5.814e-06,2.1825234619395203e-05
1544168457.5,2530,4,75.525,20.61,54.915,0.0073547099999999995,0.08459091373801916
1544168654.0,511,2,76.615,20.65,55.965,0.001485477,0.06684646500000001
1544168958.0,3331,4,77.26,20.71,56.55,0.009683217,0.06602193409090909
1544169694.5,2,1,75.725,20.715,55.01,5.814e-06,2.2148571428571428e-05
1544170323.5,2538,4,74.97,20.625,54.345,0.007377966,0.08485839488817891
1544170508.5,356,2,76.505,20.57,55.935,0.001034892,0.0653616
1544170899.0,4572,4,77.26,20.45,56.81,0.013290804,0.06608687071823205
1544171768.5,463,1,76.055,20.19,55.865,0.001345941,0.004773780886699507
1544172406.0,2074,4,75.19,20.0,55.19,0.006029118,0.08348009538461539
1544172571.5,447,2,76.285,19.95,56.335,0.001299429,0.06588654084507042
1544172988.0,4522,4,77.47,19.845,57.625,0.013145453999999999,0.062104507086614164
1544173828.5,0,1,76.49,19.73,56.76,0.0,0.0
1544174444.5,2527,4,75.63,19.7,55.93,0.007345989,0.08449060830670926
1544174629.0,356,2,76.61,19.69,56.92,0.001034892,0.06652877142857143
1544175018.5,4397,4,77.15,19.67,57.48,0.012782079,0.06364520663900414
1544175836.0,0,1,76.17,19.63,56.54,0.0,0.0
1544176448.0,2529,2,75.415,19.6,55.815,0.007351803,0.08482849615384615
1544176960.5,4152,4,77.145,19.65,57.495,0.012069864,0.060941809817671805
1544177750.5,0,1,76.045,19.82,56.225,0.0,0.0
1544178340.5,2532,4,75.405,19.965,55.44,0.007360523999999999,0.0846577840255591
1544178532.5,447,2,76.615,20.01,56.605,0.001299429,0.06588654084507042
1544178936.5,4570,4,77.045,20.115,56.93,0.01328499,0.06489275983717775
1544179817.5,204,1,75.95,20.335,55.615,0.000593028,0.002082830048780488
1544180476.5,2338,4,75.52,20.53,54.99,0.0067965659999999995,0.08350729556313993
1544180651.5,356,2,76.83,20.615,56.215,0.001034892,0.0653616
1544181053.5,4712,4,77.26,20.835,56.425,0.013697784,0.06601341686746987
1544181894.5,0,1,75.95,21.3,54.65,0.0,0.0
1544182518.5,2529,4,75.305,21.645,53.66,0.007351803,0.0845574785942492
1544182703.5,357,2,76.505,21.745,54.76,0.001037799,0.0655452
1544183030.0,3760,4,77.15,21.925,55.225,0.01093032,0.06602206711409396
1544183835.0,468,1,76.055,22.31,53.745,0.001360476,0.004830092307692308
1544184472.0,2068,4,75.515,22.555,52.96,0.006011676,0.08323859076923076
1544184635.0,419,2,76.72,22.585,54.135,0.0012180329999999999,0.06643816363636364
1544184976.5,3894,4,77.15,22.655,54.495,0.011319857999999999,0.06604779384116694
1544185741.0,1,1,76.06,22.81,53.25,2.907e-06,1.1475e-05
1544186353.5,2527,4,75.845,22.93,52.915,0.007345989,0.08449060830670926
1544186538.0,356,2,77.04,22.965,54.075,0.001034892,0.06652877142857143
1544186891.5,4106,4,77.365,23.035,54.33,0.011936142,0.06600631520737328
1544187740.0,535,1,75.835,23.255,52.58,0.001555245,0.00535265965583174
1544188389.0,2004,4,75.08,23.455,51.625,0.005825627999999999,0.08322325714285712
1544188548.5,420,2,76.61,23.51,53.1,0.00122094,0.06560274626865671
1544188939.5,4513,4,77.47,23.645,53.825,0.013119291,0.06605517146853146
1544189768.0,3,1,76.275,23.935,52.34,8.721e-06,3.332866242038217e-05
1544190395.5,2531,2,75.415,24.155,51.26,0.0073576169999999995,0.08462434888178913
1544190920.5,4290,4,77.145,24.325,52.82,0.01247103,0.06091683582089552
1544191757.0,0,1,76.38,24.415,51.965,0.0,0.0
1544192382.0,2537,4,75.525,24.38,51.145,0.007375059,0.08455481656050955
1544192574.5,447,2,76.615,24.37,52.245,0.001299429,0.06588654084507042
1544192933.0,4075,4,77.365,24.355,53.01,0.011846025,0.06601499999999999
1544193715.0,1,1,76.275,24.315,51.96,2.907e-06,1.14e-05
1544194330.5,2530,4,75.63,24.285,51.345,0.0073547099999999995,0.08459091373801916
1544194527.5,510,2,76.72,24.275,52.445,0.00148257,0.06589199999999999
1544194843.0,3467,4,77.47,24.2,53.27,0.010078568999999999,0.06596881527272726
1544195581.5,1,1,76.16,23.945,52.215,2.907e-06,1.1289320388349514e-05
1544196201.5,2538,4,75.195,23.7,51.495,0.007377966,0.08485839488817891
1544196386.5,357,2,76.29,23.625,52.665,0.001037799,0.0655452
1544196778.5,4361,4,77.365,23.465,53.9,0.012677427,0.06277680495185695
1544197579.5,0,1,76.49,23.145,53.345,0.0,0.0
1544198173.5,2529,4,75.74,22.91,52.83,0.007351803,0.0845574785942492
1544198358.5,356,2,76.72,22.84,53.88,0.001034892,0.0653616
1544198648.5,3304,4,77.36,22.725,54.635,0.009604728,0.06611285047801146
1544199460.0,4,1,76.16,22.4,53.76,1.1628e-05,3.8055272727272726e-05
1544200167.0,2555,2,75.195,22.115,53.08,0.007427385,0.08515473248407643
1544200582.5,3262,4,76.935,21.945,54.99,0.009482634,0.06602994661508704
1544201498.0,137,1,75.95,21.615,54.335,0.000398259,0.0010911205479452054
1544202307.0,2439,4,75.085,21.395,53.69,0.007090173,0.083962575
1544202487.5,357,2,76.285,21.405,54.88,0.001037799,0.0655452
1544202731.5,2492,4,77.36,21.42,55.94,0.0072442439999999995,0.06050876658932715
1544203193.5,0,4,76.815,21.44,55.375,0.0,0.0
1544203475.5,126,1,75.63,21.455,54.175,0.000366282,0.018572045070422535
1544203660.5,2377,4,76.605,21.465,55.14,0.0069099389999999995,0.08319658996655517
1544203838.5,356,2,77.79,21.47,56.32,0.001034892,0.0653616
1544203895.0,299,4,77.9,21.475,56.425,0.000869193,0.055876692857142855
1544204614.5,3,1,76.17,21.515,54.655,8.721e-06,2.2701084598698484e-05
1544205465.0,2587,4,75.74,21.555,54.185,0.007520409,0.08513670566037736
1544205657.0,419,2,77.15,21.56,55.59,0.0012180329999999999,0.06643816363636364
1544205770.5,1018,4,77.685,21.56,56.125,0.002959326,0.06617126459627329
1544206515.5,6,1,76.275,21.56,54.715,1.7442e-05,4.724695259593679e-05
1544207338.0,2576,4,75.845,21.56,54.285,0.007488432,0.0853112506329114
1544207536.5,510,2,77.04,21.56,55.48,0.00148257,0.06589199999999999
1544207672.0,1197,4,77.895,21.56,56.335,0.003479679,0.06593075999999999
1544208683.0,8,1,76.81,21.56,55.25,2.3256e-05,4.569956331877729e-05
1544209759.0,2608,4,75.635,21.56,54.075,0.0075814559999999994,0.08529138
1544209947.0,357,2,76.83,21.56,55.27,0.001037799,0.06671565
1544210079.5,1317,4,77.475,21.56,55.915,0.003828519,0.06594578181818182
1544210999.0,5,1,75.95,21.56,54.39,1.4534999999999999e-05,3.210184049079755e-05
1544211973.5,2600,4,75.52,21.56,53.96,0.007558199999999999,0.08529630094043886
1544212161.5,357,2,77.045,21.56,55.485,0.001037799,0.0655452
1544212396.0,2538,4,77.365,21.56,55.805,0.007377966,0.06446766407766989
1544213315.5,0,1,75.945,21.96,53.985,0.0,0.0
1544214188.0,2602,4,75.73,22.465,53.265,0.007564014,0.08563034716981133
1544214380.5,419,2,77.255,22.59,54.665,0.0012180329999999999,0.06544654925373133
1544214567.0,1935,4,77.365,22.71,54.655,0.0056250449999999995,0.066177
1544215382.0,279,1,75.955,23.24,52.715,0.000811053,0.0022052800604229605
1544216188.5,2296,4,75.74,23.765,51.975,0.006674472,0.08314221176470589
1544216366.5,420,2,77.15,23.88,53.27,0.00122094,0.06560274626865671
1544216613.5,2514,4,77.58,23.975,53.605,0.007308197999999999,0.06161478407494144
1544217522.5,0,1,76.28,24.295,51.985,0.0,0.0
1544218376.0,2573,4,75.415,24.595,50.82,0.007479711,0.08521189746835443
1544218562.5,357,2,76.18,24.66,51.52,0.001037799,0.0655452
1544218845.0,3208,4,77.15,24.755,52.395,0.009325656,0.06608732598425196
1544219659.5,3,1,76.055,25.0,51.055,8.721e-06,2.800677966101695e-05
1544220377.0,2550,4,75.52,25.16,50.36,0.0074128499999999995,0.0849880891719745
1544220562.5,356,2,77.045,25.16,51.885,0.001034892,0.0653616
1544220809.5,2520,4,77.795,25.16,52.635,0.00732564,0.06034852173913044
1544221574.0,5,1,76.375,25.16,51.215,1.4534999999999999e-05,4.791758241758241e-05
1544222277.5,2557,4,75.19,25.16,50.03,0.007433199,0.08495084571428571
1544222463.5,357,2,76.395,25.16,51.235,0.001037799,0.0655452
1544222728.5,2989,4,77.15,25.16,51.99,0.008689022999999999,0.06613209894291754
1544223596.0,1,1,75.945,25.19,50.755,2.907e-06,8.292551505546751e-06
1544224385.5,2573,4,75.41,25.235,50.175,0.007479711,0.0849430902208202
1544224572.0,357,2,76.72,25.255,51.465,0.001037799,0.06671565
1544224813.5,2651,4,77.365,25.28,52.085,0.007706457,0.06497247119437939
1544225593.5,0,1,76.055,25.36,50.695,0.0,0.0
1544226317.5,2554,4,75.19,25.435,49.755,0.007424478,0.08485117714285714
