Stove Type,M422,Latitude,64.8601,Longitude,-147.895,Square Footage,510,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Number of clicks,Integer units corresponding to power states; -1 indicates powered off,F,F,F,US gallons,US gallons per hour
1544032371.0,511,0,78.02,18.78,59.24,0.0022254049999999997,0.12921706451612902
1544032457.0,1146,4,76.545,18.835,57.71,0.00499083,0.16333625454545453
1544032540.0,255,3,68.49,18.885,49.605,0.001110525,0.07139089285714285
1544041328.5,78545,4,69.175,20.61,48.565,0.342063475,0.07028300382398266
1544060499.5,1,2,64.475,19.49,44.985,4.355e-06,7.529897699438067e-07
1544071120.0,2176,4,57.745,16.69,41.055,0.009476479999999999,0.08122697142857141
1544071358.0,256,3,58.415,16.725,41.69,0.00111488,0.07167085714285715
1544077749.0,57021,4,63.65,16.15,47.5,0.248326455,0.07024793635077793
1544096421.5,3,2,62.57,15.025,47.545,1.3065e-05,1.9104756488890694e-06
1544108910.5,1863,4,56.665,14.54,42.125,0.008113364999999999,0.08135964902506963
1544109126.5,327,3,57.48,14.615,42.865,0.0014240849999999998,0.07022884931506848
1546273175.0,54569,4,58.55,19.98,38.57,0.237647995,0.00019767283684193987
1548439566.5,1,2,57.045,26.13,30.915,4.355e-06,3.2943895776423618e-06
1548442152.5,2128,3,55.01,26.98,28.03,0.00926744,0.0807815593220339
1548442765.5,3654,4,56.38,27.095,29.285,0.01591317,0.07046422140221402
1548463801.5,0,4,58.285,29.67,28.615,0.0,0.0
1548484618.0,1,2,58.55,32.18,26.37,4.355e-06,4.191978609625668e-05
1548484954.5,1554,1,58.55,32.18,26.37,0.00676767,0.08148365217391304
1548485140.0,682,0,59.21,32.18,27.03,0.0029701099999999998,0.14850549999999998
1548485260.0,1753,1,60.12,32.18,27.94,0.007634315,0.16359246428571428
1548485389.0,729,2,60.77,32.18,28.59,0.003174795,0.1269918
1548485462.5,276,3,61.285,32.18,29.105,0.0012019799999999998,0.07591452631578946
1548486328.0,7527,4,62.555,31.92,30.635,0.032780085,0.0704948064516129
1548488953.0,2,2,61.52,30.455,31.065,8.71e-06,8.768456375838926e-06
1548490905.5,1711,3,60.25,29.06,31.19,0.0074514049999999995,0.08153513069908813
1548491885.5,7263,4,62.17,27.93,34.24,0.031630365,0.06981564316370326
1548494453.5,2,2,61.915,26.705,35.21,8.71e-06,8.94607703281027e-06
1548496421.0,2179,3,60.775,26.42,34.355,0.009489545,0.0794473534883721
1548497410.0,6963,4,62.425,26.145,36.28,0.030323865,0.07052061627906978
1548498594.5,1,2,63.565,25.705,37.86,4.355e-06,1.909622411693057e-05
1548499155.0,1555,1,63.685,25.48,38.205,0.006772025,0.0812643
1548499333.0,515,0,63.685,25.41,38.275,0.002242825,0.14418160714285713
1548499438.0,1608,1,64.18,25.365,38.815,0.00700284,0.16370275324675324
1548499545.0,486,2,64.675,25.32,39.355,0.0021165299999999997,0.1269918
1548499611.0,345,3,64.795,25.295,39.5,0.0015024749999999999,0.07512374999999999
1548501731.5,18745,4,66.365,24.36,42.005,0.081634475,0.07049271048213002
1548505203.0,4,2,66.0,23.14,42.86,1.742e-05,2.260706560922855e-05
1548506812.5,2271,3,64.43,22.795,41.635,0.009890205,0.08001064719101122
1548508348.0,11806,4,65.88,22.9,42.98,0.051415129999999996,0.07048532673267327
1548511079.0,3,2,65.51,23.27,42.24,1.3065e-05,1.658462623413258e-05
1548512677.0,1867,4,64.425,23.51,40.915,0.008130785,0.08130785
1548512893.0,326,3,65.04,23.53,41.51,0.00141973,0.0709865
1548514345.0,12440,4,66.125,23.745,42.38,0.0541762,0.06886805084745763
1548517222.5,1,2,65.63,24.295,41.335,4.355e-06,5.363667464933287e-06
1548518908.5,2332,4,64.545,24.645,39.9,0.01015586,0.0814278307349666
1548519161.5,256,3,65.28,24.66,40.62,0.00111488,0.07041347368421053
1548520261.0,9629,4,66.485,24.715,41.77,0.041934294999999996,0.07047780672268907
1548522959.0,1,2,65.505,24.655,40.85,4.355e-06,4.818070067609097e-06
1548524751.0,1713,3,64.055,24.525,39.53,0.007460115,0.08138307272727273
1548525904.5,8885,4,65.88,23.86,42.02,0.038694175,0.07045980273141123
1548528407.5,2,2,65.51,21.935,43.575,8.71e-06,1.0351931330472101e-05
1548530128.5,2128,3,64.425,20.555,43.87,0.00926744,0.0807815593220339
1548531319.5,8851,4,66.48,19.96,46.52,0.038546105,0.07047535703402742
1548533726.5,158,2,66.235,19.17,47.065,0.0006880899999999999,0.000870693848857645
1548535355.5,2128,3,64.43,18.84,45.59,0.00926744,0.0807815593220339
1548536747.5,10660,4,65.88,19.015,46.865,0.046424299999999995,0.07048818220160269
1548539265.5,2,2,65.26,19.49,45.77,8.71e-06,1.1765853658536585e-05
1548540804.5,2107,3,64.175,19.7,44.475,0.009175985,0.07998437288135592
1548542070.0,9524,4,66.48,19.32,47.16,0.041477019999999996,0.07049918413597733
1548544545.5,164,2,65.745,18.635,47.11,0.00071422,0.0009075863042710907
1548546126.0,1703,4,64.18,18.23,45.95,0.007416565,0.0814013231707317
1548546326.5,327,3,65.16,18.18,46.98,0.0014240849999999998,0.07022884931506848
1548546492.5,1165,4,65.525,18.135,47.39,0.0050735749999999994,0.07052073359073359
1548549341.0,0,2,63.28,17.05,46.23,0.0,0.0
1548552282.5,2272,3,61.415,15.845,45.57,0.00989456,0.0800458786516854
1548552963.0,4116,4,62.43,15.37,47.06,0.01792518,0.0704483056768559
1548555179.0,5,2,61.66,12.74,48.92,2.1775e-05,2.2295221843003415e-05
1548557159.5,2293,3,60.775,10.085,50.69,0.009986014999999999,0.08078573932584268
1548558039.0,5731,4,62.43,9.21,53.22,0.024958505,0.06837946575342466
1548560459.5,0,2,62.04,8.365,53.675,0.0,0.0
1548562388.0,1712,3,60.515,8.0,52.515,0.00745576,0.08133556363636364
1548563234.0,6124,4,62.16,7.75,54.41,0.02667002,0.07049344493392071
1548565527.0,4,2,62.415,7.015,55.4,1.742e-05,1.9451612903225806e-05
1548567303.5,1707,4,61.03,6.425,54.605,0.007433985,0.08134451671732522
1548567496.0,255,3,61.415,6.36,55.055,0.001110525,0.07139089285714285
1548568389.0,7778,4,62.925,6.15,56.775,0.03387319,0.07048756300578034
1548570913.0,0,2,62.41,6.165,56.245,0.0,0.0
1548572737.0,1708,4,60.64,6.495,54.145,0.00743834,0.08114552727272727
1548572938.0,326,3,60.9,6.635,54.265,0.00141973,0.0709865
1548573858.0,7951,4,62.545,7.28,55.265,0.034626605,0.07050666176470588
1548576357.5,313,2,62.16,8.735,53.425,0.001363115,0.001518791086350975
1548578122.5,1554,3,60.645,9.63,51.015,0.00676767,0.08148365217391304
1548579249.5,8788,4,62.54,10.065,52.475,0.03827174,0.07047481534526855
1548581893.0,1,2,62.41,11.155,51.255,4.355e-06,4.705282112845138e-06
1548583724.0,1711,3,60.9,12.055,48.845,0.0074514049999999995,0.08128805454545454
1548584614.5,6525,4,62.175,13.035,49.14,0.028416374999999997,0.070502377670572
1548586914.0,255,2,61.915,14.55,47.365,0.001110525,0.0012699777636594664
1548588628.5,1459,3,60.515,15.255,45.26,0.006353945,0.08140285409252669
1548589448.5,6110,4,62.16,15.175,46.985,0.02660905,0.07048754966887416
1548591844.0,139,2,62.16,13.675,48.485,0.000605345,0.0006349772727272727
1548593711.5,1571,4,60.645,12.1,48.545,0.006841705,0.08128758415841583
1548593899.5,326,3,60.515,11.93,48.585,0.00141973,0.07001408219178082
1548594779.0,7583,4,61.41,11.26,50.15,0.033023964999999995,0.07051380427046262
1548597346.5,88,2,61.795,9.845,51.95,0.00038323999999999997,0.0004000185561032183
1548599227.5,1623,4,60.25,9.06,51.19,0.0070681649999999995,0.08129518849840256
1548599412.5,255,3,59.995,9.05,50.945,0.001110525,0.07013842105263159
1548600398.0,8551,4,62.41,9.015,53.395,0.037239604999999995,0.07004314420062696
1548603034.5,0,2,62.28,9.235,53.045,0.0,0.0
1548604879.0,1711,4,60.515,9.53,50.985,0.0074514049999999995,0.08128805454545454
1548605080.5,326,3,60.9,9.585,51.315,0.00141973,0.07001408219178082
1548605774.0,5841,4,61.92,9.795,52.125,0.025437555,0.06969193150684931
1548608032.5,2,2,61.79,10.255,51.535,8.71e-06,9.789572275991258e-06
1548609798.5,1708,4,60.64,10.51,50.13,0.00743834,0.08139217021276596
1548609991.5,254,3,60.9,10.5,50.4,0.0011061699999999999,0.06986336842105262
1548610860.0,7554,4,62.175,10.46,51.715,0.03289767,0.07049500714285713
1548613359.0,4,2,61.66,10.56,51.1,1.742e-05,1.8900542495479205e-05
1548615224.5,2107,3,60.9,10.72,50.18,0.009175985,0.07998437288135592
1548616295.5,7774,4,62.43,11.025,51.405,0.03385577,0.07049206015037594
1548618718.5,49,2,61.53,11.775,49.755,0.00021339499999999999,0.00024646198267564963
1548620452.5,1820,3,60.0,12.275,47.725,0.0079261,0.08129333333333333
1548621532.5,8131,4,61.785,12.49,49.295,0.035410505,0.07046866666666668
1548623901.5,3,2,61.655,13.345,48.31,1.3065e-05,1.6058040286787298e-05
1548625572.5,2128,3,60.13,14.125,46.005,0.00926744,0.0807815593220339
1548626753.0,8761,4,62.41,14.42,47.99,0.038154154999999995,0.07051075872689938
1548630498.5,1,2,62.28,14.91,47.37,4.355e-06,2.828432256900595e-06
1548633435.0,1710,4,59.735,15.235,44.5,0.007447049999999999,0.08124054545454544
1548633681.0,730,3,59.735,15.25,44.485,0.00317915,0.07064777777777778
1548634209.5,4024,4,60.515,15.17,45.345,0.01752452,0.07048968938547485
1548636474.5,4,2,59.59,14.99,44.6,1.742e-05,1.7252269601100413e-05
1548638456.5,1708,4,58.415,14.905,43.51,0.00743834,0.08139217021276596
1548638657.5,326,3,59.075,14.935,44.14,0.00141973,0.07001408219178082
1548639308.0,5526,4,60.38,15.035,45.345,0.02406573,0.070551
1548641732.5,4,2,59.99,15.195,44.795,1.742e-05,1.731897265948633e-05
1548643707.5,1711,3,58.82,15.26,43.56,0.0074514049999999995,0.08153513069908813
1548644454.5,5238,4,60.12,15.325,44.795,0.02281149,0.07049044120171673
1548646712.5,1,2,59.985,15.705,44.28,4.355e-06,4.678603401969562e-06
1548648553.0,1711,3,58.415,16.035,42.38,0.0074514049999999995,0.08128805454545454
1548649408.5,6210,4,59.46,16.12,43.34,0.02704455,0.07049991310644461
1548651807.0,256,2,59.06,16.17,42.89,0.00111488,0.0011749320843091333
1548653671.0,1616,3,58.15,16.135,42.015,0.007037679999999999,0.08120399999999998
1548654551.5,6518,4,60.245,16.05,44.195,0.02838589,0.07052395031055901
1548656928.0,1,2,59.975,15.895,44.08,4.355e-06,4.745157384987893e-06
1548658745.0,1712,3,58.55,15.835,42.715,0.00745576,0.08133556363636364
1548659613.0,6323,4,60.12,16.245,43.875,0.027536665,0.07050639687055477
1548661937.0,6,2,59.585,17.265,42.32,2.613e-05,2.901542257865515e-05
1548663722.0,1707,4,58.15,17.915,40.235,0.007433985,0.08159251829268292
1548663922.5,327,3,59.075,17.935,41.14,0.0014240849999999998,0.07022884931506848
1548664421.0,4155,4,60.51,17.985,42.525,0.018095025,0.07050009740259741
1548672026.5,4,2,58.215,18.355,39.86,1.742e-05,4.389444949954504e-06
1548679334.5,1708,4,55.29,18.66,36.63,0.00743834,0.08139217021276596
1548679535.5,326,3,56.39,18.63,37.76,0.00141973,0.07001408219178082
1548679898.5,2935,4,57.745,18.575,39.17,0.012781925,0.07046696784073506
1548682421.0,3,2,56.645,18.15,38.495,1.3065e-05,1.0709016393442622e-05
1548684782.0,1712,3,55.29,17.725,37.565,0.00745576,0.08133556363636364
1548685418.0,4236,4,56.795,17.535,39.26,0.01844778,0.07050107006369427
1548687913.5,4,2,56.375,17.37,39.005,1.742e-05,1.5488268708323043e-05
1548690103.0,1711,4,55.01,17.38,37.63,0.0074514049999999995,0.08128805454545454
1548690296.0,254,3,55.565,17.415,38.15,0.0011061699999999999,0.07111092857142856
1548690801.5,4294,4,56.93,17.505,39.425,0.01870037,0.07049354136125655
1548693203.5,1,2,56.515,17.405,39.11,4.355e-06,4.0732657833203425e-06
1548695293.0,1712,3,55.01,17.215,37.795,0.00745576,0.08133556363636364
1548695994.0,4821,4,56.515,17.18,39.335,0.020995455,0.070507125
1548698420.0,0,2,56.375,17.535,38.84,0.0,0.0
1548700490.0,1867,4,55.56,18.0,37.56,0.008130785,0.08130785
1548700698.0,254,3,55.98,18.095,37.885,0.0011061699999999999,0.07111092857142856
1548701270.5,4895,4,57.06,18.355,38.705,0.021317725,0.07047181818181818
1548703681.0,182,2,56.64,19.795,36.845,0.00079261,0.0007645755627009646
1548705709.5,1684,4,56.375,21.055,35.32,0.00733382,0.08123616
1548705908.5,327,3,56.93,21.13,35.8,0.0014240849999999998,0.07022884931506848
1548706402.0,4112,4,57.06,21.3,35.76,0.017907759999999998,0.07053384682713347
1548707485.0,1,2,57.88,21.68,36.2,4.355e-06,1.2522364217252396e-05
1548708261.0,1557,0,57.615,21.95,35.665,0.0067807349999999995,0.08136882
1548708859.0,9350,1,59.965,22.16,37.805,0.04071925,0.1636041294642857
1548709442.0,2188,2,62.935,22.365,40.57,0.009528739999999999,0.12704986666666665
1548709605.5,274,3,63.44,22.42,41.02,0.00119327,0.07536442105263158
1548712777.5,28269,4,65.02,23.22,41.8,0.123111495,0.07049489136313027
1548719295.5,58,2,62.7,24.135,38.565,0.00025258999999999997,0.00013473462735220031
1548722877.0,2120,3,59.21,24.26,34.95,0.009232599999999999,0.08028347826086955
1548723553.5,4224,4,60.9,24.28,36.62,0.01839552,0.07052595527156548
1548725948.0,4,2,60.24,24.495,35.745,1.742e-05,1.6288831168831167e-05
1548728052.5,1863,4,58.685,24.705,33.98,0.008113364999999999,0.08135964902506963
1548728260.5,254,3,58.82,24.725,34.095,0.0011061699999999999,0.06986336842105262
1548728882.0,5337,4,60.375,24.79,35.585,0.023242634999999998,0.07055099999999999
1548731309.5,3,2,60.24,24.74,35.5,1.3065e-05,1.2819296811120195e-05
1548733324.0,1865,3,58.685,24.6,34.085,0.008122075,0.08122075
1548734176.5,6013,4,60.245,24.495,35.75,0.026186615,0.07009056802973977
1548736610.0,1,2,59.845,24.33,35.515,4.355e-06,4.45144804088586e-06
1548738536.0,1711,3,58.81,24.23,34.58,0.0074514049999999995,0.08128805454545454
1548739442.0,6663,4,60.635,24.185,36.45,0.029017365,0.07048752631578947
1548742090.5,3,2,60.245,23.695,36.55,1.3065e-05,1.232870249017038e-05
1548744163.0,1711,4,58.95,23.185,35.765,0.0074514049999999995,0.08128805454545454
1548744364.5,327,3,59.08,23.115,35.965,0.0014240849999999998,0.07022884931506848
1548745012.5,5498,4,60.63,22.95,37.68,0.02394379,0.07048049386753884
1548747524.5,2,2,60.63,22.69,37.94,8.71e-06,8.249408050513023e-06
1548749639.5,2201,3,59.475,22.555,36.92,0.009585355,0.08043654545454546
1548750301.5,4024,4,60.9,22.49,38.41,0.01752452,0.07048968938547485
1548751134.0,0,4,61.285,22.41,38.875,0.0,0.0
1548753078.5,256,2,59.595,21.99,37.605,0.00111488,0.0012868124398845784
1548754778.5,1456,3,59.47,21.565,37.905,0.00634088,0.08123547330960855
1548755524.0,5444,4,61.03,21.355,39.675,0.02370862,0.07053804297520662
1548757900.0,5,2,59.71,21.11,38.6,2.1775e-05,2.2131564088085827e-05
1548759877.5,2108,3,58.015,21.06,36.955,0.00918034,0.08002233414043583
1548760687.5,5426,4,60.23,21.18,39.05,0.02363023,0.07047955923777963
1548763063.5,2,2,60.23,21.62,38.61,8.71e-06,8.845133991537376e-06
1548765001.0,1711,4,58.81,22.01,36.8,0.0074514049999999995,0.08128805454545454
1548765202.0,327,3,59.605,22.06,37.545,0.0014240849999999998,0.07120424999999998
1548765759.0,4683,4,60.385,22.2,38.185,0.020394465,0.0704607236084453
1548768034.0,0,2,59.725,22.545,37.18,0.0,0.0
1548769953.0,1711,4,58.685,22.775,35.91,0.0074514049999999995,0.08128805454545454
1548770146.5,254,3,58.95,22.795,36.155,0.0011061699999999999,0.06986336842105262
1548770791.5,5547,4,60.505,22.885,37.62,0.024157184999999998,0.07053192700729927
1548773375.0,4,2,60.24,23.2,37.04,1.742e-05,1.594102694458566e-05
1548775506.5,1707,4,58.285,23.435,34.85,0.007433985,0.08134451671732522
1548775699.5,257,3,58.68,23.445,35.235,0.0011192349999999999,0.07068852631578947
1548776265.5,4835,4,60.635,23.475,37.16,0.021056425,0.07051453953488372
1548778627.5,4,2,59.975,23.52,36.455,1.742e-05,1.718607837763771e-05
1548780617.0,1711,4,58.68,23.54,35.14,0.0074514049999999995,0.08128805454545454
1548780810.5,257,3,58.945,23.54,35.405,0.0011192349999999999,0.07068852631578947
1548781408.0,5115,4,59.985,23.56,36.425,0.022275825,0.07046833919156414
1548783768.0,3,2,60.12,23.69,36.43,1.3065e-05,1.3130653266331657e-05
1548785709.0,1555,4,58.685,23.815,34.87,0.006772025,0.0812643
1548789590.0,1,2,56.5,24.355,32.145,4.355e-06,2.1010452961672474e-06
1548793535.5,2202,3,55.42,24.925,30.495,0.00958971,0.0804730909090909
1548794122.5,3077,4,57.205,25.045,32.16,0.013400335,0.0647532966442953
1548797581.0,2,2,56.235,25.43,30.805,8.71e-06,5.0803629293583925e-06
1548800881.5,2199,3,55.145,25.77,29.375,0.009576645,0.08036345454545454
1548801466.5,3331,4,56.93,25.86,31.07,0.014506505,0.07047694736842104
1548802605.0,2,2,57.345,25.92,31.425,8.71e-06,2.04140625e-05
1548803522.5,1555,1,57.21,25.88,31.33,0.006772025,0.08153608695652173
1548803700.5,518,0,57.345,25.835,31.51,0.00225589,0.14247726315789472
1548803820.5,1915,1,58.14,25.805,32.335,0.008339825,0.16406213114754098
1548803942.0,486,4,59.21,25.775,33.435,0.0021165299999999997,0.1269918
1548804000.5,276,3,59.34,25.76,33.58,0.0012019799999999998,0.07591452631578946
1548805387.0,12214,4,60.89,25.285,35.605,0.05319197,0.07050482032400589
1548808072.0,4,2,60.23,23.49,36.74,1.742e-05,2.3629238884702337e-05
1548809612.5,2212,3,58.55,21.945,36.605,0.00963326,0.08121718032786884
1548810899.0,9649,4,60.245,20.365,39.88,0.042021394999999996,0.07049255452003728
1548813322.0,4,2,60.245,17.565,42.68,1.742e-05,2.3226666666666666e-05
1548814894.5,2292,3,59.08,15.975,43.105,0.00998166,0.08075050786516853
1548816130.5,9114,4,60.885,15.11,45.775,0.03969147,0.07049299062654169
1548818560.5,89,2,60.225,13.895,46.33,0.00038759499999999996,0.0004925315919519943
1548820148.5,1779,4,58.42,13.33,45.09,0.007747545,0.08131534110787172
1548820348.5,257,3,59.21,13.26,45.95,0.0011192349999999999,0.07068852631578947
1548821359.5,8835,4,60.635,12.445,48.19,0.038476425,0.07049116030534351
1548823816.5,5,2,59.71,10.68,49.03,2.1775e-05,2.6581892166836216e-05
1548825498.0,2131,3,58.545,9.735,48.81,0.009280505,0.08070004347826086
1548826577.5,7845,4,60.76,9.79,50.97,0.034164975,0.07048361604584527
1548828959.5,4,2,61.155,12.435,48.72,1.742e-05,2.0772441205697252e-05
1548830633.5,1708,4,59.475,15.39,44.085,0.00743834,0.08139217021276596
1548830834.5,326,3,58.95,15.815,43.135,0.00141973,0.07001408219178082
1548831729.5,7721,4,60.25,16.385,43.865,0.033624955,0.07050077926616191
1549374076.5,21823,4,58.77,19.105,39.665,0.095039165,0.0003159263714741864
1549916171.5,1,2,55.98,22.15,33.83,4.355e-06,1.2924979389942292e-05
1549916928.0,1556,0,55.705,23.175,32.53,0.006776379999999999,0.08131656
1549917974.0,18711,1,59.875,24.55,35.325,0.081486405,0.1637003671875
1549919155.0,4616,4,65.035,25.79,39.245,0.020102679999999998,0.1269642947368421
1549919476.5,348,3,65.525,25.87,39.655,0.00151554,0.07473895890410959
1549922446.5,26382,4,65.765,26.39,39.375,0.11489361,0.07049889142662348
1549929661.5,364,2,62.46,26.46,36.0,0.00158522,0.00066644774027794
1549934118.0,1816,4,59.075,25.965,33.11,0.00790868,0.08134642285714286
1549934321.5,255,3,59.995,25.9,34.095,0.001110525,0.07013842105263159
1549934819.0,4218,4,61.16,25.75,35.41,0.01836939,0.07050085714285714
1549937251.0,4,2,60.505,25.445,35.06,1.742e-05,1.5973509933774834e-05
1549939423.5,-4,4,59.475,25.29,34.185,-1.742e-05,-0.00014967064439140812
1549941077.0,2,2,58.945,25.265,33.68,8.71e-06,1.0857340720221606e-05
1549942704.0,-2,4,58.81,25.225,33.585,-8.71e-06,-8.567213114754098e-05
1549944096.5,0,2,58.81,25.19,33.62,0.0,0.0
1549945512.5,2107,3,58.55,25.16,33.39,0.009175985,0.07998437288135592
1549946684.0,8677,4,60.505,25.165,35.34,0.037788335,0.07048601347150259
1549947915.5,0,4,61.545,25.24,36.305,0.0,0.0
1549949629.5,1,2,59.855,25.67,34.185,4.355e-06,5.415544041450777e-06
1549951242.0,1711,3,58.685,26.03,32.655,0.0074514049999999995,0.08128805454545454
1549952171.0,6874,4,60.245,25.915,34.33,0.029936269999999997,0.07053047905759162
1549954681.0,2,2,60.245,25.62,34.625,8.71e-06,8.97938144329897e-06
1549956666.5,2488,4,59.345,25.425,33.92,0.01083524,0.08143395407098121
1549956942.5,326,3,60.13,25.41,34.72,0.00141973,0.07001408219178082
1549957666.0,6178,4,61.03,25.375,35.655,0.02690519,0.07049394759825327
1549964658.5,0,2,58.48,25.07,33.41,0.0,0.0
1549971170.5,2106,3,55.705,24.8,30.905,0.00917163,0.07994641162227603
1549971813.5,3929,4,57.47,24.8,32.67,0.017110794999999998,0.07055997938144329
1549974768.5,6,2,56.915,24.51,32.405,2.613e-05,1.867540202501489e-05
1549977493.5,2127,3,55.565,24.21,31.355,0.009263084999999999,0.08074359806295399
1549978148.0,4029,4,57.2,24.175,33.025,0.017546295,0.07049850669642857
1549980858.5,2,2,57.335,23.725,33.61,8.71e-06,6.929502762430939e-06
1549983320.0,2041,3,57.07,23.25,33.82,0.008888555,0.08039898994974873
1549984027.5,4562,4,58.285,23.095,35.19,0.019867509999999998,0.07032746902654867
1549986796.5,0,2,56.915,22.865,34.05,0.0,0.0
1549989267.0,2180,3,55.565,22.77,32.795,0.0094939,0.0813762857142857
1549990000.0,4701,4,57.2,22.88,34.32,0.020472854999999998,0.070461068833652
1549992627.0,3,2,56.645,23.415,33.23,1.3065e-05,1.1177281368821291e-05
1549994946.0,2221,3,55.565,23.965,31.6,0.009672455,0.08097869302325582
1549995704.5,4888,4,57.07,24.305,32.765,0.02128724,0.07050051885924563
1549998283.5,3,2,56.655,26.57,30.085,1.3065e-05,1.1553426676492262e-05
1550000469.0,1552,4,55.84,28.8,27.04,0.00675896,0.08110752
1550000647.0,590,0,56.39,29.05,27.34,0.00256945,0.16517892857142857
1550001446.5,16099,1,60.41,29.78,30.63,0.070111145,0.16357752559948152
1550002262.5,726,4,64.915,30.48,34.435,0.0031617299999999997,0.127890202247191
1550002343.5,377,2,65.035,30.495,34.54,0.001641835,0.08096720547945205
1550002643.5,2736,4,64.795,30.54,34.255,0.01191528,0.08139470208728654
1550002935.5,458,1,65.16,30.58,34.58,0.00199459,0.12597410526315792
1550003055.5,1487,2,64.915,30.595,34.32,0.006475885,0.12739445901639343
1550003282.0,1399,4,65.28,30.63,34.65,0.006092645,0.08123526666666667
1550003445.5,254,3,65.28,30.655,34.625,0.0011061699999999999,0.06986336842105262
1550007134.0,32887,4,66.47,30.55,35.92,0.143222885,0.0704374844262295
1550012210.0,0,2,66.1,30.075,36.025,0.0,0.0
1550013866.0,2489,4,64.305,29.615,34.69,0.010839594999999999,0.08129696249999999
1550014134.0,254,3,64.795,29.51,35.285,0.0011061699999999999,0.07111092857142856
1550014279.0,1053,4,65.64,29.45,36.19,0.004585815,0.070551
1550018736.5,4,2,62.58,27.83,34.75,1.742e-05,7.22405252851054e-06
1550023283.5,2130,3,59.47,26.22,33.25,0.00927615,0.08085748184019372
1550023970.5,4318,4,61.79,26.085,35.705,0.018804889999999998,0.07044495733610821
1550026617.5,243,2,61.005,25.555,35.45,0.0010582649999999999,0.0008792416339718439
1550028926.0,1472,3,58.95,25.095,33.855,0.00641056,0.08126061971830986
1550029658.5,5311,4,61.135,24.95,36.185,0.023129405,0.0705045368331922
1550032169.0,4,2,60.735,24.45,36.285,1.742e-05,1.6331249999999997e-05
1550034311.5,2292,3,59.205,24.05,35.155,0.00998166,0.08075050786516853
1550035142.5,5472,4,61.41,23.965,37.445,0.02383056,0.07049302875924406
1550037557.0,0,2,60.755,23.635,37.12,0.0,0.0
1550039528.0,1710,4,59.08,23.335,35.745,0.007447049999999999,0.08124054545454544
1550039721.0,254,3,59.605,23.295,36.31,0.0011061699999999999,0.07111092857142856
1550040451.0,6313,4,61.28,23.15,38.13,0.027493115,0.07049516666666666
1550043232.0,6,2,60.485,22.9,37.585,2.613e-05,2.262337662337662e-05
1550045475.5,1708,3,58.68,22.785,35.895,0.00743834,0.08139217021276596
1550046240.0,5396,4,60.755,22.75,38.005,0.02349958,0.07049873999999999
1550048712.5,0,2,60.355,22.3,38.055,0.0,0.0
1550050765.0,1867,3,58.81,21.815,36.995,0.008130785,0.08130785
1550051823.5,7901,4,61.265,21.46,39.805,0.034408854999999995,0.07050192259533294
1550054381.0,2,2,60.735,20.7,40.035,8.71e-06,9.337701012507446e-06
1550056274.5,2179,3,59.46,20.2,39.26,0.009489545,0.07963254545454546
