Stove Type,Laser 56/560,Latitude,64.9112,Longitude,-147.879,Square Footage,320,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1550585093.0,2389,4,66.965,18.045,48.92,0.006944822999999999,0.05814270418604651
1550585768.5,4,1,64.85,18.25,46.6,1.1628e-05,4.54514657980456e-05
1550586248.5,319,2,62.305,18.395,43.91,0.0009273329999999999,0.08559996923076922
1550586351.0,922,4,63.065,18.425,44.64,0.002680254,0.058125990361445785
1550586454.0,414,1,63.065,18.455,44.61,0.001203498,0.10831481999999999
1550586628.0,3221,4,63.81,18.505,45.305,0.009363446999999999,0.109442887012987
1550586802.0,222,2,65.16,18.56,46.6,0.000645354,0.058081860000000006
1550587030.0,2311,4,65.16,18.63,46.53,0.006718076999999999,0.05813720480769231
1550587704.5,2,1,63.935,18.83,45.105,5.814e-06,2.2433440514469452e-05
1550588192.0,320,2,62.43,18.975,43.455,0.0009302399999999999,0.07973485714285714
1550588294.0,904,1,62.675,19.005,43.67,0.002627928,0.058398399999999996
1550588566.5,3808,2,64.425,19.1,45.325,0.011069856,0.10405086579634465
1550588948.0,2072,4,65.765,19.235,46.53,0.006023303999999999,0.05706287999999999
1550589591.0,0,1,64.775,19.46,45.315,0.0,0.0
1550590063.5,320,2,63.19,19.625,43.565,0.0009302399999999999,0.08586830769230769
1550590166.0,925,1,62.17,19.66,42.51,0.0026889749999999997,0.058315120481927704
1550590416.5,3499,2,63.03,19.745,43.285,0.010171593,0.10930667104477611
1550590825.5,2679,4,66.835,19.885,46.95,0.007787853,0.058046109316770185
1550591520.0,3,1,64.19,20.13,44.06,8.721e-06,3.465298013245033e-05
1550592000.5,395,2,62.395,20.295,42.1,0.0011482649999999999,0.07515916363636363
1550592102.0,819,1,62.0,20.295,41.705,0.0023808329999999997,0.057912154054054046
1550592365.0,3787,2,61.755,20.28,41.475,0.011008809,0.1048458
1550592769.0,2389,4,64.43,20.26,44.17,0.006944822999999999,0.05814270418604651
1550593445.0,2,1,62.535,20.225,42.31,5.814e-06,2.270108459869848e-05
1550593926.5,330,2,62.04,20.2,41.84,0.00095931,0.0842320975609756
1550594029.0,914,4,63.685,20.195,43.49,0.002656998,0.05832434634146341
1550594132.0,432,1,63.93,20.19,43.74,0.001255824,0.10764205714285714
1550594308.0,3243,4,64.665,20.185,44.48,0.009427401,0.10947949548387098
1550594484.0,232,2,65.16,20.175,44.985,0.000674424,0.05780777142857142
1550594705.5,2230,4,66.125,20.16,45.965,0.00648261,0.058197995012468834
1550595396.5,300,2,65.63,20.15,45.48,0.0008721,0.003200366972477064
1550595975.0,981,1,62.8,20.16,42.64,0.002851767,0.05833159772727273
1550596253.5,3788,2,63.295,20.185,43.11,0.011011716,0.10404771023622048
1550596887.5,4926,4,65.885,20.245,45.64,0.014319881999999999,0.05811902502818488
1550597776.5,5,1,65.885,20.335,45.55,1.4534999999999999e-05,5.872727272727273e-05
1550598242.5,348,2,63.17,20.385,42.785,0.001011636,0.0888265756097561
1550598347.5,936,1,61.925,20.395,41.53,0.002720952,0.057961107692307695
1550598623.0,3904,2,63.675,20.42,43.255,0.011348928,0.10695324816753926
1550599045.0,2569,4,66.245,20.46,45.785,0.0074680829999999995,0.058192854545454545
1550599725.5,3,1,64.365,20.505,43.86,8.721e-06,3.492280311457174e-05
1550600194.5,336,2,61.545,20.53,41.015,0.000976752,0.09016172307692308
1550600299.0,942,1,61.675,20.535,41.14,0.002738394,0.057989519999999996
1550600574.0,3899,2,62.8,20.55,42.25,0.011334393,0.10737846
1550601156.0,4356,4,65.635,20.58,45.055,0.012662892,0.058145932653061234
1550602012.5,2,1,64.255,20.62,43.635,5.814e-06,2.2530032292787943e-05
1550602499.0,356,2,61.925,20.645,41.28,0.001034892,0.08467298181818182
1550602602.5,909,1,62.685,20.65,42.035,0.002642463,0.05836114601226993
1550602875.0,3823,2,64.17,20.66,43.51,0.011113461,0.10473418743455497
1550603284.0,2421,4,66.955,20.685,46.27,0.007037847,0.058110663302752295
1550603947.5,6,1,65.22,20.72,44.5,1.7442e-05,7.047272727272727e-05
1550604413.5,329,2,60.635,20.74,39.895,0.000956403,0.0839768487804878
1550604516.5,916,1,59.99,20.745,39.245,0.002662812,0.058097716363636365
1550604788.0,3931,2,63.145,20.76,42.385,0.011427416999999999,0.10883254285714285
1550605229.5,2808,4,67.08,20.78,46.3,0.008162856,0.058190656633663365
1550605913.5,5,1,65.47,20.815,44.655,1.4534999999999999e-05,6.063267670915412e-05
1550606365.5,319,2,61.795,20.84,40.955,0.0009273329999999999,0.08142436097560975
1550606467.5,906,1,62.05,20.845,41.205,0.0026337419999999997,0.05816853496932514
1550606741.0,4012,4,64.295,20.87,43.425,0.011662884,0.1093395375
1550606972.5,442,2,65.405,20.895,44.51,0.001284894,0.05855213164556962
1550607303.5,3233,4,65.525,20.93,44.595,0.009398331,0.0580342909090909
1550608018.0,2,1,64.54,21.0,43.54,5.814e-06,2.474042553191489e-05
1550608462.0,325,2,62.43,21.045,41.385,0.0009447749999999999,0.08098071428571428
1550608565.0,912,1,61.415,21.055,40.36,0.002651184,0.05819672195121952
1550608842.0,4084,2,62.545,21.08,41.465,0.011872187999999999,0.10958942769230769
1550609318.5,3126,4,64.545,21.13,43.415,0.009087282,0.0581069541740675
1550610019.0,2,1,64.05,21.215,42.835,5.814e-06,2.4976610978520285e-05
1550610457.5,321,2,61.665,21.27,40.395,0.000933147,0.08613664615384614
1550610560.5,924,1,60.645,21.285,39.36,0.002686068,0.05790326227544909
1550610834.0,3935,2,62.17,21.325,40.845,0.011439045,0.10836989999999999
1550611293.5,2993,4,64.785,21.39,43.395,0.008700651,0.05811195473098331
1550612018.0,3,1,64.785,21.5,43.285,8.721e-06,3.450065934065934e-05
1550612493.5,336,2,63.44,21.575,41.865,0.000976752,0.08576359024390244
1550612597.0,920,1,63.81,21.59,42.22,0.0026744399999999997,0.05799990361445782
1550612842.5,3395,4,63.935,21.625,42.31,0.009869265,0.10932108923076923
1550613025.5,232,2,64.18,21.655,42.525,0.000674424,0.05921771707317073
1550613214.5,1869,4,65.4,21.685,43.715,0.005433182999999999,0.058039937091988125
1550613890.5,4,1,63.9,21.765,42.135,1.1628e-05,4.124216748768473e-05
1550614418.5,350,2,62.05,21.82,40.23,0.00101745,0.08933707317073171
1550614523.0,937,1,63.06,21.83,41.23,0.002723859,0.05836840714285715
1550614799.5,4027,2,64.425,21.86,42.565,0.011706488999999999,0.10946327376623376
1550615248.5,2847,4,66.245,21.905,44.34,0.008276229,0.0580788
1550615948.5,3,1,64.375,21.975,42.4,8.721e-06,3.539526493799324e-05
1550616412.5,335,2,60.775,22.02,38.755,0.000973845,0.08550834146341463
1550616516.0,923,1,61.28,22.03,39.25,0.002683161,0.058189033734939756
1550616790.5,3985,2,63.43,22.06,41.37,0.011584394999999999,0.10888726370757179
1550618939.5,21708,4,65.52,21.245,44.275,0.063105156,0.058027729655172416
1550621345.5,1,1,63.885,20.095,43.79,2.907e-06,1.1666889632107024e-05
1550621814.0,340,2,61.795,19.77,42.025,0.0009883799999999999,0.0889542
1550621919.0,946,4,62.935,19.7,43.235,0.002750022,0.05823576
1550622025.0,432,1,62.685,19.625,43.06,0.001255824,0.10764205714285714
1550622236.0,3805,2,63.055,19.475,43.58,0.011061135,0.1047897
1550623436.5,11211,4,65.635,18.61,47.025,0.032590377,0.05805312083127164
1550624938.0,170,1,63.865,17.095,46.77,0.0004941899999999999,0.0018116945010183294
1550625449.5,272,2,61.665,16.28,45.385,0.0007907039999999999,0.06942766829268292
1550625546.0,849,1,62.18,16.125,46.055,0.002468043,0.058453649999999996
1550625712.5,1887,0,61.155,15.86,45.295,0.0054855089999999995,0.10910404640883976
1550625902.5,2808,1,62.285,15.56,46.725,0.008162856,0.1476697567839196
1550626069.0,1396,4,63.56,15.29,48.27,0.004058172,0.10902551641791045
1550626157.0,233,2,63.065,15.15,47.915,0.000677331,0.05805694285714286
1550659313.0,367061,1,62.18,12.21,49.97,1.067046327,0.057965395762788585
1550692692.5,5084,4,61.925,9.84,52.085,0.014779187999999999,0.1088038380368098
1550692984.0,520,2,62.685,10.44,52.245,0.0015116399999999999,0.05789259574468084
1550695347.0,25653,4,65.015,13.12,51.895,0.074573271,0.05795850077720207
1550698122.0,1,1,63.61,16.175,47.435,2.907e-06,1.14e-05
1550698600.5,320,2,61.41,16.63,44.78,0.0009302399999999999,0.08586830769230769
1550698703.5,926,1,63.435,16.73,46.705,0.002691882,0.05802859401197605
1550698877.0,1879,0,64.79,16.895,47.895,0.005462252999999999,0.10924505999999999
1550699121.0,4335,1,63.665,17.125,46.54,0.012601844999999999,0.1472942922077922
1550699342.0,1399,2,62.56,17.335,45.225,0.004066893,0.10925981194029852
1550700532.0,12445,4,64.295,17.68,46.615,0.036177614999999996,0.057987272484416735
1550702069.0,1,1,64.045,17.96,46.085,2.907e-06,1.263913043478261e-05
1550702503.5,325,2,62.56,17.96,44.6,0.0009447749999999999,0.08295585365853658
1550702606.0,909,1,61.925,17.96,43.965,0.002642463,0.05800528536585366
1550702778.0,1881,0,63.17,17.96,45.21,0.005468067,0.10936134
1550702995.5,3579,1,63.805,17.96,45.845,0.010404153,0.14688215999999998
1550703190.5,1408,4,63.68,17.96,45.72,0.004093055999999999,0.10914815999999998
1550703278.5,231,2,64.67,17.96,46.71,0.000671517,0.058962468292682924
1550707096.5,41812,4,66.12,17.21,48.91,0.121547484,0.057613027307439106
1550711352.5,0,1,65.38,16.16,49.22,0.0,0.0
1550711831.5,330,2,62.81,15.85,46.96,0.00095931,0.0842320975609756
1550711934.5,916,1,61.925,15.785,46.14,0.002662812,0.058097716363636365
1550712107.0,1880,0,62.305,15.67,46.635,0.00546516,0.1093032
1550712341.5,4062,1,61.915,15.515,46.4,0.011808233999999999,0.14709218823529413
1550712542.5,1178,2,63.145,15.385,47.76,0.003424446,0.10909739469026548
1550732924.5,225156,1,63.535,5.585,57.95,0.654528492,0.057964196974244174
1550753460.5,4378,2,62.925,-4.18,67.105,0.012726846,0.10882813681710214
1550754934.0,13987,1,63.685,-4.84,68.525,0.040660208999999996,0.05794804133016626
1550756227.0,625,0,60.075,-5.515,65.59,0.001816875,0.10901249999999998
1550756598.0,10588,1,60.075,-5.735,65.81,0.030779315999999998,0.1624714627565982
1550757000.5,1278,2,62.305,-5.98,68.285,0.003715146,0.10873598048780488
1550757265.0,2254,1,62.18,-6.14,68.32,0.006552377999999999,0.058099903448275855
1550757705.0,4929,4,62.435,-6.395,68.83,0.014328602999999999,0.1088248329113924
1550757962.0,222,2,62.81,-6.54,69.35,0.000645354,0.058081860000000006
1550771221.0,146634,1,62.3,3.525,58.775,0.426265038,0.05795581753908905
1550784786.5,6792,2,61.545,13.695,47.85,0.019744344,0.1088509010719755
1550791180.0,67197,4,63.18,12.25,50.93,0.195341679,0.057955335783748146
1550797737.0,154,1,61.355,10.22,51.135,0.00044767799999999996,0.0016445314285714284
1550798247.0,294,2,59.335,9.71,49.625,0.000854658,0.07691922
1550798347.5,896,1,61.03,9.61,51.42,0.0026046719999999997,0.058241113043478246
1550798518.0,1882,0,60.375,9.44,50.935,0.005470974,0.10941948
1550799033.0,11936,1,60.505,8.925,51.58,0.034697952,0.146956032
1550799555.0,2019,2,62.18,8.405,53.775,0.005869233,0.10891360206185566
1550801951.0,25479,1,63.18,2.645,60.535,0.07406745299999999,0.05799104628099173
1550804552.5,6292,4,62.03,-3.47,65.5,0.018290844,0.10883808
1550804875.5,231,2,60.645,-3.94,64.585,0.000671517,0.058962468292682924
1550805637.0,8208,1,61.545,-4.7,66.245,0.023860655999999997,0.05796110769230768
1550806690.0,6492,4,61.415,-5.75,67.165,0.018872244,0.10887833076923076
1550807030.5,320,2,61.92,-6.09,68.01,0.0009302399999999999,0.058752
1550808312.5,14018,1,62.305,-7.45,69.755,0.040750325999999996,0.058516622895891504
1550809839.5,5692,4,62.05,-9.08,71.13,0.016546644,0.10889930237659963
1550810136.0,255,2,61.795,-9.405,71.2,0.000741285,0.05801360869565217
1550810605.0,4944,1,61.29,-9.925,71.215,0.014372208,0.0580044269058296
1550811425.0,7777,2,62.305,-10.8,73.105,0.022607738999999998,0.1088073
1550812295.0,5500,1,63.56,-11.575,75.135,0.0159885,0.058022782258064516
1550813109.0,6618,4,62.8,-12.225,75.025,0.019238526,0.10889731698113207
1550813455.0,311,2,62.18,-12.505,74.685,0.000904077,0.05811923571428571
1550813972.5,5438,1,62.435,-12.92,75.355,0.015808265999999998,0.058130498059244126
1550814841.0,7885,2,62.055,-13.61,75.665,0.022921695,0.10886293139841688
1550816232.0,11212,1,60.635,-14.52,75.155,0.032593284,0.057972244268774696
1550817446.0,4206,0,59.865,-15.25,75.115,0.012226842,0.10895205742574257
1550817886.5,7402,1,61.79,-15.51,77.3,0.021517613999999997,0.16239708679245282
1550818252.0,2645,4,62.045,-15.73,77.775,0.0076890149999999996,0.1089781653543307
1550818399.0,222,2,61.415,-15.82,77.235,0.000645354,0.058081860000000006
1550818732.0,3468,1,61.8,-15.89,77.69,0.010081475999999999,0.057976539297124596
1550819492.0,9299,4,61.67,-15.75,77.42,0.027032193,0.10885446845637584
1550819961.5,249,2,62.555,-15.54,78.095,0.000723843,0.05790744
1550820248.0,2926,1,62.17,-15.41,77.58,0.008505882,0.05799464999999999
1550820755.5,5074,4,62.415,-15.18,77.595,0.014750118,0.10903577987679672
1550821028.0,320,2,63.81,-15.055,78.865,0.0009302399999999999,0.05773903448275862
1550821317.5,2888,1,61.645,-14.925,76.57,0.008395416,0.058010552015355085
1550821974.0,8235,2,61.645,-14.63,76.275,0.023939145,0.10881429545454545
1550822774.0,4479,1,61.515,-14.855,76.37,0.013020453,0.058011919306930684
1550823442.0,5489,2,61.14,-15.535,76.675,0.015956523,0.108794475
1550824354.0,7365,1,62.18,-16.49,78.67,0.021410054999999997,0.05947237499999999
1550825258.5,5343,4,61.545,-17.44,78.985,0.015532101,0.10899719999999999
1550825543.0,311,2,62.43,-17.74,80.17,0.000904077,0.05811923571428571
1550825808.5,2629,1,62.685,-17.99,80.675,0.007642502999999999,0.05792212799999999
1550826610.0,11739,4,63.425,-18.125,81.55,0.034125273,0.10891044574468084
1550827194.0,222,2,63.425,-18.04,81.465,0.000645354,0.058081860000000006
1550829566.0,26054,1,62.305,-17.395,79.7,0.075738978,0.05796350357142858
1550832182.5,5500,4,63.06,-16.645,79.705,0.0159885,0.10880642722117202
1550832467.5,231,2,63.315,-16.53,79.845,0.000671517,0.058962468292682924
1550832977.5,5501,1,62.18,-16.42,78.6,0.015991407,0.058803948110316646
1550833688.5,4605,4,62.055,-16.385,78.44,0.013386734999999999,0.10878610835214446
1550833938.0,311,2,62.435,-16.46,78.895,0.000904077,0.05811923571428571
1550834407.5,4890,1,61.8,-16.6,78.4,0.014215229999999999,0.057955637599093994
1550835121.5,5675,4,62.305,-16.815,79.12,0.016497225,0.10897249541284404
1550835423.0,320,2,62.045,-16.91,78.955,0.0009302399999999999,0.05773903448275862
1550836067.5,6823,4,60.515,-17.1,77.615,0.019834460999999998,0.058004922502030855
1550836703.0,412,1,61.66,-17.29,78.95,0.0011976839999999999,0.10779155999999998
1550836953.0,4783,4,63.065,-17.395,80.46,0.013904181,0.10881532956521739
1550837216.0,366,2,62.685,-17.505,80.19,0.001063962,0.0580342909090909
1550838536.5,14265,1,62.18,-18.1,80.28,0.041468355,0.0579751759223301
1550840097.0,5674,2,63.545,-18.805,82.35,0.016494318,0.10875374505494506
1550841086.5,7938,1,64.425,-19.11,83.535,0.023075765999999998,0.057971219539427764
1550842042.5,4982,2,63.06,-19.35,82.41,0.014482674,0.10884681920668059
1550843155.0,9673,1,61.665,-19.615,81.28,0.028119411,0.05797816701030928
1550844268.5,4995,4,62.17,-19.69,81.86,0.014520465,0.10867707692307692
1550844529.5,231,2,62.17,-19.55,81.72,0.000671517,0.058962468292682924
1550847830.5,36330,1,60.77,-18.175,78.945,0.10561131,0.05794859259259259
1550851461.5,7296,4,61.41,-16.595,78.005,0.021209472,0.10892168216833095
1550851851.0,432,2,62.935,-16.355,79.29,0.001255824,0.057961107692307695
1550856020.5,45750,1,62.81,-10.835,73.645,0.13299524999999998,0.05795701488923859
1550860368.5,4519,4,62.31,-4.97,67.28,0.013136733,0.10871779034482759
1550860606.0,222,2,62.055,-4.57,66.625,0.000645354,0.058081860000000006
1550863375.0,30451,1,61.16,-1.115,62.275,0.088521057,0.0579621326300473
1550866330.0,4283,4,61.92,2.6,59.32,0.012450681,0.10879235825242718
1550866574.0,422,2,62.05,2.945,59.105,0.001226754,0.058109400000000005
1550867140.5,5858,1,61.415,3.74,57.675,0.017029205999999998,0.05799918789025543
1550867703.0,707,0,61.285,4.525,56.76,0.002055249,0.1088073
1550867955.5,6780,1,62.295,4.875,57.42,0.019709459999999998,0.16236626086956518
1550868252.0,1623,4,61.91,5.29,56.62,0.004718061,0.10887833076923076
1550868351.0,231,2,61.535,5.43,56.105,0.000671517,0.057558599999999994
1550869879.0,16694,1,64.295,6.75,57.545,0.048529458,0.05796484698075647
1550871603.0,4522,4,64.42,8.18,56.24,0.013145453999999999,0.1090406322580645
1550871841.0,232,2,63.315,8.335,54.98,0.000674424,0.05780777142857142
1550872554.0,7665,4,63.065,8.845,54.22,0.022282154999999998,0.057959362716763
1550873269.0,475,1,61.41,9.36,52.05,0.001380825,0.10806456521739131
1550873530.0,4955,4,62.28,9.58,52.7,0.014404185,0.10893921428571428
1550873789.0,231,2,63.56,9.8,53.76,0.000671517,0.057558599999999994
1550874601.0,8881,1,62.31,10.49,51.82,0.025817067,0.05874933072060683
1550875690.5,6206,4,63.18,11.415,51.765,0.018040841999999998,0.10878899698492461
1550876017.0,311,2,64.18,11.695,52.485,0.000904077,0.05811923571428571
1550877588.0,17161,1,62.93,12.35,50.58,0.049887027,0.058196142968243686
1550879408.5,5777,4,62.18,13.075,49.105,0.016793739,0.10893236108108106
1550879714.0,310,2,62.56,13.18,49.38,0.00090117,0.05793235714285713
1550880290.0,6070,1,61.54,12.86,48.68,0.01764549,0.05795963868613139
1550881136.5,6210,2,61.79,12.26,49.53,0.018052469999999998,0.10885911557788944
1550882123.0,7620,1,62.56,11.37,51.19,0.02215134,0.05795408720930232
1550883229.5,8714,4,62.81,10.36,52.45,0.025331598,0.10895310967741936
1550884138.0,151,1,61.385,9.21,52.175,0.00043895699999999996,0.0016124951020408161
1550884648.5,294,2,58.68,8.415,50.265,0.000854658,0.07504314146341463
1550884748.0,876,1,58.94,8.26,50.68,0.002546532,0.05802224810126582
1550884917.0,1885,0,58.81,8.0,50.81,0.005479695,0.1095939
1550885318.5,8746,1,59.72,7.375,52.345,0.025424621999999997,0.14691595377207062
1550885720.0,1875,4,62.055,6.75,55.305,0.005450625,0.10901249999999998
1550885830.0,222,2,63.925,6.58,57.345,0.000645354,0.058081860000000006
1550888511.5,29501,4,63.545,2.155,61.39,0.085759407,0.057999974675934624
1550891202.0,597,1,61.8,-2.26,64.06,0.0017354789999999998,0.10771938620689654
1550891431.0,4160,4,62.18,-2.4,64.58,0.012093119999999999,0.10883807999999999
1550891651.0,222,2,63.805,-2.53,66.335,0.000645354,0.058081860000000006
1550892670.5,11081,4,63.55,-3.14,66.69,0.032212467,0.05801144632316158
1550893698.0,579,1,61.67,-3.76,65.43,0.001683153,0.10820269285714285
1550893960.5,4876,2,62.3,-3.92,66.22,0.014174532,0.10880237782515992
1550895968.0,19646,4,62.935,-4.705,67.64,0.057110921999999995,0.05798063147208121
1550897769.0,579,1,61.665,-5.36,67.025,0.001683153,0.10820269285714285
1550898012.5,4485,2,61.415,-5.365,66.78,0.013037894999999999,0.10890121113689095
1550899033.5,8925,4,62.055,-5.08,67.135,0.025944975,0.057977597765363126
1550899868.0,597,1,61.67,-4.79,66.46,0.0017354789999999998,0.10771938620689654
1550900105.5,4345,4,62.67,-4.705,67.375,0.012630915,0.10904387050359711
1550900336.0,244,2,63.435,-4.62,68.055,0.000709308,0.0580342909090909
1550901397.0,11510,4,63.805,-4.875,68.68,0.03345957,0.057966531280077
1550902464.5,597,1,63.805,-5.175,68.98,0.0017354789999999998,0.10960919999999999
1550902738.5,5109,4,63.31,-5.49,68.8,0.014851863,0.1088934965376782
1550903004.0,222,2,62.545,-5.795,68.34,0.000645354,0.058081860000000006
1550905618.5,28771,1,61.03,-8.05,69.08,0.083637297,0.058025490306417425
1550908464.5,5234,2,61.415,-10.445,71.86,0.015215237999999999,0.1088963355864811
1550914755.5,67063,1,61.03,-7.755,68.785,0.194952141,0.058103130027320135
1550920939.0,2998,2,60.26,-4.835,65.095,0.008715186,0.10893982499999999
1550930843.5,108100,4,63.14,-0.575,63.715,0.3142467,0.05795236514522822
1550941037.5,3,1,65.035,3.865,61.17,8.721e-06,3.621176470588235e-05
1550941491.0,365,2,64.305,4.125,60.18,0.001061055,0.09549495
1550941598.5,976,1,62.28,4.2,58.08,0.002837232,0.058365915428571426
1550941776.0,1880,0,61.66,4.325,57.335,0.00546516,0.1093032
1550941968.0,2859,1,63.19,4.46,58.73,0.008311113,0.14666669999999998
1550942126.0,1172,2,63.56,4.57,58.99,0.003407004,0.10951084285714285
1550944698.0,27886,4,64.79,6.43,58.36,0.081064602,0.05799534324324324
1550947644.5,3,1,63.145,8.575,54.57,8.721e-06,3.646411149825784e-05
1550948097.5,398,2,60.515,8.915,51.6,0.001156986,0.09255888000000001
1550948205.0,943,1,60.645,8.995,51.65,0.002741301,0.05805108
1550948380.0,1881,0,60.77,9.13,51.64,0.005468067,0.10936134
1550948607.0,3849,1,62.535,9.31,53.225,0.011189043,0.14700932408759124
1550948802.5,1230,2,64.43,9.465,54.965,0.00357561,0.11001876923076923
1550949650.5,8699,4,65.4,10.14,55.26,0.025287992999999998,0.05765470221659278
1550950889.0,0,1,64.4,11.13,53.27,0.0,0.0
1550951358.0,355,2,63.18,11.505,51.675,0.001031985,0.09287865000000001
1550951465.0,965,1,63.18,11.59,51.59,0.002805255,0.058039758620689656
1550951742.0,3907,2,63.795,11.815,51.98,0.011357649,0.10759877999999999
1550952456.0,5818,4,66.6,12.435,54.165,0.016912926,0.05809783740458015
1550953465.0,267,1,65.74,13.34,52.4,0.000776169,0.002880627216494845
1550953978.5,335,2,63.315,13.805,49.51,0.000973845,0.061506
1550954072.5,730,1,62.94,13.885,49.055,0.00212211,0.05831752671755725
1550954344.0,4112,2,63.925,14.125,49.8,0.011953584,0.10444879223300971
1550955080.5,5887,4,65.885,14.79,51.095,0.017113509,0.05806657153628652
1550956066.0,3,1,64.52,15.635,48.885,8.721e-06,3.450065934065934e-05
1550956541.5,365,2,61.535,16.015,45.52,0.001061055,0.09316580487804879
1550956648.0,954,1,60.77,16.1,44.67,0.0027732779999999997,0.05804535348837208
1550956925.0,3994,2,62.91,16.32,46.59,0.011610558,0.10941887120418847
1550957464.5,3830,4,65.765,16.75,49.015,0.01113381,0.057506048780487797
1550958252.0,0,1,65.025,17.38,47.645,0.0,0.0
1550958710.5,350,2,63.315,17.745,45.57,0.00101745,0.09391846153846155
1550958816.5,960,1,62.305,17.83,44.475,0.00279072,0.05807278612716763
1550959100.0,3971,2,63.895,18.06,45.835,0.011543696999999999,0.10547540406091369
1550960015.5,7971,4,65.885,18.795,47.09,0.023171696999999998,0.05805018037578287
1550961194.5,6,1,64.045,19.735,44.31,1.7442e-05,6.817719869706841e-05
1550961674.5,354,2,62.31,20.12,42.19,0.001029078,0.09499181538461537
1550961781.0,963,1,62.81,20.205,42.605,0.0027994409999999997,0.05791946896551723
1550962057.0,3787,2,62.68,20.425,42.255,0.011008809,0.1048458
1550962736.5,5391,4,63.17,20.77,42.4,0.015671637,0.05751059449541284
1550963677.0,0,1,63.93,20.89,43.04,0.0,0.0
1550964147.0,355,2,62.43,20.815,41.615,0.001031985,0.09287865000000001
1550964253.5,962,4,62.68,20.8,41.88,0.002796534,0.058193771098265894
1550964368.0,582,1,63.315,20.785,42.53,0.001691874,0.10876332857142856
1550964556.0,3341,2,64.05,20.755,43.295,0.009712287,0.10926322875
1550965458.5,8239,4,65.525,20.62,44.905,0.023950772999999998,0.05806248
1550966658.5,1,1,63.78,20.475,43.305,2.907e-06,1.1437377049180327e-05
1550967137.0,359,2,62.68,20.44,42.24,0.0010436129999999999,0.08945254285714285
1550967243.0,948,4,63.19,20.435,42.755,0.002755836,0.05835887999999999
1550967348.0,415,1,62.56,20.43,42.13,0.001206405,0.10857645
1550967527.0,3321,4,62.05,20.425,41.625,0.009654147,0.10929223018867924
1550967706.0,223,2,63.78,20.415,43.365,0.000648261,0.05834349
1550968248.0,5796,4,65.28,20.385,44.895,0.016848972,0.05809990344827587
1550969212.5,3,1,62.915,20.34,42.575,8.721e-06,3.547525423728813e-05
1550969675.5,360,2,62.175,20.32,41.855,0.00104652,0.09188956097560975
1550969781.0,948,1,62.94,20.315,42.625,0.002755836,0.05835887999999999
1550969959.5,1952,4,61.665,20.265,41.4,0.005674464,0.10924101818181817
1550970551.0,300,2,60.12,19.445,40.675,0.0008721,0.003152168674698795
1550971139.5,1004,1,59.735,18.53,41.205,0.002918628,0.05805005966850829
1550971320.0,1883,0,61.15,18.25,42.9,0.005473881,0.10947762
1550971555.0,4091,1,64.16,17.885,46.275,0.011892537,0.14763149379310345
1550971757.5,1200,2,65.035,17.575,47.46,0.0034884,0.10920208695652174
1550990244.5,204188,4,65.395,7.71,57.685,0.593574516,0.057974124572017685
1551009305.0,1331,1,63.885,-1.955,65.84,0.003869217,0.011037386053882726
1551010127.0,3978,2,62.3,-1.84,64.14,0.011564046,0.10898053821989528
1551011708.5,15373,4,63.19,-1.84,65.03,0.044689310999999995,0.05785024077669902
1551013554.5,0,1,63.19,-1.68,64.87,0.0,0.0
1551014029.5,350,2,61.915,-1.51,63.425,0.00101745,0.09391846153846155
1551014135.5,960,1,60.905,-1.465,62.37,0.00279072,0.05807278612716763
1551014394.0,3594,2,61.545,-1.36,62.905,0.010447758,0.1093370023255814
1551015206.0,7098,4,63.9,-1.035,64.935,0.020633886,0.058032804375
1551016316.5,0,1,64.28,-0.595,64.875,0.0,0.0
1551016809.5,383,2,62.305,-0.405,62.71,0.0011133809999999999,0.08907048
1551016915.5,927,1,62.56,-0.4,62.96,0.002694789,0.05809125988023952
1551017188.0,3803,2,63.19,-0.4,63.59,0.011055321,0.10528877142857143
1551018017.5,6980,4,63.565,-0.4,63.965,0.020290859999999997,0.05702349414519906
1551019098.5,3,1,62.81,-0.4,63.21,8.721e-06,3.563632236095346e-05
1551019559.0,358,2,62.435,-0.4,62.835,0.001040706,0.09366354
1551019664.5,948,1,62.94,-0.4,63.34,0.002755836,0.058017599999999996
1551019893.5,3002,4,62.94,-0.4,63.34,0.008726814,0.10946526271777002
1551020057.0,222,2,63.93,-0.4,64.33,0.000645354,0.058081860000000006
1551020567.5,5253,4,66.005,-0.3,66.305,0.015270470999999999,0.05603842568807339
1551021257.0,334,2,65.14,-0.14,65.28,0.000970938,0.00878235376884422
1551021543.5,972,1,63.56,-0.055,63.615,0.002825604,0.05812671085714285
1551021721.0,1878,0,64.3,-0.005,64.305,0.0054593459999999995,0.10918691999999999
1551021940.0,3621,1,65.64,0.06,65.58,0.010526246999999999,0.14687786511627907
1551023456.5,28708,2,67.325,0.81,66.515,0.083454156,0.10826485102702703
1551026318.0,16334,1,68.16,2.96,65.2,0.047482937999999995,0.05798459185888737
1551028088.5,6169,4,68.745,4.595,64.15,0.017933282999999998,0.10886984620573355
1551028407.0,244,2,68.03,4.805,63.225,0.000709308,0.0580342909090909
