Stove Type,Laser 530,Latitude,64.92216,Longitude,-147.931,Square Footage,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1544200474.0,70,21,48
1544200695.0,69,21,47
1544200751.0,70,21,48
1544201107.0,75,21,53
1544201214.0,75,21,53
1544201571.0,72,21,51
1544201871.0,71,21,50
1544202171.0,71,21,50
1544202471.0,70,21,49
1544202771.0,71,21,50
1544203070.0,70,21,49
1544203370.0,70,21,48
1544203670.0,71,21,50
1544203970.0,70,21,48
1544204027.0,70,21,49
1544204084.0,70,21,48
1544204343.0,73,21,52
1544204399.0,73,21,52
1544204524.0,75,21,54
1544204881.0,73,21,51
1544205181.0,71,21,50
1544205482.0,70,21,49
1544205782.0,71,21,49
1544206082.0,71,21,49
1544206382.0,71,21,49
1544206682.0,71,21,49
1544206982.0,71,21,49
1544207281.0,70,21,49
1544207581.0,71,21,49
1544207881.0,70,21,48
1544208152.0,70,21,48
1544208212.0,70,21,48
1544208568.0,74,21,53
1544208655.0,75,21,54
1544209014.0,73,21,51
1544209314.0,72,21,50
1544209614.0,72,21,50
1544209914.0,71,21,49
1544210214.0,71,21,50
1544210514.0,71,21,49
1544210814.0,71,21,49
1544211114.0,70,21,48
1544211413.0,70,21,48
1544211495.0,70,21,49
1544211551.0,70,21,49
1544211907.0,74,21,53
1544212018.0,75,21,53
1544212375.0,73,21,51
1544212675.0,71,21,50
1544212975.0,71,21,50
1544213275.0,71,21,50
1544213575.0,72,22,50
1544213875.0,71,22,49
1544214175.0,71,22,48
1544214475.0,70,22,48
1544214774.0,71,22,48
1544215074.0,70,23,47
1544215374.0,70,23,47
1544215674.0,70,23,46
1544215763.0,70,23,47
1544215820.0,69,23,46
1544216089.0,73,23,49
1544216146.0,75,23,51
1544216277.0,75,23,51
1544216634.0,73,23,49
1544216933.0,72,24,48
1544217233.0,72,24,48
1544217533.0,71,24,47
1544217833.0,71,24,47
1544218133.0,70,24,46
1544218433.0,70,24,45
1544218733.0,71,24,46
1544219033.0,70,24,45
1544219089.0,70,24,45
1544219145.0,70,24,45
1544219412.0,74,24,49
1544219468.0,75,24,50
1544219615.0,74,25,49
1544219971.0,71,25,46
1544220272.0,71,25,46
1544220571.0,71,25,46
1544220871.0,70,25,45
1544221171.0,71,25,45
1544221471.0,70,25,45
1544221771.0,69,25,44
1544222071.0,70,25,45
1544222370.0,70,25,45
1544222670.0,70,25,45
1544222971.0,70,25,45
1544223271.0,70,25,44
1544223570.0,70,25,44
1544223764.0,70,25,45
1544223820.0,70,25,45
1544224177.0,74,25,49
1544224269.0,74,25,49
1544224626.0,72,25,47
1544224926.0,72,25,47
1544225226.0,72,25,47
1544225526.0,71,25,46
1544225825.0,71,25,45
1544226125.0,71,25,45
1544226425.0,70,25,45
1544226725.0,70,25,44
1544227025.0,70,25,45
1544227325.0,70,25,44
1544227494.0,70,25,44
1544227550.0,70,25,45
1544227906.0,75,25,49
1544228004.0,74,25,48
1544228361.0,72,25,47
1544228661.0,72,25,46
1544228961.0,71,25,45
1544229261.0,71,25,45
1544229560.0,71,25,45
1544229861.0,71,25,45
1544230160.0,71,25,45
1544230460.0,71,25,45
1544230760.0,71,25,45
1544231060.0,70,25,44
1544231279.0,69,25,44
1544231335.0,69,25,43
1544231691.0,73,25,48
1544231828.0,74,25,48
1544232185.0,71,25,46
1544232485.0,71,25,46
1544232785.0,71,25,45
1544233085.0,71,25,45
1544233385.0,71,25,45
1544233685.0,70,25,44
1544233817.0,70,25,44
1544233873.0,69,25,43
1544234228.0,74,25,49
1544234295.0,74,25,49
1544234652.0,71,25,45
1544234951.0,71,25,46
1544235251.0,71,25,45
1544235551.0,70,26,44
1544235851.0,70,26,44
1544236151.0,69,26,43
1544236264.0,69,26,43
1544236320.0,70,26,44
1544236585.0,73,26,47
1544236641.0,74,26,48
1544236757.0,73,26,47
1544237113.0,72,26,46
1544237413.0,70,26,44
1544237713.0,70,26,44
1544238013.0,70,26,44
1544238313.0,70,26,43
1544238400.0,69,26,43
1544238456.0,69,26,43
1544238812.0,73,26,47
1544238893.0,75,26,49
1544239250.0,72,26,46
1544239550.0,71,26,45
1544239849.0,72,26,46
1544240149.0,71,26,44
1544240449.0,71,26,45
1544240749.0,70,26,44
1544241049.0,70,26,44
1544241349.0,70,26,44
1544241405.0,69,26,43
1544241462.0,71,26,44
1544241729.0,73,26,47
1544241786.0,74,26,48
1544241848.0,74,26,48
1544242213.0,72,26,46
1544242513.0,71,26,45
1544242813.0,71,26,45
1544243113.0,71,26,45
1544243413.0,71,26,45
1544243713.0,71,26,45
1544244013.0,71,26,45
1544244313.0,71,26,45
1544244612.0,71,26,45
1544244912.0,70,26,44
1544245212.0,70,26,44
1544245512.0,71,26,45
1544245812.0,69,26,43
1544246112.0,71,26,45
1544246215.0,70,26,44
1544246271.0,70,26,44
1544246541.0,74,26,48
1544246598.0,74,26,48
1544246704.0,74,26,48
1544247059.0,73,26,47
1544247359.0,72,26,46
1544247659.0,71,26,45
1544247959.0,71,26,45
1544248259.0,71,26,45
1544248559.0,71,26,45
1544248860.0,70,26,44
1544249160.0,70,26,44
1544249460.0,71,25,45
1544249760.0,71,25,45
1544250060.0,70,25,44
1544250359.0,71,25,45
1544250659.0,71,25,45
1544250959.0,71,25,45
1544251259.0,71,25,45
1544251559.0,70,25,45
1544251616.0,69,25,43
1544251972.0,74,25,48
1544252080.0,74,25,48
1544252437.0,74,25,48
1544252737.0,72,25,46
1544253037.0,72,25,46
1544253337.0,71,25,46
1544253637.0,70,25,44
1544253937.0,70,25,44
1544254237.0,69,25,44
1544254536.0,70,25,44
1544254836.0,70,25,45
1544255003.0,69,25,44
1544255060.0,70,25,44
1544255415.0,74,25,49
1544255481.0,74,25,49
1544255837.0,72,25,46
1544256138.0,72,25,47
1544256438.0,71,25,46
1544256737.0,71,25,45
1544257037.0,70,25,44
1544257337.0,70,25,45
1544257637.0,69,25,44
1544257927.0,69,25,44
1544257983.0,69,25,44
1544258250.0,73,25,48
1544258307.0,74,25,49
1544258401.0,74,25,48
1544258761.0,72,25,47
1544259060.0,71,25,46
1544259360.0,71,25,46
1544259660.0,71,25,45
1544259960.0,71,25,46
1544260260.0,70,24,45
1544260560.0,70,24,46
1544260860.0,70,24,46
1544261160.0,70,23,46
1544261290.0,70,23,46
1544261347.0,69,23,46
1544261616.0,73,23,50
1544261673.0,74,23,51
1544261783.0,73,23,50
1544262142.0,72,22,49
1544262442.0,72,22,49
1544262742.0,71,22,48
1544263042.0,70,22,48
1544263341.0,71,21,49
1544263641.0,70,21,48
1544263941.0,70,21,48
1544264241.0,69,21,47
1544264298.0,69,21,48
1544264654.0,74,21,52
1544264777.0,74,21,52
1544265134.0,71,21,50
1544265433.0,71,21,50
1544265733.0,70,21,49
1544266033.0,71,21,49
1544266333.0,70,21,48
1544266633.0,70,21,48
1544266933.0,69,21,47
1544267094.0,69,21,47
1544267150.0,68,21,47
1544267418.0,73,21,51
1544267475.0,75,21,53
1544267544.0,73,21,51
1544267901.0,72,21,51
1544268201.0,71,21,49
1544268501.0,71,21,50
1544268801.0,70,21,48
1544269101.0,71,21,50
1544269401.0,71,21,50
1544269701.0,71,21,49
1544270001.0,70,21,49
1544270300.0,69,21,48
1544270600.0,69,21,48
1544270774.0,70,21,49
1544270830.0,70,21,48
1544271186.0,73,21,52
1544271342.0,73,21,52
1544271697.0,72,21,51
1544271997.0,71,20,50
1544272297.0,70,20,49
1544272597.0,70,20,49
1544272896.0,70,20,50
1544273196.0,70,20,49
1544273496.0,70,20,49
1544273661.0,69,20,49
1544273717.0,69,20,49
1544274075.0,73,20,53
1544274244.0,74,20,53
1544274601.0,72,20,52
1544274901.0,71,20,51
1544275201.0,70,20,50
1544275501.0,71,20,50
1544275801.0,70,20,49
1544276101.0,70,20,49
1544276401.0,70,20,50
1544276691.0,70,20,49
1544276747.0,69,20,48
1544277015.0,73,20,52
1544277072.0,73,20,53
1544277217.0,74,20,54
1544277577.0,73,20,53
1544277876.0,71,20,51
1544278177.0,71,20,50
1544278476.0,71,20,50
1544278776.0,70,20,50
1544279076.0,71,20,50
1544279376.0,70,20,49
1544279676.0,70,20,50
1544279828.0,70,20,49
1544279884.0,69,20,49
1544280240.0,74,20,53
1544280388.0,74,20,54
1544280745.0,72,20,52
1544281045.0,70,20,50
1544281345.0,71,20,50
1544281645.0,70,20,50
1544281945.0,71,20,50
1544282245.0,72,20,52
1544282545.0,70,20,50
1544282624.0,70,20,50
1544282680.0,69,20,49
1544282948.0,72,20,52
1544283005.0,73,20,53
1544283224.0,74,20,54
1544283580.0,73,20,52
1544283880.0,71,20,51
1544284180.0,71,20,51
1544284480.0,71,20,51
1544284780.0,70,20,50
1544285080.0,71,20,51
1544285380.0,70,20,50
1544285680.0,69,20,49
1544285980.0,70,20,50
1544286280.0,70,20,50
1544286431.0,69,20,49
1544286486.0,70,20,49
1544286842.0,73,20,52
1544286943.0,75,20,54
1544287300.0,72,20,52
1544287600.0,71,20,51
1544287900.0,70,20,50
1544288200.0,70,20,49
1544288500.0,71,20,50
1544288800.0,70,20,49
1544289099.0,70,20,49
1544289385.0,69,20,48
1544289441.0,69,20,49
1544289799.0,73,20,52
1544289946.0,74,20,53
1544290305.0,72,20,52
1544290605.0,71,20,50
1544290905.0,70,20,50
1544291205.0,70,20,50
1544291505.0,70,20,50
1544291805.0,69,20,49
1544292105.0,69,20,48
1544292192.0,70,20,50
1544292250.0,69,20,49
1544292516.0,72,20,51
1544292573.0,73,20,52
1544292739.0,74,20,53
1544293096.0,72,20,52
1544293395.0,71,20,51
1544293696.0,71,20,50
1544293996.0,70,20,50
1544294295.0,70,20,49
1544294595.0,69,20,48
1544294895.0,70,20,49
1544295195.0,70,20,50
1544295495.0,70,20,49
1544295752.0,70,20,49
1544295809.0,69,20,48
1544296078.0,73,20,52
1544296135.0,73,20,53
1544296290.0,74,20,53
1544296647.0,71,20,51
1544296946.0,71,20,50
1544297246.0,71,20,51
1544297546.0,70,20,49
1544297846.0,70,20,49
1544298146.0,70,20,49
1544298446.0,71,20,50
1544298594.0,69,20,48
1544298650.0,68,20,47
1544298918.0,71,21,50
1544298975.0,73,21,52
1544299166.0,74,21,53
1544299523.0,73,21,52
1544299823.0,71,21,50
1544300123.0,71,21,50
1544300423.0,69,21,48
1544300723.0,70,21,49
1544301023.0,70,21,49
1544301323.0,70,21,49
1544301402.0,68,21,47
1544301458.0,70,21,49
1544301727.0,72,21,51
1544301786.0,75,21,54
1544301965.0,74,21,53
1544302322.0,72,21,51
1544302622.0,71,21,50
1544302922.0,70,21,49
1544303222.0,70,21,49
1544303522.0,70,21,49
1544303822.0,69,21,48
1544304122.0,69,21,48
1544304213.0,69,21,48
1544304269.0,70,21,49
1544304625.0,74,21,53
1544304774.0,74,21,53
1544305131.0,72,20,51
1544305431.0,71,20,50
1544305730.0,70,20,49
1544306030.0,70,20,49
1544306330.0,70,20,49
1544306630.0,70,20,49
1544306915.0,69,20,49
1544306971.0,69,20,48
1544307327.0,74,20,53
1544307497.0,73,20,53
1544307854.0,72,20,52
1544308153.0,71,19,52
1544308453.0,71,19,51
1544308753.0,70,19,51
1544309053.0,70,19,50
1544309353.0,69,19,50
1544309637.0,70,19,51
1544309691.0,69,19,50
1544309961.0,73,18,54
1544310016.0,75,18,56
1544310118.0,74,18,55
1544310475.0,72,18,54
1544310774.0,71,18,53
1544311074.0,71,18,52
1544311374.0,71,18,52
1544311674.0,70,18,52
1544311974.0,70,18,52
1544312274.0,70,18,51
1544312574.0,69,18,51
1544312874.0,70,18,51
1544313173.0,70,18,52
1544313473.0,70,18,52
1544313774.0,70,18,52
1544313833.0,70,18,52
1544313888.0,70,18,52
1544314244.0,73,17,55
1544314375.0,74,17,57
1544314732.0,72,17,55
1544315031.0,71,17,54
1544315331.0,70,17,53
1544315631.0,70,17,53
1544315931.0,70,17,53
1544316231.0,71,17,54
1544316531.0,70,16,53
1544316831.0,68,16,52
1544316942.0,69,16,52
1544316999.0,70,16,53
1544317268.0,73,16,56
1544317325.0,73,16,57
1544317523.0,73,16,56
1544317879.0,71,16,55
1544318178.0,71,16,55
1544318478.0,71,16,54
1544318778.0,70,16,54
1544318896.0,70,16,54
1544318952.0,70,16,54
1544319308.0,73,15,57
1544319383.0,73,15,58
1544319742.0,72,15,56
1544320042.0,71,15,55
1544320341.0,71,15,56
1544320641.0,71,15,55
1544320941.0,70,15,55
1544321241.0,69,15,54
1544321503.0,69,15,54
1544321560.0,69,15,54
1544321916.0,73,14,59
1544322059.0,73,14,58
1544322416.0,72,14,57
1544322716.0,71,14,56
1544323017.0,70,14,55
1544323317.0,70,14,55
1544323465.0,69,14,55
1544323523.0,68,14,54
1544323879.0,74,14,59
1544323944.0,74,14,59
1544324301.0,72,14,58
1544324601.0,71,14,56
1544324902.0,70,14,56
1544325201.0,70,14,55
1544325310.0,70,14,55
1544325366.0,70,14,56
1544325630.0,73,14,58
1544325687.0,74,14,59
1544325786.0,73,14,59
1544326143.0,72,14,57
1544326443.0,72,14,57
1544326743.0,70,14,56
1544327043.0,71,14,56
1544327342.0,70,14,55
1544327640.0,70,14,56
1544327696.0,70,14,55
1544327963.0,74,14,59
1544328020.0,74,14,59
1544328457.0,74,14,59
1544328756.0,73,15,58
1544329056.0,72,15,57
1544329356.0,71,15,56
1544329656.0,71,15,56
1544329956.0,70,15,55
1544330256.0,70,15,54
1544330556.0,69,15,54
1544330856.0,69,15,53
1544330926.0,69,15,54
1544330983.0,69,15,53
1544331339.0,72,16,56
1544331482.0,72,16,56
1544331839.0,72,16,56
1544332139.0,72,16,55
1544332439.0,71,16,55
1544332738.0,70,16,54
1544333038.0,70,16,53
1544333338.0,70,16,54
1544333638.0,70,16,53
1544333938.0,70,16,53
1544334235.0,69,16,53
1544334291.0,69,16,53
1544334647.0,72,16,56
1544334770.0,73,16,56
1544335127.0,72,16,56
1544335427.0,71,16,55
1544335727.0,71,16,54
1544336027.0,71,16,54
1544336327.0,70,16,54
1544336627.0,70,16,54
1544336927.0,70,16,54
1544337226.0,70,16,54
1544337526.0,69,16,53
1544337683.0,69,16,53
1544337739.0,69,16,53
1544338095.0,73,16,57
1544338245.0,73,16,57
1544338602.0,73,16,57
1544338901.0,71,15,55
1544339202.0,71,16,55
1544339502.0,71,16,55
1544339802.0,71,16,55
1544340102.0,71,16,55
1544340402.0,70,16,54
1544340702.0,69,16,53
1544340984.0,69,16,53
1544341040.0,69,16,53
1544341399.0,73,16,57
1544341564.0,74,16,57
1544341921.0,72,16,56
1544342221.0,70,16,54
1544342521.0,70,16,53
1544342821.0,70,16,53
1544343121.0,70,16,54
1544343421.0,70,16,53
1544343721.0,70,16,54
1544344021.0,69,16,52
1544344078.0,69,16,52
1544344434.0,73,16,56
1544344571.0,74,16,57
1544344928.0,72,17,55
1544345228.0,71,17,53
1544345528.0,71,17,54
1544345827.0,70,17,53
1544346127.0,70,17,53
1544346427.0,70,17,52
1544346727.0,70,17,52
1544346891.0,70,17,52
1544346948.0,69,17,52
1544347215.0,72,17,54
1544347271.0,73,17,55
1544347472.0,74,17,56
1544347829.0,72,17,54
1544348129.0,71,17,53
1544348429.0,71,17,53
1544348729.0,69,17,52
1544349028.0,70,17,52
1544349328.0,70,17,52
1544349628.0,71,17,53
1544349776.0,70,17,52
1544349832.0,69,17,51
1544350188.0,74,17,56
1544350318.0,73,17,55
1544350675.0,71,17,53
1544350975.0,71,17,53
1544351275.0,71,17,54
1544351575.0,70,17,53
1544351875.0,70,17,52
1544352175.0,70,17,53
1544352474.0,70,17,52
1544352774.0,70,17,53
1544353074.0,70,17,52
1544353221.0,69,17,52
1544353277.0,71,17,53
1544353633.0,73,17,55
1544353775.0,73,17,56
1544354132.0,72,17,54
1544354431.0,71,17,54
1544354731.0,71,17,53
1544355031.0,70,17,52
1544355331.0,70,17,52
1544355631.0,70,17,52
1544355931.0,69,18,51
1544355991.0,69,18,51
1544356047.0,70,18,52
1544356403.0,72,18,54
1544356616.0,73,18,54
1544356973.0,72,18,54
1544357273.0,70,18,52
1544357572.0,71,18,53
1544357872.0,69,18,51
1544358172.0,69,18,51
1544358472.0,69,17,51
1544358529.0,70,17,52
1544358585.0,69,17,51
1544358832.0,71,17,54
1544358889.0,72,17,54
1544359122.0,72,17,54
1544359479.0,72,17,54
1544359779.0,70,17,52
1544360079.0,70,17,52
1544360379.0,70,17,52
1544360678.0,68,17,51
1544360978.0,69,17,51
1544361056.0,68,17,51
1544361112.0,70,17,52
1544361466.0,72,17,54
1544361694.0,72,17,54
1544362051.0,71,17,53
1544362351.0,70,17,52
1544362651.0,69,17,51
1544362951.0,69,17,51
1544363251.0,69,17,51
1544363551.0,69,17,51
1544363609.0,69,17,51
1544363666.0,68,17,50
1544364022.0,72,17,54
1544364217.0,73,17,55
1544364572.0,72,17,55
1544364872.0,70,17,53
1544365172.0,70,17,53
1544365471.0,71,16,54
1544365771.0,70,16,54
1544366071.0,69,16,53
1544366371.0,69,16,53
1544366671.0,68,15,53
1544366728.0,70,15,54
1544366786.0,70,15,54
1544367142.0,72,15,57
1544367340.0,72,15,57
1544367697.0,72,14,57
1544367997.0,71,14,57
1544368298.0,70,14,56
1544368598.0,70,13,56
1544368898.0,69,13,56
1544369198.0,69,12,56
1544369403.0,69,12,56
1544369457.0,69,12,57
1544369813.0,72,12,60
1544370053.0,73,11,61
1544370410.0,72,11,61
1544370710.0,71,10,60
1544371009.0,71,10,60
1544371346.0,70,10,60
1544371646.0,70,10,60
1544371946.0,69,10,59
1544372246.0,71,10,60
1544372303.0,70,10,60
1544372358.0,69,10,59
1544372618.0,72,10,62
1544372675.0,71,10,61
1544372911.0,74,10,64
1544373268.0,72,10,62
1544373568.0,71,9,61
1544373868.0,70,9,60
1544374168.0,70,9,60
1544374468.0,70,9,60
1544374768.0,70,9,60
1544375068.0,70,9,60
1544375240.0,69,10,59
1544375296.0,69,10,59
1544375653.0,72,10,62
1544375881.0,72,10,62
1544376238.0,71,10,61
1544376538.0,71,10,60
1544376838.0,70,10,59
1544377138.0,71,11,60
1544377438.0,70,11,59
1544377738.0,68,11,57
1544377830.0,69,11,58
1544377885.0,68,11,57
1544378153.0,71,11,60
1544378210.0,72,11,60
1544378480.0,74,11,62
1544378837.0,72,11,60
1544379136.0,71,12,59
1544379436.0,71,12,58
1544379736.0,70,12,58
1544380036.0,70,12,57
1544380336.0,69,12,57
1544380636.0,70,12,57
1544380716.0,70,12,57
1544380773.0,70,12,57
1544381129.0,73,13,60
1544381327.0,73,13,59
1544381684.0,72,13,59
1544381984.0,71,13,58
1544382284.0,71,13,57
1544382584.0,70,13,56
1544382884.0,70,13,56
1544383185.0,70,13,56
1544383485.0,68,13,55
1544383541.0,69,13,55
1544383841.0,72,13,58
1544383897.0,72,13,58
1544384144.0,73,14,59
1544384504.0,72,14,58
1544384804.0,71,14,57
1544385104.0,70,14,56
1544385404.0,70,14,56
1544385704.0,70,14,56
1544386004.0,69,14,55
1544386240.0,69,14,55
1544386299.0,69,14,55
1544386653.0,71,14,57
1544386872.0,73,14,59
1544387229.0,72,14,57
1544387529.0,71,14,56
1544387828.0,70,14,55
1544388129.0,70,14,55
1544388428.0,70,15,55
1544388728.0,69,15,54
1544388785.0,70,15,54
1544389147.0,73,15,58
1544389379.0,71,15,56
1544389738.0,73,15,57
1544390039.0,70,15,55
1544390338.0,71,15,56
1544390638.0,71,15,55
1544390938.0,70,15,55
1544391238.0,70,15,54
1544391538.0,70,15,54
1544391678.0,70,15,54
1544391734.0,69,15,54
1544392002.0,72,15,56
1544392059.0,71,15,55
1544392346.0,73,15,57
1544392703.0,72,15,56
1544393002.0,71,15,55
1544393302.0,70,15,54
1544393602.0,70,15,54
1544393903.0,69,15,53
1544394203.0,71,15,55
1544394503.0,69,15,53
1544394630.0,69,15,53
1544394687.0,69,15,53
1544394955.0,72,15,56
1544395014.0,72,15,56
1544395277.0,73,15,57
1544395634.0,73,15,57
1544395933.0,71,15,55
1544396233.0,71,15,55
1544396533.0,70,15,54
1544396833.0,69,15,54
1544397133.0,69,15,54
1544397433.0,69,15,54
1544397564.0,69,14,54
1544397635.0,69,14,55
1544397888.0,72,14,58
1544397946.0,73,14,58
1544398127.0,73,14,59
1544398483.0,72,14,58
1544398783.0,71,13,57
1544399083.0,71,13,58
1544399383.0,70,13,57
1544399683.0,71,13,58
1544399983.0,70,12,57
1544400283.0,69,12,57
1544400340.0,69,12,57
1544400395.0,69,12,57
1544400659.0,72,12,60
1544400716.0,72,11,60
1544400945.0,73,11,61
1544401302.0,71,11,60
1544401602.0,71,10,60
1544401902.0,71,10,60
1544402202.0,71,10,60
1544402502.0,70,9,60
1544402802.0,71,9,61
1544403047.0,69,9,60
1544403103.0,70,9,61
1544403370.0,72,9,63
1544403427.0,73,8,64
1544403624.0,74,8,66
1544403981.0,72,8,64
1544404281.0,71,8,63
1544404581.0,69,7,62
1544404881.0,70,7,62
1544405059.0,69,7,61
1544405115.0,69,7,62
1544405471.0,73,7,66
1544405656.0,73,6,66
1544406013.0,71,6,65
1544406313.0,70,6,64
1544406613.0,70,5,64
1544406913.0,70,5,64
1544407112.0,68,5,63
1544407168.0,69,5,64
1544407528.0,68,5,62
1544407828.0,68,5,63
1544407904.0,68,4,64
1544407960.0,68,4,63
1544408316.0,72,4,67
1544408593.0,73,4,69
1544408950.0,71,4,67
1544409250.0,70,4,66
1544409549.0,68,4,64
1544409754.0,69,3,65
1544409810.0,70,3,66
1544410071.0,72,3,69
1544410128.0,73,3,69
1544410373.0,73,3,69
1544410730.0,72,3,68
1544411030.0,71,3,68
1544411329.0,70,3,66
1544411629.0,70,4,66
1544411929.0,69,4,65
1544411986.0,68,4,64
1544412342.0,73,4,69
1544412527.0,73,4,69
1544412884.0,72,4,67
1544413184.0,70,5,65
1544413484.0,70,5,64
1544413784.0,69,5,63
1544414044.0,69,5,63
1544414100.0,69,5,63
1544414365.0,72,6,66
1544414422.0,72,6,66
1544414619.0,73,6,67
1544414976.0,71,6,65
1544415276.0,70,6,64
1544415576.0,70,6,64
1544415876.0,70,6,64
1544416176.0,70,6,63
1544416475.0,69,6,62
1544416717.0,69,6,63
1544416773.0,70,6,64
1544417129.0,72,6,65
1544417299.0,74,6,67
1544417658.0,72,7,65
1544417957.0,71,7,64
1544418258.0,71,7,64
1544418557.0,70,6,63
1544418857.0,71,6,64
1544419158.0,71,6,64
1544419458.0,69,6,62
1544419757.0,70,6,63
1544420058.0,71,6,65
1544420357.0,71,6,65
1544420657.0,70,5,64
1544420821.0,69,5,64
1544420878.0,69,5,64
1544421234.0,74,5,68
1544421290.0,75,5,70
1544421647.0,72,5,66
1544421947.0,71,5,66
1544422247.0,71,4,66
1544422547.0,71,4,66
1544422847.0,71,4,66
1544423147.0,71,4,66
1544423447.0,70,3,66
1544423747.0,70,3,66
1544423866.0,69,3,66
1544423922.0,69,3,65
1544424279.0,73,3,70
1544424456.0,74,3,71
1544424813.0,71,2,69
1544425113.0,70,2,68
1544425413.0,70,2,68
1544425713.0,70,2,68
1544426013.0,71,1,69
1544426313.0,71,1,69
1544426613.0,69,1,68
1544426675.0,69,1,68
1544426731.0,70,1,69
1544427087.0,72,0,71
1544427236.0,73,0,72
1544427593.0,72,0,71
