Stove Type,Laser 73/730,Latitude,64.89892,Longitude,-147.738,Square Footage,864,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1553124465.0,5907,4,62.16,41.455,20.705,0.019894776,0.1000296
1553126421.5,1,1,62.16,41.44,20.72,3.368e-06,3.7925555208007514e-06
1553128041.0,477,2,60.645,41.44,19.205,0.001606536,0.13770308571428572
1553128414.0,5810,4,63.275,41.46,21.815,0.01956808,0.10006404545454546
1553130349.0,1,1,62.89,41.27,21.62,3.368e-06,3.829690461149716e-06
1553131953.0,475,2,60.13,41.055,19.075,0.0015998000000000002,0.1371257142857143
1553132314.5,5581,4,62.525,40.965,21.56,0.018796808,0.0993663859030837
1553134198.0,256,1,62.655,40.17,22.485,0.000862208,0.0010058162022034997
1553135763.0,375,2,60.905,39.45,21.455,0.001263,0.10333636363636364
1553136133.5,5617,4,63.535,39.245,24.29,0.018918056000000003,0.09771162352941178
1553138035.5,0,1,63.02,37.66,25.36,0.0,0.0
1553139611.0,493,2,60.13,36.25,23.88,0.0016604240000000002,0.13585287272727276
1553139985.5,5816,4,62.025,35.875,26.15,0.019588288000000002,0.10002530042553193
1553141868.5,2,1,63.055,34.315,28.74,6.736e-06,7.922116955243385e-06
1553143421.0,495,2,61.545,33.095,28.45,0.00166716,0.136404
1553143813.5,6107,4,63.525,32.8,30.725,0.020568376000000003,0.09992733279352228
1553145734.0,467,2,63.655,32.585,31.07,0.001572856,0.0018265424516129033
1553147660.5,6210,4,63.41,32.685,30.725,0.02091528,0.0999933705179283
1553149451.0,1,1,63.02,32.65,30.37,3.368e-06,4.287411598302687e-06
1553150885.5,470,2,60.12,32.575,27.545,0.00158296,0.13899160975609756
1553151278.0,6139,4,62.135,32.565,29.57,0.020676152,0.10004589677419355
1553152824.5,4,1,63.17,33.09,30.08,1.3472e-05,2.0646743295019157e-05
1553154019.5,470,2,60.77,33.63,27.14,0.00158296,0.13899160975609756
1553154390.5,5787,4,62.27,33.795,28.475,0.019490616000000002,0.10009446162624823
1553156013.0,2,1,62.655,34.16,28.495,6.736e-06,9.532075471698113e-06
1553157306.0,473,2,61.285,34.37,26.915,0.0015930640000000002,0.13654834285714287
1553157409.5,1363,1,61.415,34.38,27.035,0.004590584,0.10015819636363636
1553157579.5,2495,2,62.045,34.4,27.645,0.00840316,0.17286500571428573
1553157798.5,2163,4,64.66,34.42,30.24,0.007284984,0.09971841216730039
1553159374.5,5,1,63.385,33.97,29.415,1.684e-05,2.0984423676012463e-05
1553160839.5,469,2,60.12,33.5,26.62,0.001579592,0.13869588292682927
1553161280.5,6936,4,61.645,33.28,28.365,0.023360448000000002,0.0999971614744352
1553163562.5,3,1,62.425,32.44,29.985,1.0104e-05,9.770185334407736e-06
1553165444.5,469,2,60.645,31.805,28.84,0.001579592,0.13869588292682927
1553165805.5,5603,4,62.28,31.695,30.585,0.018870904,0.09975808281938327
1553169065.0,0,1,62.535,30.745,31.79,0.0,0.0
1553172004.0,491,2,61.03,29.9,31.13,0.0016536880000000002,0.14883192
1553172318.5,4855,4,63.535,29.84,33.695,0.01635164,0.09994211205432937
1553181375.0,4,1,63.405,31.56,31.845,1.3472e-05,2.7675873088336e-06
1553190157.0,455,2,60.775,33.37,27.405,0.0015324400000000001,0.13791960000000003
1553190495.5,5256,4,63.02,33.86,29.16,0.017702208,0.10004387566718996
1553193203.5,0,1,63.02,37.605,25.415,0.0,0.0
1553195612.5,485,2,60.775,40.92,19.855,0.00163348,0.15078276923076922
1553195951.5,5271,4,63.28,41.41,21.87,0.017752728000000002,0.10001536901408452
1553198780.0,3,1,63.41,45.725,17.685,1.0104e-05,7.248784376245517e-06
1553201309.0,455,2,60.51,49.615,10.895,0.0015324400000000001,0.13791960000000003
1553201676.5,5407,4,62.26,50.2,12.06,0.018210776,0.09432919942446044
1553204142.0,0,1,63.04,52.6,10.44,0.0,0.0
1553206280.0,455,2,60.645,54.445,6.2,0.0015324400000000001,0.13791960000000003
1553206640.0,5395,4,62.89,54.32,8.57,0.01817036,0.09619602352941177
1553208874.0,0,1,63.275,54.045,9.23,0.0,0.0
1553210789.0,498,2,61.16,53.895,7.265,0.0016772640000000001,0.14376548571428574
1553211150.0,5485,4,63.17,54.005,9.165,0.01847348,0.09780077647058824
1553213633.5,4,1,63.295,53.635,9.66,1.3472e-05,1.1313086074177747e-05
1553215797.5,502,2,60.77,53.15,7.62,0.0016907360000000002,0.14845486829268295
1553216159.0,5295,4,62.395,52.97,9.425,0.017833560000000002,0.09413609384164225
1553218405.5,0,1,63.17,51.305,11.865,0.0,0.0
1553220331.0,485,2,61.16,49.8,11.36,0.00163348,0.1470132
1553220642.5,4815,4,62.785,49.615,13.17,0.01621692,0.10013878559176671
1553222740.0,6,1,62.655,48.095,14.56,2.0208e-05,2.014086378737542e-05
1553224566.0,486,2,60.77,46.73,14.04,0.001636848,0.14731632
1553224902.0,5212,4,62.785,46.345,16.44,0.017554016000000002,0.09999123037974685
1553227030.0,4,1,63.045,43.075,19.97,1.3472e-05,1.3382781456953643e-05
1553228862.5,487,2,61.16,40.125,21.035,0.0016402160000000001,0.14401896585365856
1553229231.0,5368,4,62.91,39.335,23.575,0.018079424,0.09351426206896551
1553231440.5,0,1,62.655,37.025,25.63,0.0,0.0
1553233322.5,471,2,60.13,35.455,24.675,0.0015863280000000001,0.13928733658536588
1553233683.5,5509,4,63.24,35.385,27.855,0.018554312,0.09808446872246696
1553235833.5,0,1,63.755,34.71,29.045,0.0,0.0
1553237663.5,469,2,60.9,34.095,26.805,0.001579592,0.13869588292682927
1553238024.0,5529,4,62.91,34.01,28.9,0.018621672000000002,0.09858532235294118
1553240278.0,58,1,62.78,33.565,29.215,0.00019534400000000002,0.00018370909090909094
1553242212.5,481,2,60.515,33.195,27.32,0.001620008,0.1422446048780488
1553242534.5,4981,4,62.895,33.07,29.825,0.016776008000000002,0.10015527164179105
1553245010.0,3,1,62.895,33.07,29.825,1.0104e-05,8.365777368905243e-06
1553247203.5,455,2,60.905,33.2,27.705,0.0015324400000000001,0.14145600000000003
1553247564.0,5384,4,63.895,33.415,30.48,0.018133312000000002,0.09571836246334312
1553250462.0,0,1,63.765,32.825,30.94,0.0,0.0
1553253038.5,479,2,61.16,32.03,29.13,0.001613272,0.1489174153846154
1553253371.5,5169,4,63.16,32.045,31.115,0.017409192,0.09995708325358853
1553256972.5,2,1,62.9,32.34,30.56,6.736e-06,3.6881520912547533e-06
1553260279.5,503,2,59.99,32.63,27.36,0.001694104,0.1563788307692308
1553260607.5,5092,4,62.495,32.765,29.73,0.017149856,0.10006398962722854
1553264261.5,444,2,63.405,33.685,29.72,0.0014953920000000001,0.0008045749813181887
1553267921.5,5191,4,63.16,34.465,28.695,0.017483288,0.10006333354531001
1553271918.5,1,1,63.415,41.425,21.99,3.368e-06,1.6462729124236253e-06
1553275620.5,498,2,61.545,48.425,13.12,0.0016772640000000001,0.15482436923076923
1553275949.5,5107,4,63.17,48.835,14.335,0.017200376,0.10003449693053312
1553279056.5,1,1,62.655,50.485,12.17,3.368e-06,2.1670777479892763e-06
1553281873.5,455,2,59.735,51.755,7.98,0.0015324400000000001,0.14145600000000003
1553282211.5,5255,4,62.12,51.825,10.295,0.01769884,0.10002484144427001
1553285039.5,4,1,62.9,52.46,10.44,1.3472e-05,9.663120143454873e-06
1553287569.0,498,2,61.03,53.035,7.995,0.0016772640000000001,0.15095376000000002
1553287905.0,5219,4,63.29,53.12,10.17,0.017577592,0.10012552405063291
1553290291.0,1,1,62.775,53.065,9.71,3.368e-06,2.928695652173913e-06
1553292381.0,485,2,60.39,52.915,7.475,0.00163348,0.1470132
1553292711.5,5125,4,62.775,52.635,10.14,0.017261000000000002,0.10006376811594205
1553294884.5,3,1,63.415,51.245,12.17,1.0104e-05,9.764939597315436e-06
1553296767.5,507,2,60.77,50.12,10.65,0.0017075760000000001,0.1499335024390244
1553297109.0,5295,4,62.395,50.105,12.29,0.017833560000000002,0.1000012710280374
1553299293.0,4,1,62.26,49.9,12.36,1.3472e-05,1.3016425120772947e-05
1553301175.5,460,2,60.38,49.705,10.675,0.00154928,0.14301046153846153
1553301535.0,5423,4,63.16,49.65,13.51,0.018264664,0.09669528
1553303619.5,0,1,62.645,48.25,14.395,0.0,0.0
1553305384.0,455,2,60.515,46.88,13.635,0.0015324400000000001,0.13791960000000003
1553305745.5,5607,4,63.395,46.515,16.88,0.018884376,0.09953697452415813
1553307706.5,0,1,63.265,44.625,18.64,0.0,0.0
1553309346.0,468,2,60.64,43.06,17.58,0.001576224,0.14186016
1553309681.5,5212,4,62.655,42.74,19.915,0.017554016000000002,0.10014969508716325
1553311550.0,1,1,62.655,41.82,20.835,3.368e-06,3.9036703155183515e-06
1553313130.5,588,2,60.64,41.19,19.45,0.001980384,0.12962513454545455
1553313501.0,5654,4,62.9,41.01,21.89,0.019042672,0.09993238950437318
1553315387.0,127,1,63.03,39.84,23.19,0.000427736,0.0004989791315618924
1553316950.5,425,2,60.77,38.825,21.945,0.0014314,0.1256839024390244
1553317311.5,5551,4,62.78,38.565,24.215,0.018695768,0.09883225374449339
1553319102.0,0,1,62.91,37.235,25.675,0.0,0.0
1553320572.5,475,2,61.16,36.135,25.025,0.0015998000000000002,0.14047024390243903
1553320956.5,5992,4,62.925,36.055,26.87,0.020181056000000003,0.09993370233837691
1553322811.0,4,1,62.41,36.065,26.345,1.3472e-05,1.6263983903420522e-05
1553324321.5,461,2,60.645,36.14,24.505,0.001552648,0.14332135384615383
1553324700.0,5917,4,62.045,36.025,26.02,0.019928456,0.09991983509749304
1553326526.0,0,1,62.305,35.395,26.91,0.0,0.0
1553328021.0,594,2,61.29,34.86,26.43,0.0020005920000000003,0.1286094857142857
1553328396.0,5731,4,63.525,34.565,28.96,0.019302008000000002,0.10012568991354469
1553330288.0,2,1,63.525,33.1,30.425,6.736e-06,7.847766990291262e-06
1553331852.5,461,2,60.775,31.9,28.875,0.001552648,0.14332135384615383
1553332225.5,5831,4,63.02,31.75,31.27,0.019638808,0.09999958811881189
1553334438.0,366,2,62.76,30.95,31.81,0.001232688,0.0011935655728886497
1553336636.5,5389,4,63.12,30.205,32.915,0.018150152000000003,0.09623055552282771
1553339471.5,1,1,63.38,29.1,34.28,3.368e-06,2.4293327990382688e-06
1553341994.5,624,2,60.515,28.065,32.45,0.002101632,0.13756136727272728
1553342329.5,5069,4,63.145,27.995,35.15,0.017072392000000002,0.09993595317073173
1553351904.0,5,1,62.89,30.63,32.26,1.684e-05,3.2709614762058922e-06
1553361191.5,525,2,60.515,33.36,27.155,0.0017682000000000002,0.15525658536585368
1553361514.5,4985,4,63.395,33.99,29.405,0.016789480000000002,0.0999043438016529
1553364816.0,4,1,63.14,38.895,24.245,1.3472e-05,8.085895298432812e-06
1553367835.5,505,2,60.645,43.23,17.415,0.0017008400000000001,0.14934204878048782
1553368170.5,5190,4,62.785,43.58,19.205,0.01747992,0.10004405723370428
1553370654.0,1,1,62.785,45.905,16.88,3.368e-06,2.795020746887967e-06
1553372844.0,505,2,60.25,47.915,12.335,0.0017008400000000001,0.14578628571428573
1553373180.5,5208,4,62.135,48.15,13.985,0.017540544,0.10007283423137876
1553375412.5,3,1,63.55,49.14,14.41,1.0104e-05,9.489799112966346e-06
1553377349.5,493,2,61.535,49.915,11.62,0.0016604240000000002,0.14579332682926832
1553377687.0,5232,4,62.78,50.0,12.78,0.017621376,0.10005828643533124
1553380147.5,426,2,62.655,51.725,10.93,0.0014347680000000001,0.00120484366689993
1553382632.5,5506,4,63.38,53.095,10.285,0.018544208,0.0977439953147877
1553384824.5,84,1,63.38,51.205,12.175,0.000282912,0.0002751913536881924
1553386695.5,446,2,60.13,49.57,10.56,0.0015021280000000001,0.13189416585365857
1553387057.0,5577,4,62.88,49.19,13.69,0.018783336,0.09914957419354839
1553389117.0,0,1,63.525,47.515,16.01,0.0,0.0
1553390855.5,461,2,61.29,46.195,15.095,0.001552648,0.14332135384615383
1553391216.5,5603,4,63.045,46.035,17.01,0.018870904,0.0994659654465593
1553393144.5,0,1,62.655,44.005,18.65,0.0,0.0
1553394750.5,455,2,61.155,42.1,19.055,0.0015324400000000001,0.14145600000000003
1553395110.0,5523,4,63.05,41.51,21.54,0.018601464,0.09847833882352942
1553396991.0,228,1,62.15,39.31,22.84,0.000767904,0.000896967683322518
1553398552.0,359,2,60.13,37.655,22.475,0.001209112,0.10882008000000001
1553398911.5,5439,4,62.655,37.37,25.285,0.018318552000000002,0.09712339793814434
1553400733.0,0,1,62.91,35.86,27.05,0.0,0.0
1553402237.5,502,2,60.25,34.6,25.65,0.0016907360000000002,0.13525888
1553402602.5,5655,4,62.5,34.29,28.21,0.01904604,0.10009597664233577
1553404428.5,4,1,62.765,33.085,29.68,1.3472e-05,1.6346208291203237e-05
1553405932.0,461,2,59.735,32.16,27.575,0.001552648,0.13973832
1553406301.0,5760,4,62.25,31.955,30.295,0.019399680000000002,0.10005565616045847
1553408140.0,2,1,63.03,31.305,31.725,6.736e-06,8.13744966442953e-06
1553409649.5,461,2,60.77,30.845,29.925,0.001552648,0.14332135384615383
1553410029.0,5939,4,62.535,30.75,31.785,0.020002552,0.10001276
1553411902.0,3,1,62.41,30.74,31.67,1.0104e-05,1.2020621282220753e-05
1553413435.0,461,2,59.995,30.825,29.17,0.001552648,0.13973832
1553413823.0,6071,4,62.26,30.865,31.395,0.020447128000000002,0.10001312608695652
1553415733.0,92,1,62.525,30.91,31.615,0.000309856,0.0003616996108949416
1553417295.0,423,2,60.0,30.92,29.08,0.0014246640000000002,0.12821976000000002
1553417663.0,5745,4,63.0,30.915,32.085,0.01934916,0.10008186206896552
1553419666.5,1,1,63.645,30.085,33.56,3.368e-06,3.6619752340682577e-06
1553421350.0,594,2,60.515,29.245,31.27,0.0020005920000000003,0.1286094857142857
1553421718.0,5502,4,62.27,29.15,33.12,0.018530736000000003,0.09810389647058826
1553423941.0,0,1,62.655,28.87,33.785,0.0,0.0
1553425844.0,461,2,60.64,28.665,31.975,0.001552648,0.13973832
1553426205.5,5586,4,63.02,28.61,34.41,0.018813648000000002,0.09916417686676428
1553433718.0,0,1,63.02,28.88,34.14,0.0,0.0
1553440909.5,505,2,60.385,29.205,31.18,0.0017008400000000001,0.14934204878048782
1553441242.5,5159,4,62.765,29.27,33.495,0.017375512000000003,0.10008294912000001
1553444775.0,2,1,62.635,31.8,30.835,6.736e-06,3.765465838509317e-06
1553448015.5,506,2,60.255,34.295,25.96,0.001704208,0.14963777560975608
1553448377.5,5316,4,63.02,34.715,28.305,0.017904288,0.09437106412884334
1553451121.0,0,1,63.02,37.4,25.62,0.0,0.0
1553453543.0,491,2,60.255,39.71,20.545,0.0016536880000000002,0.14883192
1553453905.5,5396,4,62.635,40.04,22.595,0.018173728,0.09551156321167883
1553456992.0,306,1,62.5,43.575,18.925,0.0010306080000000001,0.0006760548104956269
1553459755.5,338,2,60.51,46.825,13.685,0.001138384,0.10508160000000001
1553460081.0,5048,4,63.29,47.295,15.995,0.017001664,0.10000978823529412
1553462442.5,2,1,63.03,49.07,13.96,6.736e-06,5.898710775966918e-06
1553464521.5,525,2,60.77,50.415,10.355,0.0017682000000000002,0.13543659574468087
1553464885.0,5309,4,62.655,50.495,12.16,0.017880712,0.09466259294117647
1553467067.5,242,1,62.785,50.55,12.235,0.0008150560000000001,0.0007962555223880598
1553468930.5,402,2,60.385,50.535,9.85,0.001353936,0.11888218536585365
1553469292.0,5323,4,62.635,50.41,12.225,0.017927864,0.0946338862170088
1553471457.5,0,1,63.28,49.46,13.82,0.0,0.0
1553473301.5,455,2,60.775,48.615,12.16,0.0015324400000000001,0.14145600000000003
1553473662.5,5448,4,63.62,48.38,15.24,0.018348864,0.09671436368960468
1553475998.0,150,1,64.005,46.92,17.085,0.0005052,0.0004560481444332999
1553478012.5,412,2,60.645,45.67,14.975,0.0013876160000000002,0.1218394536585366
1553478374.5,5475,4,62.765,45.455,17.31,0.018439800000000003,0.0971936749633968
1553480572.5,0,1,63.02,44.135,18.885,0.0,0.0
1553482449.0,461,2,60.64,43.01,17.63,0.001552648,0.13973832
1553482809.5,5552,4,62.78,42.76,20.02,0.018699136,0.09885005814977975
1553484966.5,701,2,62.26,41.165,21.095,0.002360968,0.002339522378199835
1553487122.5,5450,4,62.135,39.705,22.43,0.0183556,0.09731982326951398
1553489096.0,0,1,62.785,39.075,23.71,0.0,0.0
1553490749.5,479,2,60.77,38.54,22.23,0.001613272,0.1489174153846154
1553491116.0,5719,4,62.285,38.39,23.895,0.019261592,0.09991603919308359
1553493235.0,1,1,62.03,37.615,24.415,3.368e-06,3.4212189616252823e-06
1553495021.5,378,2,60.0,36.975,23.025,0.0012731040000000002,0.15804049655172417
1553495379.5,5663,4,62.15,36.865,25.285,0.019072984,0.09994576768558952
1553497384.5,3,1,62.665,36.08,26.585,1.0104e-05,1.0946253385495035e-05
1553499066.0,461,2,60.515,35.39,25.125,0.001552648,0.13973832
1553499425.5,5595,4,62.155,35.21,26.945,0.01884396,0.09990906627393224
1553501393.0,0,1,62.54,35.17,27.37,0.0,0.0
1553503041.0,467,2,61.16,35.305,25.855,0.001572856,0.14155704
1553503414.0,5827,4,63.41,35.435,27.975,0.019625336,0.10007253484419264
1553505420.0,3,1,63.15,35.735,27.415,1.0104e-05,1.1002540834845735e-05
1553507093.0,461,2,60.12,35.915,24.205,0.001552648,0.13973832
1553507459.5,5723,4,61.885,35.935,25.95,0.019275064,0.1001302025974026
1553509473.5,4,1,62.41,36.66,25.75,1.3472e-05,1.4542488755622189e-05
1553511161.0,467,2,60.645,37.38,23.265,0.001572856,0.14155704
1553511536.0,5855,4,63.15,37.52,25.63,0.01971964,0.09998690704225352
1553513637.5,1,1,63.02,38.03,24.99,3.368e-06,3.4711709132550816e-06
1553515411.5,612,2,61.155,38.395,22.76,0.0020612160000000003,0.13491595636363637
1553515778.5,5387,4,63.17,38.245,24.925,0.018143416000000002,0.09619484182621503
1553518412.0,0,1,62.53,37.48,25.05,0.0,0.0
1553520726.0,467,2,61.03,36.85,24.18,0.001572856,0.14155704
1553521087.0,5513,4,63.295,36.815,26.48,0.018567784,0.09801176304985337
1553523445.5,0,1,63.295,36.73,26.565,0.0,0.0
1553525483.0,461,2,61.03,36.68,24.35,0.001552648,0.13973832
1553525842.5,5457,4,62.41,36.665,25.745,0.018379176,0.09744482120765832
1553528024.5,385,2,62.28,36.39,25.89,0.0012966800000000001,0.0012667701492537315
1553530247.5,6275,4,62.155,36.11,26.045,0.021134200000000002,0.09997781865965835
1553533322.5,1,1,62.8,36.095,26.705,3.368e-06,2.2499164965670813e-06
1553536036.5,461,2,60.645,36.1,24.545,0.001552648,0.14332135384615383
1553536396.0,5438,4,61.9,36.12,25.78,0.018315184,0.09696273882352943
1553538586.5,0,1,62.415,36.595,25.82,0.0,0.0
1553540456.5,461,2,60.515,37.055,23.46,0.001552648,0.14332135384615383
1553540816.0,5458,4,62.89,37.125,25.765,0.018382544,0.09731935058823529
1553542866.5,0,1,63.275,37.59,25.685,0.0,0.0
1553544597.0,461,2,60.9,38.0,22.9,0.001552648,0.13973832
1553544964.5,5731,4,63.03,38.145,24.885,0.019302008000000002,0.09998162417266188
1553547023.0,5,1,62.9,38.855,24.045,1.684e-05,1.7715955581531268e-05
1553548753.5,467,2,60.9,39.43,21.47,0.001572856,0.1451867076923077
1553549120.0,5723,4,63.405,39.5,23.905,0.019275064,0.0999859227665706
1553551058.5,3,1,63.275,40.035,23.24,1.0104e-05,1.1427709707822808e-05
1553552670.0,485,2,60.645,40.51,20.135,0.00163348,0.1470132
1553553030.0,5528,4,63.02,40.655,22.365,0.018618304000000002,0.0985674917647059
1553554920.5,2,1,63.145,41.035,22.11,6.736e-06,7.819929055143502e-06
1553556490.5,478,2,60.64,41.275,19.365,0.0016099040000000001,0.1486065230769231
1553556849.5,5444,4,63.265,41.255,22.01,0.018335392000000002,0.097212682179676
1553558695.5,0,1,63.14,41.12,22.02,0.0,0.0
1553560222.0,479,2,60.645,41.0,19.645,0.001613272,0.14519448
1553560581.5,5327,4,63.15,40.965,22.185,0.017941336000000002,0.09512343092783507
1553562478.5,0,1,62.5,40.67,21.83,0.0,0.0
1553564056.0,467,2,59.865,40.405,19.46,0.001572856,0.14155704
1553564415.5,5469,4,62.525,40.335,22.19,0.018419592000000002,0.09765910338733433
1553566311.5,0,1,62.91,39.73,23.18,0.0,0.0
1553567887.5,455,2,61.16,39.185,21.975,0.0015324400000000001,0.14145600000000003
1553568246.5,5341,4,63.17,39.045,24.125,0.017988488,0.09537342680412371
1553570078.5,0,1,62.655,38.31,24.345,0.0,0.0
1553571590.5,455,2,60.515,37.705,22.81,0.0015324400000000001,0.14145600000000003
1553571950.0,5611,4,62.78,37.56,25.22,0.018897848000000002,0.1000474305882353
1553573832.5,167,1,62.655,37.385,25.27,0.000562456,0.000656350599675851
1553575394.5,405,2,60.905,37.35,23.555,0.0013640400000000002,0.12591138461538465
1553575753.5,5405,4,63.41,37.365,26.045,0.01820404,0.09651626509572903
1553577571.0,0,1,63.535,37.455,26.08,0.0,0.0
1553579069.0,461,2,61.285,37.53,23.755,0.001552648,0.13973832
1553579437.5,5751,4,63.15,37.55,25.6,0.019369368,0.10004264677187949
1553581303.5,1,1,63.28,37.01,26.27,3.368e-06,3.99499176276771e-06
1553582841.0,461,2,60.515,36.445,24.07,0.001552648,0.13973832
1553583217.5,5875,4,62.515,36.295,26.22,0.019787000000000003,0.09990631136044882
1553585162.5,2,1,62.775,36.305,26.47,6.736e-06,7.6328611898017e-06
1553586771.0,461,2,60.39,36.46,23.93,0.001552648,0.13973832
1553587140.0,5757,4,62.775,36.46,26.315,0.019389576000000002,0.10000354383954156
1553589128.5,1,1,63.415,36.21,27.205,3.368e-06,3.6977127172918575e-06
1553590796.0,594,2,61.545,35.96,25.585,0.0020005920000000003,0.1286094857142857
1553591164.0,5328,4,63.535,35.89,27.645,0.017944704000000002,0.09500137411764707
1553593161.0,0,1,63.275,35.56,27.715,0.0,0.0
1553594837.5,485,2,61.03,35.305,25.725,0.00163348,0.15078276923076922
1553595196.5,5298,4,63.16,35.36,27.8,0.017843664000000002,0.0946055823269514
1553597435.0,0,1,63.29,35.595,27.695,0.0,0.0
1553599353.5,492,2,61.03,35.78,25.25,0.001657056,0.1529590153846154
1553599720.0,5719,4,62.9,35.78,27.12,0.019261592,0.09991603919308359
1553602278.5,5,1,63.16,35.78,27.38,1.684e-05,1.3706534026678727e-05
1553604509.5,496,2,60.645,35.78,24.865,0.0016705280000000001,0.15420258461538464
1553604848.0,5264,4,62.765,35.78,26.985,0.017729152,0.10003910219435738
1553607762.0,2,1,63.28,35.68,27.6,6.736e-06,4.672369942196532e-06
1553610377.0,498,2,61.16,35.58,25.58,0.0016772640000000001,0.15095376000000002
1553610709.0,5149,4,63.04,35.61,27.43,0.017341832,0.10004903076923077
1553613616.5,1851,1,62.91,36.02,26.89,0.006234168,0.004323445347717203
1553616299.5,2495,2,62.045,36.435,25.61,0.00840316,0.17286500571428573
1553616480.0,1530,1,64.42,36.51,27.91,0.00515304,0.09973625806451614
1553616593.5,4,4,65.405,36.56,28.845,1.3472e-05,0.0011829073170731709
1553619609.5,1,1,62.775,37.84,24.935,3.368e-06,2.0238357536304458e-06
1553622625.5,475,2,61.03,39.12,21.91,0.0015998000000000002,0.14047024390243903
1553622992.0,5705,4,63.295,39.295,24.0,0.019214440000000003,0.09995951445086707
1553625303.0,4,1,63.55,40.55,23.0,1.3472e-05,1.2340763358778626e-05
1553627288.0,497,2,61.54,41.65,19.89,0.001673896,0.15065064
1553627650.5,5656,4,63.15,41.87,21.28,0.019049408,0.10011367708029197
1553629979.0,6,1,62.37,43.115,19.255,2.0208e-05,1.8315407854984893e-05
1553631984.5,466,2,60.12,44.155,15.965,0.0015694880000000002,0.14487581538461541
1553632349.5,5700,4,63.15,44.3,18.85,0.019197600000000002,0.10001643994211289
1553634489.5,3,1,63.28,44.985,18.295,1.0104e-05,1.013496795764837e-05
1553636304.0,503,2,60.645,45.535,15.11,0.001694104,0.15246936000000003
1553636625.5,4974,4,62.155,45.615,16.54,0.016752432,0.10001451940298509
1553638769.5,241,1,62.54,45.925,16.615,0.0008116880000000001,0.0007929652103120761
1553640631.5,390,2,60.9,46.165,14.735,0.00131352,0.12124800000000001
1553640990.5,5361,4,62.785,46.195,16.59,0.018055848,0.09573056377025037
1553643229.0,1,1,62.785,46.155,16.63,3.368e-06,3.1924170616113745e-06
1553645147.5,467,2,61.03,46.08,14.95,0.001572856,0.1451867076923077
1553645509.0,5639,4,62.915,45.935,16.98,0.018992152,0.09995869473684212
1553647396.0,1,1,62.785,45.18,17.605,3.368e-06,3.923883495145631e-06
1553648961.0,497,2,60.645,44.555,16.09,0.001673896,0.15065064
1553649320.0,5472,4,61.79,44.415,17.375,0.018429696000000002,0.09785679292035399
1553651781.5,0,1,61.915,43.335,18.58,0.0,0.0
1553653924.0,455,2,61.41,42.38,19.03,0.0015324400000000001,0.13791960000000003
1553654311.0,6051,4,62.81,42.185,20.625,0.020379768,0.09995526539509537
1553656321.5,2,1,61.915,41.355,20.56,6.736e-06,7.37742622452084e-06
1553657985.0,461,2,60.515,40.705,19.81,0.001552648,0.13973832
1553658353.5,5751,4,63.145,40.575,22.57,0.019369368,0.10004264677187949
1553660311.5,3,1,62.76,39.82,22.94,1.0104e-05,1.129990680335508e-05
1553661941.0,461,2,59.735,39.185,20.55,0.001552648,0.13973832
1553662314.5,5835,4,62.135,39.035,23.1,0.01965228,0.10006818670438473
1553664224.5,2,1,63.045,38.42,24.625,6.736e-06,7.789784773530356e-06
1553665801.0,461,2,60.775,37.94,22.835,0.001552648,0.13973832
1553666169.0,5747,4,62.89,37.845,25.045,0.019355896,0.10011670344827586
1553667962.5,1,1,62.625,37.76,24.865,3.368e-06,4.193981321342097e-06
1553669428.0,503,2,60.25,37.76,22.49,0.001694104,0.15246936000000003
1553669791.0,5659,4,63.635,37.755,25.88,0.019059512,0.10002076268221574
1553671710.5,2,1,63.12,37.59,25.53,6.736e-06,7.690960989533778e-06
1553673306.5,461,2,60.515,37.43,23.085,0.001552648,0.14332135384615383
1553673673.5,5735,4,63.765,37.425,26.34,0.01931548,0.1000514071942446
1553675628.5,2,1,63.635,37.5,26.135,6.736e-06,7.542643856920685e-06
1553677256.0,461,2,61.16,37.575,23.585,0.001552648,0.13973832
1553677616.0,5607,4,64.015,37.535,26.48,0.018884376,0.09997610823529413
1553679533.5,0,1,63.625,37.3,26.325,0.0,0.0
1553681131.0,479,2,60.77,37.09,23.68,0.001613272,0.14519448
1553681491.0,5358,4,63.15,36.945,26.205,0.018045744000000002,0.0955362917647059
1553683974.5,411,2,63.02,36.165,26.855,0.001384248,0.0011624195941217635
1553686457.5,5509,4,62.535,35.47,27.065,0.018554312,0.09837337731958763
1553688803.0,172,1,62.665,35.19,27.475,0.0005792960000000001,0.0005198069790628117
1553690829.0,419,2,61.03,34.96,26.07,0.0014111920000000001,0.12700728
1553691162.5,5174,4,63.16,34.925,28.235,0.017426032,0.10005377224880384
1553694070.0,141,1,62.775,34.72,28.055,0.000474888,0.000329529067077872
1553696686.0,480,2,60.645,34.55,26.095,0.0016166400000000001,0.13227054545454547
1553697004.0,4884,4,63.15,34.52,28.63,0.016449312,0.10002960000000001
1553699996.5,1428,2,62.765,34.855,27.91,0.004809504,0.0032104977563508254
1553702976.5,4675,4,62.525,35.375,27.15,0.0157454,0.09997079365079364
1553706031.0,1,1,63.675,36.285,27.39,3.368e-06,2.187802237459401e-06
