Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.92074],Longitude of the PUMA device location,[-147.918],,,
1554349852.0,-1,-1,0,0.0,0.0,71.74,23.04,48.7
1554350038.0,2,22078562,0,0.0,0.0,70.83,22.96,47.87
1554350380.0,-1,-1,0,0.0,0.0,71.97,22.83,49.14
1554350681.0,-1,-1,0,0.0,0.0,70.6,22.78,47.82
1554350981.0,-1,-1,0,0.0,0.0,71.06,22.73,48.33
1554351281.0,-1,-1,0,0.0,0.0,71.52,22.69,48.83
1554351581.0,-1,-1,21470,0.062413289999999996,0.74895948,69.68,22.64,47.04
1554351855.0,1,22088473,0,0.0,0.0,70.6,22.6,48.0
1554352197.0,-1,-1,0,0.0,0.0,70.14,22.55,47.59
1554352429.0,4,22094437,0,0.0,0.0,71.52,22.52,49.0
1554352470.0,2,22094665,0,0.0,0.0,70.83,22.51,48.32
1554352812.0,-1,-1,0,0.0,0.0,71.74,22.46,49.28
1554353113.0,-1,-1,0,0.0,0.0,70.83,22.41,48.42
1554353413.0,-1,-1,0,0.0,0.0,70.6,22.37,48.23
1554353713.0,-1,-1,119,0.000345933,0.004151195999999999,69.21,22.32,46.89
1554354013.0,-1,-1,0,0.0,0.0,71.74,22.28,49.46
1554354313.0,-1,-1,323,0.000938961,0.011267532,71.06,22.2,48.86
1554354383.0,1,22105099,0,0.0,0.0,70.6,22.18,48.42
1554354725.0,-1,-1,893,0.002595951,0.027325799999999997,72.87,22.1,50.77
1554354894.0,4,22110414,0,0.0,0.0,71.97,22.06,49.91
1554354936.0,2,22110642,432,0.001255824,0.10764205714285714,72.19,22.05,50.14
1554355278.0,-1,-1,0,0.0,0.0,70.6,21.96,48.64
1554355578.0,-1,-1,1988,0.005779116,0.06934939200000001,71.97,21.89,50.08
1554355878.0,-1,-1,0,0.0,0.0,70.37,21.81,48.56
1554356178.0,-1,-1,228,0.000662796,0.007953552,70.83,21.74,49.09
1554356478.0,-1,-1,0,0.0,0.0,70.14,21.66,48.48
1554356519.0,1,22119419,0,0.0,0.0,71.29,21.65,49.64
1554356861.0,-1,-1,0,0.0,0.0,70.6,21.56,49.04
1554357033.0,2,22124761,0,0.0,0.0,70.37,21.52,48.85
1554357375.0,-1,-1,0,0.0,0.0,68.04,21.44,46.6
1554357675.0,-1,-1,0,0.0,0.0,70.83,21.37,49.46
1554357975.0,-1,-1,0,0.0,0.0,69.45,21.32,48.13
1554358275.0,-1,-1,0,0.0,0.0,71.29,21.28,50.01
1554358522.0,1,22132882,0,0.0,0.0,69.91,21.24,48.67
1554358864.0,-1,-1,0,0.0,0.0,73.09,21.19,51.9
1554359029.0,2,22138155,0,0.0,0.0,71.29,21.17,50.12
1554359370.0,-1,-1,0,0.0,0.0,69.45,21.11,48.34
1554359671.0,-1,-1,0,0.0,0.0,71.52,21.07,50.45
1554359971.0,-1,-1,0,0.0,0.0,71.52,21.02,50.5
1554360271.0,-1,-1,22698,0.065983086,0.791797032,69.45,20.98,48.47
1554360572.0,-1,-1,0,0.0,0.0,69.91,20.93,48.98
1554360872.0,-1,-1,0,0.0,0.0,70.83,20.89,49.94
1554361172.0,-1,-1,0,0.0,0.0,71.97,20.84,51.13
1554361472.0,-1,-1,0,0.0,0.0,71.06,20.7,50.36
1554361773.0,-1,-1,0,0.0,0.0,69.45,20.55,48.9
1554362073.0,-1,-1,0,0.0,0.0,70.37,20.4,49.97
1554362373.0,-1,-1,1,2.907e-06,3.4884e-05,70.83,20.25,50.58
1554362674.0,-1,-1,0,0.0,0.0,71.74,20.1,51.64
1554362974.0,-1,-1,393,0.0011424509999999998,0.013709411999999997,71.06,19.95,51.11
1554363274.0,-1,-1,0,0.0,0.0,71.97,19.8,52.17
1554363575.0,-1,-1,969,0.002816883,0.0336902950166113,71.29,19.65,51.64
1554363875.0,-1,-1,0,0.0,0.0,72.65,19.5,53.15
1554364175.0,-1,-1,432,0.001255824,0.015069888,72.19,19.35,52.84
1554364475.0,-1,-1,0,0.0,0.0,72.19,19.2,52.99
1554364775.0,-1,-1,1919,0.005578533,0.066942396,71.52,19.05,52.47
1554365075.0,-1,-1,0,0.0,0.0,71.74,19.07,52.67
1554365375.0,-1,-1,0,0.0,0.0,71.74,19.1,52.64
1554365675.0,-1,-1,0,0.0,0.0,72.87,19.13,53.74
1554365976.0,-1,-1,0,0.0,0.0,72.42,19.16,53.26
1554366276.0,-1,-1,0,0.0,0.0,72.65,19.19,53.46
1554366576.0,-1,-1,0,0.0,0.0,70.6,19.22,51.38
1554366876.0,-1,-1,0,0.0,0.0,70.6,19.25,51.35
1554367176.0,-1,-1,0,0.0,0.0,71.29,19.28,52.01
1554367477.0,-1,-1,0,0.0,0.0,70.6,19.31,51.29
1554367777.0,-1,-1,0,0.0,0.0,72.42,19.34,53.08
1554368077.0,-1,-1,15162,0.044075934,0.528911208,72.87,19.37,53.5
1554368377.0,-1,-1,0,0.0,0.0,72.65,19.4,53.25
1554368677.0,-1,-1,0,0.0,0.0,70.83,19.36,51.47
1554368977.0,-1,-1,0,0.0,0.0,71.74,19.31,52.43
1554369278.0,-1,-1,0,0.0,0.0,71.74,19.27,52.47
1554369578.0,-1,-1,0,0.0,0.0,71.52,19.22,52.3
1554369878.0,-1,-1,0,0.0,0.0,71.29,19.18,52.11
1554370178.0,-1,-1,0,0.0,0.0,71.74,19.13,52.61
1554370478.0,-1,-1,1365,0.003968055,0.04761666,70.6,19.09,51.51
1554370778.0,-1,-1,0,0.0,0.0,72.19,19.04,53.15
1554371079.0,-1,-1,2200,0.0063954,0.0764898338870432,71.74,19.0,52.74
1554371379.0,-1,-1,0,0.0,0.0,71.74,18.95,52.79
1554371679.0,-1,-1,228,0.000662796,0.007953552,72.87,18.91,53.96
1554371979.0,-1,-1,0,0.0,0.0,71.74,18.86,52.88
1554372279.0,-1,-1,0,0.0,0.0,73.76,18.83,54.93
1554372580.0,-1,-1,0,0.0,0.0,72.65,18.8,53.85
1554372880.0,-1,-1,0,0.0,0.0,72.42,18.77,53.65
1554373180.0,-1,-1,0,0.0,0.0,73.09,18.74,54.35
1554373480.0,-1,-1,0,0.0,0.0,72.65,18.71,53.94
1554373781.0,-1,-1,0,0.0,0.0,71.52,18.68,52.84
1554374081.0,-1,-1,11099,0.032264793,0.387177516,73.09,18.65,54.44
1554374381.0,-1,-1,0,0.0,0.0,74.21,18.62,55.59
1554374681.0,-1,-1,0,0.0,0.0,72.87,18.59,54.28
1554374981.0,-1,-1,0,0.0,0.0,74.65,18.56,56.09
1554375282.0,-1,-1,0,0.0,0.0,74.21,18.53,55.68
1554375582.0,-1,-1,0,0.0,0.0,73.09,18.5,54.59
1554375882.0,-1,-1,0,0.0,0.0,72.87,18.23,54.64
1554376182.0,-1,-1,0,0.0,0.0,73.76,17.95,55.81
1554376261.0,4,22232134,0,0.0,0.0,73.98,17.87,56.11
1554376603.0,-1,-1,0,0.0,0.0,72.42,17.55,54.87
1554376903.0,-1,-1,0,0.0,0.0,72.19,17.26,54.93
1554377203.0,-1,-1,0,0.0,0.0,71.29,16.98,54.31
1554377504.0,-1,-1,0,0.0,0.0,71.52,16.69,54.83
1554377804.0,-1,-1,0,0.0,0.0,70.83,16.41,54.42
1554378104.0,-1,-1,0,0.0,0.0,70.6,16.12,54.48
1554378404.0,-1,-1,2,5.814e-06,6.9768e-05,70.37,15.84,54.53
1554378704.0,-1,-1,0,0.0,0.0,71.74,15.55,56.19
1554379005.0,-1,-1,455,0.0013226849999999999,0.015819488372093023,70.37,15.27,55.1
1554379127.0,1,22232139,0,0.0,0.0,71.06,15.15,55.91
1554379168.0,2,22232546,229,0.000665703,0.05845197073170731,70.6,15.11,55.49
1554379349.0,1,22233532,0,0.0,0.0,69.68,15.04,54.64
1554379524.0,4,22235359,786,0.0022849019999999997,0.047003698285714275,70.83,15.0,55.83
1554379603.0,2,22235793,0,0.0,0.0,72.42,14.98,57.44
1554379945.0,-1,-1,1884,0.005476788,0.0576504,72.65,14.89,57.76
1554380246.0,-1,-1,0,0.0,0.0,72.87,14.82,58.05
1554380455.0,4,22240437,229,0.000665703,0.011466654545454546,72.87,14.77,58.1
1554380797.0,-1,-1,0,0.0,0.0,71.06,14.68,56.38
1554381097.0,-1,-1,0,0.0,0.0,72.19,14.61,57.58
1554381397.0,-1,-1,0,0.0,0.0,70.6,14.53,56.07
1554381697.0,-1,-1,5138,0.014936165999999999,0.17923399199999998,71.06,14.46,56.6
1554381997.0,-1,-1,0,0.0,0.0,70.83,14.38,56.45
1554382298.0,-1,-1,0,0.0,0.0,71.06,14.31,56.75
1554382598.0,-1,-1,0,0.0,0.0,70.6,14.23,56.37
1554382898.0,-1,-1,0,0.0,0.0,70.14,14.12,56.02
1554383198.0,-1,-1,0,0.0,0.0,69.68,13.94,55.74
1554383498.0,-1,-1,0,0.0,0.0,70.14,13.76,56.38
1554383771.0,1,22240441,0,0.0,0.0,68.04,13.6,54.44
1554383812.0,2,22240838,0,0.0,0.0,68.98,13.57,55.41
1554383990.0,4,22241812,0,0.0,0.0,69.45,13.47,55.98
1554384032.0,1,22242243,0,0.0,0.0,68.75,13.44,55.31
1554384197.0,4,22243964,0,0.0,0.0,70.14,13.34,56.8
1554384238.0,2,22244192,0,0.0,0.0,70.37,13.32,57.05
1554384580.0,-1,-1,0,0.0,0.0,71.29,13.11,58.18
1554384880.0,-1,-1,0,0.0,0.0,71.06,12.93,58.13
1554385180.0,-1,-1,0,0.0,0.0,71.74,12.75,58.99
1554385481.0,-1,-1,0,0.0,0.0,72.65,12.57,60.08
1554385781.0,-1,-1,0,0.0,0.0,72.19,12.39,59.8
1554386081.0,-1,-1,0,0.0,0.0,73.09,12.21,60.88
1554386381.0,-1,-1,0,0.0,0.0,71.97,12.03,59.94
1554386982.0,-1,-1,0,0.0,0.0,72.87,12.51,60.36
1554387282.0,-1,-1,0,0.0,0.0,71.52,12.77,58.75
1554387582.0,-1,-1,0,0.0,0.0,72.65,13.02,59.63
1554387883.0,-1,-1,0,0.0,0.0,73.32,13.28,60.04
1554388183.0,-1,-1,0,0.0,0.0,73.09,13.54,59.55
1554388483.0,-1,-1,0,0.0,0.0,72.65,13.79,58.86
1554388783.0,-1,-1,0,0.0,0.0,71.97,14.05,57.92
1554389383.0,-1,-1,0,0.0,0.0,75.3,14.56,60.74
1554389683.0,-1,-1,0,0.0,0.0,71.52,14.81,56.71
1554389983.0,-1,-1,0,0.0,0.0,73.76,15.07,58.69
1554390284.0,-1,-1,0,0.0,0.0,72.87,15.62,57.25
1554390584.0,-1,-1,0,0.0,0.0,72.65,16.19,56.46
1554390884.0,-1,-1,0,0.0,0.0,73.09,16.76,56.33
1554391184.0,-1,-1,0,0.0,0.0,73.54,17.33,56.21
1554391484.0,-1,-1,0,0.0,0.0,73.09,17.9,55.19
1554391784.0,-1,-1,0,0.0,0.0,73.09,18.47,54.62
1554392085.0,-1,-1,0,0.0,0.0,73.76,19.04,54.72
1554392385.0,-1,-1,0,0.0,0.0,73.09,19.61,53.48
1554392685.0,-1,-1,0,0.0,0.0,72.19,20.18,52.01
1554392986.0,-1,-1,0,0.0,0.0,72.19,20.75,51.44
1554393286.0,-1,-1,0,0.0,0.0,71.74,21.32,50.42
1554393586.0,-1,-1,0,0.0,0.0,74.65,21.89,52.76
1554393886.0,-1,-1,0,0.0,0.0,72.19,22.01,50.18
1554394187.0,-1,-1,0,0.0,0.0,73.09,22.1,50.99
1554394487.0,-1,-1,0,0.0,0.0,72.87,22.19,50.68
1554394787.0,-1,-1,0,0.0,0.0,71.97,22.28,49.69
1554395087.0,-1,-1,0,0.0,0.0,71.52,22.37,49.15
1554395387.0,-1,-1,0,0.0,0.0,73.32,22.46,50.86
1554395687.0,-1,-1,0,0.0,0.0,73.09,22.55,50.54
1554395988.0,-1,-1,0,0.0,0.0,73.09,22.64,50.45
1554396288.0,-1,-1,0,0.0,0.0,72.19,22.73,49.46
1554396588.0,-1,-1,0,0.0,0.0,72.42,22.82,49.6
1554396889.0,-1,-1,0,0.0,0.0,73.54,22.91,50.63
1554397189.0,-1,-1,5,1.4534999999999999e-05,0.00017441999999999997,75.3,23.0,52.3
1554397489.0,-1,-1,0,0.0,0.0,73.76,23.19,50.57
1554397789.0,-1,-1,466,0.001354662,0.016255943999999998,72.65,23.38,49.27
1554398089.0,-1,-1,0,0.0,0.0,72.65,23.58,49.07
1554398389.0,-1,-1,1010,0.00293607,0.03523284,71.74,23.77,47.97
1554398690.0,-1,-1,0,0.0,0.0,74.21,23.97,50.24
1554398990.0,-1,-1,432,0.001255824,0.015069888,73.54,24.16,49.38
1554399290.0,-1,-1,0,0.0,0.0,72.87,24.36,48.51
1554399590.0,-1,-1,1512,0.004395384,0.05274460799999999,73.98,24.55,49.43
1554399891.0,-1,-1,0,0.0,0.0,73.09,24.75,48.34
1554400191.0,-1,-1,0,0.0,0.0,73.32,24.94,48.38
1554400492.0,-1,-1,2390,0.00694773,0.08309577408637873,74.21,25.14,49.07
1554400792.0,-1,-1,0,0.0,0.0,75.3,25.33,49.97
1554401092.0,-1,-1,0,0.0,0.0,72.42,25.53,46.89
1554401393.0,-1,-1,0,0.0,0.0,74.42,25.73,48.69
1554401693.0,-1,-1,0,0.0,0.0,74.65,25.92,48.73
1554401993.0,-1,-1,0,0.0,0.0,72.19,26.12,46.07
1554402293.0,-1,-1,0,0.0,0.0,72.65,26.31,46.34
1554402594.0,-1,-1,0,0.0,0.0,74.42,26.51,47.91
1554402894.0,-1,-1,0,0.0,0.0,74.42,26.7,47.72
1554403194.0,-1,-1,0,0.0,0.0,72.87,26.9,45.97
1554403494.0,-1,-1,0,0.0,0.0,72.42,27.09,45.33
1554403794.0,-1,-1,0,0.0,0.0,73.32,27.29,46.03
1554404095.0,-1,-1,0,0.0,0.0,75.08,27.48,47.6
1554404395.0,-1,-1,0,0.0,0.0,73.98,27.68,46.3
1554404695.0,-1,-1,0,0.0,0.0,74.21,27.86,46.35
1554404995.0,-1,-1,0,0.0,0.0,73.09,28.04,45.05
1554405296.0,-1,-1,0,0.0,0.0,75.08,28.22,46.86
1554405596.0,-1,-1,0,0.0,0.0,73.98,28.4,45.58
1554405896.0,-1,-1,0,0.0,0.0,74.42,28.58,45.84
1554406196.0,-1,-1,0,0.0,0.0,74.42,28.76,45.66
1554406496.0,-1,-1,0,0.0,0.0,73.76,28.94,44.82
1554406797.0,-1,-1,0,0.0,0.0,74.42,29.12,45.3
1554407097.0,-1,-1,0,0.0,0.0,73.98,29.3,44.68
1554407398.0,-1,-1,0,0.0,0.0,73.32,29.48,43.84
1554407698.0,-1,-1,0,0.0,0.0,73.98,29.66,44.32
1554407998.0,-1,-1,0,0.0,0.0,73.54,29.84,43.7
1554408299.0,-1,-1,0,0.0,0.0,73.09,30.0,43.09
1554408599.0,-1,-1,0,0.0,0.0,74.21,30.17,44.04
1554408899.0,-1,-1,0,0.0,0.0,74.65,30.33,44.32
1554409199.0,-1,-1,0,0.0,0.0,74.21,30.5,43.71
1554409499.0,-1,-1,0,0.0,0.0,73.98,30.66,43.32
1554409800.0,-1,-1,0,0.0,0.0,73.98,30.83,43.15
1554410100.0,-1,-1,0,0.0,0.0,74.21,31.0,43.21
1554410400.0,-1,-1,0,0.0,0.0,75.52,31.16,44.36
1554410700.0,-1,-1,0,0.0,0.0,73.98,31.32,42.66
1554411001.0,-1,-1,0,0.0,0.0,72.87,31.49,41.38
1554411301.0,-1,-1,0,0.0,0.0,72.65,31.66,40.99
1554411602.0,-1,-1,0,0.0,0.0,73.09,31.82,41.27
1554411902.0,-1,-1,0,0.0,0.0,72.42,31.85,40.57
1554412202.0,-1,-1,0,0.0,0.0,72.42,31.88,40.54
1554412502.0,-1,-1,0,0.0,0.0,73.98,31.91,42.07
1554412802.0,-1,-1,0,0.0,0.0,73.09,31.94,41.15
1554413103.0,-1,-1,0,0.0,0.0,75.52,31.97,43.55
1554413403.0,-1,-1,0,0.0,0.0,73.32,32.0,41.32
1554413703.0,-1,-1,0,0.0,0.0,73.98,32.03,41.95
1554414004.0,-1,-1,0,0.0,0.0,73.09,32.06,41.03
1554414304.0,-1,-1,0,0.0,0.0,74.87,32.09,42.78
1554414604.0,-1,-1,0,0.0,0.0,72.87,32.12,40.75
1554414905.0,-1,-1,0,0.0,0.0,73.76,32.15,41.61
1554415205.0,-1,-1,0,0.0,0.0,74.65,32.18,42.47
1554415505.0,-1,-1,0,0.0,0.0,71.97,32.26,39.71
1554415805.0,-1,-1,0,0.0,0.0,74.65,32.33,42.32
1554416105.0,-1,-1,0,0.0,0.0,73.32,32.41,40.91
1554416406.0,-1,-1,0,0.0,0.0,73.76,32.48,41.28
1554416706.0,-1,-1,0,0.0,0.0,71.52,32.56,38.96
1554417006.0,-1,-1,0,0.0,0.0,73.54,32.63,40.91
1554417306.0,-1,-1,0,0.0,0.0,72.19,32.71,39.48
1554417606.0,-1,-1,0,0.0,0.0,75.08,32.78,42.3
1554417907.0,-1,-1,0,0.0,0.0,73.98,32.86,41.12
1554418207.0,-1,-1,0,0.0,0.0,72.42,32.93,39.49
1554418507.0,-1,-1,0,0.0,0.0,71.52,33.01,38.51
1554418808.0,-1,-1,0,0.0,0.0,72.42,33.08,39.34
1554419108.0,-1,-1,0,0.0,0.0,73.54,33.1,40.44
1554419408.0,-1,-1,0,0.0,0.0,73.76,33.11,40.65
1554419709.0,-1,-1,0,0.0,0.0,73.76,33.13,40.63
1554420009.0,-1,-1,0,0.0,0.0,72.65,33.14,39.51
1554420309.0,-1,-1,0,0.0,0.0,73.32,33.16,40.16
1554420610.0,-1,-1,0,0.0,0.0,73.76,33.17,40.59
1554420910.0,-1,-1,0,0.0,0.0,73.32,33.19,40.13
1554421210.0,-1,-1,0,0.0,0.0,73.76,33.2,40.56
1554421510.0,-1,-1,0,0.0,0.0,73.54,33.22,40.32
1554421811.0,-1,-1,0,0.0,0.0,73.54,33.23,40.31
1554422111.0,-1,-1,0,0.0,0.0,73.54,33.25,40.29
1554422737.0,-1,-1,0,0.0,0.0,74.42,33.26,41.16
1554423037.0,-1,-1,0,0.0,0.0,72.65,33.26,39.39
1554423338.0,-1,-1,3,8.721e-06,0.00010430431893687707,73.98,33.26,40.72
1554423638.0,-1,-1,0,0.0,0.0,73.54,33.26,40.28
1554423938.0,-1,-1,423,0.001229661,0.014755931999999998,74.42,33.26,41.16
1554424238.0,-1,-1,0,0.0,0.0,74.42,33.26,41.16
1554424539.0,-1,-1,1002,0.0029128139999999997,0.03483764252491694,73.54,33.26,40.28
1554424839.0,-1,-1,0,0.0,0.0,73.98,33.26,40.72
1554425139.0,-1,-1,433,0.001258731,0.015104771999999997,72.19,33.26,38.93
1554425439.0,-1,-1,0,0.0,0.0,73.09,33.26,39.83
1554425739.0,-1,-1,1957,0.005688999,0.068267988,73.98,33.26,40.72
1554426003.0,4,22471907,0,0.0,0.0,72.87,33.26,39.61
1554426345.0,-1,-1,0,0.0,0.0,74.21,33.19,41.02
1554426645.0,-1,-1,0,0.0,0.0,71.52,33.13,38.39
1554426945.0,-1,-1,0,0.0,0.0,71.97,33.07,38.9
1554427014.0,1,22471911,5710,0.016598969999999998,0.8660332173913042,72.42,33.06,39.36
1554427055.0,2,22472283,0,0.0,0.0,71.74,33.05,38.69
1554427228.0,1,22473230,0,0.0,0.0,70.6,33.01,37.59
1554427561.0,2,22476698,0,0.0,0.0,73.76,32.95,40.81
1554427903.0,-1,-1,0,0.0,0.0,72.87,32.88,39.99
1554428203.0,-1,-1,0,0.0,0.0,73.98,32.82,41.16
1554428503.0,-1,-1,0,0.0,0.0,73.09,32.76,40.33
1554428803.0,-1,-1,0,0.0,0.0,71.97,32.7,39.27
1554429103.0,-1,-1,0,0.0,0.0,71.52,32.64,38.88
1554429403.0,-1,-1,0,0.0,0.0,71.52,32.58,38.94
1554429704.0,-1,-1,0,0.0,0.0,72.19,32.51,39.68
1554430004.0,-1,-1,4,1.1628e-05,0.000139536,74.21,32.42,41.79
1554430304.0,-1,-1,0,0.0,0.0,72.65,32.33,40.32
1554430604.0,-1,-1,379,0.001101753,0.013221036,72.65,32.24,40.41
1554430904.0,-1,-1,0,0.0,0.0,72.42,32.15,40.27
1554431204.0,-1,-1,954,0.0027732779999999997,0.033279336,71.97,32.06,39.91
1554431505.0,-1,-1,0,0.0,0.0,74.87,31.97,42.9
1554431805.0,-1,-1,2393,0.006956451,0.083477412,74.87,31.88,42.99
1554432105.0,-1,-1,0,0.0,0.0,72.42,31.79,40.63
1554432405.0,-1,-1,0,0.0,0.0,73.54,31.7,41.84
1554432706.0,-1,-1,0,0.0,0.0,72.87,31.61,41.26
1554433006.0,-1,-1,0,0.0,0.0,73.32,31.52,41.8
1554433306.0,-1,-1,0,0.0,0.0,74.21,31.42,42.79
1554433606.0,-1,-1,0,0.0,0.0,73.54,31.3,42.24
1554433907.0,-1,-1,8767,0.025485669,0.30481198803986714,71.74,31.18,40.56
1554434207.0,-1,-1,0,0.0,0.0,74.21,31.06,43.15
1554434507.0,-1,-1,0,0.0,0.0,72.87,30.94,41.93
1554434808.0,-1,-1,0,0.0,0.0,74.42,30.82,43.6
1554435108.0,-1,-1,0,0.0,0.0,72.42,30.7,41.72
1554435408.0,-1,-1,0,0.0,0.0,73.32,30.58,42.74
1554435708.0,-1,-1,0,0.0,0.0,73.09,30.46,42.63
1554436009.0,-1,-1,0,0.0,0.0,73.09,30.34,42.75
1554436309.0,-1,-1,0,0.0,0.0,72.42,30.22,42.2
1554436609.0,-1,-1,3,8.721e-06,0.000104652,71.97,30.1,41.87
1554436909.0,-1,-1,0,0.0,0.0,72.42,29.96,42.46
1554437209.0,-1,-1,393,0.0011424509999999998,0.013709411999999997,73.98,29.8,44.18
1554437509.0,-1,-1,0,0.0,0.0,71.52,29.63,41.89
1554437810.0,-1,-1,974,0.002831418,0.033864135548172754,72.65,29.46,43.19
1554438110.0,-1,-1,0,0.0,0.0,72.65,29.3,43.35
1554438410.0,-1,-1,2468,0.007174476,0.08609371199999999,73.32,29.13,44.19
1554438711.0,-1,-1,0,0.0,0.0,73.09,28.97,44.12
1554439011.0,-1,-1,228,0.000662796,0.007953552,73.09,28.8,44.29
1554439311.0,-1,-1,0,0.0,0.0,73.09,28.64,44.45
1554439611.0,-1,-1,0,0.0,0.0,72.19,28.47,43.72
1554439912.0,-1,-1,0,0.0,0.0,73.98,28.31,45.67
1554440212.0,-1,-1,0,0.0,0.0,71.97,28.14,43.83
1554440512.0,-1,-1,0,0.0,0.0,71.52,28.01,43.51
1554440812.0,-1,-1,0,0.0,0.0,72.65,27.94,44.71
1554441113.0,-1,-1,9917,0.028828719,0.3447953102990033,73.32,27.86,45.46
1554441413.0,-1,-1,0,0.0,0.0,71.74,27.79,43.95
1554441713.0,-1,-1,0,0.0,0.0,72.42,27.71,44.71
1554442014.0,-1,-1,0,0.0,0.0,73.54,27.64,45.9
1554442314.0,-1,-1,0,0.0,0.0,73.09,27.56,45.53
1554442614.0,-1,-1,0,0.0,0.0,73.09,27.49,45.6
1554442914.0,-1,-1,0,0.0,0.0,71.97,27.41,44.56
1554443214.0,-1,-1,0,0.0,0.0,72.87,27.34,45.53
1554443514.0,-1,-1,0,0.0,0.0,73.32,27.26,46.06
1554443814.0,-1,-1,2,5.814e-06,6.9768e-05,73.32,27.19,46.13
1554444115.0,-1,-1,0,0.0,0.0,72.65,27.13,45.52
1554444415.0,-1,-1,409,0.001188963,0.014267555999999997,75.08,27.1,47.98
1554444715.0,-1,-1,0,0.0,0.0,73.98,27.07,46.91
1554445016.0,-1,-1,989,0.002875023,0.03438565714285714,71.74,27.04,44.7
1554445316.0,-1,-1,0,0.0,0.0,72.65,27.01,45.64
1554445616.0,-1,-1,2394,0.006959358,0.08351229599999999,73.76,26.98,46.78
1554445916.0,-1,-1,0,0.0,0.0,72.87,26.95,45.92
1554446216.0,-1,-1,229,0.000665703,0.007988436,73.98,26.92,47.06
1554446517.0,-1,-1,0,0.0,0.0,73.76,26.89,46.87
1554446817.0,-1,-1,321,0.000933147,0.011197763999999999,73.76,26.86,46.9
1554447117.0,-1,-1,0,0.0,0.0,73.32,26.83,46.49
1554447417.0,-1,-1,0,0.0,0.0,72.87,26.8,46.07
1554447717.0,-1,-1,0,0.0,0.0,72.65,26.78,45.87
1554448018.0,-1,-1,0,0.0,0.0,74.21,26.78,47.43
1554448318.0,-1,-1,3,8.721e-06,0.000104652,72.19,26.78,45.41
1554448618.0,-1,-1,0,0.0,0.0,73.09,26.78,46.31
1554448918.0,-1,-1,382,0.001110474,0.013325687999999999,74.42,26.78,47.64
1554449219.0,-1,-1,0,0.0,0.0,72.87,26.78,46.09
1554449519.0,-1,-1,958,0.0027849059999999998,0.033418871999999995,74.21,26.78,47.43
1554449819.0,-1,-1,0,0.0,0.0,73.54,26.78,46.76
1554450119.0,-1,-1,432,0.001255824,0.015069888,72.65,26.78,45.87
1554450419.0,-1,-1,0,0.0,0.0,72.87,26.78,46.09
1554450720.0,-1,-1,2064,0.006000048,0.07176137142857143,73.09,26.78,46.31
1554451020.0,-1,-1,0,0.0,0.0,75.3,26.78,48.52
1554451320.0,-1,-1,229,0.000665703,0.007988436,73.98,26.76,47.22
1554451621.0,-1,-1,0,0.0,0.0,73.54,26.72,46.82
1554451921.0,-1,-1,0,0.0,0.0,72.87,26.67,46.2
1554452221.0,-1,-1,0,0.0,0.0,75.08,26.63,48.45
1554452521.0,-1,-1,0,0.0,0.0,74.21,26.58,47.63
1554452822.0,-1,-1,0,0.0,0.0,74.87,26.54,48.33
1554453122.0,-1,-1,0,0.0,0.0,73.76,26.49,47.27
1554453422.0,-1,-1,0,0.0,0.0,74.87,26.45,48.42
1554453722.0,-1,-1,0,0.0,0.0,73.09,26.4,46.69
1554454022.0,-1,-1,0,0.0,0.0,74.65,26.36,48.29
1554454322.0,-1,-1,13456,0.039116592,0.46939910399999996,74.87,26.31,48.56
1554454623.0,-1,-1,0,0.0,0.0,74.21,26.27,47.94
1554454923.0,-1,-1,0,0.0,0.0,73.98,26.24,47.74
1554455211.0,4,22627487,0,0.0,0.0,75.08,26.24,48.84
1554455553.0,-1,-1,0,0.0,0.0,74.42,26.24,48.18
1554455854.0,-1,-1,0,0.0,0.0,73.76,26.24,47.52
1554456154.0,-1,-1,0,0.0,0.0,72.65,26.24,46.41
1554456454.0,-1,-1,0,0.0,0.0,72.65,26.24,46.41
1554456754.0,-1,-1,2,5.814e-06,6.9768e-05,72.42,26.24,46.18
1554457054.0,-1,-1,0,0.0,0.0,71.97,26.24,45.73
1554457354.0,-1,-1,433,0.001258731,0.015104771999999997,70.83,26.24,44.59
1554457564.0,1,22627491,0,0.0,0.0,71.06,26.24,44.82
1554457605.0,2,22627894,229,0.000665703,0.05845197073170731,70.14,26.24,43.9
1554457785.0,1,22628876,0,0.0,0.0,70.14,26.24,43.9
1554458028.0,4,22631408,786,0.0022849019999999997,0.033850399999999996,73.09,26.24,46.85
1554458069.0,2,22631636,0,0.0,0.0,72.42,26.24,46.18
1554458411.0,-1,-1,2527,0.007345989,0.0773262,72.19,26.24,45.95
1554458711.0,-1,-1,0,0.0,0.0,73.32,26.22,47.1
1554459012.0,-1,-1,0,0.0,0.0,74.42,26.21,48.21
1554459312.0,-1,-1,0,0.0,0.0,72.87,26.19,46.68
1554459605.0,4,22640016,0,0.0,0.0,74.42,26.18,48.24
1554459948.0,-1,-1,0,0.0,0.0,72.87,26.16,46.71
1554460248.0,-1,-1,0,0.0,0.0,74.21,26.15,48.06
1554460548.0,-1,-1,0,0.0,0.0,72.87,26.13,46.74
1554460848.0,-1,-1,0,0.0,0.0,72.19,26.12,46.07
1554461148.0,-1,-1,0,0.0,0.0,71.52,26.1,45.42
